id,title,release_year,genres,vote_average,vote_count,popularity,original_language
267284,Apple Mortgage Cake,2014,Drama|TV Movie,5.806,18,0.4757,en
289520,Perfect on Paper,2014,Comedy|Romance|Family|TV Movie,6.308,26,0.5026,en
282248,The Living,2014,Drama|Crime|Mystery|Thriller,5.629,35,0.5052,en
268823,April Rain,2014,Action,3.3,28,0.4532,en
286702,The King of Jokgu,2014,Comedy|Drama,7.1,13,0.5394,ko
268726,To See the Sea,2014,Family|Drama|Comedy,7.3,18,0.3223,cs
282505,Stolen from the Womb,2014,TV Movie|Crime|Mystery|Thriller,6.4,14,0.3435,en
787561,ME!ME!ME!,2014,Animation|Music,7.93,143,0.5411,ja
351072,Na Maloom Afraad,2014,Thriller|Comedy,6.893,14,0.5018,ur
258310,Boss Wants a Happy Ending,2014,Comedy|Romance,5.5,64,0.5911,tr
283749,Ninja Apocalypse,2014,Horror|Action|Fantasy|Science Fiction,3.449,39,1.3405,en
255278,Way of the Wicked,2014,Thriller,4.224,49,0.5559,en
285860,Guidance,2014,Comedy,5.6,34,1.5693,en
247645,Queen,2014,Comedy|Drama,7.319,309,0.7535,hi
251990,No Clue,2014,Comedy|Thriller|Mystery,5.3,26,0.5383,en
270403,Gett: The Trial of Viviane Amsalem,2014,Drama,7.542,143,0.5884,he
251987,A Short History of Decay,2014,Comedy|Drama,5.2,13,0.4797,en
259282,Nimirndhu Nil,2014,Action|Thriller,7.0,15,0.6461,ta
300815,Martial Marriage,2014,Comedy|Romance,5.5,13,0.5681,ar
303793,High School Possession,2014,Thriller,5.4,23,0.5562,en
271388,Velociraptor,2014,Comedy|Drama|Fantasy,5.1,19,0.5021,es
253675,Unlocking Sherlock,2014,TV Movie|Documentary,7.9,50,0.4944,en
306026,Love Is Now,2014,Romance|Drama,6.2,15,0.4751,en
287859,Raja Natwarlal,2014,Thriller|Drama|Mystery|Crime,6.4,26,0.5293,hi
259997,Such Good People,2014,Comedy|Mystery,5.2,19,0.5802,en
257951,Beyond Beyond,2014,Animation|Adventure|Fantasy,6.721,34,0.6613,sv
253297,That Guy Dick Miller,2014,Documentary,7.0,22,0.4584,en
300839,Nobody from Nowhere,2014,Thriller|Drama,6.366,131,0.4685,fr
273912,The Young Kieslowski,2014,Comedy|Drama,6.8,55,0.6238,en
260088,Amici come noi,2014,Comedy,5.604,188,0.3852,it
100541,The Ganzfeld Haunting,2014,Horror|Thriller,4.4,38,0.7115,en
280636,The Maias: Story of a Portuguese Family,2014,Romance|History|Drama,5.9,25,0.5865,pt
290714,The Surface,2014,Drama,5.0,21,0.5905,en
344671,It's Not a Date,2014,Romance|Comedy|Drama,2.8,12,0.4841,en
225283,Gone Too Far!,2014,Comedy,5.2,20,0.3243,en
266082,Girlhood,2014,Drama,6.5,399,0.7029,fr
310126,The Rich  the Pauper and the Butler,2014,Comedy,5.705,890,0.4556,it
259138,Electric Slide,2014,Action|Crime|Thriller,5.0,40,0.4753,en
342562,Tiny Giants 3D,2014,Adventure|Documentary|Family,7.0,26,0.4746,en
303096,Brothers in Exile,2014,Documentary,7.5,11,0.5635,en
300441,Grumpy Cat's Worst Christmas Ever,2014,Comedy|Family|TV Movie,4.624,85,0.5435,en
269587,Steadfast Stanley,2014,Adventure|Animation|Comedy|Horror,6.3,11,0.2846,en
262642,Miss Sixty,2014,TV Movie|Comedy|Family,5.2,16,1.6829,de
254196,Someone You Love,2014,Drama,5.3,29,0.5607,da
279371,When Sparks Fly,2014,Comedy|Romance|TV Movie,5.3,35,0.5707,en
267093,Love of My Loves,2014,Romance|Comedy,7.388,67,0.4884,es
298935,All Relative,2014,Romance|Comedy|Drama,5.5,48,0.4532,en
303835,Sex and Broadcasting,2014,Documentary|Music,6.0,16,0.6966,en
277846,Castles in the Sky,2014,Drama|History|TV Movie|War,5.8,14,0.5622,en
299847,Happily Mixed Up,2014,Comedy,6.1,349,0.4903,it
259761,Lights Out,2014,Horror,7.288,387,0.6455,xx
373541,Dark Awakening,2014,Horror|Mystery|Thriller,5.8,15,0.6495,en
255319,Aunt Hilda!,2014,Animation|Comedy|Family,6.5,21,0.4511,fr
259999,Keep On Keepin' On,2014,Documentary,7.1,16,0.4912,en
436146,Seven Lucky Gods,2014,Drama|Thriller,5.6,11,0.6184,en
313654,The Incredible Adventures of Professor Branestawm,2014,Family,4.5,10,0.4086,en
287241,The Unauthorized Saved by the Bell Story,2014,TV Movie|Drama|Comedy,5.3,39,0.5598,en
330878,Kidnapping  Caucasian Style,2014,Romance|Comedy|Adventure,1.7,29,0.5774,ru
298291,A Warden's Ransom,2014,Thriller|Crime|Drama,5.9,14,0.4517,en
305455,Santa Claus,2014,Comedy,6.8,177,0.6619,fr
239030,Love Steaks,2014,Comedy|Drama|Romance,5.2,77,0.5914,de
248698,Dedh Ishqiya,2014,Comedy|Drama|Romance,6.554,46,0.5444,hi
285023,Fidelio  Alice's Odyssey,2014,Romance|Comedy|Adventure,5.569,36,0.6182,fr
264730,Violetta: Live in Concert,2014,Documentary|Music,7.1,36,0.5635,es
276536,We Are Many,2014,Documentary,6.7,15,0.4888,en
294935,1914: The Western Front,2014,War|Drama,5.553,19,1.42,nl
259045,His Wife,2014,Drama,5.3,12,0.5462,fr
273261,Red Knot,2014,Drama,5.6,20,0.4359,en
292483,Not Cool,2014,Comedy|Romance|Drama,3.311,106,0.7503,en
302431,Rang Rasiya,2014,Drama|History,6.14,25,1.4761,hi
287628,Theeb,2014,Adventure|Thriller|Drama,6.7,187,0.5929,ar
256596,House of Secrets,2014,TV Movie|Thriller|Drama|Mystery,5.6,15,0.4137,en
297733,The Silent Storm,2014,Romance|Drama,5.326,23,0.6315,en
423268,Where The Devil Dwells,2014,Horror,4.9,10,0.4589,en
256108,Inbetween Worlds,2014,Drama,6.4,24,0.6336,de
313055,Discount,2014,Comedy,6.0,89,0.5009,fr
257177,Frank vs. God,2014,Comedy|Drama|Romance,7.0,11,0.5123,en
343750,Dollface,2014,Horror,5.491,57,0.4025,en
301566,Too Many Cooks,2014,Horror|Comedy|Science Fiction|Crime,7.686,140,0.5624,en
255890,The Circle,2014,Drama|Documentary,6.5,41,0.5809,de
385856,Nectar,2014,Drama,5.8,13,0.9228,fr
254143,Healing,2014,Drama,5.9,21,0.4712,en
346592,10 Cent Pistol,2014,Action|Crime|Thriller,4.5,20,0.6602,en
297265,Northern Soul,2014,Music|Drama,5.771,85,0.6167,en
313040,A Christmas Mystery,2014,Crime|Mystery|TV Movie,5.357,14,0.5966,en
286250,Traces of Sandalwood,2014,Drama,5.8,14,0.4594,ca
287483,The Farewell Party,2014,Comedy|Drama,6.5,53,0.5133,he
279545,Les Francis,2014,Comedy,4.972,126,0.3027,fr
240581,Best in Bed,2014,Comedy,4.911,84,0.4705,fr
252053,Yaariyan,2014,Drama|Romance,3.2,18,0.7244,hi
308695,The Lost Legion,2014,History|Action|Adventure,5.7,37,0.6078,en
270668,When Animals Dream,2014,Mystery|Drama|Horror,5.553,122,0.5025,da
298459,Next Time I'll Aim for the Heart,2014,Crime|Thriller|Drama,5.953,306,0.4978,fr
296081,The Chosen Ones,2014,TV Movie|Drama,5.1,17,0.6255,de
279178,Samurai Cat: The Movie,2014,Action|Comedy|History,6.5,28,0.7722,ja
321662,LA Apocalypse,2014,Thriller|Science Fiction|Action,4.5,36,0.5003,en
289712,Mockingbird,2014,Horror|Thriller,4.666,149,0.5782,en
284864,Lügen und andere Wahrheiten,2014,Drama|Comedy,4.5,17,0.4763,de
266061,Xenia,2014,Drama|Romance,6.1,71,0.484,el
248417,Patch Town,2014,Music|Adventure|Comedy|Fantasy|Science Fiction,4.7,19,0.4636,en
254126,Blood Shed,2014,Horror,3.333,24,0.5568,en
330408,Forget and Forgive,2014,Thriller,5.2,19,0.5257,en
255554,Journey to the West,2014,Drama|Documentary,6.3,31,0.509,zh
299138,The Second Coming,2014,Thriller|Fantasy|Horror,4.6,16,0.5395,cn
204765,Anything for Alice,2014,Comedy,5.4,146,0.4351,fr
291348,A Matter of Faith,2014,Drama,4.838,34,0.4493,en
333321,Cousins,2014,Comedy,3.4,10,0.5461,ml
379779,The Present,2014,Animation|Comedy,7.54,199,0.3983,en
326045,Lonesome Dove Church,2014,Western,4.676,17,0.5796,en
420835,Human Form,2014,Horror|Science Fiction|Drama,6.1,21,0.5665,ko
250219,I Can Quit Whenever I Want,2014,Comedy,7.412,1848,0.4615,it
267319,Asian School Girls,2014,Action|Thriller,2.922,32,0.4958,en
280855,Like a Country Song,2014,Drama,6.9,14,0.4449,en
277969,The Adventures of RoboRex,2014,Family|Science Fiction,6.6,14,0.5068,en
297603,Mr. Dynamite: The Rise of James Brown,2014,Music|Documentary,6.9,40,0.4674,en
259171,The Silent Mountain,2014,War|Adventure|Drama|Romance,5.589,45,0.5282,de
293187,On the Run Tour: Beyoncé and Jay-Z,2014,Music,7.8,32,0.5667,en
299922,Hello,2014,Unknown,5.6,22,0.4226,en
272602,Amira & Sam,2014,Drama|Romance|Comedy,6.0,64,0.6729,en
114982,Goodbye to Language,2014,Drama,6.0,192,0.5198,fr
298853,Crimes of the Mind,2014,Crime|Thriller,4.8,10,0.4983,en
211358,Possessions,2014,Fantasy|Animation,5.875,28,0.5096,ja
327368,Crazy Murder,2014,Horror|Drama|Documentary|Thriller,5.7,17,0.3613,en
296138,The Disappearance Of Lenka Wood,2014,Crime,3.5,19,0.3721,en
294736,Misfire,2014,Thriller|Action,3.4,25,0.6291,en
280890,Wings: Sky Force Heroes,2014,Comedy|Animation|Adventure,5.4,11,0.4485,en
253484,1 Chance 2 Dance,2014,Drama,6.2,60,0.5931,en
250235,Tutta colpa di Freud,2014,Comedy,6.677,1049,0.4649,it
301229,Muffin Top: A Love Story,2014,Romance|Comedy,4.7,15,0.4011,en
273964,Gold,2014,Family|Comedy|Drama,6.3,31,0.4666,en
264327,Kathai Thiraikathai Vasanam Iyakkam,2014,Comedy|Drama,6.5,10,0.6582,ta
290556,Viktor,2014,Thriller|Action|Drama|Mystery,4.2,14,0.5123,ru
250700,The Battered Bastards of Baseball,2014,Documentary,7.428,97,0.4733,en
280959,Kaaviya Thalaivan,2014,Romance|History|Drama,7.0,10,0.5783,ta
296578,The Prom,2014,Comedy,3.3,27,0.5582,ru
286301,The Dinner,2014,Drama,6.352,135,0.3987,it
410272,Yamada-kun to 7-nin no Majo (OVA),2014,Animation|Comedy,6.1,11,0.5001,ja
262117,We Love You  You Bastard,2014,Romance|Comedy|Drama,5.571,56,0.4917,fr
299001,Lucifer,2014,Drama,5.9,14,0.4159,es
277223,City Lights,2014,Thriller|Drama,7.0,34,0.4302,hi
287529,Los Hongos,2014,Drama,5.4,21,0.2788,es
256503,Nas: Time Is Illmatic,2014,Documentary|Music,6.959,73,0.3997,en
253270,Kelly & Cal,2014,Drama|Comedy,6.2,53,0.4967,en
310952,A Little Game,2014,Family|Adventure,6.486,35,0.4694,en
248390,Le Crocodile du Botswanga,2014,Comedy,5.251,375,0.4341,fr
273505,Humshakals,2014,Comedy,3.158,57,0.4561,hi
269714,The Last Diamond,2014,Drama|Crime|Thriller,6.3,81,0.491,fr
381382,The Herd,2014,Horror|Thriller,6.7,27,0.4897,en
297680,Hangar 10,2014,Thriller|Horror|Science Fiction,4.1,58,1.5377,en
246320,The Three Brothers: The Return,2014,Comedy,5.0,472,0.4735,fr
263497,Yaamirukka Bayamey,2014,Comedy|Horror,6.6,12,0.54,ta
267792,Barbarous Mexico,2014,Horror|Fantasy,5.4,47,0.3879,es
294889,Männertreu,2014,TV Movie|Drama,5.8,12,1.3773,de
324436,Dyke Hard,2014,Comedy|Action|Adventure|Fantasy|Science Fiction|Horror|Music,4.9,13,0.3363,en
267268,Darker Than Night,2014,Horror|Thriller,4.9,47,0.5855,es
293271,Moomins on the Riviera,2014,Animation|Comedy|Family,5.8,43,0.5697,fi
332749,The Forecaster,2014,Documentary,6.8,32,0.4836,en
292822,A Midsummer Night's Dream,2014,Comedy|Fantasy,6.4,11,0.5848,en
278772,Serial Killer Culture,2014,History|Documentary|Crime,6.091,11,0.3318,en
295413,The Midnight Horror Show,2014,Horror,3.2,14,0.4631,en
286595,Marie's Story,2014,Drama,7.4,98,0.5488,fr
261906,The Sheik,2014,Documentary,7.4,28,0.5407,en
254963,At Home,2014,Drama,5.7,10,0.4117,el
250643,Alive Inside,2014,Documentary,7.566,83,0.4462,en
257668,Towards the Day of Doom,2014,Science Fiction|Comedy,5.4,23,0.4843,fi
300599,A Rose Reborn,2014,Science Fiction,5.3,12,0.4484,en
251555,Millionaire Dog,2014,Comedy|Family|Crime,4.9,37,0.4946,es
261047,P-51 Dragon Fighter,2014,Action|Science Fiction|Fantasy,4.7,39,0.5449,en
304024,Taken Away,2014,Drama|TV Movie,6.4,12,0.408,en
300325,Under Wraps,2014,Family|Animation|Comedy|Mystery,9.4,20,0.625,en
307115,12 Dog Days Till Christmas,2014,Family|TV Movie,5.3,25,0.4077,en
300425,Lingaa,2014,Action|Comedy|Drama,5.2,63,0.5387,ta
278718,Star,2014,Drama|Romance|Comedy,5.7,38,0.4222,ru
360039,Showroom,2014,Comedy|Drama,5.6,16,0.3089,es
292992,Crazed,2014,Action|Adventure|Thriller|Horror,3.5,11,0.5034,en
262788,The Games Maker,2014,Adventure|Family,5.37,77,0.5064,es
261810,Silenced,2014,Documentary,7.6,13,0.4212,en
241639,The Nightingale,2014,Drama,7.1,33,0.7264,zh
287915,One Night in Istanbul,2014,Comedy,4.368,19,0.5121,en
334440,The Judgement,2014,Drama,6.0,11,0.5773,bg
286071,Stranded in Paradise,2014,Drama|Romance|Comedy|TV Movie,6.0,47,0.5502,en
277231,Take-Away Romance,2014,Romance|Comedy,5.307,135,0.3155,fr
314572,The Boss: Anatomy of a Crime,2014,Drama|Crime,7.545,99,0.5918,es
302348,Allies,2014,Action|War,5.372,39,0.5202,en
253309,The Possibilities Are Endless,2014,Documentary|Music,6.3,13,0.4108,en
319017,The Last Straight Man,2014,Drama|Comedy|Romance,5.179,39,0.4619,en
277534,Carlotta,2014,TV Movie|Drama,4.7,11,0.4227,en
286722,The Killing Field,2014,Mystery|Drama|Crime|TV Movie,6.8,16,0.5107,en
258670,Marvel Renaissance,2014,Documentary|TV Movie,5.6,16,0.4351,fr
285549,Horsehead,2014,Fantasy|Horror,5.3,107,0.5461,en
324051,Nat King Cole: Afraid of the Dark,2014,Documentary,7.0,11,0.429,en
54415,Sinbad: The Fifth Voyage,2014,Fantasy|Family|Adventure,3.9,24,0.5379,en
242065,Accused,2014,Drama|Thriller,6.872,82,0.5731,nl
266508,Fukuchan of Fukufuku Flats,2014,Comedy,6.4,22,0.6261,ja
279973,Nowhere Safe,2014,TV Movie|Drama,6.5,59,0.5024,en
268888,Betrayed,2014,Thriller,4.5,10,0.7349,en
311155,Pisaasu,2014,Drama|Thriller|Horror,6.7,35,0.5437,ta
294463,Lou!,2014,Comedy,5.654,211,0.4735,fr
338647,Naked Zombie Girl,2014,Horror|Thriller,4.0,14,0.4338,en
309739,8 New Dates,2014,Comedy|Romance,5.3,38,0.4714,ru
288691,Last Weekend,2014,Drama|Comedy,4.3,19,0.4985,en
280640,Geronimo,2014,Drama,6.5,33,0.386,fr
297190,Blue Demon,2014,Fantasy|Horror|Mystery,4.5,16,0.6692,ja
253370,Joy of Fatherhood,2014,Comedy,6.113,137,0.4939,de
227975,Futuro Beach,2014,Drama,6.5,88,0.5482,pt
294334,House of the Witchdoctor,2014,Thriller|Crime|Horror,4.1,14,0.4267,en
416451,Spinners,2014,Drama,4.8,19,0.5182,en
269198,Sarajevo,2014,Thriller|History|War|TV Movie,6.262,65,0.4211,de
256346,Almost Home,2014,Adventure|Animation|Science Fiction|Family,6.3,140,0.3932,en
261770,Affluenza,2014,Drama|Romance,4.6,18,0.42,en
241875,Never on the First Night,2014,Comedy|Romance|Family,5.072,299,0.4389,fr
270919,Number One Fan,2014,Drama|Thriller|Comedy,6.05,270,0.4269,fr
173911,Bluebird,2014,Drama,5.7,25,0.4616,en
298536,Oka Laila Kosam,2014,Romance|Comedy|Drama,5.4,14,0.453,te
335085,Iron Ladies Roar!,2014,Comedy,5.8,10,0.6737,th
186889,Devil's Tower,2014,Horror,3.6,30,0.3316,en
265420,Salalah Mobiles,2014,Comedy|Romance,4.0,20,0.4986,ml
280874,Killing Daddy,2014,Thriller|Crime|Mystery|TV Movie,7.107,103,0.4093,en
313945,Back to Christmas,2014,Drama|Fantasy|TV Movie,5.0,45,0.4157,en
228176,Paulo Coelho's Best Story,2014,Drama|History,6.765,34,0.7878,pt
638187,The Good Witch's Wonder,2014,Fantasy|Family|Mystery|TV Movie,7.544,45,0.5189,en
337012,The Legend of Longwood,2014,Family|Adventure|Drama,5.3,13,0.5576,en
289523,Midnight Masquerade,2014,Romance|TV Movie,6.0,50,0.5651,en
199056,The Big Ask,2014,Comedy|Drama,5.0,11,0.4519,en
328820,Unknown Caller,2014,Thriller,4.738,40,0.513,en
283327,Blood Valley: Seed's Revenge,2014,Thriller|Horror,3.2,41,0.4619,en
268508,The Mummy Resurrected,2014,Horror,3.7,72,0.4537,en
306508,Chasing the Muse,2014,Documentary,5.318,11,0.332,fr
274906,The 50 Year Argument,2014,Documentary,6.6,18,0.5303,en
274415,The Pasta Detectives,2014,Family|Adventure|Comedy,6.278,45,0.4522,de
281932,ErOddity(s),2014,Drama|Fantasy|Horror,4.0,14,0.4271,en
266040,Bird People,2014,Drama|Fantasy|Romance,5.9,102,0.5416,fr
285851,Love in the Time of Civil War,2014,Drama,5.176,17,0.5527,fr
282502,Dancing Arabs,2014,Drama,6.455,44,0.4977,he
282448,Hunting the Legend,2014,Thriller|Horror|Mystery,3.8,10,0.3369,en
270290,Excuse My French,2014,Drama|Comedy,7.1,29,0.5391,ar
297963,Help! I’ve Shrunk the Family,2014,Adventure|Family|Fantasy,5.7,29,0.679,nl
303515,The Movie about Alekseev,2014,Drama,5.463,27,0.3754,ru
298833,Blood Ransom,2014,Romance|Fantasy|Horror,4.9,12,0.5221,en
288586,Dying Beyond Their Means,2014,Comedy,5.3,26,0.4862,es
305127,The Frame,2014,Drama|Science Fiction,6.361,104,0.3569,en
247504,Veeram,2014,Action|Comedy,5.268,41,0.419,ta
270700,Waiting in the Wings: The Musical,2014,Comedy|Music,5.0,11,0.454,en
356690,Lake Fear,2014,Horror|Comedy,4.333,54,0.7521,en
250705,Finding Fela,2014,Documentary|Music,6.9,18,0.4571,en
253251,10 000 Km,2014,Drama|Romance,6.1,94,0.3795,es
264746,Tinker Ticker,2014,Drama|Crime,6.3,25,0.3948,ko
326071,Warda,2014,Horror,4.1,21,0.3313,ar
261820,Goodbye to All That,2014,Comedy|Drama|Romance,4.873,59,0.5801,en
334839,Slut,2014,Drama|Horror|Thriller,6.0,21,0.4237,en
273467,Goal of the Dead,2014,Comedy|Horror,5.466,118,0.4782,fr
248611,Mea Culpa,2014,Action|Thriller,6.348,171,0.7794,fr
314462,Consequences,2014,Crime|Drama|Thriller,5.8,18,0.3514,tr
264170,Batman: Strange Days,2014,Action|Animation,7.0,109,0.4823,en
294476,Don't Look Back,2014,Thriller,5.4,16,0.5321,en
242661,Not My Day,2014,Comedy,6.453,171,0.4314,de
277847,Set Fire to the Stars,2014,Drama|History,5.6,32,0.4069,en
286995,The Truth About Beauty,2014,Comedy|Drama,4.5,11,0.4537,zh
277712,Two Women,2014,Romance|Drama,6.067,15,0.4336,ru
270899,In the Name of My Daughter,2014,Drama|Mystery,5.569,94,0.5136,fr
280509,Common,2014,Drama|Crime,6.5,26,0.389,en
263487,Vadacurry,2014,Romance|Comedy|Thriller,5.0,14,0.6205,ta
188765,My Sweet Pepper Land,2014,Drama,7.0,98,0.3757,ku
258086,The Damned,2014,Thriller|Horror|Mystery,5.5,266,0.407,en
271683,The Dune,2014,Drama,5.5,21,0.4716,fr
311362,Shelby: The Dog Who Saved Christmas,2014,Family,4.8,15,0.3844,en
298522,Wyatt Cenac: Brooklyn,2014,Comedy,6.0,15,0.3842,en
281869,The Bunnyman Massacre,2014,Horror,5.827,49,0.4657,en
298729,Do You See Me?,2014,Comedy,6.352,590,0.5791,it
293467,Painkillers,2014,Drama,6.0,31,0.3995,nl
263111,Jim Gaffigan: Obsessed,2014,Comedy,6.887,71,0.465,en
257451,Trailer Park Boys: Don't Legalize It,2014,Comedy,6.4,76,0.3754,en
238416,1789 : Les Amants de la Bastille,2014,Romance|Music|History,7.8,27,0.4992,fr
270457,D-Day: Normandy 1944,2014,Documentary|History|War,6.9,19,0.3712,en
298077,Ambition,2014,Science Fiction|History|Mystery,6.6,51,0.3778,en
313096,The Anderssons Rock the Mountains,2014,Comedy|Family,4.605,19,0.4231,sv
303457,Chaar Sahibzaade,2014,Animation|History|Action|Adventure|Family,6.3,14,0.5788,pa
240510,Stromberg – The Movie,2014,Comedy,6.896,260,0.6371,de
278608,Baby Geniuses and the Treasures of Egypt,2014,Comedy|Family,3.1,16,0.5352,en
120172,Another World,2014,Action|Drama|Science Fiction,3.8,70,0.4102,he
285844,Preggoland,2014,Comedy|Drama,5.7,46,0.4686,en
245175,Black Coffee,2014,Comedy|Romance,5.765,17,0.3984,en
309050,Mountain Men,2014,Comedy|Drama,5.5,53,0.4324,en
287508,Today,2014,Drama,5.5,13,0.5405,fa
277230,The List of My Desires,2014,Comedy|Drama,5.437,151,0.3775,fr
301816,Christmas Icetastrophe,2014,Drama|Science Fiction|TV Movie,5.4,71,0.6276,en
267931,Hidden in the Woods,2014,Thriller,4.6,22,0.463,en
290336,Montana,2014,Thriller|Crime|Action|Drama,6.2,45,0.3685,en
336292,Dance with the Jackals 3,2014,Comedy,5.103,29,0.3488,tr
228107,Anita B.,2014,Drama|Romance,5.5,54,0.5581,en
306626,Small Town Santa,2014,Family|Comedy|Drama,5.3,25,0.4572,en
250769,Mitt,2014,Documentary,6.3,60,0.3172,en
284837,Run Raja Run,2014,Drama|Crime|Romance,6.1,15,0.3279,te
229328,Electricity,2014,Drama,5.826,43,0.348,en
298081,To Life!,2014,Drama,5.2,11,0.3392,de
295621,Eyes of a Thief,2014,Drama,4.9,10,0.3691,ar
247319,Another Life,2014,Drama,4.7,36,0.2548,fr
228109,Two-Bit Waltz,2014,Comedy|Drama|Family,5.5,21,0.4771,en
250184,Locker 13,2014,Horror|Drama|Thriller,6.5,10,0.5587,en
296778,Death in Buenos Aires,2014,Crime|Drama|Mystery,5.9,66,0.4636,es
276137,Road,2014,Documentary,7.137,51,0.4671,en
272014,Bomb Girls: Facing the Enemy,2014,Drama|TV Movie,6.2,15,0.5372,en
320433,The Ninja Immovable Heart,2014,Action|Drama,4.676,17,0.3925,en
299574,One Starry Christmas,2014,TV Movie|Romance,6.5,50,0.6045,en
293301,Schoßgebete,2014,Drama,5.1,33,0.3478,de
301238,Mister Twister on Stage,2014,Comedy|Family,6.3,22,0.3275,nl
308418,Eat With Me,2014,Romance|Comedy,6.1,29,0.5534,en
277652,Far from Home,2014,Drama|TV Movie,5.3,11,0.4597,en
288445,The Device,2014,Thriller|Horror|Science Fiction,3.643,42,0.417,en
285022,El Cinco,2014,Drama|Comedy|Romance,5.6,17,0.3885,es
369777,Relentless Justice,2014,Thriller|Action,3.5,13,0.3926,en
230714,When I Was Alive,2014,Thriller|Horror|Drama,5.5,28,0.4191,pt
314034,The Boy in the Dress,2014,Drama|Family|Comedy|TV Movie,6.3,38,0.4266,en
228208,Teen's Confessions,2014,Comedy|Family,6.327,81,0.4341,pt
263564,Dark Hearts,2014,Thriller|Drama,3.6,14,0.4765,en
137876,The Reckoning,2014,Mystery|Thriller|Crime,5.0,30,0.7555,en
293262,I Am Ali,2014,Documentary,6.7,83,0.6116,en
284581,Back Issues: The Hustler Magazine Story,2014,Documentary,5.8,17,0.3701,en
337050,Artun,2014,Drama,5.9,14,0.5341,is
287503,Mirage,2014,Western|Action|Thriller|Drama,6.5,11,1.4882,hu
278095,A Gift with a Character,2014,Comedy|Family|Adventure,6.4,13,0.4402,ru
257214,Loaded,2014,Comedy|Drama,4.2,12,0.4164,en
250577,Doc of the Dead,2014,Documentary|Horror,6.2,51,0.3199,en
253012,Doctor Proctor's Fart Powder,2014,Comedy|Family,6.0,27,0.653,no
244260,Little Accidents,2014,Drama,5.4,83,0.361,en
291865,From the Dark,2014,Horror,5.6,133,0.4422,en
257954,2 Bedroom 1 Bath,2014,Horror,3.3,18,0.4376,ru
420750,Ever After High: Thronecoming,2014,Animation|Family|Fantasy,8.4,12,0.4251,en
296695,Revelation Road 3: The Black Rider,2014,Action|Drama|Fantasy|Horror,4.4,13,0.4058,en
269660,Diary ng Panget,2014,Comedy|Drama|Romance,7.9,53,0.3809,tl
299590,Best Christmas Party Ever,2014,Comedy|TV Movie|Drama,6.067,60,0.4024,en
287170,Love's Coming,2014,Comedy|Romance,5.7,20,0.2574,th
264891,Contract Killers,2014,Action,3.933,15,0.5305,en
272073,The Duchess of Malfi,2014,Drama|History,8.5,11,0.3819,en
293894,Viking: The Berserkers,2014,Thriller|Horror,4.7,25,0.4097,en
293082,10 000 Days,2014,Science Fiction,3.1,23,0.4559,en
273509,Blood Widow,2014,Horror,4.8,83,0.3465,en
315043,The Island of Secrets,2014,Family|Adventure|Romance,6.8,41,0.3295,fi
306523,Ogni maledetto Natale,2014,Comedy,5.587,328,0.3653,it
500008,Harry Potter: The Making of Diagon Alley,2014,Documentary,7.84,47,0.4844,en
303601,Naughty & Nice,2014,Romance|TV Movie,6.212,52,0.3947,en
265934,Tommy Cooper: Not Like That  Like This,2014,Comedy,6.9,14,0.3515,en
276956,The 50 Best Horror Movies You've Never Seen,2014,Horror|Documentary,6.2,23,0.4206,en
256907,Darr @ the Mall,2014,Horror|Thriller,3.8,14,0.4352,hi
308181,Princess,2014,Drama,5.5,26,0.5172,he
299736,The Three Dogateers,2014,Family|Adventure|Comedy,5.4,15,0.5982,en
256755,Os fenómenos,2014,Drama,5.4,13,1.5298,gl
299588,Christmas at Cartwright's,2014,Romance|Family|Drama|TV Movie,5.5,67,0.5047,en
260312,The Yellow Eyes of Crocodiles,2014,Drama,5.821,173,0.4303,fr
273632,The Little Queen,2014,Drama,6.1,22,0.4107,fr
273914,Uncertain Terms,2014,Drama,6.2,12,0.2929,en
260522,Easy on the Eyes,2014,Comedy|Science Fiction,5.29,31,0.4221,ru
394046,Winston Churchill: A Giant in the Century,2014,Documentary|History|War|TV Movie,8.0,10,0.5064,fr
313093,The Christmas Switch,2014,Family,6.4,12,0.4249,en
298533,Corner Gas: The Movie,2014,Family|Comedy,6.098,51,0.4133,en
319193,Of Girls and Horses,2014,Drama,5.8,19,0.4359,de
277399,2047: Sights of Death,2014,Action|Thriller|Science Fiction,2.88,46,0.4592,it
347668,Non è mai troppo tardi,2014,Drama,7.5,14,0.4976,it
268100,Casa Grande,2014,Drama,6.8,125,0.4662,pt
326420,Dig Two Graves,2014,Mystery|Thriller|Fantasy|Horror,5.587,98,0.3965,en
252028,Halfway,2014,Comedy|Drama,4.9,10,1.3941,nl
290370,Mutant World,2014,Science Fiction,2.8,22,0.4347,en
198182,The Occupants,2014,Thriller,4.5,17,0.516,en
308919,Wishin' and Hopin',2014,Drama|Comedy|TV Movie,4.8,12,0.38,en
229194,Kamikaze,2014,Drama,6.035,57,0.3483,es
314885,Night Has Settled,2014,Drama,5.0,16,0.3055,en
297472,Chemical Peel,2014,Horror|Drama,5.0,22,0.321,en
227970,Men Are from Mars... And That's Where I'm Going!,2014,Comedy,6.7,174,0.4178,pt
268108,Next to Her,2014,Drama,6.2,20,0.4062,he
285689,Glen Campbell: I'll Be Me,2014,Documentary|Music,7.6,39,0.4449,en
254719,History of Fear,2014,Drama|Mystery|Thriller,5.9,13,0.2988,es
313517,Dessau Dancers,2014,Music|Comedy,5.0,11,0.3782,de
