id,title,release_year,genres,vote_average,vote_count,popularity,original_language
645992,Three Robbers and a Lion,2022,Animation|Family,6.475,20,0.7177,no
829165,Natural Born Liar,2022,Comedy,5.124,237,0.6457,fr
1008148,Plus One at an Amish Wedding,2022,TV Movie|Comedy|Romance,7.7,58,0.5935,en
987419,Like & Share,2022,Drama,7.286,14,0.5885,id
974772,The Fallen Bridge,2022,Drama|Crime,6.0,13,0.5839,zh
913847,Tantura,2022,Documentary|History,7.7,20,0.5494,he
829577,The Siege of Robin Hood,2022,Adventure|Action,4.4,21,0.5661,en
1049233,Lesson Plan,2022,Action|Crime,6.027,187,0.5547,pl
926771,Love  Sex and Pandemic,2022,Drama,3.1,18,0.5723,pl
879080,The Festival of Troubadours,2022,Drama,5.705,39,0.5248,tr
927774,Dodo,2022,Drama|Romance|Comedy,5.0,13,0.4153,el
885121,Room 203,2022,Horror,5.4,98,0.7261,en
957803,Saving Christmas Spirit,2022,TV Movie|Comedy|Drama|Romance,6.2,23,0.4229,en
1019446,Wildcat,2022,Documentary,7.3,34,0.5665,en
936074,Tenor,2022,Comedy|Drama|Music,7.001,381,0.6592,fr
973164,Ricky Gervais: SuperNature,2022,Comedy,7.44,342,0.5455,en
540734,Eduardo and Monica,2022,Romance|Drama,7.7,82,0.6075,pt
1002370,Dating the Delaneys,2022,TV Movie|Comedy|Romance,7.077,26,0.5571,en
931132,Jaya Jaya Jaya Jaya Hey,2022,Comedy|Drama|Family,6.969,32,0.7242,ml
988539,Polaris,2022,Adventure|Action|Science Fiction|Thriller,4.3,15,0.6072,fr
1001912,Marvel Studios Assembled: The Making of Ms. Marvel,2022,Documentary,6.8,34,0.6191,en
835268,Suro,2022,Thriller|Drama,6.423,39,0.517,ca
967561,Red Riding Hood,2022,Family|Fantasy|Adventure,6.565,23,0.5717,ru
968351,Allegoria,2022,Horror,4.0,12,1.7127,en
836485,Jane by Charlotte,2022,Documentary,7.0,34,0.5784,fr
740963,Jump  Darling,2022,Comedy|Drama,4.958,12,0.4807,en
970308,F*ck Love Too,2022,Comedy|Romance,5.3,119,0.4761,nl
950445,Return to Space,2022,Documentary,6.536,666,0.6006,en
934323,Mickey: The Story of a Mouse,2022,Documentary,7.0,88,0.7296,en
1017995,Requiem for a Scream,2022,Horror,4.2,12,0.3888,en
960057,Maria into Life,2022,Comedy|Romance,6.006,85,0.6648,fr
988595,Mat Kilau,2022,Action|History|War|Adventure|Drama|Thriller,6.8,15,0.6599,ms
896945,The Blue Skies at Your Feet,2022,Romance|Drama,6.8,10,0.7328,ja
913849,The Territory,2022,Documentary,6.788,26,0.4873,pt
1027392,Ghosts of Christmas Always,2022,TV Movie|Comedy|Drama|Romance,6.846,39,0.6185,en
910438,On Thin Ice,2022,Drama,5.4,10,0.5477,fi
926889,Mother and Son,2022,Drama,6.543,23,0.5038,fr
893366,Little Nicholas: Happy as Can Be,2022,Animation|Family,6.852,108,0.9693,fr
794842,Diary of a Fleeting Affair,2022,Romance|Drama|Comedy,6.4,184,0.5493,fr
1013910,Nightalk,2022,Thriller|Romance|Mystery|Crime|TV Movie,5.692,26,0.5135,en
874970,The Story of Love,2022,TV Movie|Comedy|Romance|Family,6.7,19,0.7022,en
759426,Stoker Hills,2022,Horror|Mystery|Thriller,4.8,17,0.6668,en
661337,Yanagawa,2022,Drama|Romance,6.7,11,0.5384,zh
964873,A Wounded Fawn,2022,Horror,5.5,78,0.7188,en
784647,Aaraattu,2022,Comedy|Action|Drama,3.9,14,0.5704,ml
925943,Saint Omer,2022,Drama|Crime,6.172,206,0.535,fr
938133,Bldg. N,2022,Horror,5.7,11,0.5368,ja
957861,The Narrow Road,2022,Drama,6.4,16,0.7267,cn
957815,Alfons Jitterbit – Class Trip Chaos!,2022,Family|Comedy,6.125,12,0.5673,de
1061618,Searching for Planet 9,2022,Documentary|TV Movie,7.2,10,0.5366,fr
821510,Ultrasound,2022,Science Fiction|Drama|Mystery,5.5,47,0.6407,en
1018931,The Critic,2022,Documentary,6.0,10,0.6096,es
1033107,Wild Is the Wind,2022,Crime|Drama,5.7,75,0.5581,en
934205,Bitch Ass,2022,Horror|Mystery|Thriller|Crime,3.6,13,0.5302,en
991833,Cat Pack: A PAW Patrol Exclusive Event,2022,Animation|Family,7.5,83,0.728,en
988046,Girl in the Picture,2022,Crime|Documentary,7.138,298,0.5759,en
915997,Cloud Under the Roof,2022,Drama,6.3,31,0.4503,de
1040603,Orgasm Inc: The Story of OneTaste,2022,Documentary,6.094,80,0.6526,en
893672,Con chi viaggi,2022,Comedy|Mystery,5.626,159,0.5581,it
852917,A Savannah Haunting,2022,Horror|Drama|Thriller,5.867,45,0.6802,en
937337,What a Father!,2022,Comedy|Family|Romance,8.315,178,0.5276,es
795612,Charli XCX: Alone Together,2022,Documentary|Music,6.133,15,0.5539,en
671318,¿Y cómo es él?,2022,Comedy|Drama,7.5,260,0.6277,en
957394,Reed's Point,2022,Horror,5.0,25,0.51,en
913346,Harmony From The Heart,2022,TV Movie|Romance|Comedy,6.7,21,0.3969,en
682152,Burning Days,2022,Drama|Thriller,6.9,131,0.5376,tr
1065796,A Night at the Kindergarten,2022,Comedy,6.0,42,0.513,pl
883369,A Snapshot of Forever,2022,TV Movie|Romance|Comedy,5.842,19,0.6946,en
930821,Adam by Eve: A Live in Animation,2022,Drama|Animation|Music,6.9,35,0.6474,ja
865368,Carmen,2022,Drama|Romance,5.5,15,0.6426,mt
957864,Moment of Contact,2022,Documentary,6.3,21,0.4562,en
915891,Dear Kurt,2022,Comedy|Drama,5.7,16,0.3767,de
764928,Rashtra Kavach Om,2022,Action|Adventure|Thriller,4.923,13,0.4328,hi
954748,Full of Grace,2022,Comedy|Family,6.5,54,0.5957,es
828558,God's Creatures,2022,Drama,6.092,92,0.6037,en
663457,Govinda Naam Mera,2022,Comedy|Drama|Romance,5.897,29,0.672,hi
828901,Love Hostel,2022,Crime|Romance|Thriller,5.45,20,0.4393,hi
974521,No Bears,2022,Drama|Romance,6.865,130,0.6408,fa
1005828,The Goat and Her Three Kids,2022,Drama|Horror|Thriller,7.146,41,0.5362,ro
811061,So Cold the River,2022,Horror|Thriller|Drama,5.395,57,0.6075,en
1002373,The Journey Ahead,2022,TV Movie|Adventure|Romance,6.2,17,0.5847,en
915867,Forensic,2022,Crime|Thriller,5.083,12,0.5804,hi
979873,Nicht ganz Koscher,2022,Comedy,7.7,19,0.5669,de
960815,Fratè,2022,Comedy,4.2,19,0.4001,fr
915982,Hypochondriac,2022,Horror|Drama,5.0,28,0.5133,en
339754,Every Last Secret,2022,Drama|Thriller,4.231,13,0.5129,en
1011403,Becoming Marilyn,2022,Documentary|History|TV Movie,7.6,19,0.4649,fr
1000194,Bank Robbers: The Last Great Heist,2022,Documentary,6.662,68,0.5812,es
825805,Outsiders,2022,Thriller|Science Fiction|Mystery,5.8,10,1.6709,en
1026377,Sanctioning Evil,2022,Thriller|Action,6.038,13,0.4892,en
939336,The Wonderful Winter of Mickey Mouse,2022,Animation,6.7,22,0.7207,en
1026561,Reindeer in Here,2022,TV Movie|Animation|Family|Fantasy,7.7,20,0.5694,en
1001869,Flight/Risk,2022,Documentary,6.6,23,0.7053,en
994052,Romance in Style,2022,TV Movie|Comedy|Romance,6.5,54,0.5254,en
1035916,Deborah,2022,Comedy|Science Fiction|Drama,3.8,12,0.6222,en
1003485,The Christmas Retreat,2022,TV Movie|Romance|Comedy,6.3,22,0.5712,en
1028539,Long Lost Christmas,2022,TV Movie|Comedy|Drama|Romance,7.091,33,0.4226,en
846801,Our Eternal Summer,2022,Drama,5.1,22,0.4147,fr
982783,Stand Out: An LGBTQ+ Celebration,2022,Comedy|Documentary,4.4,29,0.5202,en
897097,Cobalt Blue,2022,Romance|Drama,5.894,33,0.4653,hi
716847,The Woodcutter Story,2022,Drama|Comedy|Mystery,5.5,33,0.4642,fi
925705,The Long Night,2022,Horror,4.9,81,0.5301,en
920878,The Engagement Plot,2022,TV Movie|Comedy|Romance,7.386,22,0.6623,en
974213,Jolly Good Christmas,2022,TV Movie|Comedy|Romance|Drama,6.612,49,0.5483,en
776545,One for the Road,2022,Drama,6.917,24,0.5439,th
884363,Togo,2022,Crime|Drama,6.306,72,0.532,es
871891,Blank,2022,Science Fiction|Drama|Thriller,4.4,31,0.8277,en
753569,Mozart from Space,2022,Science Fiction|Comedy|Fantasy|Drama,3.6,13,0.6202,zh
872989,Charcoal,2022,Drama|Crime|Thriller,6.4,35,0.4448,pt
887708,The Wedding Fix,2022,TV Movie|Romance|Comedy,5.7,22,0.4249,en
832277,Four to Dinner,2022,Comedy|Romance,6.162,281,0.5226,it
863924,The Syndrome,2022,Horror,6.571,42,0.4584,ru
930432,The Confidence Man JP - Episode of the Hero -,2022,Comedy,6.5,18,0.4896,ja
847726,12th Man,2022,Thriller|Mystery|Crime,5.714,28,0.5738,ml
796256,Offseason,2022,Drama|Horror|Mystery,5.248,125,0.6436,en
971190,From Italy with Amore,2022,TV Movie|Comedy|Romance,5.6,25,0.4985,en
949567,The Exorcism of Hannah Stevenson,2022,Fantasy|Horror,5.784,37,0.5593,en
1014530,Ivy + Bean: Doomed to Dance,2022,Family|Comedy,6.5,12,0.4431,en
838876,The Perfect Dinner,2022,Comedy|Romance|Crime|Drama,6.8,190,0.4814,it
805761,Where Your Heart Belongs,2022,TV Movie|Comedy|Romance,6.1,22,0.5781,en
714339,On the Fringe,2022,Drama,6.6,106,0.504,es
853137,Arlette,2022,Comedy,5.4,14,0.7503,fr
822177,Leonora addio,2022,Drama|Comedy|History,6.5,37,1.4986,it
934042,Look at Me: XXXTENTACION,2022,Documentary|Music,6.474,19,0.621,en
944012,The Stories of West Side Story,2022,Documentary,7.3,10,0.5818,en
992090,Jurassic Domination,2022,Action|Science Fiction|Adventure|Horror|TV Movie,5.6,41,0.4552,en
933547,Into the Wind,2022,Drama|Romance,5.406,101,0.5947,pl
849242,Harka,2022,Drama,6.8,37,0.5155,fr
857731,Untold: Caitlyn Jenner,2022,Documentary,6.423,13,0.592,en
464768,Junk Head,2022,Animation|Science Fiction|Adventure,6.6,60,0.5638,ja
957992,The Great Arms Robbery,2022,Action|Crime|Drama,6.522,67,0.5099,zh
1041580,The Elephant Whisperers,2022,Documentary,7.273,143,0.4878,ta
872709,Smoking Causes Coughing,2022,Comedy|Fantasy|Science Fiction,6.0,408,0.6245,fr
879513,Fantasy Football,2022,Comedy|Family,6.526,19,0.7405,en
874966,The Song to My Heart,2022,TV Movie|Comedy|Romance|Family|Music,6.1,18,0.5222,en
1048300,Adrenaline,2022,Action,5.96,63,0.5094,en
764837,Babysitter,2022,Comedy,5.789,90,0.7504,fr
678870,Zillion,2022,Drama|Crime|Thriller,6.944,72,0.5515,nl
655315,Brighton 4th,2022,Drama|Comedy,6.361,18,0.5004,ka
935271,After the Pandemic,2022,Science Fiction|Action,5.023,86,0.6713,en
1002695,Mirreyes contra Godínez 2: El retiro,2022,Comedy,7.5,113,0.7482,es
948037,The Marriage App,2022,Romance|Comedy,6.054,93,0.5888,es
863814,Bosch & Rockit,2022,Drama,5.8,15,0.5603,en
937036,DJ Tillu,2022,Romance|Comedy|Crime|Thriller,5.708,12,0.4823,te
1003871,Sixth Bus,2022,War|Drama|Romance|History|Action,6.0,13,0.6894,hr
803666,Salute,2022,Action|Crime|Thriller,7.2,29,0.6585,ml
782044,The Generation of Evil,2022,Drama|Thriller,6.482,28,0.6644,lt
1041419,5000 Blankets,2022,Drama,6.9,21,0.5365,en
877244,Jo & Jo,2022,Drama|Comedy,7.0,18,0.5619,ml
1027160,Alone in the Dark,2022,Horror|Thriller,4.8,14,0.3125,en
861069,Take Back the Night,2022,Horror,4.1,25,0.5308,en
918101,My Small Land,2022,Drama,6.425,20,0.4455,ja
895543,Wings Above Berlin,2022,Romance|History,6.3,10,0.5033,ru
660334,Arthur Rambo,2022,Drama,6.1,34,1.7805,fr
1002125,Sea of Time,2022,Drama,7.107,28,0.5574,nl
794234,The Bunker Game,2022,Horror|Mystery|Thriller,4.7,140,0.5182,en
717682,The Other Me,2022,Drama|Mystery|Thriller,5.4,48,0.4351,en
965493,Bigfoot or Bust,2022,Comedy,2.0,11,0.5202,en
846969,Two Much for the Job,2022,Comedy,5.0,60,0.5854,fr
777950,King Knight,2022,Comedy,5.1,19,0.5622,en
1029528,Tomorrow Is Today,2022,Comedy,6.3,92,0.6046,es
973921,Handing Them Over,2022,Comedy|Romance|Crime,5.8,13,0.5539,ar
778027,Corsicana,2022,Western|Drama,4.9,10,1.9016,en
962737,All for Four,2022,Comedy,5.5,20,0.5017,da
944941,Just One Kiss,2022,Romance|Comedy|TV Movie|Drama,5.803,33,0.648,en
874954,Meet Me in New York,2022,TV Movie|Comedy|Romance|Family,6.8,18,0.7211,en
913829,The Janes,2022,Documentary,5.625,44,0.448,en
817127,Brainwashed: Sex-Camera-Power,2022,Documentary|Drama|Crime,6.063,32,0.4321,en
950394,Explorer,2022,Documentary,6.5,11,0.7928,en
914268,The Martha Mitchell Effect,2022,Documentary|Crime|History,6.4,74,0.6025,en
895659,The Passengers of the Night,2022,Drama,6.9,180,0.8389,fr
812488,Don't Come Back Alive,2022,Thriller|Fantasy|Horror,5.9,44,0.4659,es
964269,Melchior the Apothecary: The Ghost,2022,Thriller|Crime|History|Drama,6.5,13,0.4691,et
1006314,The Secrets of Bella Vista,2022,TV Movie|Drama|Romance,6.7,23,0.5249,en
1027358,We Need a Little Christmas,2022,TV Movie|Comedy|Drama|Romance,6.2,20,0.4898,en
1012344,What Remains,2022,Drama|Mystery|Thriller,4.921,19,0.5491,en
1035467,Savage X Fenty Show Vol. 4,2022,Music|Documentary,6.9,21,0.7451,en
511424,My Sailor  My Love,2022,Drama|Romance,6.2,17,0.4309,en
678320,Titina,2022,Adventure|Animation|Family|History,6.804,23,0.456,no
890330,Prior Convictions,2022,Drama,6.8,10,0.5792,ja
854513,Hallelujah: Leonard Cohen  a Journey  a Song,2022,Documentary|Music,7.5,32,0.6605,en
974936,Trevor: The Musical,2022,Drama|Music,4.8,16,0.3555,en
901418,Croc!,2022,Horror,2.762,21,0.3872,en
1019391,Retrograde,2022,Documentary|War|History,7.1,22,0.4405,en
798359,The Ravine,2022,Drama|Mystery,5.1,16,0.5227,en
892535,Just Retired 2,2022,Comedy,5.205,112,0.5845,fr
733063,Jailangkung: Sandekala,2022,Horror|Mystery,6.6,28,1.6792,id
1027324,The Holiday Sitter,2022,TV Movie|Comedy|Romance,6.7,44,0.4709,en
929477,Heart Shot,2022,Romance|Crime,5.461,90,0.4818,en
913868,The Princess,2022,Documentary|History,6.4,36,0.5903,en
910768,Butlers in Love,2022,Romance|TV Movie|Comedy|Drama,6.4,27,0.4774,en
660267,Blasted,2022,Science Fiction|Comedy|Action,4.688,88,0.5588,no
969103,Salam,2022,Documentary,7.3,31,0.845,fr
763605,Poppy Field,2022,Drama|Romance,5.529,17,0.4887,ro
894246,Ride Above,2022,Drama,6.761,113,0.694,fr
1012286,Santa Bootcamp,2022,TV Movie|Comedy|Romance,6.3,13,0.6354,en
712128,Broken Keys,2022,Drama|War,6.9,11,0.3004,ar
951368,Your Boyfriend Is Mine,2022,Thriller|TV Movie,6.8,50,0.5048,en
881687,Mostly Minimalistic,2022,Comedy|Drama,6.4,11,0.5978,de
967940,Diorama,2022,Romance|Drama|Comedy,5.4,19,0.5431,sv
1002470,Walk Up,2022,Drama,6.36,25,0.4988,ko
1006307,Love's Portrait,2022,TV Movie|Drama|Romance,6.75,20,0.5603,en
1005835,That's Amor,2022,Romance|Comedy,5.116,125,0.669,en
930136,Krishna Vrinda Vihari,2022,Romance|Comedy,5.143,14,0.5522,te
916373,À mon tour,2022,Comedy|TV Movie|Drama,5.7,11,0.4116,fr
926929,Costa Concordia: Chronicle of a Disaster,2022,Documentary|History,7.3,10,0.5274,de
1049171,The Temptation,2022,Drama,5.3,33,0.7455,it
927341,Hunting Ava Bravo,2022,Thriller|Action,6.118,123,0.4266,en
1014501,Grotesque,2022,Horror|Comedy,3.7,13,0.6352,en
895033,Don,2022,Comedy|Romance,6.125,36,0.3792,ta
933331,The Presence of Love,2022,TV Movie|Romance|Family|Drama,6.6,34,0.5541,en
974586,Le Pupille,2022,Family|Comedy,7.149,124,0.6545,it
963660,The Wonderful Spring of Mickey Mouse,2022,Animation|Comedy|Adventure,7.7,17,0.6071,en
961427,Spirit Halloween: The Movie,2022,Adventure|Family|Horror|Fantasy|Mystery,5.705,95,0.6067,en
657198,Don Juan,2022,Comedy|Music,3.9,45,0.5409,fr
1012290,South Park: The 25th Anniversary Concert,2022,Music|Comedy|Documentary|TV Movie,8.173,55,0.3883,en
913820,Utama,2022,Drama,7.246,63,0.5471,es
884971,Goliath,2022,Thriller|Drama,6.824,404,0.5511,fr
928735,Sun,2022,Drama,5.2,16,0.4454,de
925181,That Kind of Summer,2022,Drama,3.688,16,0.409,fr
889598,An Irish Goodbye,2022,Drama|Comedy,6.608,74,0.4457,en
649985,The Surgeon of the Rusty Knife,2022,Drama,7.196,28,0.6865,pt
986812,Fathers and Mothers,2022,Comedy,5.6,21,0.4371,da
1008779,The Princess,2022,Action,7.6,105,0.5095,es
888322,Rabbit Academy: Mission Eggpossible,2022,Animation|Adventure|Comedy,5.889,18,0.5316,de
1022641,A Cup of Coffee and New Shoes On,2022,Drama,5.0,10,0.3594,sq
800407,Dancing on Glass,2022,Drama,6.1,76,0.5892,es
910759,The Wedding Veil,2022,TV Movie|Comedy|Romance|Drama,7.205,44,0.6047,en
726888,Heartbeast,2022,Drama|Thriller,3.8,15,0.6547,fr
950453,In a Land That No Longer Exists,2022,Drama,6.2,40,0.5887,de
987919,A Christmas Mystery,2022,Family|Comedy|Drama|Mystery,6.442,52,0.5413,en
947514,SLR,2022,Horror|Thriller|Drama,6.156,16,0.5108,th
766428,Mama  I'm Home,2022,Drama,6.273,11,0.4793,ru
943919,Follow Her,2022,Thriller|Horror|Mystery|Drama,4.9,29,0.5645,en
925780,Defending Champion,2022,Comedy,5.3,13,0.4674,ar
785303,Robust,2022,Drama,5.1,26,0.5296,fr
833200,Tethered,2022,Horror|Drama|Mystery|Thriller,4.95,30,0.5795,en
785664,Naane Varuvean,2022,Action|Thriller|Horror,5.9,24,0.5431,ta
846806,Wet Sand,2022,Drama,5.786,14,0.4189,ka
788922,The Grandson,2022,Drama|Thriller,7.167,24,0.4658,hu
768466,Janhit Mein Jaari,2022,Comedy|Drama|Romance,5.857,14,0.52,hi
890245,Body Parts,2022,Documentary,6.5,13,0.6005,en
913792,Meet Me in the Bathroom,2022,Documentary|Music|History,5.447,19,0.6386,en
950053,The Green Perfume,2022,Comedy|Crime|Mystery,5.3,100,0.4756,fr
975923,Gladbeck: The Hostage Crisis,2022,Documentary,7.529,68,0.3962,de
817866,Goodbye,2022,Drama|Comedy|Family,7.563,16,0.5637,hi
982804,Just Something Nice,2022,Comedy|Drama|Romance,6.4,45,0.7377,de
994006,The Entitled,2022,Comedy|Romance,4.9,13,0.7675,tl
1023803,The Hip Hop Nutcracker,2022,Music|Comedy|Family,5.13,23,0.607,en
1019907,Infamously in Love,2022,TV Movie|Comedy|Romance,5.8,10,0.3428,en
996658,All Jacked Up and Full of Worms,2022,Horror|Comedy,4.4,18,0.3217,en
1053110,I Believe in Santa,2022,Romance|Comedy,5.247,152,0.5477,en
848950,Saturn Bowling,2022,Drama|Thriller|Crime,5.67,44,0.5944,fr
1027604,Princess Cursed in Time: Alchemist's Quest,2022,Family|Fantasy|Comedy,6.8,39,0.8032,cs
960646,Fallen Angels Murder Club: Heroes and Felons,2022,Mystery|TV Movie|Thriller|Crime,5.273,11,0.4931,en
854207,Love Afloat,2022,TV Movie|Comedy|Romance,5.625,12,0.4882,en
928202,The Tasting,2022,Comedy|Romance,6.025,121,0.5146,fr
859933,Before  Now & Then,2022,Drama,6.8,16,0.6801,su
1030009,The Kiss,2022,Drama|Romance,6.5,31,0.6447,da
599016,Summer Time: Travel Back,2022,Family|Comedy,6.9,11,0.4532,ru
298028,The Prey: Legend of Karnoctus,2022,Thriller|Action|Horror,4.45,10,0.5702,en
949053,Crime à Ramatuelle,2022,Crime|Drama|Mystery|TV Movie,6.7,10,0.4297,fr
1046232,Check the Store Next Door 2,2022,Comedy|Drama|Family,7.9,12,0.4215,id
1024776,Christmas on Candy Cane Lane,2022,TV Movie|Comedy|Romance,6.0,14,0.5334,en
935516,Nude Tuesday,2022,Comedy|Drama|Romance,4.333,21,0.6225,en
943845,We're Both Grooms,2022,Romance,6.0,12,0.4509,ja
1028574,The Disappearance of Cari Farver,2022,Drama|Thriller|TV Movie,5.2,10,0.7469,en
835504,Lullaby,2022,Drama,7.2,128,0.528,es
919849,Discontinued,2022,Science Fiction|Comedy,6.21,31,0.4149,en
913496,The Mulligan,2022,Drama,7.1,10,0.3671,en
987208,Closing Dynasty,2022,Drama,6.583,12,0.4955,en
864761,Nna Thaan Case Kodu,2022,Drama|Crime|Comedy,7.371,35,0.4239,ml
1055854,Call Me Miss Cleo,2022,Documentary,5.9,10,0.5556,en
1017339,Hotel for the Holidays,2022,Romance|Comedy|TV Movie,6.0,30,0.4502,en
890316,Pure Japanese,2022,Action|Drama,7.4,29,0.5354,ja
1033528,Fit for Christmas,2022,TV Movie|Comedy|Romance|Drama,5.429,14,0.5228,en
764086,Masking Threshold,2022,Horror|Drama|Thriller,5.8,21,0.352,en
985103,King Shakir Recycle,2022,Animation|Adventure|Family|Action|Comedy|Science Fiction,5.8,70,0.7395,tr
887864,Norbourg,2022,Thriller|Drama,6.938,16,0.4394,fr
971470,Romantic Rewrite,2022,TV Movie|Romance,5.615,13,0.5996,en
683361,Super Furball Saves the Future,2022,Family|Adventure,6.3,53,0.5052,fi
776654,Bergen,2022,Drama|Music,6.0,45,0.4701,tr
948340,Girlfriends and Girlfriends,2022,Comedy,4.462,13,0.4647,es
890583,Never Too Late For Love,2022,Comedy,6.1,31,0.2813,it
928877,Styled with Love,2022,TV Movie|Romance|Comedy|Family,6.8,13,0.4312,en
839294,My Best Friend's Breakfast,2022,Romance|Drama,5.6,10,0.5059,zh
910772,North to Home,2022,TV Movie|Drama|Family|Romance,6.9,17,0.5449,en
1011219,The Way Out,2022,Drama|Horror,5.846,13,0.3849,en
944904,The Hater,2022,Comedy,4.455,11,0.5245,en
964403,Two Tickets to Paradise,2022,TV Movie|Romance|Comedy,6.95,40,0.5432,en
978006,Nothing,2022,Thriller|Drama,5.294,17,0.4841,da
891931,Monster Portal,2022,Horror|Mystery|Fantasy,5.587,98,0.3862,en
822124,Tell It Like a Woman,2022,Drama|Comedy|Action,4.2,32,0.5651,en
818783,We Might As Well Be Dead,2022,Comedy|Drama,5.65,20,0.3543,de
958612,Rip in Time,2022,TV Movie|Drama|Fantasy|Romance,6.8,49,0.3587,en
923192,Too Cool to Kill,2022,Action|Comedy,6.4,52,0.6151,zh
860135,The Free Fall,2022,Horror|Mystery,5.3,64,0.7934,en
950849,Angry Annie,2022,Drama,7.6,144,0.4388,fr
978399,Freibad,2022,Comedy,4.9,24,0.543,de
888257,Ghosts of the Ozarks,2022,Western|Horror|Mystery,5.407,43,0.4965,en
942624,Running the Bases,2022,Drama,8.3,10,0.5185,en
895078,Tell Me About Yourself,2022,Drama|Comedy,7.8,27,0.3932,es
928745,Proof of Love,2022,Comedy|Romance,7.0,47,0.4897,pt
913851,A Love Song,2022,Drama|Romance,6.7,51,0.4738,en
971503,A Merry Christmas Wish,2022,TV Movie|Comedy|Romance,6.0,53,0.5482,en
800198,Know Fear,2022,Horror,5.8,17,0.4544,en
870769,Viruman,2022,Action|Family,5.5,12,0.5083,ta
947590,The Black Pharaoh  the Savage and the Princess,2022,Animation|Drama,6.1,37,0.5624,fr
1015080,Satanic Hispanics,2022,Horror|Thriller|Comedy|Fantasy,5.9,39,0.402,en
1031038,Hopper: An American Love Story,2022,Documentary,7.2,10,0.4671,en
848367,Daddy Daughter Trip,2022,Family|Comedy,6.929,35,0.5955,en
796207,Dobaaraa,2022,Science Fiction|Mystery|Thriller,5.222,28,0.3853,hi
860707,Deep Throat: When Porn Makes Its Premiere,2022,Documentary|History|TV Movie,6.4,12,0.6607,fr
821494,Last Film Show,2022,Drama,7.5,48,0.6642,gu
786918,Promises,2022,Drama,6.304,130,0.6646,fr
916712,Oskar's Dress,2022,Drama,7.1,60,0.5516,de
891996,In Search of Darkness: Part III,2022,Documentary|Horror,7.5,24,0.5501,en
843093,More Than Ever,2022,Drama|Romance,6.436,55,0.4606,fr
893904,An Ordinary Mother,2022,Drama|Thriller,5.9,27,0.4521,fr
916361,January,2022,Drama|History,6.0,10,0.444,lv
1005804,Night of the Killer Bears,2022,Thriller|Comedy|Horror,6.0,68,0.5626,th
982465,The Stepmother,2022,Thriller|TV Movie,5.0,13,0.7139,en
996771,A Country Christmas Harmony,2022,TV Movie|Drama|Romance,5.5,11,0.4599,en
802065,F3: Fun and Frustration,2022,Comedy|Romance|Family,4.4,18,0.4609,te
1012608,Cloudy with a Chance of Christmas,2022,TV Movie|Comedy|Romance,4.8,11,0.5023,en
1187998,Crazy Kwai Boo: Sanxingdui Spirited Away,2022,Animation|Comedy|Fantasy,4.6,17,0.5413,zh
1022685,I'm Glad It's Christmas,2022,TV Movie|Comedy|Romance|Drama,5.774,53,0.4637,en
895539,Shadow,2022,Adventure|Drama,4.9,11,0.5122,ru
870387,Sharmaji Namkeen,2022,Comedy|Drama,6.929,28,0.6948,hi
805678,Followers,2022,Comedy|Horror,4.0,15,0.3088,en
960312,To Be Killed by a High School Girl,2022,Thriller|Drama,5.6,11,0.546,ja
596697,Sorority Babes in the Slimeball Bowl-O-Rama 2,2022,Horror|Comedy,3.875,16,0.5726,en
1039627,L.O.L. Surprise! Winter Fashion Show,2022,Animation,7.8,40,0.487,en
996767,A Holiday Spectacular,2022,TV Movie|Romance|Comedy|Fantasy,5.907,27,0.4249,en
995906,Galaxy Games,2022,Fantasy,5.091,11,0.7775,en
892503,The Green Shutters,2022,Drama,5.4,49,0.5291,fr
1109236,Touch of Crude,2022,Mystery,6.441,17,0.4045,en
966436,Suicide for Beginners,2022,Comedy|Horror,3.5,16,0.4493,en
805473,The Breach,2022,Horror,4.556,45,0.5382,en
1014779,The Figo Affair: The Transfer That Changed Football,2022,Documentary,6.9,113,0.5298,en
971184,Lease on Love,2022,TV Movie|Comedy|Romance|Family,7.0,24,0.5407,en
818422,Ritual,2022,Thriller|Crime,6.431,87,1.7673,nl
996720,Feed Me,2022,Horror|Comedy,5.1,35,0.4894,en
657997,Kaduva,2022,Action,5.0,17,0.5127,ml
915892,Lost Transport,2022,Drama|War|History,4.796,27,0.4297,nl
982939,Heart Parade,2022,Comedy|Romance,5.974,57,0.4374,pl
981424,Maraschino Ruby,2022,Comedy|Animation|Action|Crime|Family,7.5,14,0.6463,en
1048771,Christmas Carole,2022,Comedy|Drama|Fantasy|TV Movie,6.3,19,0.3892,en
956862,Rumspringa,2022,Comedy|Drama,5.388,67,0.5473,de
942713,Stolen by Their Father,2022,Drama|TV Movie|Crime,8.0,21,0.4734,en
1089315,Super Volcano,2022,Action|Thriller|TV Movie|Science Fiction,5.6,30,0.4493,en
877260,Contorted,2022,Horror|Mystery,4.8,12,0.4753,ko
917228,Aloha with Love,2022,Comedy|Romance,5.9,15,0.4704,en
775140,The Criminals,2022,Drama|Thriller,6.3,15,0.4221,tr
1081328,Atrapadas en familia,2022,Comedy,8.0,10,0.5076,es
1029599,Eagle and Jaguar  The Legendary Warriors,2022,Animation|Adventure|Action,6.902,51,0.4873,es
993297,Stella in Love,2022,Drama|Comedy,6.0,28,0.573,fr
1037603,DIVE,2022,Drama,7.4,78,0.6271,es
921959,Can't Live Without You,2022,Thriller|Drama,5.7,31,0.3854,es
