id,title,release_year,genres,vote_average,vote_count,popularity,original_language
71763,Stealing Candy,2003,Thriller,5.1,22,0.6444,en
68970,The Chops,2003,Comedy|Drama,6.056,27,1.6589,fr
64825,Past Perfect,2003,Comedy|Drama,6.038,13,0.7358,it
50373,1-Ichi,2003,Action|Thriller|Drama,6.0,56,0.6427,ja
31368,Attention danger travail,2003,Documentary,6.938,16,0.5152,fr
127026,Defending Our Kids: The Julie Posey Story,2003,Drama,6.95,10,0.5292,en
25426,Coronado,2003,Action|Adventure|Thriller,4.5,18,0.6763,en
20446,Midnight Mass,2003,Drama|Horror,4.469,16,0.6731,en
60818,Bikini Airways,2003,Comedy,5.056,18,0.8679,en
82040,Most,2003,Drama,7.289,38,0.5648,en
31246,From Justin to Kelly,2003,Comedy|Romance|Music,3.259,112,0.5488,en
20106,Mais qui a tué Pamela Rose ?,2003,Comedy,6.1,350,0.5402,fr
47471,Monsieur N.,2003,Drama|Thriller,6.313,32,0.7884,fr
372308,Mido the Troublemaker,2003,Comedy,5.375,24,0.501,ar
55210,Fallen Angel,2003,TV Movie|Romance|Drama,6.293,29,0.6826,en
49878,The Dope,2003,Comedy,4.632,209,0.6431,fr
47918,White Rush,2003,Action,5.308,13,1.8072,en
42054,Sparkling Cyanide,2003,Mystery|Crime,5.0,17,0.6533,en
20381,The Hitcher II: I've Been Waiting,2003,Action|Thriller|Horror,4.7,125,0.5405,en
310814,Julie & Jack,2003,Romance|Science Fiction,2.8,15,0.5048,en
69217,Black Cadillac,2003,Drama|Thriller|Horror,5.7,86,0.5616,en
47505,The Soul Keeper,2003,Drama|Romance|History,6.603,63,0.6063,it
189332,The Galíndez File,2003,Thriller|Drama,4.4,15,0.4626,es
47188,Dr. Jekyll and Mr. Hyde,2003,Thriller|Science Fiction|TV Movie,5.447,19,0.4725,en
7550,Blueprint,2003,Drama|Science Fiction,4.342,19,0.6199,de
1145586,The Making of 'Kill Bill Vol. 1',2003,Documentary,8.1,30,0.5395,en
22624,Raining Cats and Frogs,2003,Animation|Fantasy|Adventure,6.948,143,0.7044,fr
95190,Phenomenon II,2003,Drama|Science Fiction,6.321,14,1.034,en
15474,Swimming Upstream,2003,Drama,6.761,46,1.3552,en
147704,Once Upon a Time in a Battlefield,2003,History|War|Comedy,6.643,14,0.7022,ko
41757,Emile,2003,Drama,6.2,10,0.6908,en
46469,Proteus,2003,Drama|History|Romance,5.85,20,0.6469,en
80483,South from Granada,2003,Drama|Comedy|Romance,5.808,26,0.4634,es
48147,Frost: Portrait of a Vampire,2003,Horror|Thriller,3.1,10,0.504,en
185357,Chokher Bali,2003,Drama|Romance,7.5,17,0.5819,bn
71920,LOC: Kargil,2003,Action|War|History,5.708,24,0.4878,hi
118327,A Crime of Passion,2003,Thriller|Mystery|TV Movie,4.636,11,0.5515,en
51194,Control Factor,2003,TV Movie|Action|Science Fiction|Thriller,4.9,20,0.6532,en
62991,Lustful Addiction,2003,Drama,3.8,10,0.4932,en
32588,Uncle Nino,2003,Comedy|Family|Drama,7.545,11,0.5848,en
1589,The Boys & Girl from County Clare,2003,Romance|Comedy|Music,6.023,22,0.5763,en
27316,Into the Mirror,2003,Horror|Mystery|Thriller,6.375,88,0.5185,ko
27657,Final Examination,2003,Thriller|Mystery|Horror,3.263,19,1.8102,en
19187,The Hebrew Hammer,2003,Action|Comedy,5.462,66,0.7853,en
24914,Kid's Story,2003,Science Fiction|Animation,7.081,185,0.488,en
34681,Melvin Goes to Dinner,2003,Comedy|Drama|Romance,5.361,36,0.4999,en
80520,Second Nature,2003,Action|Mystery|Science Fiction|Thriller|War|TV Movie,5.063,16,0.6619,en
337,Monsieur Ibrahim,2003,Drama,7.012,165,0.7671,fr
58747,Lost Seamen,2003,Drama|Adventure,4.417,12,0.673,fr
86576,Paap,2003,Thriller|Action|Romance,6.4,12,0.4433,hi
12456,The Five Obstructions,2003,Documentary,6.95,179,0.6048,da
247414,The Gathering,2003,Comedy|Drama,5.917,12,0.4498,id
10717,Angst,2003,Drama,5.083,12,0.3946,de
38292,Guilty by Association,2003,Action|Drama|Thriller,3.076,33,0.5578,en
165569,Wuthering Heights,2003,Romance|Drama|TV Movie,5.467,15,0.576,en
85941,Jasper  Texas,2003,Drama|TV Movie,6.0,17,0.5986,en
257572,Cala  My Dog!,2003,Drama|Comedy,5.542,12,0.6053,zh
44850,Please Teach Me English,2003,Comedy|Romance,6.7,27,0.7866,ko
53994,Dragon Fighter,2003,Action|Horror|Science Fiction|Thriller,3.727,22,0.7085,en
51890,Battlefield Baseball,2003,Comedy|Horror,5.523,44,0.5569,ja
2156,Net Games,2003,Thriller|Romance,4.917,12,0.6204,en
116367,Code 11-14,2003,Thriller|Action|Crime|TV Movie,6.25,10,0.5408,en
50610,The Legend of Johnny Lingo,2003,Family|Action|Adventure,6.895,38,0.5674,en
459682,Catch Me If You Can: Behind the Camera,2003,Documentary,7.932,37,0.6559,en
72232,The King and Queen of Moonlight Bay,2003,Drama|Family|TV Movie,5.905,21,0.5349,en
10930,The Flower of Evil,2003,Drama|Thriller,6.113,80,0.5831,fr
365592,Crazy Scum: Adult Movies,2003,Drama,4.2,54,0.5596,cn
36281,Shara,2003,Drama,6.5,42,0.7026,ja
42319,You Know Who,2003,Comedy|Crime|Romance,6.54,25,0.5509,ar
381690,Sinbad and the Cyclops Island,2003,Comedy|Fantasy|Animation|Action|Family|Adventure,6.4,70,0.6166,en
30055,Gigantic (A Tale of Two Johns),2003,Documentary|Music,8.4,10,0.5576,en
50633,Prison-A-Go-Go!,2003,Action|Comedy,2.719,16,0.4521,en
20019,Brocéliande,2003,Horror|Thriller,3.986,37,0.5905,fr
329991,C.I.D. Moosa,2003,Comedy|Action,7.967,30,0.6869,ml
327962,Thelma & Louise: The Last Journey,2003,Documentary,7.9,19,0.5972,en
45877,Nemesis Game,2003,Mystery|Thriller,4.976,41,1.2355,en
95466,Heart of America,2003,Drama,5.157,35,0.561,en
9256,Kopps,2003,Action|Comedy,6.397,239,0.7245,sv
348152,Jajantaram Mamantaram,2003,Family|Fantasy,6.0,14,0.4899,hi
205211,Saaya,2003,Mystery|Horror,4.818,11,0.5284,hi
30518,Ramblers,2003,Comedy,6.8,10,0.4516,ja
52265,Barbarian,2003,Fantasy|Action|Science Fiction,4.091,11,0.4276,en
36004,You're My Hero,2003,Drama|Action,5.367,15,0.3871,es
49029,Saamy,2003,Action|Drama,6.5,31,0.7193,ta
110855,Collage of Our Lives,2003,Comedy|Drama|Romance,6.2,12,0.5485,ja
160266,Rahtree: Flower of the Night,2003,Comedy|Horror,6.2,23,0.54,th
24660,A Detective Story,2003,Science Fiction|Animation|Crime,7.193,158,0.4272,en
49399,Janis and John,2003,Comedy,6.059,34,0.6237,fr
202171,The Invitation,2003,Horror|Drama|Thriller,5.429,14,0.4253,en
15824,The Inheritance,2003,Drama,6.5,42,0.5676,da
143247,Lucy,2003,TV Movie|Drama,6.7,20,0.6218,en
75897,My Magical Friend Sams,2003,Family,5.64,25,0.4513,de
57753,A Letter From Mars,2003,Drama|Romance,5.731,13,0.3711,ko
292217,The Kiss,2003,Drama|Comedy|Romance,5.292,12,0.5301,en
54973,Dopamine,2003,Comedy|Romance,5.188,16,0.4403,en
44020,Silent Warnings,2003,Science Fiction|Thriller|Horror,4.125,32,0.4276,en
84331,Recess: All Growed Down,2003,Family|Comedy|Animation,6.509,55,0.5864,en
30129,Faster,2003,Action|Documentary,7.672,29,0.6595,en
27562,Nikos the Impaler,2003,Thriller|Comedy|Horror,3.4,15,0.394,en
95536,A Talking Picture,2003,Drama|History,6.67,47,0.6045,pt
109429,The Good Pope,2003,Drama|History,6.333,15,0.6428,en
37284,Acacia,2003,Horror,5.731,78,0.444,ko
74183,Land of Love,2003,Comedy|Romance,4.857,14,0.6209,fi
77786,The Net,2003,Documentary,6.308,13,0.4411,de
38553,Shelter Island,2003,Thriller,4.867,15,0.5529,en
40427,Crimson Gold,2003,Drama|Crime|Thriller,6.9,94,0.5705,fa
351747,Pulival Kalyanam,2003,Comedy,6.917,18,0.5323,ml
60013,Love  Sex  and Eating the Bones,2003,Comedy|Romance,4.324,17,0.5445,en
33064,Threshold,2003,TV Movie|Science Fiction|Thriller,4.809,34,0.5517,en
79570,Beat the Drum,2003,Drama,7.6,17,0.5358,en
52541,Elysium,2003,Animation|Science Fiction|Action,4.368,19,0.613,en
238656,Chronic Bachelor,2003,Romance|Comedy|Drama,6.667,18,0.5462,ml
182673,Mattress Man Commercial,2003,Comedy,7.025,61,0.3662,en
261390,Emmanuelle 2000: Emmanuelle Pie,2003,Romance|Drama,5.818,11,0.5411,en
18038,Holiday Reunion,2003,Comedy,4.024,21,1.2282,en
15948,The Weakness of the Bolshevik,2003,Drama,6.467,60,0.5878,es
58816,Deep Shock,2003,Action|Adventure|Horror|Science Fiction,5.274,53,0.6108,en
29230,The Ghouls,2003,Horror,3.464,14,0.4893,en
16765,Bukowski: Born Into This,2003,Documentary,6.764,53,0.497,en
112857,Piano Blues,2003,Music|Documentary,6.5,10,0.4847,en
80352,Love Impossible,2003,Drama|Comedy|Romance,4.8,10,0.5746,ko
50988,Young Gods,2003,Drama|Thriller|Romance,4.14,25,0.5034,fi
38244,Casa de los Babys,2003,Drama,5.468,31,0.619,en
58807,Deadly Swarm,2003,Thriller|Horror|Science Fiction,3.5,15,1.5936,en
124097,Eddie's Million Dollar Cook Off,2003,Comedy|Family|TV Movie,6.024,83,0.5039,en
121754,Misa Mi,2003,Family|Drama,6.8,10,0.4419,sv
23626,Blue Collar Comedy Tour: The Movie,2003,Comedy|Documentary,6.0,56,0.5694,en
29079,Happy End,2003,Comedy|Drama,5.054,28,0.4725,en
27143,My Life on Ice,2003,Drama,5.519,26,0.4743,fr
11083,Kitchen Stories,2003,Drama|Comedy,7.016,126,0.483,no
25637,Rockfish,2003,Animation|Science Fiction,6.278,18,1.3632,en
70866,One Step Beyond: The Making of Alien Resurrection,2003,Documentary,6.643,14,0.5051,en
190496,Insatiability,2003,Drama,4.708,12,0.3714,pl
96393,What Alice Found,2003,Drama|Crime,5.425,20,0.5151,en
18486,My Girl,2003,Comedy|Romance,7.919,37,0.7216,th
166671,The Long and Short of It,2003,Drama|Comedy,6.467,15,0.509,en
20032,Robot Stories,2003,Drama|Science Fiction|Romance,5.063,24,1.6963,en
233355,Keka,2003,Action|Comedy|Romance|Thriller,7.3,20,0.5294,tl
70780,The Beast Within: Making Alien,2003,Documentary,8.239,23,0.4594,en
163985,Purgatory Flats,2003,Thriller|Romance,3.8,10,1.1797,en
238294,Murder  She Wrote: The Celtic Riddle,2003,TV Movie|Mystery,7.136,33,0.8741,en
48967,I'll Be There,2003,Comedy|Drama|Family,5.4,33,0.5717,en
154155,The Miracle,2003,Drama,6.8,10,0.4119,it
115383,Wolf Summer,2003,Adventure|Drama|Family,5.6,39,0.4903,no
64609,Ben Hur,2003,Family|Animation,5.7,16,0.3808,en
41901,Ishq Vishk,2003,Drama|Comedy|Romance,6.091,33,0.4697,hi
37209,The Saddest Music in the World,2003,Comedy|Drama|Music,6.8,70,0.3694,en
63382,Scarecrow Slayer,2003,Drama|Horror|Action,3.1,21,0.5164,en
8441,The Man of the Year,2003,Drama|Crime|Thriller,6.75,86,0.4932,pt
48856,Gun-shy,2003,Crime|Drama|Thriller,5.6,18,0.5353,de
6884,Evil Alien Conquerors,2003,Comedy|Science Fiction,5.588,17,0.4875,en
145594,Chill Out!,2003,Drama|Comedy,6.615,13,0.4365,es
51865,Little Lili,2003,Drama|Romance,5.417,54,0.6039,fr
41754,Easy Sex,2003,Comedy|Drama,5.273,22,0.4671,en
43699,The Deal,2003,Comedy|Drama|Romance|Thriller|TV Movie,6.778,27,0.5502,en
35021,The Old Fairy Tale: When the Sun Was God,2003,Drama|Adventure|History,4.947,38,0.5605,pl
31242,Just for Kicks,2003,Family|Comedy,4.1,13,0.5255,en
40974,Green Tea,2003,Drama|Romance,7.071,14,0.6061,zh
15525,Godforsaken!,2003,Thriller|Drama|Crime,6.195,41,0.6178,nl
51860,Only Girls,2003,Comedy,6.265,17,1.517,fr
187968,Now,2003,Drama,5.5,20,0.5249,da
54965,Ghost Rig,2003,Drama|Horror|Thriller,4.3,13,1.6933,en
110545,Dark Waters,2003,Horror|Action|Adventure|Thriller|Science Fiction,4.12,25,1.464,en
280197,Kilichundan Mampazham,2003,Romance,6.773,11,0.7258,ml
17584,Blue Hill Avenue,2003,Drama|Crime,6.797,37,0.4969,en
48567,Scary Godmother: Halloween Spooktakular,2003,Animation|Family|Comedy|TV Movie,7.211,45,0.4997,en
30246,Civil Brand,2003,Crime|Drama|Thriller,6.958,24,0.5313,en
69533,Kadhal Konden,2003,Drama|Romance|Thriller,7.773,22,0.6929,ta
58295,Sumuru,2003,Science Fiction|Fantasy|Adventure|Action,5.238,21,0.5643,en
67380,Nickel and Dime,2003,Drama|Comedy,5.795,22,0.3917,fr
28026,Prey for Rock & Roll,2003,Drama|Music,4.85,30,0.4768,en
31350,Amma Nanna O Tamila Ammayi,2003,Drama|Romance,6.615,13,0.5864,te
106583,Chase Me,2003,Animation|Action|Adventure,7.1,66,0.3744,en
54381,Magnifico,2003,Drama,7.767,15,0.4625,tl
44514,El Cid: The Legend,2003,Adventure|Animation,6.0,60,0.5081,es
29006,Two Tough Guys,2003,Crime|Comedy|Action,5.167,15,0.3525,es
75400,Henri Cartier-Bresson: The Impassioned Eye,2003,Documentary,6.167,12,0.4176,en
43708,Die  Mommie  Die!,2003,Comedy,6.6,39,0.4526,en
54794,Heartlands,2003,Drama|Comedy,6.0,23,0.4474,en
62763,Killer Flood: The Day the Dam Broke,2003,Action|TV Movie,5.1,14,0.5243,en
22502,The Rain Children,2003,Animation|Adventure,7.157,118,0.5888,fr
622146,Michael Jackson's Private Home Movies,2003,Documentary,8.9,14,0.503,en
24190,Time of the Wolf,2003,Drama,6.12,212,0.4479,fr
4826,Five Moons Plaza,2003,Mystery|Thriller|Drama,5.731,26,0.5602,it
22578,Labyrinth,2003,Crime|Drama|Mystery|Thriller,6.551,49,0.52,fr
52626,Rage,2003,Drama|Romance,5.409,11,0.4374,fr
436417,Dogville: The Pilot,2003,Drama,6.094,16,1.4225,da
73964,Jennifer Lopez: Let's Get Loud,2003,Music|Documentary,8.31,21,0.5565,en
30722,Baberellas,2003,Action|Comedy|Science Fiction|Thriller,2.25,12,1.6235,en
158265,Full-Court Miracle,2003,TV Movie|Family,5.692,60,0.5244,en
151388,Mystics,2003,Comedy,5.545,11,0.5073,en
14770,Festival Express,2003,Documentary|History|Music,7.173,26,0.5335,en
89250,Wild Berries,2003,Comedy|Drama,6.8,10,0.6535,ja
108211,The Elizabeth Smart Story,2003,Drama|Crime|TV Movie,7.2,51,0.4667,en
49612,The Living Forest,2003,Animation|Family|Fantasy,5.8,27,0.5744,gl
16930,The Car Keys,2003,Comedy,5.182,85,0.5478,fr
136857,Sleepless Nights,2003,Drama|Romance,6.451,41,0.4455,ar
52599,Air Strike,2003,Action|Adventure|Thriller|War,4.3,10,0.5263,en
22623,My New Partner III,2003,Comedy,5.331,86,0.4133,fr
70849,Wreckage and Rage: Making 'Alien³',2003,Documentary,7.826,23,0.482,en
109563,Mega Scorpions,2003,Science Fiction|Horror|Action|Comedy,4.792,12,0.4022,en
80843,The Beast of Gevaudan,2003,Drama|Romance|Mystery|TV Movie,5.852,27,0.5021,fr
65313,Hornblower: Duty,2003,War|Adventure|TV Movie,7.284,37,0.5259,en
105558,Niki and Flo,2003,Drama,5.625,20,0.4278,ro
42671,Detour,2003,Thriller|Horror,4.292,12,1.4251,en
95993,Demon Slayer,2003,Horror,6.611,18,0.4464,en
44287,Lost Junction,2003,Thriller|Drama|Romance,5.917,12,0.3875,en
54072,Andaaz,2003,Drama|Music|Romance,5.833,18,0.5928,hi
36122,Acquária,2003,Science Fiction|Family|Action|Adventure,4.295,44,0.4018,pt
53125,Paper Dove,2003,Drama,5.958,12,0.3879,es
33639,Rolling Kansas,2003,Comedy,5.591,22,0.5235,en
56378,My Name Is Tanino,2003,Comedy,6.252,202,0.5385,it
24251,I Want a Dog for Christmas  Charlie Brown,2003,Animation|Comedy|Family|TV Movie,5.9,59,0.5183,en
21131,Harvie Krumpet,2003,Animation|Comedy|Drama,7.411,197,0.4209,en
49890,Song for a Raggy Boy,2003,Drama|History,7.3,145,0.4082,en
120080,The Black Ninja,2003,Adventure|Action|Thriller,6.1,10,0.3881,en
15755,Bugs!,2003,Documentary,6.269,13,0.4665,en
40836,Stealing Christmas,2003,Comedy|Family|TV Movie,5.071,28,0.6464,en
55496,Upswing,2003,Comedy,6.026,39,0.4121,fi
15473,LD 50 Lethal Dose,2003,Horror,3.638,29,0.3885,en
41258,Perfect Strangers,2003,Drama|Thriller|Romance,4.575,20,0.4232,en
79610,Behind the Red Door,2003,Drama|TV Movie,5.444,27,0.4986,en
10809,The Newcomers,2003,Drama|Thriller,4.269,13,0.288,es
25783,Comandante,2003,Documentary,6.562,47,0.3489,en
15935,Bad Eggs,2003,Comedy|Thriller,5.9,15,0.3923,en
14868,The Rage in Placid Lake,2003,Comedy,6.543,35,0.3906,en
100028,Devil Winds,2003,Action|Thriller|TV Movie|Science Fiction,5.6,28,1.4228,en
69565,Jayam,2003,Action|Comedy|Drama,6.727,11,0.4771,ta
197057,And in the Morning They Woke Up,2003,Drama|Comedy,5.3,19,0.3632,ru
86704,Cave In,2003,Action|Drama|TV Movie|Adventure,4.0,13,0.4333,en
40113,The Pentagon Papers,2003,Drama|Thriller|History,5.824,37,0.4894,en
184349,Finding Home,2003,Drama|Romance,4.542,12,0.5285,en
29656,16 Years of Alcohol,2003,Crime|Drama,5.6,32,0.4106,en
68374,Doppelherz,2003,Unknown,5.769,14,0.5189,en
201371,Daydream Obsession,2003,Drama,3.083,12,0.3969,en
229425,Francesca and Nunziata,2003,Drama|Comedy|TV Movie,7.615,13,0.3761,it
44710,At Home with the Rozes,2003,Comedy,5.463,95,0.4802,fr
392361,Spyz,2003,Action|Comedy,4.833,18,1.6212,en
102327,No One's Ark,2003,Comedy|Drama,6.4,10,0.464,ja
70526,Cheese and Jam,2003,Comedy|Drama,5.813,16,0.4277,sl
54148,Soccer Days,2003,Comedy,6.035,72,0.509,es
46025,Maléfique,2003,Fantasy|Horror|Mystery,5.908,120,0.4268,fr
24959,Program,2003,Science Fiction|Animation,6.772,145,0.5039,en
47960,Blackmail Boy,2003,Drama,5.327,26,0.4075,el
243664,Didi - The Goofy Cupid,2003,Romance|Comedy|Family,5.239,46,0.2547,pt
28927,The Brotherhood III: Young Demons,2003,Horror,3.15,20,0.4248,en
72252,Seeing Double,2003,Family|Music|Comedy|Drama|Science Fiction,5.1,20,1.4753,en
27272,Flesh for the Beast,2003,Horror|Fantasy,3.6,27,0.5936,en
65310,Hornblower: Loyalty,2003,War|Adventure|TV Movie,7.232,41,0.4089,en
1699,Anatomy 2,2003,Horror|Thriller,5.648,118,0.5607,de
107937,Bhoot,2003,Horror,5.952,31,0.5445,hi
22503,The 3 Wise Men,2003,Animation|Fantasy|Family,6.0,66,0.4965,es
74481,Darna Mana Hai,2003,Horror,6.026,38,0.601,hi
101887,Spinning Boris,2003,Comedy|Drama,6.095,21,0.4178,en
26498,Nina's Tragedies,2003,Comedy|Drama,5.545,11,0.4678,he
27076,Epoch: Evolution,2003,Action|Science Fiction|Thriller,5.5,12,0.6933,en
24078,Off the Map,2003,Drama,6.5,40,0.4446,en
28103,Bog Creatures,2003,Horror|Fantasy,3.0,10,0.3467,en
67235,Ambiguous,2003,Drama,5.0,16,0.3488,ja
21041,The Third Wave,2003,Action|Thriller,6.1,72,0.4938,sv
101783,Zameen,2003,Action|Thriller,6.267,15,0.3531,hi
45862,Hangman's Curse,2003,Horror|Mystery|Thriller,5.193,44,0.6205,en
11958,Not For  or Against (Quite the Contrary),2003,Drama|Crime,5.972,71,0.5023,fr
57486,Timequest,2003,Science Fiction,5.0,17,0.4793,en
6414,Beautiful Boxer,2003,Drama,6.593,54,0.4375,th
282901,Evil Never Dies,2003,Thriller|Horror|TV Movie,5.308,13,0.4015,en
65076,Morning Sun,2003,Documentary,6.9,13,0.2971,en
54502,Frazetta: Painting with Fire,2003,Documentary,6.583,18,0.2527,en
35942,Deadly Cargo,2003,Action|Thriller,4.208,24,0.4279,es
48678,Falling Angels,2003,Comedy|Drama,5.957,23,0.4928,en
41277,Seducing Doctor Lewis,2003,Drama|Comedy,6.868,91,0.3871,fr
220005,At the First Breath of Wind,2003,Drama,7.143,14,0.2837,it
200715,The Greatest Expectation,2003,Comedy,5.909,11,0.375,ko
39908,Beyond the Limits,2003,Horror|Thriller,5.5,24,0.492,en
195660,On Thin Ice,2003,Drama|TV Movie,5.2,11,0.4569,en
25608,April's Shower,2003,Comedy|Romance,4.844,16,0.5207,en
251964,L'Affaire Dominici,2003,Crime|Drama|TV Movie,6.97,33,0.4576,fr
93751,Suburban Virgin,2003,Drama,5.583,12,0.2469,fi
109554,The Suicide Manual,2003,Horror|Thriller,3.786,14,0.4495,ja
79043,The Story of Marie and Julien,2003,Drama|Romance|Mystery|Fantasy,6.3,26,0.387,fr
42971,Mrs. Ashboro's Cat,2003,Thriller|Family|TV Movie|Drama,5.632,19,0.3515,en
514330,Thieves in Thailand,2003,Comedy|Romance|Drama|Family,6.094,16,0.359,ar
41884,Ginostra,2003,Crime|Drama|Thriller,4.423,13,1.5037,en
10470,Werner - Gekotzt wird später!,2003,Animation|Comedy|Action,5.938,81,0.3932,de
5995,Miffo,2003,Comedy|Drama,5.31,29,0.6178,sv
81851,Schwabenkinder,2003,Drama|History,5.929,14,0.3061,de
220333,A Prayer for Hetman Mazepa,2003,History|Drama,5.3,10,0.3234,uk
107059,Payoff,2003,Crime|Comedy|Action,4.692,60,0.4575,fr
52752,Finding John Christmas,2003,Family|TV Movie,6.462,13,0.561,en
24502,Peter Gabriel: Growing Up Live,2003,Music,7.958,12,0.2767,en
41957,Antikiller 2: Antiterror,2003,Action|Crime,3.783,23,0.3541,ru
296850,Exploring the Reef,2003,Animation|Documentary|Comedy,6.316,19,0.5474,en
49481,Three Blind Mice,2003,Crime|Thriller,4.063,24,0.3534,en
46814,Elina: As If I Wasn't There,2003,Drama|Family,6.292,24,0.3299,sv
48520,The God,2003,Animation|Comedy,5.4,30,0.4027,ru
71571,Totò Sapore and the Magical Story of Pizza,2003,Animation|Comedy|Family|Adventure|Music|Romance,6.747,148,0.3508,it
33693,Funny Ha Ha,2003,Drama|Comedy|Romance,6.2,51,0.3968,en
10519,The Flying Classroom,2003,Comedy|Drama|Family,6.167,42,0.4499,de
66098,Utopia,2003,Drama,5.708,12,0.4691,es
43969,At Five in the Afternoon,2003,Drama,6.587,23,0.566,fa
36658,X2,2003,Adventure|Action|Science Fiction,7.037,10889,0.4451,en
24972,Classic Albums: Pink Floyd - The Making of The Dark Side of the Moon,2003,Documentary|Music,7.4,44,0.4387,en
104283,Dead End Run,2003,Thriller|Action|Music,6.5,12,0.3667,ja
48778,That Day,2003,Mystery|Drama|Comedy|Crime,5.906,16,0.3155,fr
189923,My Josephine,2003,Drama,6.455,22,0.2277,en
36941,Scream Bloody Murder,2003,Comedy|Horror,2.8,10,0.473,en
422907,Baby Looney Tunes: Eggs-traordinary Adventure,2003,Family|Animation|Comedy,6.767,15,0.3751,en
27152,Gone  But Not Forgotten,2003,Drama|Romance|Thriller,5.188,32,0.2952,en
215762,View of Terror,2003,Mystery|Thriller|TV Movie,5.167,18,0.3067,en
114813,Haasil,2003,Drama|Romance,7.125,16,0.3881,hi
56716,Il pranzo della domenica,2003,Comedy,6.26,25,0.2704,it
77562,The Return of Cagliostro,2003,Comedy,7.625,24,0.2736,it
44195,Fear of the Dark,2003,Horror,5.113,62,0.4048,en
72853,A Carol Christmas,2003,Family|Fantasy|Comedy|TV Movie,5.8,20,0.4531,en
51945,Not on the Lips,2003,Comedy|Romance,5.7,35,0.4049,fr
49653,Roads to Koktebel,2003,Drama,6.2,28,0.416,ru
43544,Ma che colpa abbiamo noi,2003,Comedy,6.395,124,0.286,it
31078,Twelve Mile Road,2003,Drama,5.78,25,0.351,en
13592,Eddie Izzard: Sexie,2003,Comedy,6.778,27,0.3542,en
1558,Learning to Lie,2003,Comedy|Drama,6.471,17,0.3663,de
54300,Live Forever,2003,Documentary|Music,6.885,13,0.3577,en
42433,Natale in India,2003,Comedy,4.875,559,0.3773,it
212502,Ek Aur Ek Gyarah: By Hook or by Crook,2003,Action|Comedy|Crime,5.924,33,0.3534,hi
88418,Wolfsburg,2003,Drama,6.727,33,0.3954,de
71261,The Glamorous Life of Sachiko Hanai,2003,Fantasy|Drama|Comedy,5.404,26,0.5628,ja
117092,Gangotri,2003,Romance|Drama,4.6,10,0.5307,te
24245,Father's Affair,2003,Drama,5.891,23,0.4098,nl
22082,Encrypt,2003,Science Fiction|TV Movie,5.25,16,0.3166,en
148227,The Iron Ladies 2,2003,Comedy,5.179,14,0.3633,th
153043,Winter Solstice,2003,Romance|TV Movie,7.2,10,0.4631,en
30200,The Junior Olsen Gang Goes Submarine,2003,Comedy|Family,5.1,10,0.4015,no
69879,Pompeii: The Last Day,2003,Drama|History|Documentary,6.813,32,0.3544,en
21059,Girls Will Be Girls,2003,Comedy,5.731,26,0.3577,en
247659,Laura is Alone,2003,Romance|Drama,5.5,13,0.398,es
151666,Swapnakoodu,2003,Comedy|Romance,6.763,19,0.3699,ml
78328,Opopomoz,2003,Animation|Family,6.967,46,0.3693,it
59418,Bulgarian Lovers,2003,Drama|Comedy|Romance,5.6,30,0.4385,es
47433,Le Bison (et sa voisine Dorine),2003,Comedy,5.432,22,0.3215,fr
39331,The Body,2003,Comedy,5.95,30,0.2864,pl
57424,Incantato,2003,Drama|Romance,6.426,54,0.3633,it
44513,Father and Son,2003,Drama,5.648,44,0.4009,ru
22511,Haggard,2003,Action|Adventure|Comedy|Drama|Romance,5.774,42,0.2992,en
40823,The Man Who Copied,2003,Comedy|Drama|Romance|Crime,7.503,376,0.3289,pt
38530,Symmetry,2003,Drama,7.377,69,0.4955,pl
100086,Silent Waters,2003,Drama,6.714,14,0.3906,ur
140613,Jealousy Is My Middle Name,2003,Drama|Romance,6.3,15,0.4053,ko
51046,Visitors,2003,Horror|Mystery|Thriller,5.239,23,0.3672,en
23898,The Stroll,2003,Drama|Romance,6.293,46,0.3591,ru
36211,Japón,2003,Drama,6.6,72,0.2999,es
164797,A History of Sex,2003,Documentary,5.526,19,0.4157,en
58089,People of Rome,2003,Comedy,6.269,13,0.3951,it
51311,Wheel of Time,2003,Documentary,6.4,47,0.4247,de
29643,Delta Delta Die!,2003,Comedy|Horror,4.4,17,0.373,en
89057,The Paradise Virus,2003,Action|Thriller|TV Movie,4.789,19,0.4074,en
165597,Wall of Secrets,2003,Thriller|Mystery|TV Movie,4.35,10,0.3171,en
59389,Home,2003,TV Movie|Drama|Horror,7.0,12,0.3314,en
21557,Hazaaron Khwaishein Aisi,2003,Drama,7.281,16,0.3201,hi
20222,Sex with Love,2003,Comedy|Romance,6.533,242,0.3734,es
74048,The Garden of Heaven,2003,Drama|Romance,6.35,10,0.2673,ko
43936,S21: The Khmer Rouge Killing Machine,2003,Documentary|History|War,7.486,35,0.4011,fr
193302,The Blonds,2003,Documentary,6.0,10,0.2247,es
52326,Penetration Angst,2003,Horror,3.31,21,0.3443,en
60025,I  Cesar,2003,Comedy,5.6,204,0.3824,fr
129663,The Necro Files 2,2003,Horror|Comedy,3.462,13,0.3935,en
260787,Winter Wonderland,2003,Animation|Family,5.9,22,0.5063,en
78072,Nails,2003,Drama|Horror|Science Fiction,4.8,14,0.2967,ru
36791,In This World,2003,Drama,6.246,57,0.3397,en
30735,Alila,2003,Comedy|Drama,5.316,19,0.2686,he
