id,title,release_year,genres,vote_average,vote_count,popularity,original_language
71443,The Hustle,2008,Comedy,6.3,14,0.789,en
24421,Stag Night,2008,Action|Horror|Thriller,4.8,107,0.8086,en
14232,Humboldt County,2008,Comedy|Drama,5.6,41,0.8101,en
29751,Batman Unmasked: The Psychology of The Dark Knight,2008,Documentary,7.463,54,0.7964,en
55715,Fast Girl,2008,Drama|Family,5.9,15,1.2581,en
12273,Singh Is Kinng,2008,Action|Comedy,5.668,110,0.7975,hi
16891,Nems Bond,2008,Comedy|Action,4.9,13,0.7094,ar
25852,Nothing Like the Holidays,2008,Comedy|Drama|Romance,6.326,72,0.5774,en
24450,Pretty Ugly People,2008,Comedy,4.3,42,0.6649,en
16324,Fatso,2008,Comedy|Drama,5.514,74,0.7821,no
281984,Topless,2008,Drama|Romance,5.0,11,0.6952,ja
15662,Quid Pro Quo,2008,Mystery|Drama|Thriller,5.292,53,0.5979,en
12404,Me and Orson Welles,2008,Drama|History|Comedy,6.367,211,0.8159,en
19222,Parasomnia,2008,Horror|Thriller,4.944,72,0.9033,en
26752,Silent Wedding,2008,Comedy|Drama|History,7.247,85,1.3275,ro
409334,Tokyo Train Girls 3: The Sensuous Nurse,2008,Drama,4.4,11,0.7677,ja
20055,The Betrayed,2008,Crime|Drama|Mystery|Thriller,5.553,57,0.9158,en
81391,252: Signal of Life,2008,Action|Adventure|Drama,6.036,14,0.7637,ja
31590,Legacy,2008,Comedy|Crime|Drama|Mystery,3.283,30,0.7411,en
15926,Beer for My Horses,2008,Action|Comedy,4.725,40,0.7742,en
71907,The Circuit,2008,Drama|Action|Family|TV Movie,5.3,24,0.7924,en
17005,Bitten,2008,Comedy|Horror|Romance|Thriller|Crime|Action,5.444,80,0.8198,en
197077,School Days with a Pig,2008,Comedy|Drama,7.364,11,0.9198,ja
62737,The Best Movie,2008,Comedy,3.842,76,0.9007,ru
75677,The Equation of Love and Death,2008,Crime|Drama|Romance,7.3,49,0.6866,zh
41500,Lady Cop & Papa Crook,2008,Comedy|Crime|Thriller,6.0,10,0.6895,cn
7860,Lemon Tree,2008,Drama,6.979,120,0.6906,he
10378,Big Buck Bunny,2008,Animation|Comedy|Family,6.5,196,1.0156,en
19197,Mum & Dad,2008,Horror|Thriller,5.646,140,0.7432,en
40692,Ready? OK!,2008,Comedy|Family,6.0,11,0.7378,en
22774,Valentino: The Last Emperor,2008,Documentary,6.535,43,0.8343,en
137517,Lost and Found,2008,Romance|Comedy,6.1,12,0.8108,ko
142252,Kids,2008,Fantasy|Drama,5.9,13,0.7443,ja
8652,Dream,2008,Drama|Mystery|Fantasy|Romance,6.636,77,0.7042,ko
20033,Mulligans,2008,Drama|Romance,6.2,100,0.9751,en
107185,Metal Man,2008,Action|Science Fiction,2.167,24,1.6099,en
39279,AM1200,2008,Horror,7.13,23,0.8526,en
16031,Little Soldier,2008,Drama,4.857,14,1.9286,da
14476,Clubbed,2008,Drama|Action|Thriller|Crime,6.678,73,0.7449,en
16929,Journey to the Center of the Earth,2008,Family|Action|Adventure|Science Fiction,4.811,66,0.7552,en
36726,Waitresses Wanted,2008,Action|Thriller,4.2,10,0.6723,fr
35695,Welcome to Sajjanpur,2008,Comedy,5.6,22,0.7461,hi
29299,The Invincible,2008,Action,4.9,27,0.959,ru
38473,Tombstone of the Fireflies,2008,Drama|War,7.4,16,0.7492,ja
20471,The Mysteries of Pittsburgh,2008,Adventure|Comedy|Drama,4.2,53,0.951,en
22731,Pig Hunt,2008,Action|Horror|Thriller,4.7,53,2.1557,en
111188,Extraordinary Stories,2008,Drama,7.735,49,0.7228,es
13429,Donkey Punch,2008,Horror|Drama|Thriller|Crime,4.737,167,0.7215,en
51284,Morphine,2008,Drama,6.792,84,0.7119,ru
17094,The Tour,2008,Adventure|Comedy|Action,6.8,17,0.681,sr
14795,Baby Blues,2008,Drama|Horror|Thriller,6.02,102,0.9323,en
12683,Alone in the Dark 2,2008,Action|Fantasy|Horror,3.565,112,0.7494,en
27440,Save Me,2008,Drama,6.1,31,0.6402,en
15467,Kismat Konnection,2008,Drama|Comedy|Romance,4.838,65,0.8386,hi
18464,Lovers of 6 Years,2008,Romance|Drama,6.2,13,0.869,ko
13577,Lower Learning,2008,Comedy,4.603,63,0.7202,en
16382,Tear This Heart Out,2008,Romance|Drama,7.865,126,0.8265,es
26772,Flick,2008,Horror,3.955,11,0.6526,en
27486,Voodoo Dollz,2008,Comedy|Horror,4.1,11,1.7235,en
16268,War of the Worlds 2: The Next Wave,2008,Action|Science Fiction|Adventure,3.697,66,0.9022,en
15838,Sunshine Barry & the Disco Worms,2008,Family|Animation|Comedy,5.4,45,0.6493,da
19402,Wisegal,2008,Drama|Crime|TV Movie,5.444,27,0.854,en
13955,Beethoven's Big Break,2008,Family|Comedy,5.185,162,0.8573,en
21790,Killing Ariel,2008,Horror|Thriller,5.026,19,1.8238,en
93458,Thomas & Friends: The Great Discovery,2008,Family,5.6,25,0.9983,en
44576,Anne of Green Gables: A New Beginning,2008,Drama|Family|TV Movie,5.7,17,0.8694,en
17593,Rough Cut,2008,Action|Crime|Drama,6.9,92,0.7728,ko
14071,Dostana,2008,Drama|Comedy|Romance,6.142,169,0.7061,hi
21179,American Violet,2008,Drama,6.7,40,0.6252,en
17031,Dragonlance: Dragons of Autumn Twilight,2008,Animation|Fantasy|Action|Adventure,5.5,46,0.8299,en
157916,Blackadder Exclusive: The Whole Rotten Saga,2008,Comedy|Documentary|TV Movie,7.8,11,0.6595,en
26233,April Fool's Day,2008,Horror,4.262,104,0.8174,en
33338,The Underdog Knight,2008,Action|Crime,6.6,35,0.6586,zh
33572,Lost and Found,2008,Family|Animation,7.76,25,3.701,en
15912,The Square,2008,Crime|Drama|Thriller,6.1,111,0.6717,en
16999,Fire and Ice: The Dragon Chronicles,2008,Drama|Fantasy|Adventure,5.144,73,0.9198,en
49556,Crossing,2008,Drama,7.1,38,0.6509,ko
44837,Forever Enthralled,2008,Drama|History,6.2,30,0.7757,zh
170839,Cabareeh,2008,Drama,7.0,21,0.7503,ar
16135,Mister Lonely,2008,Comedy|Drama,6.551,138,0.6656,en
31262,The Man from London,2008,Mystery|Crime|Drama,7.1,105,0.6643,hu
15974,Bhoothnath,2008,Family|Comedy,6.217,122,0.6386,hi
14546,Golmaal Returns,2008,Comedy,5.458,130,0.9246,hi
103806,The Promise,2008,Drama|Thriller|Romance,4.8,11,0.59,ar
70798,The Monster X Strikes Back: Attack the G8 Summit,2008,Comedy|Science Fiction|Horror,4.9,16,0.7255,ja
160720,City Without Baseball,2008,Drama,4.7,10,0.7413,cn
14196,Garden Party,2008,Drama,5.8,81,0.8185,en
147552,DIVE!!,2008,Comedy,6.0,14,0.7053,ja
17175,The Last Word,2008,Drama|Romance,5.8,75,0.7633,en
14772,The Memory Keeper's Daughter,2008,Drama|TV Movie,6.5,40,0.9956,en
27190,A Muppets Christmas: Letters to Santa,2008,Family|Comedy|Adventure|TV Movie,5.957,75,0.7581,en
18676,The Lost Treasure of the Grand Canyon,2008,Adventure|Fantasy|Horror|TV Movie,3.926,34,0.5474,en
31201,Lost City Raiders,2008,Adventure|Action|Thriller|Science Fiction,4.646,72,0.656,en
50341,The Divine Weapon,2008,Action|Adventure|History,6.4,42,0.7849,ko
17330,The Black Swindler,2008,Crime|Drama|Thriller|Action,5.786,14,0.785,ja
438679,Nodame Cantabile in Europe,2008,Drama|Comedy,7.7,15,0.7725,ja
53033,Poppy Shakespeare,2008,Drama,6.8,12,0.7838,en
37223,Onechanbara: Bikini Samurai Squad,2008,Action|Horror|Science Fiction,4.9,42,0.775,ja
62895,Ai que Vida!,2008,Comedy|Romance,7.7,23,0.6474,pt
34129,Shrill Cries of Summer,2008,Drama|Horror|Comedy,5.4,29,0.6534,ja
76209,Transit Prisoner,2008,Thriller|Drama|Adventure,6.0,16,0.6969,ar
112443,Husband for Hire,2008,Comedy|TV Movie|Romance,5.3,10,0.7761,en
19624,Fashion,2008,Drama|Romance,6.441,94,0.7219,hi
18431,Forever the Moment,2008,Drama,6.6,19,0.628,ko
18117,Dean Spanley,2008,Comedy|Drama,7.4,68,0.7353,en
28424,The Loss of a Teardrop Diamond,2008,Drama|Romance,5.3,48,1.0298,en
35452,Miao Miao,2008,Comedy|Drama|Romance,5.7,30,0.6819,zh
253353,Hannah Montana & Miley Cyrus: Best of Both Worlds Concert,2008,Documentary|Music,5.9,87,0.6684,en
20933,Gospel Hill,2008,Drama|Mystery|Thriller,4.7,27,0.7966,en
73198,Queen Sized,2008,Drama|Family|Comedy|TV Movie,4.8,17,0.846,en
18034,A Bunch of Amateurs,2008,Comedy,5.667,21,0.5666,en
62459,iCarly: iGo to Japan,2008,Comedy|Family|TV Movie|Adventure,6.792,183,0.873,en
52389,Rule Number One,2008,Action|Horror,6.0,27,0.7393,cn
17081,Final Approach,2008,Thriller|Action|TV Movie,5.1,22,1.2109,en
44320,Clandestinos,2008,Drama|Thriller,5.1,23,1.7773,es
5759,Baghead,2008,Comedy|Drama|Horror,5.8,129,0.7126,en
52651,Legend of the Tsunami Warrior,2008,Action|Adventure|Fantasy|History,5.987,39,0.7746,th
61222,Home,2008,Drama,6.888,152,0.6239,fr
348869,Passion,2008,Drama,6.1,38,0.693,ja
14145,Dark Floors,2008,Fantasy|Horror,4.917,144,0.9301,fi
178002,Hidden Treasure of the Mississippi,2008,Adventure|Comedy,6.6,13,0.749,en
25329,The Echo,2008,Horror|Thriller|Drama|Mystery,6.05,189,0.7185,en
9736,Love Me No More,2008,Drama,7.079,209,0.8692,fr
8896,Delta,2008,Drama,5.286,21,0.5839,hu
14556,Anything for Her,2008,Drama|Thriller,6.978,299,0.5871,fr
13735,Hikers in Saint-Tropez,2008,Comedy,4.981,81,0.7212,fr
262833,Ani*Kuri15,2008,Adventure|Animation|Comedy|Drama|Family|Fantasy,6.3,38,0.6753,ja
317190,Doctor Who: The Next Doctor,2008,Science Fiction|TV Movie|Mystery|Adventure|Fantasy,7.4,229,0.6235,en
39257,1234,2008,Comedy|Music|Romance|Drama,5.4,10,1.5516,en
27693,Emotional Arithmetic,2008,Drama,5.5,17,1.0425,en
8935,Parking,2008,Drama,6.3,26,0.5294,zh
416452,Clown,2008,Thriller|Horror,4.4,14,0.6186,en
48397,Beyond Loch Ness,2008,Science Fiction|Horror|Mystery|TV Movie,4.5,51,0.7811,en
56816,The Visitor,2008,Drama,6.2,20,0.653,fi
26381,Christmas Town,2008,Fantasy|Drama|Action|Comedy|Thriller|Family|TV Movie,4.9,25,1.8175,en
14216,Rigged,2008,Drama|Action|Thriller|Crime,5.1,29,0.5522,en
36151,Viva High School Musical: Argentina,2008,Comedy|Romance|Music|TV Movie,6.5,19,0.7682,es
12169,The First Day of the Rest of Your Life,2008,Drama,7.481,513,0.857,fr
26796,Telstar: The Joe Meek Story,2008,Drama|Music,5.5,32,0.7548,en
13058,Adulthood,2008,Crime|Drama,6.2,144,0.8338,en
22274,Quiet Chaos,2008,Romance|Drama,6.465,202,0.7826,it
16923,Merlin and the War of the Dragons,2008,Fantasy|Action|Adventure,4.0,39,0.7594,en
15991,Bad Biology,2008,Horror|Comedy,4.6,147,0.8051,en
14530,American Crude,2008,Comedy|Drama,4.1,35,0.8011,en
14053,Slap Shot 3: The Junior League,2008,Action|Adventure|Comedy,5.014,37,0.6405,en
139667,Blank Slate,2008,Crime|Thriller|Drama|TV Movie,6.9,11,0.6628,pl
8892,A Christmas Tale,2008,Comedy|Drama,6.8,171,0.6241,fr
57982,Sonic: Night of the Werehog,2008,Adventure|Animation|Comedy|Family|Fantasy|Horror,6.908,49,0.6377,ja
117029,Bujjigaadu: Made in Chennai,2008,Drama|Romance|Action,5.45,20,0.7675,te
20181,Tunnel Rats,2008,Action|Drama|War,5.0,88,0.8332,en
56109,Swamp Devil,2008,Horror|Science Fiction|Action,3.6,28,0.6816,en
35626,Return to Sleepaway Camp,2008,Horror|Comedy,5.754,342,0.9136,en
13636,Bigger Stronger Faster*,2008,Documentary,6.8,135,0.5831,en
182596,Boshkash,2008,Comedy,6.0,20,0.61,ar
58096,Killer Pad,2008,Comedy|Horror,3.8,39,0.6214,en
30023,Adventures of Power,2008,Comedy|Music,4.9,23,0.6854,en
14847,Miss Conception,2008,Comedy|Romance,4.3,57,0.6407,en
54389,Saroja,2008,Comedy|Thriller,6.8,18,0.7405,ta
15932,The Candidate,2008,Thriller,5.5,42,0.6466,da
66060,Vacation,2008,Drama,7.0,10,0.6496,ja
36153,Bigfoot,2008,Family|Adventure,5.6,18,0.7156,en
14555,Sagan,2008,Drama,6.2,50,1.5782,fr
45830,Behind the Wall,2008,Thriller|Horror,4.4,28,0.6532,en
26471,SEAL Team VI,2008,Action|Drama,4.25,14,0.6804,en
37432,Fab Five: The Texas Cheerleader Scandal,2008,Drama|TV Movie,5.836,64,0.7685,en
35358,Three Blind Mice,2008,Romance|Drama|Comedy,5.3,11,0.4414,en
115306,Ricky Rapper,2008,Comedy|Music|Family,4.8,10,0.5817,fi
23385,New Town Killers,2008,Thriller|Drama,5.7,42,0.6903,en
255577,Black Widow,2008,Thriller|Crime|Mystery|TV Movie,4.7,15,1.8424,en
52323,Touching Home,2008,Drama,6.5,14,1.6478,en
56553,Rescue Squad Mater,2008,Animation|Family|Comedy,5.936,101,0.4931,en
20382,Visioneers,2008,Comedy|Drama|Science Fiction,5.657,121,0.6233,en
39038,The Nutty Professor,2008,Animation|Comedy|Family,4.8,19,0.7,en
17762,Geisha Assassin,2008,Action,5.0,13,0.4935,ja
15068,80 Minutes,2008,Action|Thriller|Crime,3.7,20,0.8577,en
69515,Yaaradi Nee Mohini,2008,Family|Drama|Action,7.0,30,0.5821,ta
120529,Chelsea on the Rocks,2008,Documentary,5.6,11,0.5543,en
50621,8,2008,Drama,5.344,16,0.604,it
96954,The Devil's Game,2008,Thriller|Drama,5.7,33,0.5688,ko
4644,The Year of Getting to Know Us,2008,Comedy|Drama,3.9,23,0.624,en
25038,2:22,2008,Thriller,5.2,52,0.7704,en
15199,Rent: Filmed Live on Broadway,2008,Drama|Romance|TV Movie,7.942,86,0.8206,en
36496,Ring of Death,2008,Action|Thriller|TV Movie,4.8,25,0.6688,en
14255,Pulse 3,2008,Horror|Thriller,4.6,77,0.7379,en
30713,Shiver,2008,Horror|Thriller,6.1,102,0.648,es
16925,Scourge,2008,Drama|Horror|Mystery|Science Fiction,4.3,31,0.9269,en
57836,Hassan and Marcus,2008,Drama,6.6,37,0.7246,ar
6461,Cherry Blossoms,2008,Drama|Romance,7.3,114,0.7507,de
16926,Prairie Fever,2008,Action|Western|TV Movie,4.567,18,1.882,en
39277,All About Women,2008,Romance|Comedy,5.5,13,0.8639,zh
59719,Lupin the Third: Sweet Lost Night,2008,Action|Animation|Comedy|TV Movie|Crime,6.843,35,0.5536,ja
12135,Left Bank,2008,Drama|Horror|Mystery,5.667,51,0.4696,nl
67362,The Last Lullaby,2008,Drama|Mystery,6.7,13,0.6553,en
54330,Baby and Me,2008,Comedy|Family,6.424,72,0.675,ko
41362,Princess,2008,Fantasy|Family,6.183,58,0.6828,en
14751,Dasvidaniya,2008,Comedy|Drama,7.03,33,0.8256,hi
74175,Ain't No Tomorrows,2008,Drama|Comedy,6.4,13,0.6704,ja
34494,Sorry if I Love You,2008,Comedy,5.966,728,0.5961,it
19066,Rest Stop: Don't Look Back,2008,Horror,6.08,138,0.968,en
20107,Bart Got a Room,2008,Comedy|Drama|Romance,5.66,75,0.5073,en
14212,Pulse 2: Afterlife,2008,Drama|Horror|Science Fiction,4.3,95,0.8912,en
16877,The 39 Steps,2008,Thriller|Mystery|Adventure|TV Movie,6.6,26,0.4554,en
27258,Home Movie,2008,Drama|Horror|Thriller,5.0,104,0.6649,en
13180,Zeitgeist: Addendum,2008,Documentary|History|War,7.213,263,0.633,en
21777,Blood Brothers,2008,Thriller,5.5,10,1.6346,nl
186567,Gotham Uncovered: Creation of a Scene,2008,Documentary,7.0,11,0.71,en
27943,Dance of the Dragon,2008,Drama|Romance,6.364,11,0.5684,ko
165683,Reigo: King of the Sea Monsters,2008,Science Fiction|Fantasy,6.083,18,0.6068,ja
18516,Adam Resurrected,2008,Drama|War,6.142,106,0.6072,en
14415,Séraphine,2008,History|Drama,6.756,135,0.7118,fr
66943,25th Anniversary Studio Ghibli Concert,2008,Music,9.257,37,0.7832,ja
134261,South of the Moon,2008,Drama,6.3,10,0.8056,en
24202,Blind Date,2008,Drama|Romance,4.85,20,0.6108,en
24917,Toxic Skies,2008,Action|Adventure|Drama|Science Fiction|Thriller,4.4,33,0.6881,en
15339,Born in 68,2008,Drama,5.7,32,0.544,fr
35830,The Most Wonderful Time of the Year,2008,TV Movie|Drama|Romance,6.408,71,0.5167,en
127445,Rain,2008,Drama,5.5,17,1.5404,es
42938,The Clone Returns Home,2008,Drama|Science Fiction,5.8,34,0.5872,ja
264139,Harold & Kumar Go to Amsterdam,2008,Comedy,6.486,37,0.5635,en
38336,Hipsters,2008,Drama|Romance,6.496,113,0.5591,ru
20263,An American Affair,2008,Drama,5.974,39,2.0534,en
20016,Trailer Park of Terror,2008,Horror,4.809,93,0.6239,en
108523,Children of the Dark,2008,Drama,6.3,11,0.5958,en
15451,Revanche,2008,Crime|Drama|Romance|Thriller,7.164,250,0.6891,de
24191,The Man Who Loves,2008,Drama,5.8,50,0.6034,it
56575,The Way We Are,2008,Drama,7.074,34,0.7195,cn
41641,Fashion Victim,2008,Thriller,3.4,17,0.7266,en
49230,InAlienable,2008,Science Fiction|Thriller,3.056,18,0.5778,en
14149,The Four Horsemen,2008,Drama|Action|War,3.8,14,0.5273,en
36172,Negative Happy Chain Saw Edge,2008,Action|Comedy|Drama|Fantasy|Horror|Romance,6.1,11,0.5747,ja
17888,Dasavatharam,2008,Action|Adventure,6.568,59,0.5202,ta
22492,It Might Get Loud,2008,Documentary|Music,7.179,195,0.6832,en
15201,Skin,2008,Drama|History|Family,6.327,26,1.3004,en
49957,Carts of Darkness,2008,Documentary,6.9,15,0.6413,en
20268,Last Stop 174,2008,Drama|Crime,7.2,191,0.6107,pt
77411,Winds of September,2008,Drama,6.1,15,0.4899,zh
29147,Linkin Park: Road to Revolution - Live at Milton Keynes,2008,Music,8.217,23,0.6525,en
17008,Die Geschichte vom Brandner Kaspar,2008,Comedy|Drama,6.6,33,0.5511,de
14298,Somers Town,2008,Comedy|Drama,6.822,101,1.5646,en
29972,24 City,2008,Drama|Documentary,7.0,63,0.5495,zh
13017,Unstable Fables: Tortoise vs. Hare,2008,Animation|Family|Comedy,5.8,32,1.0039,en
13941,Take,2008,Crime|Drama|Thriller,5.33,30,0.4747,en
68161,The Coverup,2008,Crime|Drama|Mystery,4.5,11,0.6276,en
15179,Patrik  Age 1.5,2008,Drama|Comedy,6.7,118,0.6475,sv
37417,A Son of the Sun,2008,Comedy,6.5,35,0.6076,tr
19672,Rock On!!,2008,Drama,6.846,107,0.4941,hi
46651,Romance,2008,Romance,7.4,23,0.7453,pt
47497,Expecting Love,2008,Romance|Comedy,5.2,13,0.5312,pl
25912,Sakwa,2008,Drama|Romance,7.0,11,0.5935,ko
13128,Sweet Rain: Accuracy of Death,2008,Comedy|Drama|Fantasy,7.1,31,0.7319,ja
59290,Polar Opposites,2008,Action|TV Movie,4.273,11,0.4228,en
73501,A Plumm Summer,2008,Adventure|Family,5.8,14,0.504,en
347290,Pamela: secretos de una pasión,2008,Drama,5.5,11,0.538,es
52426,Heartbreak Library,2008,Romance,6.4,11,0.5332,ko
14921,Three and Out,2008,Drama|Comedy,5.524,41,0.534,en
20044,Hard Revenge  Milly,2008,Horror|Action|Thriller,5.4,20,0.4808,ja
14078,Morgan Pålsson - World Reporter,2008,Comedy,5.348,23,0.5817,sv
39401,The Secrets of Jonathan Sperry,2008,Drama|Family,6.9,22,0.5169,en
45361,Journey to the Center of the Earth,2008,Action|Adventure|Science Fiction|Fantasy,3.8,41,0.7027,en
40429,Cowards,2008,Drama,5.717,23,1.5055,es
45065,Cruel Restaurant,2008,Comedy|Horror,4.643,21,0.574,ja
99343,Next Floor,2008,Comedy,7.102,231,0.6332,fr
19829,Ninja Cheerleaders,2008,Action|Comedy,4.0,55,0.5904,en
26240,Dying God,2008,Horror|Thriller,3.8,12,0.648,en
71917,Acne,2008,Comedy|Drama,6.0,82,0.5212,es
34883,My Prison Yard,2008,Drama,5.8,18,0.431,es
72489,Drifting Flowers,2008,Drama|Romance,5.7,25,0.4783,zh
22216,Fraternity House,2008,Comedy,2.9,22,0.6955,en
70027,The Wrecking Crew,2008,Music|Documentary,7.3,83,0.5997,en
65337,Public Enemy Returns,2008,Action|Comedy|Crime|Thriller,6.663,43,0.8326,ko
52891,Hitler's Kaput!,2008,Comedy,3.5,55,0.645,ru
40617,Abhiyum Naanum,2008,Drama|Comedy|Family,7.9,13,0.555,ta
23776,Parugu,2008,Romance|Comedy|Family|Drama,5.6,29,0.5582,te
6057,Futureshock: Comet,2008,Drama,5.2,14,0.5465,en
71831,Street Racer,2008,Action|Crime,3.8,29,0.7597,ru
16095,Troubled Water,2008,Drama,7.08,75,1.4973,no
55281,NYC: Tornado Terror,2008,Drama|Action|Science Fiction|Thriller,5.1,55,0.5217,en
144741,Holiday Baggage,2008,Comedy|Drama,5.6,10,0.4196,en
58888,Tactical Unit - Human Nature,2008,Action|Crime|Thriller,6.6,11,0.5548,cn
24555,Evilution,2008,Horror|Science Fiction|Thriller,4.5,21,1.5711,en
17605,Stella,2008,Drama|Romance,6.809,55,1.4851,fr
26970,Between Something & Nothing,2008,Drama,5.0,15,0.4751,en
13993,Turn the River,2008,Drama,5.3,38,0.7119,en
19205,Cthulhu,2008,Horror|Thriller,4.99,50,0.6473,en
69389,Aegan,2008,Action|Romance,4.3,17,0.5092,ta
63403,The Demons of St. Petersburg,2008,Drama,5.5,15,0.4931,it
78124,Impy's Wonderland,2008,Animation|Adventure|Family|Fantasy|Comedy,6.5,37,0.6705,de
63813,Santosh Subramaniam,2008,Comedy|Romance|Family,7.2,27,0.6354,ta
7267,Nothing to Lose,2008,Thriller|Crime,6.6,36,1.7141,nl
54254,The Song of Sparrows,2008,Drama,7.544,79,0.653,fa
2333,Buddenbrooks,2008,Drama|History,5.8,34,0.7779,de
72705,December,2008,Drama,7.0,13,0.3499,pt
37196,The Daisy Chain,2008,Horror|Drama,5.2,66,0.5935,en
58106,The Boy Next Door,2008,Crime|Mystery|Thriller|TV Movie,4.7,22,0.5545,en
84967,Twenty 20,2008,Action|Romance,6.1,29,0.6579,ml
35801,Dr. Jekyll and Mr. Hyde,2008,Drama|Horror|Science Fiction|Thriller,4.6,38,0.6303,en
16513,I-4: Loafing and Camouflage,2008,Action|Comedy,5.4,18,0.5583,el
40052,Wild Blood,2008,Drama|History,5.4,32,0.846,it
199734,5-25-77,2008,Drama|Comedy,6.022,23,1.3301,en
37440,Monster Ark,2008,TV Movie|Fantasy|Horror,4.6,27,0.6143,en
50641,The End of Poverty?,2008,Documentary,7.9,10,0.4031,en
33774,Tony Manero,2008,Drama,6.33,94,0.6097,es
15011,Red Mist,2008,Thriller|Horror,4.9,79,0.5541,en
34478,Dead at 17,2008,Mystery|Thriller|Crime|TV Movie,3.8,14,0.5152,en
102835,The Lost Door,2008,Drama|Thriller,4.9,15,0.5887,en
33009,Remarkable Power,2008,Comedy,3.6,11,0.5112,en
16200,Storm Cell,2008,Action|Horror|Thriller|TV Movie,5.7,56,0.5683,en
20846,Dim Sum Funeral,2008,Comedy|Drama,4.4,13,0.533,en
7210,Hardcover,2008,Comedy,6.923,13,0.4526,de
13276,Deadwater,2008,Action|Thriller|Horror,4.778,18,0.4442,en
57792,Ramy the Protester,2008,Comedy|Romance,5.3,12,0.4269,ar
137578,The 9th Circle,2008,Horror,4.9,41,0.5157,en
49229,Lying,2008,Drama|Family,5.0,10,0.613,en
43296,Hormones,2008,Comedy|Drama|Romance,7.26,25,0.6947,th
12413,Gods,2008,Drama,4.9,16,0.4327,es
115963,Do Re Mi Fa So La Si Do,2008,Romance|Drama,6.0,18,0.5338,ko
31294,Amália,2008,Drama|Music,6.0,17,0.565,pt
24350,Perfect Hideout,2008,Romance|Drama|Action|Thriller,4.5,12,0.6651,en
16611,Blackout,2008,Horror|Thriller,5.4,111,1.6043,en
19886,Dachimawa Lee,2008,Action|Adventure|Comedy|Western,5.857,21,0.6446,ko
17638,Trial by Fire,2008,TV Movie|Drama|Action|Thriller,5.4,18,0.5348,en
79266,Two Birds,2008,Drama|Romance,6.2,33,0.534,is
18787,Finish Line,2008,Crime|Action|Thriller|TV Movie,4.7,25,0.5762,en
57529,Ghost Voyage,2008,Horror|Science Fiction|TV Movie,5.1,24,1.5789,en
17040,Turok: Son of Stone,2008,Action|Animation|Science Fiction,6.19,20,0.4608,en
52571,Riddles of the Sphinx,2008,Science Fiction|Fantasy|TV Movie,4.1,24,0.6467,en
71932,What Is Brazil?,2008,Documentary,6.588,17,0.5376,en
17892,Radeloos,2008,Drama,7.2,14,0.6974,en
13094,Dance of the Dead,2008,Comedy|Horror,5.757,220,0.8251,en
18400,Hello Goodbye,2008,Drama|Comedy|Romance,5.7,21,1.7515,fr
21188,Goat Story,2008,Animation|Comedy,4.525,20,0.5821,cs
19152,Zift,2008,Thriller|Crime|Drama,6.241,56,0.9445,bg
8888,A Year Ago in Winter,2008,Drama,6.305,41,0.5673,de
14143,The Devil's Ground,2008,Horror|Thriller,4.7,37,0.5198,en
8368,Garden of Eden,2008,Drama|Romance,4.7,27,0.6912,en
8471,Far North,2008,Drama|Thriller|Romance|Crime,5.991,56,0.5189,en
15438,My Stars,2008,Comedy,5.0,58,0.5105,fr
19375,Were the World Mine,2008,Fantasy|Romance,6.3,98,0.5873,en
18445,The Russell Girl,2008,Drama|TV Movie,6.1,25,0.6799,en
47791,Semum,2008,Horror,4.552,29,1.3566,tr
21788,Trouble at Timpetill,2008,Fantasy|Adventure|Family,6.1,396,0.6332,fr
47830,The Truck,2008,Thriller|Crime,6.6,29,0.6404,ko
79519,Shades of Ray,2008,Comedy|Romance,6.6,14,0.6405,en
25151,Mutants,2008,Action|Horror|Science Fiction,2.9,17,0.6202,en
547024,Ura Horror,2008,Horror|Science Fiction|Mystery,6.464,14,0.5349,ja
21182,Young at Heart,2008,Documentary,7.3,51,0.488,en
39030,El Materdor,2008,Animation|Action|Comedy|Family,5.888,107,0.6516,en
24094,Necessary Evil,2008,Horror|Science Fiction,3.3,17,0.6039,en
13896,A Teacher's Crime,2008,Crime|Drama|Mystery,4.7,13,0.4463,en
80647,Oppai Chanbara: Striptease Samurai Squad,2008,Comedy|Fantasy|Action,6.0,13,0.7248,ja
64643,Mascarades,2008,Comedy|Drama,6.6,17,0.7146,fr
20917,Sunday,2008,Comedy|Thriller,4.98,25,0.4216,hi
38098,Evet  I Do!,2008,Comedy,6.4,14,0.6891,de
14708,Unnatural Causes,2008,Thriller,4.6,17,0.3898,en
48805,L'allenatore nel pallone 2,2008,Comedy,4.516,238,0.8393,it
26557,Beijing 2008 Olympic Opening Ceremony,2008,Documentary,7.9,36,0.4622,zh
46573,Brothel,2008,Thriller|Romance,3.4,10,0.6754,en
25747,Beautiful,2008,Drama|Thriller|Mystery,6.1,26,0.636,ko
8276,I've Loved You So Long,2008,Drama,7.263,236,0.6317,fr
12424,Giovanna's Father,2008,Drama,6.82,122,0.5111,it
17029,Player 5150,2008,Action|Adventure|Drama,5.1,11,0.4478,en
13740,The Easy Way,2008,Crime|Drama,5.929,63,0.5213,fr
16102,The Day the Earth Stopped,2008,Action|Adventure|Science Fiction|Thriller,3.5,50,0.6368,en
15435,Baby Love,2008,Comedy|Drama|Romance,5.5,55,0.506,fr
69471,Lecture 21,2008,Fantasy|History|Drama,6.1,17,0.6064,en
