id,title,release_year,genres,vote_average,vote_count,popularity,original_language
392817,The Student,2016,Drama,6.473,166,0.6376,ru
421622,Looks Like Christmas,2016,TV Movie|Comedy|Romance,5.4,34,0.5243,en
416906,Delusion,2016,Drama,5.4,19,0.5713,et
370575,The Wild Soccer Bunch 6,2016,Adventure|Family|Action,4.379,29,0.4577,de
392788,The Stopover,2016,Drama|War,5.3,50,0.5078,fr
426958,Strangled,2016,Thriller|Drama|Crime|Horror,6.394,90,0.7737,hu
399421,A Remarkable Life,2016,Drama|Music|Romance,3.2,14,0.5088,en
367841,Sex & Crime,2016,Comedy|Crime,5.4,11,1.5515,de
428324,Lovesick,2016,Romance,4.417,12,0.5058,en
398137,The Architect,2016,Drama|Comedy,4.3,37,0.4551,en
423891,Sound of Christmas,2016,TV Movie|Drama,6.261,44,0.4503,en
378084,Chasing,2016,Action|Comedy,6.2,26,0.6326,ko
347630,Laid in America,2016,Comedy,5.2,90,0.5157,en
408539,Paradise,2016,Drama|War,7.075,53,0.4959,ru
377186,My Sweet Audrina,2016,Drama|Thriller|TV Movie,5.3,44,1.1835,en
359870,Burn Burn Burn,2016,Drama|Comedy,6.555,55,0.717,en
352164,Summer of 8,2016,Drama|Comedy,6.0,51,0.641,en
399636,Retake,2016,Romance|Drama,6.0,35,0.5258,en
388243,Bleed,2016,Horror|Thriller,4.2,60,0.5951,en
387399,We Go On,2016,Horror|Thriller|Drama,5.83,165,0.5676,en
442133,Offline: Are You Ready for the Next Level?,2016,Action|Adventure|Comedy,5.535,86,0.6052,de
390833,Dickshark,2016,Science Fiction|Comedy|Horror,3.06,25,0.4921,en
381691,Maheshinte Prathikaaram,2016,Comedy|Drama,7.7,73,0.6629,ml
405050,Bad Girl,2016,Thriller|Drama,6.0,65,0.713,en
381938,My Brother,2016,Drama|Comedy,5.75,64,0.468,tr
381028,Tower,2016,Animation|Crime|Documentary,7.6,202,0.5374,en
347097,Observance,2016,Thriller|Horror|Mystery,5.0,38,0.6111,en
412894,Stagecoach: The Texas Jack Story,2016,Western,4.463,40,0.4627,en
320413,The Greasy Strangler,2016,Comedy|Horror|Thriller,5.555,210,0.6185,en
415634,Cock and Bull,2016,Comedy|Crime|Drama,7.2,49,0.7103,zh
405604,Branagh Theatre Live: Romeo and Juliet,2016,Drama|Romance,8.0,23,0.6131,en
402910,Jailbirds,2016,Drama,5.633,90,0.5037,fr
376228,Audrie & Daisy,2016,Documentary,7.1,199,0.5348,en
377431,Appetite for Love,2016,Romance|TV Movie,5.675,80,0.8206,en
377154,Being 17,2016,Drama,6.808,380,0.5247,fr
419747,Halloweed,2016,Horror|Comedy,4.4,31,0.5366,en
410634,Diggers,2016,Horror,3.7,43,0.5897,ru
417708,Young Hyacinth,2016,Comedy|TV Movie,5.1,17,0.5277,en
426785,Tum Bin 2,2016,Drama|Romance,6.5,13,0.8818,hi
425774,The Legend of Ben Hall,2016,Western,6.023,65,0.6132,en
410270,2 Jennifer,2016,Action|Horror,4.2,17,0.5509,en
345912,Find a Boyfriend for My Wife... PLEASE!,2016,Comedy,6.0,26,0.4686,es
377060,The Diary of Anne Frank,2016,Drama,7.204,137,0.612,de
428260,A Christmas in Vermont,2016,Comedy|TV Movie,5.1,49,0.5419,en
293941,The Quiet Hour,2016,Drama|Science Fiction|Thriller,4.533,45,0.4665,en
413764,Playground,2016,Thriller|Drama,6.1,34,0.4781,pl
366505,The Olive Tree,2016,Drama|Comedy,6.7,140,0.5986,es
426487,The Lighthouse,2016,Drama|History|Horror,5.1,29,1.7357,en
419315,Anomalous,2016,Thriller|Fantasy|Horror,5.667,24,0.4621,es
406492,Saving Sally,2016,Animation|Comedy|Fantasy|Romance,5.7,10,0.5423,en
415005,Stalin's Couch,2016,Drama,4.033,15,0.6928,fr
437941,The Bolshoi,2016,Drama,6.1,55,0.5878,ru
710832,Peaky Blinders: The True Story,2016,Documentary,8.574,27,0.9985,en
433602,Even Lovers Get the Blues,2016,Drama,5.854,24,0.4118,fr
393731,Mercenary,2016,Drama,5.9,48,0.5991,fr
430158,To Walk Invisible,2016,Drama|History,7.208,60,0.5119,en
375868,A Stroke of Luck,2016,Romance|Drama|Comedy,4.963,201,0.6222,es
431731,Winnetou - The Last Fight,2016,Adventure|Western|TV Movie,6.348,33,0.6416,de
413441,Autumn in the Vineyard,2016,TV Movie|Romance,6.056,54,0.5044,en
375798,Brice 3,2016,Comedy,4.214,637,1.5911,fr
408475,Devi(L),2016,Comedy|Horror,6.0,29,0.6079,ta
334893,ChickLit,2016,Comedy,5.4,17,0.4643,en
393789,Killer,2016,Comedy|Drama,7.1,13,0.2645,en
426670,Dolly Parton's Christmas of Many Colors: Circle of Love,2016,Drama|Family|TV Movie,6.0,26,0.5367,en
403052,Mower Minions,2016,Comedy|Animation|Family,6.67,200,0.595,en
413600,Park,2016,Drama,4.7,15,0.3937,el
393694,Kokoro,2016,Drama,5.7,16,0.4935,fr
405040,Warkop DKI Reborn: Jangkrik Boss! Part 1,2016,Comedy|Action|Adventure,6.5,11,0.621,id
408755,The Binding,2016,Thriller|Horror|Drama,3.8,25,0.4456,en
352431,Carrossel 2: O Sumiço de Maria Joaquina,2016,Adventure|Comedy|Family,6.1,62,0.4611,pt
385760,Timber the Treasure Dog,2016,Adventure|Family,5.7,12,0.5498,en
391901,Respectable: The Mary Millington Story,2016,Documentary,6.3,15,0.4359,en
416569,Love and Fury,2016,Drama,5.7,20,0.5378,fi
418378,Die Beautiful,2016,Comedy|Drama,6.3,15,0.5638,tl
411053,Annmariya Kalippilaanu,2016,Drama|Family,7.0,24,0.5598,ml
378092,Kill Kane,2016,Thriller|Crime|Action,3.9,18,0.4545,en
361475,Departure,2016,Drama|Romance|Family,6.336,113,0.6174,en
430013,22 ángeles,2016,Drama|History|TV Movie,6.3,14,0.5209,es
300672,Vincent N Roxxy,2016,Drama|Crime|Thriller,5.5,101,0.6904,en
458352,The Book of Genesis,2016,Drama|History,6.844,32,0.3603,en
419981,Ivan Tsarevitch and the Changing Princess,2016,Romance|Animation|Comedy|Family|Fantasy,7.3,32,0.4791,fr
406000,The Teacher,2016,Drama|Comedy,6.867,105,0.5142,sk
384043,National Parks Adventure,2016,Documentary,6.9,33,0.595,en
384673,National Bird,2016,Documentary,6.7,30,0.5246,en
289143,Dofus - Book I: Julith,2016,Animation|Action|Adventure|Fantasy|Comedy,7.456,103,0.5228,fr
408151,The Standoff,2016,Comedy,5.6,61,0.6037,en
381070,Loev,2016,Drama|Romance,5.257,103,0.4795,hi
459427,Car Dogs,2016,Drama|Comedy,5.8,12,0.5691,en
352002,To My Beloved,2016,Thriller|Action|Drama,6.3,15,0.462,pt
371459,A Good Wife,2016,Drama,6.1,19,0.5409,sr
421750,Deadly Inferno,2016,Action|Drama,6.4,15,0.7071,en
403579,The C Word,2016,Documentary,6.8,33,0.4045,en
375097,The Wonderland,2016,Comedy|Family,5.455,22,0.4896,ru
387940,The Chosen,2016,Drama|History|Thriller,5.871,35,0.3995,es
421761,A Dream of Christmas,2016,Drama|Romance|TV Movie,6.3,90,0.5663,en
380994,Mike Nichols: An American Master,2016,Documentary|TV Movie,6.3,10,0.4379,en
430161,The Lighthouse of the Orcas,2016,Romance|Drama,6.967,214,0.5574,es
418747,Hidden Reserves,2016,Drama|Science Fiction,5.9,20,0.5224,de
397242,Don't Worry Baby,2016,Drama|Comedy,5.1,13,0.3467,en
387949,Royal Treasure,2016,Comedy,4.3,11,0.4314,zh
426473,A Snow Capped Christmas,2016,TV Movie|Romance|Drama,6.162,65,0.5437,en
404665,Oppam,2016,Thriller,7.15,30,0.6514,ml
381015,The Other Half,2016,Drama|Romance,6.1,28,0.4835,en
398455,To Keep the Light,2016,Drama|History,5.9,11,0.5365,en
416777,Viking Legacy,2016,Action|Adventure,4.0,35,0.5479,en
412203,In Between,2016,Drama,7.0,127,0.5085,ar
343010,The American Side,2016,Mystery|Drama|Thriller,4.7,45,0.5594,en
450768,Only for One Night,2016,Drama|Thriller,4.895,19,0.4735,en
332665,Men Go to Battle,2016,Western|Drama|War,4.692,13,0.3215,en
419206,Suffering of Ninko,2016,Drama,5.0,11,0.6007,ja
396395,The Wedding March,2016,Romance|TV Movie|Drama,6.053,47,0.5151,en
358807,The Fits,2016,Drama,6.4,122,0.4442,en
441542,Plan B,2016,Action|Comedy,6.5,27,0.5454,de
449546,For Both of Us,2016,Romance|Drama,5.924,33,0.5212,tr
397204,Six Gun Savior,2016,Action|Adventure|Western|Fantasy,4.6,10,0.3422,en
405458,Miniforce: New Heroes Rise,2016,Family|Animation,7.9,26,0.455,ko
371429,Maruthu,2016,Romance|Action|Comedy,5.6,15,0.664,ta
402919,Killing for Love,2016,Crime|Documentary,6.138,46,0.4917,de
385372,Chalk It Up,2016,Comedy,5.0,124,0.4137,en
422439,The Furies,2016,Drama|Family,6.6,22,0.4589,es
347127,The Charnel House,2016,Horror,4.0,39,0.5802,en
401442,Internet Famous,2016,Comedy,3.8,53,0.7881,en
378446,Ogres,2016,Drama,6.509,56,0.3212,fr
516373,All at Once,2016,Drama,5.9,11,0.5275,en
369406,Nowhere Boys: The Book of Shadows,2016,Science Fiction,5.6,52,0.6205,en
365194,Deadly Voltage,2016,Drama|Science Fiction,5.0,24,0.6945,en
384500,Tiramisu,2016,Comedy,5.329,298,1.5164,it
381063,The Alchemist Cookbook,2016,Drama|Horror|Comedy,5.169,59,0.5678,en
406107,Dead Awake,2016,Horror|Thriller,5.17,159,0.6733,en
430978,Vince & Kath & James,2016,Romance|Comedy,5.7,10,0.4542,tl
402778,Remo,2016,Comedy|Romance,5.667,39,0.4254,ta
408550,Les Pépites,2016,Documentary,7.313,32,0.7238,fr
371859,The Death of Louis XIV,2016,Drama|History,6.5,98,0.6691,fr
398943,Beacon Point,2016,Thriller,5.1,21,0.4203,en
407389,The Remains,2016,Horror|Thriller,4.7,164,1.6321,en
404461,The Curse of Robert the Doll,2016,Horror,3.5,56,0.5915,en
391774,Love Games,2016,Romance|Thriller,4.9,11,0.5095,hi
325186,Smothered,2016,Horror|Comedy,3.6,13,1.5809,en
373348,Author: The JT LeRoy Story,2016,Documentary,6.6,31,0.6061,en
377151,Fire at Sea,2016,Documentary,6.647,248,0.6558,it
339079,A Country Called Home,2016,Drama,5.3,38,0.5079,en
419530,Bir Baba Hindu,2016,Comedy,2.9,20,0.4643,tr
415838,Barbie: Dreamtopia,2016,Animation|Fantasy|Family,6.7,25,1.4197,en
390337,Parents,2016,Drama,4.2,19,0.6323,da
385755,Women Who Kill,2016,Comedy|Crime|Mystery|Romance|Thriller,4.948,29,0.5271,en
428916,Flatbush Luck,2016,Romance|Comedy|Crime|Drama,5.2,10,0.4135,en
391899,Hannibal Buress: Hannibal Takes Edinburgh,2016,Comedy,6.4,23,0.5103,en
404141,One More Time with Feeling,2016,Documentary|Music,7.9,105,0.6078,en
392418,The Cheerleader Murders,2016,TV Movie|Thriller,6.8,22,0.6341,en
381935,Jack Goes Home,2016,Drama|Thriller|Horror,5.198,81,0.4592,en
485228,Tora-san of Goto,2016,Documentary|Drama|Family,7.654,13,0.4391,ja
317930,Compadres,2016,Action|Comedy,6.8,136,0.4386,es
412205,Past Life,2016,Drama,7.0,14,0.5982,he
427561,An American Girl Story: Maryellen 1955 - Extraordinary Christmas,2016,Family,7.8,12,0.4924,en
394185,Chokeslam,2016,Comedy,4.7,33,0.6818,en
414919,Hart Beat,2016,Family|Comedy|Drama,6.5,93,1.5205,nl
380622,Staying Vertical,2016,Drama,5.19,87,0.5998,fr
427279,Christmas All Over Again,2016,Family|Comedy|TV Movie,4.5,19,0.5124,en
400456,Exorcist House of Evil,2016,Thriller|Horror|Mystery,4.5,21,0.5123,en
360030,Lo and Behold: Reveries of the Connected World,2016,Documentary,6.56,325,0.5232,en
336435,We Are Pregnant,2016,Comedy|Drama|Romance,5.437,103,0.4262,es
376261,Weiner,2016,Documentary,7.295,195,0.5874,en
323929,Krisha,2016,Drama,6.782,220,0.5559,en
389044,The Together Project,2016,Drama|Comedy|Romance,5.955,101,0.5506,fr
421049,The Watcher,2016,Horror|Thriller,5.4,93,0.5584,en
410432,Aandavan Kattalai,2016,Action|Drama|Romance,7.946,37,0.6122,ta
390376,Rag Union,2016,Comedy|Drama,5.661,28,0.4786,ru
352498,First Girl I Loved,2016,Drama|Romance,6.272,156,0.6348,en
355948,Call Me King,2016,Drama|Action|Crime,5.0,10,0.381,en
421126,The Dragon Spell,2016,Family|Comedy|Animation|Fantasy|Adventure,6.333,33,0.533,uk
404035,Jet Trash,2016,Thriller|Drama,5.0,10,0.4593,en
336226,Blind Sun,2016,Mystery|Thriller|Horror|Drama,4.6,25,0.8384,fr
388273,No Letting Go,2016,Drama,7.0,17,0.6015,en
431339,A Plastic Ocean,2016,Documentary,7.54,88,0.4926,en
377492,Dirty 30,2016,Romance|Comedy,5.8,93,0.6012,en
382754,Lantouri,2016,Romance|Drama,6.1,16,0.6078,fa
393003,Wildflower,2016,Thriller|Drama,5.8,33,0.6233,en
428849,A Firehouse Christmas,2016,Comedy|Drama|Romance|TV Movie,5.265,34,0.561,en
417417,Seed: The Untold Story,2016,Documentary,6.3,10,0.2675,en
264518,Judge Archer,2016,Action|Drama,6.3,31,0.9077,zh
438143,Pigeon Toady's Guide to Your New Baby,2016,Animation|Comedy,5.5,13,0.4229,en
421629,Love Always  Santa,2016,Romance|Comedy|TV Movie,5.8,52,0.4684,en
386172,The Rift,2016,Thriller|Horror|Science Fiction,3.6,40,0.577,en
446594,96 Souls,2016,Drama|Mystery|Science Fiction,4.4,12,1.6122,en
375963,The Fall of the Krays,2016,Crime|Thriller,5.0,21,0.5213,en
140491,Alienate,2016,Drama|Horror|Science Fiction,4.0,38,0.7657,en
382663,Pavada,2016,Comedy|Drama,5.6,18,0.6292,ml
400711,Faultless,2016,Thriller|Drama,6.097,124,0.6018,fr
372518,Stronger Than The World,2016,Drama|Action,6.5,126,0.6293,pt
381507,Home,2016,Horror|Drama|Family,5.5,35,0.5127,en
377153,A Lullaby to the Sorrowful Mystery,2016,Drama|Fantasy|Adventure|History,7.7,17,0.4774,tl
369237,The Fourth Phase,2016,Documentary|Adventure,6.615,26,0.4225,en
408387,Crow,2016,Fantasy|Horror|Thriller,5.0,17,0.5236,en
364410,The White King,2016,Drama|Science Fiction,5.3,46,0.5308,en
410319,Sorority Nightmare,2016,TV Movie|Thriller|Drama,6.3,10,0.3787,en
423360,Hammer,2016,Action|Drama,7.3,57,0.4453,ru
416239,Actor in Law,2016,Comedy|Drama|Family|Fantasy|Romance,7.133,15,0.5749,ur
378291,The Wrong Car,2016,Thriller|TV Movie|Drama|Crime,5.7,37,0.5075,en
393945,150 Milligrams,2016,Drama,6.74,127,0.5616,fr
396488,Traffic,2016,Thriller|Drama,6.563,16,0.5184,hi
389379,Seitenwechsel,2016,Comedy,5.364,22,0.4565,de
421259,Bus Driver,2016,Action,5.2,12,0.6854,en
374466,Daguerrotype,2016,Drama|Fantasy|Horror|Romance,5.6,48,0.4432,fr
378381,Wasted,2016,Comedy,4.923,26,1.4174,nl
385203,Suicide Note,2016,Thriller|TV Movie,4.8,13,0.4927,en
387712,Les Enfoirés 2016 - Au rendez-vous des Enfoirés,2016,Music,7.2,10,0.5898,fr
447233,Wonderkid,2016,Drama,5.733,15,0.5507,en
408624,A Death in the Gunj,2016,Drama|Thriller,7.0,57,0.6435,en
415257,Off Key,2016,Comedy|Drama,4.9,14,0.4452,fi
391743,Curmudgeons,2016,Comedy,7.417,30,0.5572,en
392001,A Fat Wreck,2016,Documentary|Music,7.2,18,0.3076,en
416251,Christmas List,2016,Comedy|Romance|TV Movie,5.5,64,0.4621,en
411861,Tommaso,2016,Drama,5.4,68,0.4941,it
410311,Delinquent,2016,Drama|Family|Crime,5.8,12,0.6213,en
412107,IDI: Inspector Dawood Ibrahim,2016,Action|Comedy,4.2,10,0.4965,ml
408626,City of Tiny Lights,2016,Crime|Drama|Thriller,5.212,85,0.4616,en
400276,That's Not Cheating,2016,Romance|Comedy,5.823,65,0.4613,es
414690,Master Spy,2016,Adventure|Family,5.4,17,1.6682,nl
409307,Howard Lovecraft & the Frozen Kingdom,2016,Family|Animation|Fantasy|Comedy,4.869,42,0.4722,en
411025,Close Relations,2016,Documentary,7.2,10,0.451,ru
411757,Sweet Sixteen,2016,Drama|Romance,5.8,11,0.564,zh
421768,Hatton Garden: The Heist,2016,Drama|Crime,4.2,10,0.486,en
356901,Five Nights in Maine,2016,Drama,5.1,39,0.4076,en
430058,Votez Bougon,2016,Comedy,4.2,23,0.3726,fr
393410,Dancing Quietly,2016,Comedy|Drama,5.1,21,0.3194,de
414597,Well,2016,Drama,5.6,94,0.5364,hu
403429,Two Lottery Tickets,2016,Comedy|Adventure,6.901,81,1.5879,ro
402967,Koko: The Gorilla Who Talks to People,2016,Documentary|TV Movie,7.636,10,0.5435,en
376424,Beware the Slenderman,2016,Documentary|Crime,6.507,267,0.4458,en
378695,24 Weeks,2016,Drama,6.467,45,0.4924,de
421852,An American Girl Story - Melody 1963: Love Has to Win,2016,Family,7.7,14,0.4874,en
410994,Dhruva,2016,Crime|Thriller|Action,6.8,35,0.568,te
382498,Heart of Stone,2016,Drama|Fantasy|Romance,6.3,38,0.5288,de
273828,Las Aparicio,2016,Drama,5.8,50,0.5671,es
385922,Forever Young,2016,Comedy,5.548,155,0.5776,it
400190,Secret Summer,2016,Romance|Family|Comedy|TV Movie,6.7,76,0.4755,en
417321,The Master: A LEGO Ninjago Short,2016,Animation|Comedy|Action|Family,6.4,30,0.549,en
376237,Suited,2016,Documentary,6.8,13,1.3602,en
427261,A Husband for Christmas,2016,Drama|Comedy|TV Movie|Romance,5.3,23,0.5731,en
344906,The Last Heist,2016,Action|Crime,4.419,68,0.4561,en
364257,Queen Mimi,2016,Documentary,7.3,10,0.482,en
420329,Caffè,2016,Drama,6.3,15,0.4496,it
403665,White Island,2016,Comedy,4.7,11,0.4421,en
420967,Girlfriends of Christmas Past,2016,Romance|Comedy|TV Movie,4.8,37,0.5499,en
402925,That Trip We Took with Dad,2016,Drama|Comedy,5.8,19,0.5098,de
381287,Foreign Land,2016,Drama,4.5,10,0.4974,en
413842,In the Radiant City,2016,Drama,7.0,10,0.4557,en
413730,Summertime,2016,Romance|Drama,6.3,300,0.537,it
413417,The Matchbreaker,2016,Romance|Comedy,5.943,70,0.439,en
401392,Broken Promise,2016,TV Movie|Thriller,6.4,11,0.6451,en
250326,Never Ever,2016,Drama,3.9,19,0.3651,fr
425773,Ghostmates,2016,Comedy|Fantasy,5.2,30,0.4384,en
408546,David Cross: Making America Great Again,2016,Comedy|TV Movie,6.604,53,0.3677,en
333089,Bad Hurt,2016,Drama,5.2,17,0.5265,en
427871,Death of a Vegas Showgirl,2016,TV Movie|Thriller|Drama|Crime,5.3,13,0.557,en
392140,Ma famille t'adore déjà !,2016,Comedy,5.222,281,0.5094,fr
412214,Off the Map,2016,Drama|Comedy|Romance,5.6,11,0.4463,fi
381040,My Blind Brother,2016,Comedy|Drama|Romance,5.847,108,0.4195,en
387840,Thoroughbred,2016,Thriller|Crime|Mystery,6.8,14,0.3443,es
417501,Child Eater,2016,Horror,4.509,53,0.6317,en
364327,Jonah,2016,Drama|Thriller,6.0,27,0.4449,pt
385114,Beauties of the Night,2016,Documentary,7.3,23,0.4952,es
324276,I Dream Too Much,2016,Drama|Comedy,4.8,12,0.3039,en
428327,Couples Counseling,2016,Comedy|Romance,6.6,15,0.5409,pt
402100,Late Summer,2016,Mystery|Drama|Thriller,4.1,21,1.3862,no
417595,Russian Red,2016,Drama,6.0,11,1.376,pt
413043,Safari,2016,Documentary,6.485,33,0.4463,de
408514,People That Are Not Me,2016,Drama|Romance,5.8,12,0.3747,he
399267,The Trans List,2016,Documentary,6.0,16,0.2895,en
377278,After Love,2016,Drama,6.108,120,0.5105,fr
340255,Welcome to Happiness,2016,Fantasy|Comedy|Drama,5.4,18,0.4286,en
421914,Hide-and-Never Seek,2016,Horror,5.5,11,0.5095,ko
430088,The Harrow,2016,Mystery|Drama|Crime|Romance|Thriller,5.7,11,0.3169,en
371435,Kuttrame Thandanai,2016,Crime|Thriller|Drama,7.4,14,0.4958,ta
399359,Reg,2016,TV Movie|Drama,5.0,10,0.5804,en
382736,Pichaikkaran,2016,Action|Drama|Thriller,7.1,19,0.5806,ta
447380,Along for the Ride,2016,Documentary,7.0,11,0.4446,en
377516,The Rack Pack,2016,Comedy|Drama,6.9,32,0.4678,en
384727,The Ideal,2016,Comedy,5.3,113,0.3903,fr
375900,Tout schuss,2016,Comedy,4.946,175,0.4832,fr
415800,Barcelona: A Love Untold,2016,Drama|Romance,6.289,19,0.537,tl
444689,Quarries,2016,Horror|Thriller,4.951,51,0.4399,en
345932,So B. It,2016,Drama|Family,6.6,17,0.5328,en
412471,Dark Silence,2016,Horror,3.9,29,0.3284,en
390880,Friday,2016,Comedy,5.8,30,0.5508,ru
421623,A Nutcracker Christmas,2016,Drama|Family|TV Movie|Romance,6.3,65,0.4335,en
353732,River,2016,Thriller,5.8,72,0.4521,en
393808,Star Fox Zero: The Battle Begins,2016,Science Fiction|Animation|Action|Adventure,5.6,12,0.4986,ja
369094,Iraivi,2016,Crime|Drama|Family|Romance,7.2,35,0.5567,ta
322986,O Último Virgem,2016,Comedy|Romance,4.9,29,0.5063,pt
388022,Young Light,2016,Drama,5.9,20,0.4313,de
397680,Pretty Little Addict,2016,Thriller|TV Movie,8.0,10,0.4512,en
418272,A Boy Called Po,2016,Fantasy|Drama,6.898,44,0.4471,en
371810,Kavalai Vendam,2016,Comedy|Drama|Romance,5.0,16,0.6484,ta
376579,Let's Be Evil,2016,Thriller|Horror|Science Fiction,4.19,147,0.4542,en
417504,Divine Divas,2016,Documentary,7.7,20,0.2624,pt
416304,#FollowFriday,2016,Thriller|TV Movie,3.4,18,1.5671,en
382509,Cezanne and I,2016,Drama|History,5.9,116,0.545,fr
424645,Escape from Pleasure Planet,2016,Comedy|Science Fiction|Romance,5.417,30,0.5573,en
420703,O Shaolin do Sertão,2016,Comedy,6.8,51,0.3644,pt
409254,Majnu,2016,Comedy|Romance,6.1,14,0.4534,te
385377,Ballet of Blood,2016,Horror,1.8,10,0.2781,en
383535,They're Watching,2016,Thriller|Comedy|Horror,5.6,166,0.4104,en
401697,In the Name of Ben-Hur,2016,Action,4.421,19,0.496,en
377319,Derren Brown: Pushed to the Edge,2016,Documentary|TV Movie,7.2,102,0.5727,en
392800,Hissein Habré  A Chadian Tragedy,2016,Documentary,6.2,10,0.5026,fr
386709,Mi Rifaccio Il Trullo,2016,Comedy,5.2,21,0.3474,it
377290,A Serious Game,2016,Drama|Romance,5.5,27,0.5689,sv
409317,It's a Fairy!,2016,Comedy|Fantasy,5.69,150,0.4521,pt
384371,Roommates Wanted,2016,Comedy,6.243,369,0.5836,fr
401123,Beta Test,2016,Thriller|Action|Science Fiction,5.191,204,0.661,en
458736,Paramedics,2016,Horror,4.9,20,0.3224,en
377799,One Man and his Cow,2016,Drama|Comedy,6.756,351,0.6013,fr
332660,Portrait of a Serial Monogamist,2016,Comedy|Drama|Romance,2.6,10,0.3876,en
406431,The Hurt Business,2016,Documentary,5.7,33,0.3677,en
421758,Journey Back to Christmas,2016,Drama|Family|TV Movie,6.5,95,0.4762,en
417877,Baked in Brooklyn,2016,Comedy|Crime|Drama|Romance,5.2,114,0.775,en
412354,Death Metal,2016,Music|Comedy|Horror,5.9,17,1.47,en
388092,Schreckenstein Castle,2016,Comedy|Family|Adventure,5.882,34,0.5991,de
320146,Creative Control,2016,Drama|Science Fiction,5.176,74,0.6611,en
375345,The Submarine Kid,2016,Drama,5.4,36,0.4159,en
411730,A Decent Woman,2016,Drama,5.2,13,0.524,es
395119,Fashionista,2016,Mystery|Drama|Thriller,4.6,22,0.4805,en
402109,Godhi Banna Sadharana Mykattu,2016,Family|Drama,8.3,12,0.627,kn
397451,Forever,2016,Comedy|Romance|Drama,6.9,23,0.5959,af
378777,Soggade Chinni Nayana,2016,Drama|Family|Fantasy,5.9,18,0.6114,te
421601,Bornless Ones,2016,Horror|Mystery|Thriller,4.7,66,0.6259,en
422229,Ghost Patrol,2016,Animation|Family|Mystery,4.1,16,0.3919,en
402453,King Dave,2016,Drama|Thriller,5.0,16,0.4053,fr
370178,Scare Campaign,2016,Horror,5.739,209,0.6333,en
415007,Oozham,2016,Drama|Action|Thriller,6.4,13,0.4735,ml
403499,Don't Blame Karma on What Happens to You for Being an Asshole,2016,Comedy|Romance,5.215,79,0.3937,es
410284,Annabelle Hooper and the Ghosts of Nantucket,2016,TV Movie|Mystery|Family,6.0,52,0.5891,en
400148,Owl You Need Is Love,2016,Comedy|Romance,5.6,25,0.3846,fr
411201,Dancer,2016,Documentary,7.3,73,0.5014,en
454917,Local Dog,2016,Comedy,5.3,11,0.5516,ar
373446,Gleason,2016,Documentary,8.4,55,0.3646,en
371914,When Black Birds Fly,2016,Animation|Horror|Science Fiction,4.417,18,0.4537,en
430293,Off-Piste,2016,Action|Drama|Thriller|Adventure,4.629,35,0.3901,en
385586,Kidnap Capital,2016,Drama|Thriller,6.4,13,0.3783,en
448158,Murder in Brocéliande,2016,Crime|Drama|Mystery|TV Movie,5.9,13,0.3741,fr
397512,Last Man Club,2016,Drama,6.3,13,0.4134,en
404245,Starfish,2016,Drama,6.568,22,0.5913,en
430977,Seklusyon,2016,Horror,5.3,17,0.4124,tl
330697,Belgica,2016,Drama,6.023,133,0.3858,nl
425408,Pussy,2016,Animation|Comedy|Fantasy,6.5,50,0.385,pl
355234,Parisienne,2016,Drama,5.9,55,0.4936,fr
423367,Queen of Spades,2016,Thriller|Mystery,5.5,22,0.5131,ru
419772,The No-Job Agency,2016,Comedy,4.7,207,0.5128,fr
330417,Achcham Yenbadhu Madamaiyada,2016,Action|Romance,5.1,18,0.4466,ta
339586,From Bedrooms to Billions: The Amiga Years,2016,Documentary,7.208,24,0.2902,en
378441,Notes on Blindness,2016,Drama|Documentary,6.986,72,0.473,en
362409,Trash Fire,2016,Comedy|Drama|Horror|Thriller,5.784,111,0.4221,en
376426,Tony Robbins: I Am Not Your Guru,2016,Documentary,6.5,105,0.3946,en
343829,Breaking the Bank,2016,Comedy,4.5,21,0.5384,en
381452,Lotte,2016,Drama,4.9,13,0.3898,de
393695,Kills on Wheels,2016,Action|Drama|Comedy,7.095,58,0.5297,hu
390841,Wang Mao,2016,Comedy|War,6.1,18,0.397,zh
390587,Tiger Raid,2016,Thriller,4.5,17,0.5627,en
373587,Dharmadurai,2016,Drama|Romance,7.5,28,0.6165,ta
420452,The Circuit,2016,Comedy|Drama,7.0,12,0.4215,en
389301,Madtown,2016,Drama|Thriller,5.75,28,0.3485,en
358909,A Copy of My Mind,2016,Drama|Crime|Romance,6.263,19,0.425,id
421630,Finding Father Christmas,2016,Drama|TV Movie|Romance,6.2,72,0.802,en
267852,Black Mountain Side,2016,Thriller|Horror|Mystery,5.207,145,0.4726,en
384212,Dark Diamond,2016,Crime|Drama,5.9,61,1.5726,fr
430343,Eclipse,2016,Adventure|Fantasy|Science Fiction,4.2,21,0.5937,ru
422792,Holiday Breakup,2016,Romance|Comedy,3.8,18,0.508,en
400123,Miami Beach,2016,Comedy,5.6,95,0.4542,it
520089,Alison,2016,Documentary|Crime,6.9,22,0.3212,en
429101,Anti Matter,2016,Science Fiction,5.737,150,0.4265,en
404845,Twist of Fate,2016,Drama|Romance|TV Movie,6.5,21,0.4491,en
393658,Tulips in Spring,2016,Drama|TV Movie|Romance,6.0,55,0.3831,en
389427,Hard Sell,2016,Comedy|Drama,5.9,49,0.5031,en
377274,The Ornithologist,2016,Adventure|Drama|Mystery,6.103,112,0.4572,pt
