id,title,release_year,genres,vote_average,vote_count,popularity,original_language
182499,The Neighbor,1993,Thriller|Horror,5.688,16,0.3521,en
39902,Rigoletto,1993,Drama,6.357,14,0.2494,en
138999,Little Corey Gorey,1993,Horror,4.9,11,0.1979,en
39883,Schramm,1993,Horror,5.81,84,0.35,de
293636,Hart to Hart Returns,1993,Adventure|Crime|Mystery|TV Movie,6.8,14,0.2833,en
121568,Suntanned: One Year Later,1993,Comedy,4.9,71,0.3179,it
112225,The Immortal Woman,1993,Comedy|Family|Fantasy,5.867,15,0.359,cs
16327,Hercules Returns,1993,Comedy,6.611,27,0.3452,en
84003,The Birth of Love,1993,Drama|Romance,6.324,17,0.346,fr
99902,Everyone Off to Jail,1993,Comedy,6.283,30,0.3419,es
82173,Savage Vengeance,1993,Horror|Thriller,3.969,16,0.3069,en
25730,The Vampire Wedding,1993,Comedy|Horror|Romance,4.9,10,0.2477,cs
33607,I Killed My Lesbian Wife  Hung Her on a Meat Hook  and Now I Have a Three-Picture Deal at Disney,1993,Comedy|Horror,4.097,29,0.2821,en
139290,Skinheads,1993,Drama,4.891,23,0.2339,it
233390,Bitter Harvest,1993,Drama|Thriller,4.7,21,0.5236,en
68351,Sankofa,1993,Drama|Fantasy|History|Science Fiction,5.875,16,0.2311,en
624026,Hong Gil-Dong Vs Terminator,1993,Drama,4.568,22,0.219,ko
335710,The Sacred Mound,1993,Drama,5.308,13,0.3437,is
73857,Wild Tango,1993,Drama|Music,6.3,47,0.3923,es
53008,Justinien Trouve  or God's Bastard,1993,Comedy|Drama|History,6.5,22,0.334,fr
38638,Divine Horsemen: The Living Gods of Haiti,1993,Documentary,6.333,18,0.2108,en
41647,The Wonderful Horrible Life of Leni Riefenstahl,1993,Documentary,7.152,33,0.3248,de
194147,Ivan & Abraham,1993,Drama,6.438,16,0.3087,yi
40496,Madonna: The Girlie Show - Live Down Under,1993,Music,7.667,21,0.252,en
54067,Point of Impact,1993,Drama|Action|Crime,5.0,19,0.2734,en
61560,Smoking / No Smoking,1993,Drama|Comedy|Romance,6.5,70,0.2623,fr
180361,Prince in Hell,1993,Drama,5.2,10,0.2532,de
77064,Public Access,1993,Drama|Thriller,5.853,17,0.2539,en
80342,Lady Dragon 2,1993,Action|Crime|Drama|Thriller,4.8,10,0.3554,en
18242,The Secret Adventures of Tom Thumb,1993,Animation|Science Fiction|Adventure|Horror,6.526,38,0.2712,en
197545,Cap Tourmente,1993,Drama,5.182,11,0.2689,fr
98280,Time Indefinite,1993,Documentary,7.0,10,0.2371,en
49179,Pool Days,1993,Unknown,5.438,16,0.2289,en
351750,The Stork's Mistake,1993,Adventure|Comedy,7.6,28,0.1542,es
124306,My Life and Times with Antonin Artaud,1993,Drama,6.318,11,0.2118,fr
11122,India,1993,Comedy|Drama,7.66,50,0.2926,de
131323,On the Edge of the Horizon,1993,Mystery|Drama|Thriller,5.6,10,0.1722,pt
84633,Quest of the Delta Knights,1993,Adventure|Fantasy|Action,2.6,22,0.2311,en
24524,Ad Fundum,1993,Drama,6.083,18,0.3048,nl
305896,Ursa Minor Blue,1993,Animation|Fantasy|Adventure,6.727,11,0.2903,ja
378435,Whistle If You Come Back,1993,Drama,6.5,30,0.2487,tr
41075,We Never Die!,1993,Comedy|Drama,6.692,13,0.1928,hu
38536,Nineties Part II,1993,Comedy,5.412,85,0.1896,it
345143,Frameup,1993,Romance|Crime|Drama,6.2,10,0.1203,en
255450,I Was a Teenage Serial Killer,1993,Comedy|Horror,6.1,20,0.1132,en
362029,Rik Mayall Presents: Dancing Queen,1993,Comedy|Romance|TV Movie,6.286,14,0.3313,en
695792,No Smoking,1993,Drama|Comedy|Romance,7.7,10,0.1939,fr
281178,Anthem,1993,Music,4.5,14,0.3018,en
179692,Pretty Boy,1993,Drama,5.0,14,0.2659,da
329166,Berlin in Berlin,1993,Drama,6.25,16,0.3655,tr
202236,Soft Top Hard Shoulder,1993,Comedy|Drama,6.292,12,0.1994,en
83262,The Buttercream Gang in: Secret of Treasure Mountain,1993,Adventure|Comedy|Drama,6.318,11,0.1905,en
124307,A New Life,1993,Drama,4.75,10,0.24,fr
371370,Looking Back at it All: The Dragon Ball Z Year-End Show!,1993,Action|Animation|Comedy,7.0,30,0.2074,ja
40918,Head Above Water,1993,Comedy|Thriller,6.0,24,0.2616,no
37061,Gatica  the Monkey,1993,Drama,7.3,11,0.211,es
56504,Misfits to Yuppies,1993,Documentary,6.056,18,0.2346,sv
177901,Witchcraft V: Dance with the Devil,1993,Horror,2.5,16,0.26,en
89319,Darkness,1993,Horror|Action,6.769,13,0.1975,en
99771,Going Home,1993,Drama|War,5.7,10,0.3361,nl
63050,Sinbad: Afros and Bellbottoms,1993,Comedy|Documentary|TV Movie,5.8,10,0.2862,en
178923,The Earth's Most Beloved Son,1993,Drama,7.045,22,0.2441,ro
114284,Praying with Anger,1993,Comedy|Drama,4.907,27,0.4486,en
47708,Poisonous Women,1993,Drama|Romance,5.409,11,0.3026,el
65849,Normal People Are Nothing Exceptional,1993,Drama|Comedy,6.727,11,0.4638,fr
167777,The Bird of Happiness,1993,Drama,5.0,11,0.2601,es
110768,Stille Nacht III: Tales from Vienna Woods,1993,Animation|Horror|Mystery,6.118,17,0.1978,en
27877,Zombie Bloodbath,1993,Comedy|Horror,5.636,11,1.1513,en
147696,Red,1993,Comedy,5.654,26,0.281,en
103989,The Last Border,1993,Science Fiction|Action,4.4,15,0.1806,en
334859,Exterior Night,1993,Unknown,5.6,15,0.1767,en
64044,Musketeers 20 Years Later,1993,Adventure,5.167,12,0.2843,ru
116152,Words  Words  Words,1993,Animation,6.071,14,0.1758,cs
71790,La matanza caníbal de los garrulos lisérgicos,1993,Horror|Comedy,5.7,10,0.2086,es
75976,It's All True,1993,Documentary,7.618,17,0.2439,en
47231,Little Blond Death,1993,Drama,6.625,24,0.1686,nl
107189,Samowolka,1993,Drama,7.421,19,0.2056,pl
353661,The Actor,1993,Comedy|Drama,5.545,11,0.4125,fa
146644,Killing Car,1993,Thriller|Crime,3.063,16,0.2677,fr
403399,Jambalakidi Pamba,1993,Comedy|Fantasy,5.917,12,0.2404,te
217391,Fox: Hunter,1993,Drama,7.3,10,0.1553,ro
189291,Banderas  the Tyrant,1993,Drama,5.375,12,0.4994,es
60191,Magnificat,1993,Drama|History,6.321,14,0.3022,it
104739,From the East,1993,Documentary,7.017,30,0.2975,fr
383867,Récréations,1993,Documentary,6.909,11,0.1685,fr
200674,Dead Right,1993,Action|Comedy|Thriller|Crime,6.4,16,0.1745,en
300953,The Yellow Mercedes,1993,Comedy|Action|Drama,7.651,43,0.2836,tr
90823,The Mighty River,1993,Animation|Documentary,7.053,19,0.139,fr
101982,The Diary of Lady M,1993,Drama,4.7,10,0.233,fr
359468,Angela & Viril,1993,Comedy,6.0,11,0.1636,en
183023,Buccaneer Soul,1993,Comedy|Drama,6.4,14,0.1873,pt
26797,Denis Leary: No Cure for Cancer,1993,Comedy,6.956,45,0.2009,en
705998,Lady,1993,Unknown,5.846,13,0.1793,en
110772,Stille Nacht IV: Can't Go Wrong Without You,1993,Animation|Horror|Mystery|Music,6.938,16,0.1371,en
80393,Lost For Lost,1993,Drama,6.8,13,0.1481,es
4976,The Man by the Shore,1993,Drama,6.045,11,0.1563,ht
77147,On the Dark Continent,1993,Comedy,5.6,15,0.2101,it
220500,The Bed You Sleep In,1993,Drama,7.0,11,0.1564,en
186721,Zapatos viejos,1993,Comedy|Drama|Music,6.308,26,0.1564,es
54343,Amerikalı,1993,Comedy,5.154,26,0.1298,tr
173077,Beyond Citizen Kane,1993,Documentary,7.7,31,0.1467,en
133436,Silverlake Life: The View from Here,1993,Documentary,5.667,12,0.1628,en
334317,Désiré,1993,Science Fiction,7.227,11,0.1659,fr
46697,Hated: GG Allin and The Murder Junkies,1993,Documentary|Music,6.592,76,0.2757,en
59361,Anamorphosis,1993,Animation|Documentary|History,6.587,23,0.1332,en
169656,Gorilla Bathes at Noon,1993,Comedy,5.45,10,0.1224,sr
1122233,Nirvana - Unplugged In New York (MTV Version),1993,Music,8.3,12,0.1416,en
162503,Black Rider,1993,Comedy,7.135,52,0.1053,de
69895,Stefano Quantestorie,1993,Comedy,6.833,12,0.2211,it
328063,From Karkhe to Rhein,1993,Drama|War,6.5,16,0.2123,fa
143457,My Nightmare,1993,Unknown,6.75,16,0.1117,en
24466,Van Halen - Live: Right Here  Right Now,1993,Music|Documentary,7.6,10,0.1648,en
105697,The Secret of the Old Woods,1993,Family|Fantasy,7.234,32,0.1289,it
409702,Sequence of Feelings,1993,Comedy|Drama|Romance,5.417,12,0.168,pl
112269,Here Comes the Storm,1993,Comedy,6.143,14,0.1065,it
69028,Celeste... no es un color,1993,Comedy|TV Movie,7.429,14,0.0906,es
102691,Bells from the Deep,1993,Documentary,7.065,31,0.1246,de
95614,Mario  Maria and Mario,1993,Comedy|Drama|Romance,5.769,13,0.0813,it
102022,The Junky's Christmas,1993,Animation|Drama,6.775,20,0.1229,en
126208,Stellar,1993,Animation,6.458,60,0.1202,en
25117,Bill Hicks: Revelations,1993,Comedy,7.986,72,0.1716,en
49560,Bottom Live: The Stage Show,1993,Comedy,7.926,27,0.1133,en
93480,Passage à l'Acte,1993,Documentary,4.925,20,0.2631,de
561817,Clinic,1993,Animation|Horror,6.6,10,0.0768,en
196928,Sundays on Leave,1993,Comedy|Drama,7.0,13,0.0961,ro
164603,Boulder Blues and Pearls and...,1993,Unknown,5.6,15,0.2466,en
66825,Young Werther,1993,Drama,6.7,10,0.165,fr
271989,In the Name of Christ,1993,Comedy|Drama,4.955,11,0.0691,fr
286375,Dama de Noche,1993,Drama|Mystery|Romance|Thriller,6.7,10,0.0933,es
105717,Study in Color and Black and White,1993,Unknown,4.9,29,0.081,en
297372,Little Angel  Make Me Happy,1993,Drama,5.85,10,0.0389,ru
61197,Space Zombie Bingo,1993,Comedy|Horror|Science Fiction,4.1,10,0.0942,en
611974,Retando A La Muerte,1993,Unknown,5.4,52,0.0239,es
