id,title,release_year,genres,vote_average,vote_count,popularity,original_language
109347,Trapped: Buried Alive,2002,Drama|Action|Thriller|TV Movie,4.8,13,0.274,en
36072,Mount Head,2002,Animation|Comedy|Fantasy,6.4,51,0.2701,ja
64334,The Promised Life,2002,Drama,5.3,17,0.284,fr
64858,Black Point,2002,Action|Drama,6.077,13,0.2988,en
192677,Nandanam,2002,Romance|Family,6.85,20,0.2801,ml
72581,Bikini Bandits,2002,Action|Comedy|Crime,3.846,13,0.2569,en
56398,Poppitz,2002,Comedy,6.036,28,0.2443,de
142046,Mary Christmas,2002,Drama|Family|TV Movie,6.077,13,0.2504,en
35713,Roxanna,2002,Drama,3.818,11,0.3562,en
181335,Angela,2002,Drama,5.65,10,0.2341,en
27733,Death Factory,2002,Horror,3.316,19,0.4945,en
87233,The Flying Car,2002,Comedy,6.727,77,0.2528,en
68919,Stan Lee's Mutants  Monsters & Marvels,2002,Documentary,6.885,26,0.2947,en
28168,Blood Feast 2: All U Can Eat,2002,Horror|Comedy,4.824,37,0.3679,en
373624,Unruled Paper,2002,Drama|Family|Mystery,6.545,11,0.2775,fa
64116,Falling Sky,2002,Drama|Comedy,5.538,13,0.4135,no
21893,The Abduction Club,2002,Comedy|History,5.92,25,0.4789,en
111583,Mounam Pesiyadhe,2002,Romance|Drama,6.896,24,0.3623,ta
44233,P.S. Your Cat is Dead!,2002,Comedy,4.423,13,0.2562,en
174168,Just a Walk in the Park,2002,Romance|Comedy|Drama|TV Movie,4.85,10,0.3603,en
1778,The Backyard,2002,Documentary,7.364,11,0.2898,en
41493,Karlsson on the Roof,2002,Family|Animation,4.346,13,0.2777,sv
24829,Bloody Mallory,2002,Fantasy|Horror|Action|Comedy|Thriller|Science Fiction,5.1,38,0.3318,fr
72806,Angel of Death,2002,Action|Thriller,5.143,14,0.3348,en
253072,Dangerous Invitations,2002,Comedy|Drama|Thriller,4.45,10,0.2915,en
26146,My Wrongs #8245–8249 & 117,2002,Comedy,6.114,35,0.2756,en
121062,You Owe Me One,2002,Comedy,4.786,14,0.3941,es
60312,Pete's Meteor,2002,Drama|Crime,4.875,12,0.3781,en
99642,A New Life,2002,Drama,6.8,39,0.3932,fr
19555,9 Dead Gay Guys,2002,Comedy|Crime,5.884,43,0.2843,en
36945,The Vagina Monologues,2002,Comedy|Documentary,5.833,18,0.3376,en
50350,And Now... Ladies and Gentlemen...,2002,Drama|Romance|Thriller,5.818,33,0.3845,en
27042,The ChubbChubbs!,2002,Animation|Science Fiction|Comedy,6.802,96,0.2991,en
30192,Standing in the Shadows of Motown,2002,Documentary|Music,6.915,47,0.2325,en
204712,The Little Polar Bear: Lars and the Little Tiger,2002,Family|Animation,7.625,12,0.2786,de
22014,Our Father,2002,Drama,5.944,18,0.278,ar
31066,Christmas Rush,2002,Action|TV Movie,4.807,15,0.3428,en
30586,Biggie & Tupac,2002,Music|Documentary,6.358,81,0.3267,en
41846,Super Sucker,2002,Comedy,5.727,11,0.4088,en
221476,Halalabad Blues,2002,Drama|Romance,6.0,12,0.3213,da
24148,CKY 4: The Latest & Greatest,2002,Action|Comedy|Documentary,6.4,38,0.3949,en
173336,Il nostro matrimonio è in crisi,2002,Comedy,5.896,24,0.2615,it
145726,Dinotopia 3: The Election,2002,Adventure|Family|Fantasy,6.32,25,0.3465,en
27674,Wolves of Wall Street,2002,Horror,4.638,29,0.3114,en
77568,Polle Fiction,2002,Comedy,4.267,15,1.4563,da
59851,Second Name,2002,Thriller|Mystery|Drama|Horror,5.628,48,0.2526,es
4377,The Child I Never Was,2002,Drama|Crime,6.542,24,0.3063,de
49180,The Man We Want to Hang,2002,Documentary,5.5,16,0.231,en
44854,Warriors of Virtue: The Return to Tao,2002,Fantasy|Action|Adventure,3.962,13,0.4225,en
44408,Carnage,2002,Drama,5.5,12,0.2938,fr
51378,Intimate Stories,2002,Comedy|Drama,7.2,66,0.6725,es
46646,Cat's Cradle,2002,Thriller,5.409,22,0.2566,pt
91693,Gambling  Gods and LSD,2002,Documentary,5.813,16,0.3001,en
57256,Facing the Truth,2002,Drama,7.6,19,0.331,da
48501,Back to the Future: Making the Trilogy,2002,Documentary,7.733,15,0.2836,en
166258,Road,2002,Thriller,5.273,11,0.2485,hi
40946,Fixing Frank,2002,Drama,4.846,13,0.3375,en
245930,Without Destination,2002,Drama,5.533,15,0.2594,es
49689,Broken Wings,2002,Drama,6.688,32,0.3564,he
22200,Once Upon a Time in the Midlands,2002,Romance|Comedy|Drama,6.169,59,0.3052,en
54511,The Collingswood Story,2002,Thriller|Horror|Mystery,4.7,50,0.2495,en
41820,Till Human Voices Wake Us,2002,Drama|Mystery|Romance|Thriller,5.259,27,0.3389,en
123864,Leaving Metropolis,2002,Romance|Comedy|Drama,4.971,17,0.2083,en
20439,The Anarchist Cookbook,2002,Drama|Comedy|Thriller,4.905,21,0.4525,en
45044,Friday Night,2002,Drama|Romance,6.069,36,0.3188,fr
18413,The Blair Thumb,2002,Comedy|Mystery|Horror,5.105,19,0.2602,en
68098,One-Way Ticket to Mombasa,2002,Drama|Comedy,6.06,25,0.2845,fi
72958,The Clay Bird,2002,Drama,7.328,32,0.2839,bn
258296,Crime and Punishment,2002,Drama,6.69,21,0.3772,en
255664,Just Can't Get Enough,2002,Drama,4.545,11,0.291,en
221803,Cinerama Adventure,2002,Documentary,7.667,12,0.2675,en
10125,Fine Dead Girls,2002,Thriller|Drama,5.483,29,0.2209,hr
16426,100 Mile Rule,2002,Comedy|Thriller,5.5,15,0.2838,en
13587,Eddie Izzard: Circle,2002,Comedy,7.48,40,0.3357,en
84756,Xuxa and the Elves 2: The Road of The Fairies,2002,Family|Fantasy|Adventure,4.419,43,0.314,pt
46728,The Race,2002,Action|Comedy|Drama|Family,4.033,107,0.2917,fr
113660,Rumble,2002,Adventure|Comedy,5.467,15,0.3469,fi
178675,Venus Boyz,2002,Documentary,6.0,11,0.1278,en
75605,Frogmen Operation Stormbringer,2002,Action,4.231,13,0.2878,en
120406,Janet: Live in Hawaii,2002,Music,6.6,18,0.2874,en
133197,Sightings: Heartland Ghost,2002,Horror|Thriller|TV Movie,4.476,21,0.3345,en
76550,Most People Live in China,2002,Comedy|Drama,6.175,20,0.3151,no
158723,Akhiyon Se Goli Maare,2002,Comedy|Romance,5.55,20,0.2369,hi
222560,Aro Tolbukhin in the Mind of a Killer,2002,Drama,5.813,16,0.4224,es
125948,A Red Bear,2002,Crime|Drama|Thriller|Action,7.038,40,0.2245,es
64462,Sammy and Me,2002,Drama|Comedy|Romance,6.6,15,0.2554,es
99826,The Jimmy Show,2002,Comedy|Drama,6.273,11,0.2537,en
402804,Notre Dame de Paris - Live Arena di Verona,2002,Drama|Music|Romance|TV Movie,9.0,19,0.245,it
84955,They're Watching Us,2002,Thriller|Drama|Horror,5.4,18,0.2788,es
234179,Badhaai Ho Badhaai,2002,Comedy|Music|Drama,5.273,11,0.2857,hi
14348,An Evening with Kevin Smith,2002,Comedy|Documentary,7.387,93,0.2791,en
42972,Full Moon Party,2002,Comedy|Romance,4.6,17,0.2477,nl
165979,Haan Maine Bhi Pyaar Kiya,2002,Romance|Music,4.281,16,0.2534,hi
20861,Tully,2002,Drama,6.327,26,0.2547,en
524086,The Pig Walks,2002,Animation|Horror,4.417,18,0.1598,en
158144,Something to Remind Me,2002,Thriller|Drama|TV Movie,6.864,22,0.2146,de
71879,Overwhelming Women,2002,Comedy|Romance,4.438,24,0.2527,pt
195978,Wicked Temptations,2002,Thriller,4.25,10,0.407,en
61812,9,2002,Mystery|Thriller,7.625,24,0.5583,tr
97889,The Greenskeeper,2002,Horror|Comedy,3.2,18,0.2894,en
21803,Loonies,2002,Comedy|Family,7.143,14,0.2932,nl
15990,The Cathedral,2002,Science Fiction|Animation,6.902,112,0.1834,pl
161244,Desmundo,2002,Drama|Romance|History,6.045,11,0.3052,pt
21896,Yes Nurse! No Nurse!,2002,Comedy|Music,6.48,25,0.2506,nl
125858,tokyo.sora,2002,Drama,7.6,18,0.3903,ja
73665,My Sister's Kids in the Snow,2002,Comedy|Family,6.2,10,0.2649,da
141644,Hunting Humans,2002,Horror|Crime|Mystery,3.708,12,0.1822,en
44605,Liberty and Homeland,2002,Unknown,5.8,10,0.3455,fr
175739,The Life of Aleksis Kivi,2002,Drama|History,6.667,12,0.3415,fi
65045,My Mother's Smile,2002,Drama,7.141,78,0.3679,it
77351,The Reunion,2002,Comedy|Drama,4.361,18,0.2304,sv
177625,Summer Blues,2002,Drama,5.0,13,0.2364,no
46464,Satan's School for Lust,2002,Horror,4.4,10,0.198,en
100198,Tinke the Wolfgirl,2002,Family|Drama,7.8,16,0.2762,da
62447,Aquatic Language,2002,Animation,6.6,22,0.2285,ja
814403,Let Me Go Home,2002,Drama,5.778,18,0.1394,ru
9082,Blind Spot: Hitler's Secretary,2002,Documentary,6.417,24,0.2551,de
135807,Bolivar Is Me,2002,Comedy|Drama|Fantasy,6.364,11,0.2081,es
62974,Her Divorce Lawyer,2002,Comedy|Drama,5.881,21,0.2742,ar
46365,An Erotic Vampire in Paris,2002,Horror|Romance,4.0,12,0.2559,en
76898,Friends of Friends,2002,Drama|Romance,5.8,15,0.4727,de
37556,Charlie Brown's Christmas Tales,2002,Animation|Comedy|Family|TV Movie,6.5,50,0.3769,en
62190,American Gun,2002,Drama,5.385,13,0.2938,en
12513,Marie-Jo and Her 2 Loves,2002,Drama|Romance,6.06,42,0.2744,fr
242584,T.T. Syndrome,2002,Horror|Thriller,6.3,11,0.3163,sr
270199,Beck 15 - The Boy in the Glass Ball,2002,Drama|Crime|Thriller|Mystery,6.3,31,0.2232,sv
125936,Angel on the Right,2002,Drama|Comedy,6.136,11,0.2112,tg
62415,Seventeen Times Cécile Cassard,2002,Drama,5.104,24,0.2949,fr
38739,The Last Great Wilderness,2002,Thriller|Mystery,4.682,12,0.3062,en
44367,Bollywood Queen,2002,Drama|Music|Romance,5.0,12,0.2635,en
38371,The Career of Nikos Dyzma,2002,Comedy,6.064,70,0.2713,pl
44552,Bit by Bit,2002,Comedy,5.0,14,0.2975,sv
272363,From Darkness,2002,Animation,6.636,11,0.2001,en
247086,Bed of Procust,2002,Drama,6.55,10,0.2153,ro
331665,The Tram #9 Was Going,2002,Animation|Comedy,6.692,13,0.2335,uk
70527,A Little Night Music,2002,Comedy,7.438,16,0.4581,sr
99963,How Harry Became a Tree,2002,Drama,5.5,21,0.2753,en
76608,Bless You  Prison,2002,Drama|History,6.2,10,0.3137,ro
40787,The Guy in the Grave Next Door,2002,Drama|Romance|Comedy,5.742,31,0.2883,sv
100512,Mercano the Martian,2002,Animation|Comedy|Science Fiction,6.227,11,0.2854,es
44391,O Beautiful,2002,Drama,5.2,21,0.2149,en
107162,Jak to się robi z dziewczynami,2002,Comedy,5.0,10,0.1869,pl
207381,Dad's Dead,2002,Drama|Animation,5.941,17,0.2954,en
114911,Blek Giek,2002,Comedy|Crime,5.053,19,0.2519,it
61509,Quebec-Montreal,2002,Comedy|Romance,6.283,23,0.5043,fr
129266,Hard Goodbyes: My Father,2002,Drama,4.55,10,0.2278,el
14224,E=mc²,2002,Action|Comedy,6.242,60,0.1961,pl
117300,All Night Long R,2002,Horror,6.083,12,0.2267,ja
74722,John Leguizamo: Sexaholix... A Love Story,2002,Comedy,5.75,14,0.1858,en
277436,Simon  el gran varón,2002,Drama,4.3,10,0.2674,es
357106,Lust in the Mummy's Tomb,2002,Horror|Fantasy,3.6,10,0.1582,en
565985,The N.Y. Friars Club Roast of Chevy Chase,2002,Comedy|TV Movie,5.545,11,0.2804,en
44540,Virginia's Run,2002,Drama|Family,7.385,13,0.3036,en
53960,The Trespasser,2002,Drama|Thriller|Crime,6.983,58,0.1725,pt
74237,A Skin Too Few: The Days of Nick Drake,2002,Documentary|Music,7.341,22,0.197,en
101604,Eternal Blood,2002,Horror|Fantasy|Thriller,5.2,20,0.3269,es
79913,Under One Roof,2002,Romance|Comedy,5.143,14,0.2291,en
20136,The Cure: Trilogy,2002,Music,7.9,21,0.263,en
60142,Master  a Building in Copacabana,2002,Documentary,8.056,54,0.4257,pt
25202,Nine Inch Nails: And All That Could Have Been,2002,Music|Documentary,7.816,19,0.1598,en
41398,Walking on Water,2002,Drama,6.0,10,0.2658,en
141831,Kassablanka,2002,Drama|Comedy,4.591,11,0.1228,en
18303,If I Were a Rich Man,2002,Comedy,5.748,111,0.2637,fr
63244,Classic Albums: Deep Purple - Machine Head,2002,Music|Documentary,6.182,11,0.1635,en
59085,My Wife's Name Is Maurice,2002,Comedy,4.754,61,0.1668,fr
37996,Federal Protection,2002,TV Movie|Action|Crime|Drama,5.143,14,0.2542,de
34072,Haunting: A Haunting In Connecticut,2002,Horror|Thriller|Documentary,6.263,19,0.2613,en
71801,X,2002,Thriller,6.0,12,0.2297,es
97447,Satin Rouge,2002,Music|Drama,6.385,13,0.2087,fr
118658,10 Minutes,2002,War,6.594,32,0.2135,bs
12798,The Best Day of My Life,2002,Drama,6.44,25,0.2069,en
116094,Charlotte Sometimes,2002,Drama|Romance,4.542,12,0.2023,en
55408,Kymmenen riivinrautaa,2002,Comedy,4.3,10,0.2259,fi
64435,Inside,2002,Drama,6.75,12,0.2684,fr
48866,Yellowknife,2002,Drama,7.262,21,0.3682,en
76409,Incubus,2002,Horror,2.55,10,0.1797,en
471156,In the Name of the Father,2002,Drama,4.958,12,0.2103,pt
55012,Wolves in the Snow,2002,Drama|Action|Thriller|Crime,5.2,10,0.2141,fr
23675,Lee Evans: Wired and Wonderful,2002,Comedy,6.5,18,0.325,en
460162,La barbichette,2002,Comedy,7.417,12,0.1733,fr
104391,Darkened Room,2002,Drama|Horror,5.5,82,0.2032,en
59858,Sons And Daughters,2002,Drama,7.029,17,0.1874,es
62545,Casomai,2002,Comedy|Romance,5.836,64,0.1812,it
365641,Seasons...,2002,Unknown,6.733,15,0.3391,en
32546,Common Ground,2002,Drama,7.8,31,0.1696,es
90916,Song of the Miraculous Hind,2002,Animation|Fantasy,7.35,10,0.5625,hu
76123,The Haunted Pumpkin of Sleepy Hollow,2002,Family|Animation,5.7,18,0.3761,en
67229,Slim Slam Slum,2002,Comedy|Music,6.208,12,0.2201,da
41184,Mr. and Mrs. Iyer,2002,Drama,6.82,25,0.1342,en
26807,Dragon Hill,2002,Animation|Fantasy,5.321,14,0.1846,es
510218,Walking With Dinosaurs Special: The Giant Claw,2002,Documentary|TV Movie,7.1,10,0.1956,en
23986,Cremaster 3,2002,Drama|Fantasy,6.6,34,0.1751,xx
68646,Superproduction,2002,Comedy,4.694,18,0.2315,pl
463992,Francesco,2002,History|TV Movie,5.75,16,0.2238,it
460631,Tribute to Zgougou the Cat,2002,Documentary,6.9,16,0.2434,fr
48359,Slash,2002,Comedy|Horror|Thriller,4.2,28,0.2462,en
74901,Durval Discos,2002,Drama|Comedy|Music|Thriller,7.11,41,0.242,pt
127257,Every Stewardess Goes to Heaven,2002,Drama|Romance,6.688,16,0.2383,es
72268,We Can Be Heroes!,2002,Family|Drama,4.909,11,0.2961,sv
25745,The Gamers,2002,Action|Comedy|Fantasy,7.167,36,0.2376,en
31477,Iron Maiden: Rock In Rio,2002,Music|Documentary,8.5,40,0.1516,en
162394,Procter,2002,Drama|Mystery,5.679,14,0.1666,en
96727,My Brother the Vampire,2002,Drama|Comedy,5.636,11,0.2137,de
25839,Muse: Hullabaloo - Live At Le Zenith - Paris,2002,Music|Documentary,7.786,14,0.1599,en
68060,Volesse il cielo!,2002,Comedy,5.845,71,0.2349,it
28040,Hell's Highway,2002,Horror|Thriller,4.3,20,0.3099,en
63596,Nobody's Life,2002,Drama|Thriller,6.21,31,0.2156,es
115550,Rancour,2002,Drama,6.583,12,0.1993,en
125945,Kedma,2002,War|Drama,5.033,15,0.2008,he
55916,One Way Out,2002,Action|Crime|Drama|Thriller,5.7,20,0.2129,en
255979,Balnearios,2002,Documentary,7.071,14,0.2119,es
44551,Frankenthumb,2002,Comedy|Horror|Science Fiction|Drama,6.0,19,0.1765,en
69077,Lewis Black: Taxed Beyond Belief,2002,Comedy|Documentary,6.85,10,0.2307,en
207941,Alice,2002,Drama,3.955,11,0.2035,fr
82011,On the Tiger's Back,2002,Comedy,5.7,10,0.2802,it
137190,Beck 16 - The Last Witness,2002,Crime|Drama|Mystery|Thriller,6.6,34,0.2131,sv
35935,Derrida,2002,Documentary,6.933,15,0.2126,en
201402,Wallah Be,2002,Family|Drama,7.7,10,0.2201,da
47226,Waiting for Happiness,2002,Drama,6.5,30,0.192,fr
179424,Historia de un beso,2002,Drama|Romance,6.182,11,0.1601,es
75865,The Loser Takes All,2002,Drama|Action|Adventure,6.143,14,0.2758,el
43084,Deadly Species,2002,Adventure|Horror,3.833,15,0.163,en
407714,A Friend Indeed,2002,Comedy,5.563,16,0.1418,ar
32616,Swing,2002,Comedy|Drama|Music,7.182,22,0.3251,fr
20316,The City of No Limits,2002,Thriller|Drama,6.758,33,0.2033,es
97643,Subway Monkey Hour,2002,Comedy|TV Movie,7.308,13,0.1446,en
82843,X JAPAN - The Last Live,2002,Music,7.1,10,0.1677,ja
76560,Jigsaw,2002,Horror,4.4,10,0.1536,en
35024,Monique,2002,Comedy|Drama,5.298,42,0.192,fr
29828,Edi,2002,Drama,6.676,37,0.1882,pl
59508,Hypnotized and Hysterical (Hairstylist Wanted),2002,Comedy,5.227,22,0.1464,fr
289397,Tied Up,2002,Drama,6.05,10,0.1551,es
161120,Ring a Ring o' Roses,2002,Comedy,5.3,10,0.2596,sr
97070,Inheritance,2002,Drama,6.75,12,0.2243,es
84026,The Gleaners and I: Two Years Later,2002,Documentary,7.0,37,0.1868,fr
365293,Professor Dan Petory's Blues,2002,Animation,5.7,15,0.1684,ja
428419,North Station,2002,Family|Drama,5.591,11,0.1853,fr
32392,Whistle,2002,Drama|Science Fiction|Thriller,6.25,26,0.211,en
195352,River,2002,Drama,5.6,14,0.1252,ru
127554,Cheerleader Ninjas,2002,Action|Comedy,2.813,16,0.2657,en
82148,Two Lost in a Dirty Night,2002,Drama,7.033,15,0.1606,pt
308928,Afghan Alphabet,2002,Documentary,6.467,15,0.1449,fa
101801,Year of the Devil,2002,Music|Comedy,6.765,17,0.203,cs
385705,The Supplement,2002,Drama,6.5,11,0.1569,pl
127318,A Perfect Love,2002,Comedy|Romance,4.692,13,0.1531,it
115479,This Charming Man,2002,Comedy,5.958,12,0.1384,da
56254,The Rage,2002,Action|Drama,6.714,21,0.1209,ro
44539,An Amazing Couple,2002,Drama,5.682,22,0.1747,fr
121967,Down to the Bone,2002,Animation|Fantasy,7.31,20,0.1593,es
102817,Quentin Tarantino's Star Wars,2002,Animation,5.5,12,0.07,en
59217,Lewis & Clark: Great Journey West,2002,History|Documentary,6.091,11,0.1496,en
492673,Industrial Soundscape,2002,Animation|Music,5.6,15,0.113,en
195414,Looking for you,2002,Drama|Comedy|Romance,7.15,10,0.1933,es
59921,Help! I'm a Boy,2002,Comedy|Family,5.639,18,0.1233,de
276156,Un Aldo qualunque,2002,Comedy,4.536,14,0.1602,it
72925,Chris Botti & Friends - Night Sessions: Live in Concert,2002,Unknown,7.059,17,0.1462,en
70148,Two Summers,2002,Comedy|Romance,6.658,19,0.1529,pt
27747,Terror Toons,2002,Horror|Comedy,3.9,20,0.2607,en
49694,K,2002,Drama|Fantasy,5.15,30,0.164,en
79267,Bedtime Fairy Tales for Crocodiles,2002,Drama,5.618,17,0.103,es
467072,The Future Is Not What It Used to Be,2002,Documentary,6.7,10,0.1266,fi
115524,Smoking Room,2002,Drama|Comedy,5.717,23,0.105,es
125944,Guardian of the Frontier,2002,Drama|Thriller|Horror|Mystery,3.45,10,0.1096,sl
37750,Dinosaur Island,2002,Family|Animation|Fantasy,5.9,20,0.3094,en
61320,Jan Werich's Fimfarum,2002,Animation|Family|Fantasy,6.952,21,0.127,cs
40360,A Kind of America,2002,Comedy,6.09,39,0.1435,hu
167973,Breaking the Cycle,2002,Romance,4.344,16,0.1733,en
134204,Man's Gentle Love,2002,Drama,6.154,13,0.1689,fr
116996,Yellow Room,2002,Thriller|Horror,5.3,16,0.1554,fr
37480,1974  une partie de campagne,2002,Documentary,6.6,19,0.1694,fr
79956,Nonfilm,2002,Comedy,5.8,66,0.2992,fr
23376,Hans Teeuwen: Dat dan weer wel,2002,Comedy,7.409,11,0.0951,nl
468191,Bumping Heads,2002,Romance|Drama,4.4,10,0.1711,en
79923,Mr. Smith Gets a Hustler,2002,Drama,4.1,10,0.1286,en
691112,RDS/FSU/2002,2002,Unknown,6.2,10,0.1282,en
25621,Decasia: The State of Decay,2002,Documentary,6.5,25,0.1095,en
83505,El bonaerense,2002,Drama|Crime,6.8,38,0.1235,es
32447,Doug Stanhope: Word of Mouth,2002,Comedy,7.295,22,0.1116,en
53348,Blue Moon,2002,Adventure|Comedy|Romance,6.4,13,0.1264,de
57946,Margaret Cho: Notorious C.H.O.,2002,Comedy,5.6,17,0.1514,en
127304,Dibu 3,2002,Animation|Comedy,6.318,11,0.15,es
192084,Cold as Summer,2002,Drama,4.773,11,0.0866,en
67813,Tristan & Isolde,2002,Animation|Adventure|Family|Romance,5.286,14,0.1442,fr
270172,Les Frangines,2002,Comedy|TV Movie,5.769,13,0.1366,fr
465789,Pierre and Sonny Jim,2002,Comedy|Animation,4.4,12,0.1225,en
70748,Something in the Air,2002,Drama|Action,6.682,11,0.1573,pt
353026,Bob,2002,Drama,8.7,10,0.1091,nl
31130,Ben & Arthur,2002,Drama|Romance|Thriller,2.511,44,0.1227,en
125848,Wimbledon Stage,2002,Drama,5.538,13,0.0834,fr
51230,Cinemania,2002,Documentary,6.779,52,0.2058,en
205050,Cebimde Kelimeler,2002,Comedy,7.6,10,0.0716,tr
37602,Oysters at Nam Kee's,2002,Drama|Romance,5.2,18,0.1614,nl
194498,The White Darkness,2002,History|Documentary,6.571,14,0.1163,en
125794,Be My Star,2002,Romance|Drama,6.154,13,0.0886,de
167501,Incantesimo napoletano,2002,Comedy,5.881,21,0.0737,it
359115,Out Yonder — Neighbor Boy,2002,Comedy,6.2,15,0.1089,en
342528,All About My Father,2002,Documentary,5.1,10,0.6466,no
119374,The Forest,2002,Drama|Romance,6.136,11,0.2041,pt
123409,*Corpus Callosum,2002,Drama|Comedy,5.731,13,0.1274,en
45927,A Haunting in Georgia,2002,Documentary,5.773,11,0.1506,en
302635,Home Base,2002,Drama,6.083,12,0.0772,en
162657,I'll Wait for the Next One...,2002,Comedy,7.1,52,0.072,fr
670076,The Collector,2002,Documentary,6.0,13,0.0732,tr
54644,Las obras de ayer,2002,Comedy|Music,8.3,11,0.1084,es
210548,Roof Sex,2002,Animation,6.273,22,0.078,en
99648,Suddenly,2002,Drama|Comedy,6.0,23,0.1099,es
92605,Daughter,2002,Horror,5.308,13,0.0363,en
365290,End of the World,2002,Animation,5.7,16,0.0503,ja
270469,Portrait,2002,Documentary,5.643,21,0.0662,ru
202532,The Adventures of God,2002,Drama|Fantasy,5.909,11,0.0686,es
279714,OT: Our Town,2002,Documentary,5.8,10,0.0784,en
944824,A,2002,Documentary,7.025,20,0.047,en
345128,Flux,2002,Animation,5.1,21,0.2147,en
946798,X-Man,2002,Animation,7.8,14,0.0306,en
56086,When Boys Fly,2002,Drama|Documentary|Romance,5.333,12,0.0672,en
67366,The Subconscious Art of Graffiti Removal,2002,Unknown,6.7,10,0.0429,en
