id,title,release_year,genres,vote_average,vote_count,popularity,original_language
50332,Snow,2004,Comedy|Family|Fantasy|TV Movie,6.967,30,0.8265,en
81700,The Wool Cap,2004,Drama|TV Movie,6.55,10,0.5697,en
169173,Genius. A Night for Ray Charles,2004,Music|Documentary|TV Movie,7.412,17,0.7261,ru
110850,Heaven's Bookstore,2004,Drama|Romance,5.893,14,0.4141,ja
73062,Bloom,2004,Romance|Drama,5.0,10,0.6118,en
137369,Girl's Love,2004,Romance|Comedy|Drama,6.974,19,0.5093,ar
122977,Saint John Bosco Mission to Love,2004,Adventure|Family|History|TV Movie,6.827,26,1.6781,it
112479,Suburban Secrets,2004,Drama|Romance,4.077,13,0.6173,en
26,Walk on Water,2004,Drama,6.882,93,0.5552,he
3056,Frankenstein,2004,TV Movie|Drama|Horror|Science Fiction|Mystery,5.2,49,1.5355,en
285945,Vettam,2004,Comedy,6.882,17,0.5452,ml
57919,Fame Chimica,2004,Drama,6.154,39,1.1471,it
286790,From Other Worlds,2004,Science Fiction|Comedy,3.929,14,0.5126,en
464305,One Piece: Take Aim! The Pirate Baseball King,2004,Comedy|Animation|Fantasy,6.4,23,0.6595,ja
137298,My Mother the Mermaid,2004,Romance|Fantasy,6.667,18,0.4859,ko
238442,Lunchbox,2004,Romance|Drama,4.533,15,0.6293,ja
42584,The Last Ride,2004,Action|Drama|Thriller|TV Movie,4.273,33,0.6263,en
51208,Albert est méchant,2004,Comedy,4.6,55,0.596,fr
9372,Super Size Me,2004,Documentary,6.723,1779,0.9022,en
28508,Gargoyle: Wings of Darkness,2004,Horror,4.628,39,0.5525,en
56903,Three Steps Over Heaven,2004,Drama|Romance,5.772,714,0.8131,it
38046,Retrograde,2004,Action|Science Fiction,3.167,54,0.6551,en
1126,In My Father's Den,2004,Drama|Mystery|Thriller,7.0,110,0.6546,en
120515,Book of Love,2004,Drama,4.633,30,0.68,en
20669,Death Valley: The Revenge of Bloody Bill,2004,Drama|Horror|Thriller,3.545,22,0.6209,en
136870,Best Times,2004,Drama,7.548,21,0.6428,ar
41568,Tales from the Crapper,2004,Science Fiction|Horror|Comedy,4.32,25,0.5643,en
25460,Return to Sender,2004,Drama,6.36,171,0.8876,en
52512,Café Lumière,2004,Drama,6.737,59,0.5304,ja
96141,Trois 3: The Escort,2004,Drama|Thriller|Romance,5.767,15,0.6697,en
106546,Moscow Heat,2004,Action|Drama|Thriller,2.833,18,0.4691,en
30698,The Five People You Meet In Heaven,2004,Drama|Fantasy|Science Fiction|TV Movie,6.986,106,0.752,en
27306,Cyber Wars,2004,Action|Science Fiction,5.091,22,0.4511,en
76425,The Hamburg Cell,2004,Drama|War,5.636,11,0.7707,en
15795,Install,2004,Drama|Comedy,6.182,11,0.6774,ja
47272,Brother to Brother,2004,Drama,5.053,19,0.6571,en
54439,Lost,2004,Action|Thriller,5.7,28,0.6378,en
86676,Moon & Cherry,2004,Drama|Comedy,6.083,18,0.6821,ja
39386,The Corsican File,2004,Comedy,5.93,402,0.6936,fr
353998,The Story Room: The Making of 'Lilo & Stitch',2004,Animation|Documentary,8.4,17,0.6248,en
22315,Aitraaz,2004,Thriller|Romance|Drama,6.1,68,0.466,hi
16427,A Day Without a Mexican,2004,Comedy|Mystery,5.9,73,0.663,en
67050,D-Day 6.6.1944,2004,Documentary|War,7.056,27,0.468,en
12532,Rottweiler,2004,Horror|Science Fiction|Action,3.4,64,0.8827,en
470035,Spider-Man 2: Making the Amazing,2004,Action|Adventure|Science Fiction|Documentary,6.685,81,0.5982,en
32128,Category 6: Day of Destruction,2004,Action|Thriller|TV Movie,6.304,84,0.8386,en
54552,San Antonio,2004,Action|Comedy,3.5,51,0.9612,fr
115067,Anji,2004,Adventure|Fantasy,5.769,13,0.415,te
69016,Eve's Christmas,2004,Drama|TV Movie|Fantasy,5.425,20,0.6856,en
5473,De Dominee,2004,Drama|Crime|Thriller,6.1,34,0.5711,nl
16066,Oyster Farmer,2004,Romance|Drama,5.739,23,0.6076,en
185052,Nine Lives,2004,Drama|Romance,4.909,11,0.6657,en
30762,3: The Dale Earnhardt Story,2004,TV Movie|Drama,7.575,20,0.5165,en
105772,Alien Lockdown,2004,Science Fiction|Horror,3.875,20,0.6323,en
13678,The Last Trapper,2004,Adventure|Drama|Documentary,6.874,87,0.6209,fr
39851,Clean,2004,Drama,6.401,76,0.7016,en
21121,Dragon Storm,2004,Adventure|Science Fiction,5.0,18,0.7009,en
13371,Sex Lives of the Potato Men,2004,Comedy,4.53,33,0.4922,en
38517,The Brooke Ellison Story,2004,Drama|TV Movie,7.1,20,0.6241,en
84705,Beyond Our Ken,2004,Drama|Romance,6.25,12,0.5535,cn
340856,Seinfeld: How It Began,2004,Documentary,7.8,10,0.4975,en
62027,The Scent of Blood,2004,Drama,5.528,18,0.6219,it
48681,Anonymous,2004,Drama,4.091,11,0.4558,en
46735,The Eavesdropper,2004,Drama|Thriller|Science Fiction,5.464,14,0.4611,en
55396,Dog Nail Clipper,2004,Drama,6.861,18,0.5525,fi
66340,Virumaandi,2004,Drama|Action,7.051,39,0.6124,ta
41628,Max Havoc: Curse Of The Dragon,2004,Action,5.0,11,0.5659,en
23971,Aa Naluguru,2004,Drama,6.9,16,0.5206,te
37600,Cool!,2004,Drama|Crime,4.4,10,0.52,nl
71578,Desnudos,2004,Drama|Romance,3.833,12,0.6313,es
41862,Freshman Orientation,2004,Comedy|Romance,5.2,29,0.6116,en
21792,The Ghost,2004,Thriller|Horror,6.007,73,0.6736,ko
85508,McDull  Prince de la Bun,2004,Animation|Drama|Comedy|Family,7.5,21,0.6258,zh
60589,New,2004,Comedy|Science Fiction|Romance,7.237,19,0.8605,ta
14463,Alone in the Wilderness,2004,Documentary|History,7.906,85,0.5618,en
29004,The District,2004,Animation|Science Fiction|Comedy,5.065,23,0.5366,hu
182858,Jack,2004,Drama|TV Movie,4.846,13,0.5896,en
37944,The Lazarus Child,2004,Drama|Horror,5.588,34,0.7059,en
80880,Aarya,2004,Romance|Drama,6.52,50,0.6166,te
89111,Where's Firuze?,2004,Comedy|Drama|Music,7.167,93,0.5622,tr
27829,Emmanuelle - The Private Collection: Emmanuelle vs. Dracula,2004,Horror,4.545,11,0.7056,en
44524,Kings & Queen,2004,Comedy|Drama|Romance,6.9,87,0.4835,fr
44413,The Holy Girl,2004,Drama,6.6,102,0.5638,es
26463,A Boyfriend for Christmas,2004,TV Movie|Romance|Comedy|Drama|Family,5.613,62,0.6831,en
10356,The Good Shepherd,2004,Drama|Thriller,5.258,33,0.5735,en
59700,12 Days of Christmas Eve,2004,TV Movie|Family|Fantasy|Comedy|Drama,5.304,28,0.5226,en
34099,Brave New Girl,2004,Drama|Music|Family,7.333,12,0.7277,en
73112,Venky,2004,Comedy|Adventure,6.438,16,0.5781,te
19010,Deep Evil,2004,Science Fiction|Thriller|Horror,4.4,27,0.4143,en
27619,The Hazing,2004,Horror,5.6,46,0.4396,en
17825,The 11 Commandments,2004,Comedy,5.3,458,0.5599,fr
108931,L'amant,2004,Drama,5.0,11,0.6658,ja
18866,Knots,2004,Comedy|Romance,4.867,15,0.6613,en
235708,Going Under,2004,Drama,5.0,22,0.5806,en
44415,Benji: Off the Leash!,2004,Drama|Family,5.593,27,0.4717,en
11207,Süperseks,2004,Comedy,5.364,11,0.6189,de
101917,Bluebird,2004,Drama,6.545,11,1.6343,nl
57626,Working Slowly (Radio Alice),2004,Drama|Comedy|History,6.384,43,0.5058,it
69394,Attagasam,2004,Action|Drama,5.5,14,0.5688,ta
55313,A Family,2004,Drama|Family,6.281,16,0.4632,ko
12128,Night of the Living Dorks,2004,Horror|Comedy,5.533,90,0.8319,de
20013,My Name Is Modesty: A Modesty Blaise Adventure,2004,Action|Thriller,4.3,48,0.5942,en
25500,Red Lights,2004,Thriller|Mystery|Crime,5.625,56,1.4209,fr
34359,Blue Demon,2004,Action|Horror|Thriller,3.338,34,1.8194,en
106052,Arakimentari,2004,Documentary,6.425,20,0.6159,en
69892,Shadow of Fear,2004,Thriller,5.362,29,0.4643,en
145902,Trench Road,2004,Drama,5.692,13,0.4481,fi
168525,Perfect Romance,2004,Romance|Comedy,5.867,15,0.6613,en
55234,Company K,2004,Drama|War,5.393,14,0.396,en
75257,The Cat That Looked at a King,2004,Family|Comedy|Fantasy|Animation,6.324,17,0.4327,en
19520,The Perfect Husband: The Laci Peterson Story,2004,Drama|TV Movie,5.111,18,0.576,en
118299,Try to Remember,2004,Thriller|Crime|Drama|Mystery|TV Movie,6.842,19,0.509,en
52796,Winter Solstice,2004,Drama,5.857,21,0.5008,en
375569,Kingdom Hospital,2004,Horror,6.4,49,0.6913,en
211105,Krishna Cottage,2004,Horror|Mystery|Romance,5.225,20,0.6792,hi
74116,Cero y van cuatro,2004,Comedy|Drama,7.66,53,0.6329,es
29952,Bombón El Perro,2004,Drama,6.92,56,0.5468,es
14757,Osama,2004,Drama,7.023,132,0.6977,ps
47462,Everyone,2004,Comedy|Romance,4.675,20,0.4484,en
59555,Tempesta,2004,Drama,5.154,13,0.4588,en
54583,Hollywood North,2004,Comedy,5.118,17,0.4553,en
37947,Snakehead Terror,2004,Horror|Science Fiction|TV Movie,4.523,43,0.7691,en
115153,Kismat,2004,Action|Drama|Romance,5.808,13,0.5345,hi
14399,Killing Cabos,2004,Comedy|Action|Crime,7.831,178,0.5311,es
177152,Low Life,2004,Action|Crime|Drama,5.9,14,0.5591,ko
105299,Siblings,2004,Comedy,5.1,20,0.5828,en
31190,Genesis,2004,Documentary,6.194,36,1.4907,en
27483,Tomb of the Werewolf,2004,Horror,3.625,16,0.5735,en
3098,The Tulse Luper Suitcases  Part 2: Vaux to the Sea,2004,Drama|Adventure|Comedy|Romance,4.917,12,0.5264,en
51186,Tainá 2 - A New Amazon Adventure,2004,Adventure|Family,5.5,27,0.6645,pt
60665,Drum,2004,Action|Drama|Thriller,5.455,11,0.4584,en
29008,The 7th Day,2004,Drama,6.568,50,0.4911,es
25631,The Great Challenge,2004,Drama|Action|Adventure,5.1,100,0.5058,fr
2319,The Dust Factory,2004,Fantasy|Family|Adventure,5.766,47,0.6177,en
77013,Perazhagan,2004,Comedy|Thriller,6.3,20,0.6012,ta
124787,Kekko Kamen Returns,2004,Action|Comedy|Science Fiction,6.833,39,0.4799,ja
25903,Marie and Bruce,2004,Comedy|Drama,4.4,20,0.4683,en
10458,Soundless,2004,Thriller|Crime|Romance,6.26,25,0.4296,de
54702,Malevolence,2004,Crime|Horror|Thriller,5.3,96,0.5377,en
40126,Death Row Girls,2004,Action|Thriller,5.091,11,0.6847,ja
28769,A Christmas Carol,2004,Drama|Fantasy|TV Movie,6.418,55,0.5519,en
20128,Life Is a Miracle,2004,Romance|Drama|Comedy,7.218,197,0.647,sr
188884,The Sisterhood,2004,Horror,3.841,22,0.4727,en
65379,Vampires: Out for Blood,2004,Action|Fantasy|Horror|Thriller,4.464,42,0.6208,en
54408,Spookley the Square Pumpkin,2004,Animation|Family,4.8,19,0.8098,en
66860,Sacred Planet,2004,Documentary,7.5,16,0.4876,fr
20386,Fakiren fra Bilbao,2004,Adventure|Family,5.3,15,0.5807,da
6690,To Take A Wife,2004,Drama|Romance,6.2,15,0.5291,he
2004,Kebab Connection,2004,Comedy|Action|Romance,6.592,76,0.6958,de
26804,Erik or the Small Book of Insects,2004,Adventure|Mystery|Family,5.7,12,0.4545,nl
435365,The Story of Star Wars,2004,Documentary,7.2,22,0.4613,en
38878,She's Too Young,2004,Drama|TV Movie,5.781,32,0.6045,en
68169,Pelé Forever,2004,Documentary,7.2,35,0.5339,pt
136527,Dev,2004,Drama,6.235,17,0.4632,hi
62495,First Love,2004,Drama|Romance|Horror,6.654,153,0.6988,it
20125,Gladiatress,2004,Comedy|Adventure|Action,3.846,26,0.575,en
154499,M.A.I.D.,2004,Comedy|Action,6.455,11,0.611,th
79805,4 The People,2004,Action|Crime,7.0,12,0.4901,ml
21619,King of the Ants,2004,Crime|Drama|Thriller,5.906,90,0.4506,en
84297,Suburban Sasquatch,2004,Horror,3.286,28,0.4189,en
117356,Musafir,2004,Drama|Action|Thriller|Crime,5.659,22,0.5425,hi
178929,The Overture,2004,Drama|Music,7.115,13,0.394,th
8357,What the #$*! Do We (K)now!?,2004,Documentary|Comedy|Drama,5.21,131,0.7462,en
81840,Orgasm Torture in Satan's Rape Clinic,2004,Horror,4.1,11,0.5311,en
72977,Soccer Dog 2: European Cup,2004,Family|Comedy,6.8,30,0.4644,en
54772,Tough Luck,2004,Action|Adventure|Thriller,6.0,15,0.4411,en
84242,Stories of Lost Souls,2004,Drama,5.719,16,0.503,en
36290,Crimes of Fashion,2004,Comedy|TV Movie,4.605,41,0.6297,en
166027,Fida,2004,Thriller|Romance,5.476,21,0.5905,hi
39788,Vinci,2004,Crime|Comedy,6.791,91,0.4519,pl
34995,Puerto Vallarta Squeeze,2004,Adventure|Action|Thriller,4.717,23,0.4148,en
56224,Z Channel: A Magnificent Obsession,2004,History|Documentary,7.075,40,0.5093,en
34112,Gamebox 1.0,2004,Horror|Science Fiction,4.771,24,0.5831,en
74496,The Nutcracker and the Mouseking,2004,Animation|Family|Fantasy,6.324,17,0.505,en
52332,The Long Shot,2004,Drama|Family|TV Movie,7.824,17,0.3997,en
317972,With Good Reason,2004,Drama|Comedy,4.533,15,0.333,es
42420,The Keys To The House,2004,Drama,6.477,86,0.4771,it
144426,City Paradise,2004,Adventure|Animation,6.375,20,0.4174,nl
37988,Vares: Private Eye,2004,Crime|Action,6.167,45,0.632,fi
281948,Naani,2004,Family|Comedy|Fantasy,5.9,12,0.6154,te
47549,Bear Cub,2004,Drama|Comedy,6.4,34,0.5468,es
214067,Kekko Kamen Surprise,2004,Action|Comedy|Music|Science Fiction,4.667,12,0.441,ja
20062,Nitaboh,2004,Animation|History|Music,8.2,15,0.5307,ja
31389,Miss Cast Away and the Island Girls,2004,Comedy,2.766,32,0.5106,en
69629,Kovil,2004,Drama|Action|Romance,5.4,11,0.5594,ta
123702,Garuda,2004,Action|Science Fiction|Thriller,4.333,12,0.5959,th
38328,What Will Become of Us,2004,Romance|Drama|Comedy,5.754,189,0.5202,it
41567,Mojave,2004,Action|Thriller,4.938,16,0.5499,en
18165,The 24th Day,2004,Drama|Thriller,6.375,80,0.7317,en
56739,Kangaroo Jack: G'Day  U.S.A.!,2004,Family|Animation,4.278,27,0.4673,en
30385,Chainsaw Sally,2004,Horror,4.0,12,0.5064,en
92834,Vizontele Tuuba,2004,Comedy|Drama,6.119,109,0.364,tr
40173,The Ex-Wife of My Life,2004,Comedy,4.7,23,0.4573,fr
11399,Look at Me,2004,Comedy|Drama,6.34,103,0.4496,fr
26607,WMD: Weapons of Mass Deception,2004,Documentary,7.273,11,0.3531,en
88983,Cannibal World,2004,Adventure|Horror,3.531,16,0.2829,it
15483,The Card Player,2004,Thriller|Mystery|Crime|Horror,4.4,235,0.5115,it
100152,Mars,2004,Comedy|Drama,5.5,10,0.4773,ru
140718,Tito,2004,Drama|Crime,7.556,27,0.4924,ar
36402,The Welts,2004,Drama,6.966,29,0.4454,pl
13372,Outfoxed: Rupert Murdoch's War on Journalism,2004,Documentary,7.049,72,0.4315,en
15961,King's Game,2004,Thriller|Drama,6.868,53,0.5944,da
38349,Wilby Wonderful,2004,Comedy|Drama|Romance,5.645,38,0.5548,en
25379,The Blue Butterfly,2004,Adventure|Drama,7.028,36,0.4673,en
10594,The Skulls III,2004,Thriller,5.2,41,0.5445,en
59054,The Role of Her Life,2004,Comedy,6.047,32,0.4232,fr
78789,Tomorrow We Move,2004,Comedy,5.891,23,0.4855,fr
65513,The Returned,2004,Drama|Fantasy,5.6,123,0.5431,fr
35946,The Hollow,2004,Horror|TV Movie,5.108,37,0.6945,en
33352,Aftermath,2004,Drama,5.294,17,0.4508,da
112460,London Voodoo,2004,Horror|Thriller,5.55,10,1.4083,en
54582,Wilderness Survival for Girls,2004,Thriller|Drama|Horror,5.194,18,0.4066,en
34427,Denied,2004,Drama|Romance,4.4,15,0.358,en
135199,Ek Hasina Thi,2004,Crime|Action|Drama,6.51,51,0.5788,hi
54902,The Republic Of Love,2004,Drama|Comedy|Romance,4.917,12,0.5719,en
37096,Drugstore Girl,2004,Romance|Comedy,5.182,11,0.5791,ja
45829,À boire,2004,Comedy,4.132,19,0.4624,fr
52398,Marebito,2004,Horror,6.021,146,0.5289,ja
79908,Outing Riley,2004,Comedy,5.333,15,0.4884,en
52251,Hotel,2004,Horror|Drama|Mystery,5.638,58,0.5754,de
43208,Snowball Effect: The Story of Clerks,2004,Documentary,8.05,20,0.4266,en
187425,Sink & Rise,2004,Comedy,5.3,10,0.4617,ko
247543,New Fist of the North Star: When a Man Carries Sorrow,2004,Animation|Action,5.929,21,0.5121,ja
27160,Cold Light,2004,Drama,5.818,11,1.5792,is
12249,Aaltra,2004,Comedy|Drama,6.187,67,0.4106,fr
24985,The Heart of Me,2004,Drama|Romance,6.074,27,0.4143,en
61821,The Jokes,2004,Comedy,4.592,120,0.3335,it
57112,Have You Met Claudia?,2004,Comedy,6.7,1063,0.4064,it
63644,Madurey,2004,Action|Drama,5.0,17,0.5807,ta
89065,Beautiful City,2004,Drama,7.7,68,0.4328,fa
280191,Vismayathumbathu,2004,Mystery|Horror,4.8,10,0.4311,ml
23688,Face,2004,Horror|Crime,5.5,31,0.4843,ko
69126,Eros Therapy,2004,Comedy,4.25,18,0.4169,fr
24703,Trekkies 2,2004,Documentary|Comedy,6.458,24,0.5489,en
220029,When I'm Sixty-Four,2004,Drama|TV Movie,5.033,15,0.3889,en
58384,Drowning Ghost,2004,Horror|Thriller,4.784,37,0.4944,sv
9596,Daniel  the Wizard,2004,Music|Drama|Fantasy|Crime,1.563,63,0.4781,de
59283,The Edelweiss Pirates,2004,Drama|History|War,5.412,17,0.5278,de
112717,Midwinter Night's Dream,2004,Drama,5.227,11,0.5429,sr
34902,Day and Night,2004,Drama,6.409,22,0.4525,sv
27860,Pterodactyl,2004,Action|Adventure|Horror|Science Fiction|Thriller,4.315,73,0.9759,en
471789,Chathikkatha Chanthu,2004,Comedy,7.083,18,0.509,ml
78692,I've Been Waiting So Long,2004,Drama|Romance,4.721,34,0.4467,fr
34167,Looking for Kitty,2004,Comedy|Drama,4.844,16,0.4334,en
65959,Mixed Marriage,2004,Comedy,5.125,20,0.3913,fr
63825,Aayitha Ezhuthu,2004,Action|Drama|Thriller,7.2,39,0.4526,ta
131805,Sexo  Amor e Traição,2004,Comedy,5.435,31,0.3462,pt
63816,M. Kumaran S/O Mahalakshmi,2004,Romance,6.796,27,0.5714,ta
160781,Between Two Women,2004,Drama|Romance,5.342,19,0.46,en
177360,Ab Tumhare Hawale Watan Saathiyo,2004,War|Drama|Action,5.3,19,0.5367,hi
147512,Summer Clouds,2004,Drama,5.559,17,0.4583,es
21200,Intimate Strangers,2004,Drama|Romance,6.358,81,0.5032,fr
55681,The Halfway House,2004,Horror|Comedy,4.204,27,0.455,en
32141,Strange Bedfellows,2004,Comedy,5.727,33,0.4563,en
69627,Manmadhan,2004,Crime|Romance|Thriller,6.05,20,0.4215,ta
23594,Wild Roomies,2004,Comedy|Drama|Romance,4.05,20,0.4345,en
62024,An Italian Romance,2004,Drama|Romance,5.54,25,0.2942,it
36423,Three Dancing Slaves,2004,Drama,5.824,37,0.4699,fr
173803,Elixir of Love,2004,Drama|Comedy,6.286,14,0.5792,cn
26962,Puppet Master vs. Demonic Toys,2004,Horror|Comedy|TV Movie,4.6,91,0.5169,en
264568,The Sexy Adventures of Van Helsing,2004,Horror|Comedy,4.219,16,0.4264,en
41292,The World,2004,Drama,7.0,76,0.3864,zh
69117,Unseen Evil 2,2004,Horror|Science Fiction,2.6,10,0.5058,en
1918,Or (My Treasure),2004,Drama,6.783,23,0.4608,he
22085,The Last Casino,2004,Drama|Comedy,6.986,37,0.6583,en
157366,Up Against Them All,2004,Drama|Crime,5.25,12,0.3886,pt
20328,Michael Moore Hates America,2004,Documentary,4.913,23,0.4572,en
24448,7G Rainbow Colony,2004,Drama|Comedy|Romance,6.804,28,0.6209,ta
95609,Raptor Island,2004,Adventure|Horror|Action|Science Fiction|TV Movie,4.029,17,0.3648,en
534432,Auntie Faransa,2004,Comedy|Drama,5.2,15,0.383,ar
245012,The Runaway,2004,Drama,6.0,10,0.3624,de
10119,The Color of Milk,2004,Comedy|Drama,6.111,18,1.503,no
62338,Cursed,2004,Horror,4.667,24,0.5206,ja
44619,Baober in Love,2004,Drama|Mystery|Romance,5.4,10,0.4183,zh
498437,Max Steel: Endangered Species,2004,Animation|Action|Science Fiction,7.1,24,0.4679,en
41851,Everyday People,2004,Drama|TV Movie,6.194,18,0.5498,en
101280,A Judge of Honor,2004,Drama,6.937,71,0.479,it
52820,Britney Spears: Live from Miami,2004,Music,7.306,18,0.4633,en
146260,Slammed,2004,Comedy|Action|Romance,4.952,21,0.3849,en
60382,Bratz the Video: Starrin' & Stylin',2004,Family|Animation,6.871,31,0.3967,en
298298,Xuxa and The Treasure of the Lost City,2004,Adventure|Family,5.075,20,0.2544,pt
54250,The Blackwater Lightship,2004,Drama,6.143,14,0.6311,en
59474,Cazuza: Time Doesn't Stop,2004,Drama|Music|History,7.1,246,0.4049,pt
267686,Sethurama Iyer CBI,2004,Thriller,7.429,21,0.5083,ml
20430,Meet Market,2004,Comedy|Romance,3.0,11,0.5978,en
358536,When Star Wars Ruled the World,2004,Documentary|TV Movie,8.8,10,0.4645,en
69123,The Iris Effect,2004,Mystery|Thriller|Drama,4.65,10,0.3523,en
44278,Campfire,2004,Drama|Romance,6.333,12,0.3861,he
71547,Fascination,2004,Romance|Thriller|Mystery,4.0,21,1.5984,en
22080,Darklight,2004,Action|Fantasy|Science Fiction|TV Movie,5.078,32,0.499,en
86628,L'Américain,2004,Comedy,2.925,20,0.6304,fr
71076,Dream Warrior,2004,Horror|Action|Thriller|Science Fiction,2.333,12,0.35,en
105681,Heart of the Storm,2004,Drama|Thriller|TV Movie,6.4,13,0.303,en
44003,The Great Journey,2004,Drama|Romance,6.721,34,0.416,fr
397867,The Story of Bohemian Rhapsody,2004,Documentary|Music|TV Movie,8.1,16,0.4461,en
10271,The Story Of My Life,2004,Comedy|Romance,6.136,59,0.6363,fr
17010,The Ketchup Effect,2004,Comedy|Drama,5.333,51,0.3042,sv
26541,The Tesseract,2004,Thriller|Drama,4.7,20,0.4239,en
144758,Karroll's Christmas,2004,Drama|Fantasy|Romance|TV Movie,4.8,10,0.2591,en
26825,Tell Them Who You Are,2004,Documentary,6.083,12,0.4145,en
20724,The Life I Want,2004,Drama|Romance,6.833,12,0.2898,it
66702,Dil Ne Jise Apna Kahaa,2004,Romance|Drama,5.464,14,0.4508,hi
37971,Bet Your Life,2004,TV Movie|Action|Thriller,4.944,18,0.4784,en
152848,Growing Pains: Return of the Seavers,2004,Comedy|Family|Drama|TV Movie,6.028,18,0.5084,en
33459,Lightning Bug,2004,Drama|Thriller|Horror,6.62,25,0.6132,en
486000,The Characters of Star Wars,2004,Documentary,6.85,10,0.4604,en
69934,Full Clip,2004,Action|Thriller,5.533,15,0.5271,en
3539,Off Beat,2004,Drama|Romance,6.1,38,1.5358,de
27760,sideFX,2004,Horror,4.375,16,0.4283,en
104182,Evil,2004,Horror|Thriller,7.333,12,0.4947,th
51827,The Babylon Syndrome,2004,Drama,5.6,10,0.5108,sv
33209,WWE: The Rise + Fall of ECW,2004,Documentary,7.355,31,0.4788,en
51868,Shaolin vs. Evil Dead,2004,Action|Horror,4.611,18,0.4361,zh
101264,Nature Unleashed: Fire,2004,Action|Adventure,6.154,13,0.3844,en
55738,Shut Up and Kiss Me!,2004,Action|Romance|Comedy,3.083,12,0.5338,en
161214,Phir Milenge,2004,Romance|Drama,5.0,10,0.5388,hi
80012,Face of Terror,2004,Action|Drama|Thriller|Crime,5.0,10,0.3601,en
13558,H.H. Holmes: America's First Serial Killer,2004,Crime|Documentary|History,6.209,55,0.4559,en
36984,Trespassing,2004,Horror,4.818,21,0.6314,en
62470,Young Jönsson Gang at Summer Camp,2004,Family|Comedy,3.467,15,0.3426,sv
54766,Honey Baby,2004,Romance|Drama,5.727,11,0.3146,en
57307,L'incruste,2004,Comedy,5.1,15,0.4609,fr
69129,Anonymous Rex,2004,Action|Fantasy|Science Fiction|TV Movie,4.9,22,1.4306,en
33610,A/R Andata + Ritorno,2004,Comedy|Romance|Drama,6.636,66,0.4707,it
2791,The Chronicles of Riddick: Dark Fury,2004,Animation|Action|Science Fiction|Thriller,6.071,347,0.4264,en
11179,Girls on Top 2,2004,Comedy,4.84,72,0.4523,de
80856,Arjun,2004,Action|Drama,5.6,14,0.4437,te
53734,A Foreign Affair,2004,Comedy|Drama|Romance,5.538,13,0.3764,en
25439,Maiden Voyage,2004,TV Movie|Action,4.0,10,0.3607,en
392264,Tama Tū,2004,War|Comedy,6.906,16,0.3566,mi
49737,The Five of Us,2004,Crime|Drama,6.375,16,0.4248,fr
72051,Garv: Pride and Honour,2004,Action|Crime|Drama,5.679,28,0.4782,hi
4991,The Good Cop,2004,Action|Comedy,6.407,27,0.3615,da
20147,Dave Chappelle: For What It's Worth,2004,Comedy|Documentary|TV Movie,7.661,161,0.3453,en
135696,El asombroso mundo de Borjamari y Pocholo,2004,Comedy,4.327,26,0.4461,es
33137,In Search of Santa,2004,Animation,4.885,13,0.3838,en
69481,Raising Genius,2004,Comedy|Drama,4.318,11,0.5385,en
36695,The Goddess: How I Fell in Love,2004,Drama,4.262,21,0.431,ru
418149,Disaster at Chernobyl,2004,Documentary|History|TV Movie,7.5,13,0.3377,en
72463,Take a Deep Breath,2004,Drama,4.5,11,0.3368,sr
48331,Guard Dog,2004,Animation|Comedy,6.155,29,0.3988,en
60030,Malabar Princess,2004,Drama,6.309,97,0.3772,fr
61814,Gilles' Wife,2004,Drama,5.75,18,0.4287,fr
28684,Ring of Darkness,2004,Horror,4.125,16,0.4554,en
27101,Formula 17,2004,Comedy|Romance,5.575,20,0.4867,zh
174615,Return to Source: The Philosophy of The Matrix,2004,Documentary,7.3,17,0.3506,en
467407,Mind and Body,2004,Drama,7.091,11,0.4014,ja
542652,I Roteò e la magia dello specchio,2004,Animation|Music,6.412,34,0.3992,it
58193,The Spectator,2004,Drama|Thriller,6.0,18,0.3483,it
62504,The Rider Named Death,2004,Drama|Thriller|History,4.647,17,0.3499,ru
80660,The Perfect Husband,2004,Crime|Mystery|Thriller|TV Movie,4.6,10,0.3959,en
36799,Sugar,2004,Drama|Romance,4.983,29,0.427,en
148884,Shankar Dada M.B.B.S.,2004,Unknown,6.531,16,0.4488,te
32333,Wacky Class Welcome,2004,Comedy,3.484,62,0.3893,tr
15089,Fighter Pilot: Operation Red Flag,2004,Documentary,6.643,21,0.5249,en
61076,Alive,2004,Drama|Comedy,5.63,27,0.4265,fr
63715,Our Own,2004,Action|Drama|War,6.304,28,0.3786,ru
140299,Autograph,2004,Romance|Drama,7.5,12,0.5764,ta
232199,Spaced: Skip to the End,2004,Documentary,6.269,13,0.4363,en
49449,Almost Brothers,2004,Drama,5.8,15,0.3893,pt
70476,Gracie's Choice,2004,TV Movie|Drama,7.082,67,0.3225,en
24817,The Year of the Tick,2004,Comedy,5.545,11,0.2637,es
25714,The Return of James Battle,2004,Adventure|Comedy|Horror,5.564,85,0.361,fr
27357,Fallen Art,2004,Animation|Comedy|War|Drama,7.043,115,0.3256,xx
8846,Alone,2004,Drama|Romance,6.2,29,0.3989,de
69871,Patoruzito,2004,Animation|Family,6.957,23,1.4268,es
92929,Identity Theft: The Michelle Brown Story,2004,Crime|Drama|TV Movie,6.833,12,0.4123,en
40635,Just Desserts,2004,Comedy|Romance,6.375,20,0.4968,en
11193,True,2004,Drama|Romance,7.0,90,0.5192,en
