id,title,release_year,genres,vote_average,vote_count,popularity,original_language
82825,Kahaani,2012,Mystery|Thriller,7.2,344,0.9113,hi
96648,Asylum Blackout,2012,Horror|Thriller,5.642,137,0.7269,en
133605,Two Weddings and a Funeral,2012,Comedy|Romance,5.1,24,0.8857,ko
94204,Meeting Evil,2012,Crime|Drama|Mystery|Thriller,5.306,219,0.9555,en
53567,Thale,2012,Horror|Fantasy,5.4,163,1.6186,no
298016,It's a SpongeBob Christmas!,2012,Family|Animation|Comedy|TV Movie,7.035,256,0.9091,en
139102,The Drudgery Train,2012,Drama|Comedy,6.2,15,0.9042,ja
100046,The Giant Mechanical Man,2012,Comedy|Drama|Romance,6.456,169,0.95,en
68556,Days of Grace,2012,Drama,6.6,26,0.8168,es
101852,Shuffle,2012,Thriller|Mystery|Romance,6.4,41,0.7322,en
86820,4:44 Last Day on Earth,2012,Drama|Science Fiction,4.771,179,0.8013,en
137182,The Broken Circle Breakdown,2012,Drama,7.69,1130,1.0951,nl
114464,Design of Death,2012,Mystery|Drama,7.2,29,0.7792,zh
129070,The Silent War,2012,Drama|Mystery,5.974,38,0.6918,zh
102630,Stash House,2012,Thriller,5.0,88,0.7687,en
79694,The Apparition,2012,Horror|Thriller,4.476,458,1.043,en
130953,Kath & Kimderella,2012,Comedy,5.3,15,0.8212,en
84281,Hello I Must Be Going,2012,Drama|Comedy|Romance,5.922,147,0.8391,en
344777,Mask the Kekkou: Reborn,2012,Action|Adventure|Fantasy|Science Fiction,8.308,13,0.8342,ja
143216,Browncoats Unite: Firefly 10th Anniversary Special,2012,Documentary,5.3,14,0.9138,en
166214,Plaga zombie: zona mutante: revolución tóxica,2012,Horror|Science Fiction|Comedy,5.7,14,0.8282,es
94562,Turkish for Beginners,2012,Comedy,6.134,384,0.9463,de
138544,American Horror House,2012,Horror|TV Movie,5.942,43,0.7249,en
115929,Cool Kids Don't Cry,2012,Family|Romance|Drama,7.9,283,0.8136,nl
130747,The Guardians,2012,Drama|Action|Thriller|Crime,6.1,119,0.78,de
110345,Dead Sushi,2012,Comedy|Science Fiction|Action|Horror,5.7,80,0.8582,ja
143311,Hidden Moon,2012,Mystery|Romance|Drama,5.765,17,1.5951,es
119273,Girlfriend Boyfriend,2012,Drama|Comedy|Romance,6.556,54,0.6965,zh
154366,Husbands in Goa,2012,Comedy,4.3,11,0.9611,ml
140934,The Preacher's Daughter,2012,Drama,5.167,18,0.8919,en
137366,Led Zeppelin: Celebration Day,2012,Music,8.1,54,0.5914,en
93077,Rites of Passage,2012,Thriller,5.0,61,0.8872,en
177656,Sexual Tension: Volatile,2012,Drama,6.2,43,0.8595,es
84165,2 Days in New York,2012,Comedy|Drama|Romance,5.6,310,0.7036,en
132563,Wings,2012,Animation|Adventure|Comedy,3.8,29,0.8726,en
122928,The Letter,2012,Drama,4.515,33,0.8894,en
85038,Welcome to the North,2012,Comedy,5.8,1348,0.6215,it
114958,Storage 24,2012,Horror|Science Fiction,4.356,149,0.8073,en
84169,Ai Weiwei: Never Sorry,2012,Documentary,7.071,85,0.7533,en
89749,Mr. & Mrs. Gambler,2012,Comedy|Romance,4.8,10,0.7239,en
246895,Complacent,2012,Drama,9.4,14,0.7636,en
112456,Hardflip,2012,Drama|Action,5.1,16,0.7267,en
96999,Smitty,2012,Family|Drama,5.9,25,1.0191,en
227552,Fixing Pete,2012,Romance|TV Movie,5.1,16,0.9115,en
92998,The Revenge of the Siren,2012,History|Drama|TV Movie|Romance,5.569,29,0.9096,de
355884,Little Gay Boy  Christ is Dead,2012,Drama|Horror,4.7,10,0.9116,fr
135921,Everything or Nothing,2012,Documentary,7.205,78,0.6652,en
92507,Never Ending Story,2012,Drama|Romance|Comedy,5.8,12,0.8311,ko
111966,Guns and Roses,2012,Drama,6.3,36,0.8909,zh
72890,Girl Most Likely,2012,Comedy,5.6,268,0.7783,en
249826,Return of the Mafia,2012,Comedy,5.2,10,0.878,ko
213362,Reflections on Titanic,2012,Documentary,7.2,29,0.8777,en
159121,Paulette,2012,Crime|Comedy,6.47,413,0.9436,fr
127874,Camion,2012,Drama,5.8,10,1.4561,fr
122662,Mardock Scramble: The Third Exhaust,2012,Animation|Science Fiction,6.6,76,0.9304,ja
84317,Nobody Walks,2012,Drama,4.782,78,1.065,en
133454,Super Cyclone,2012,Action|Science Fiction,4.326,43,0.8245,en
211125,Strawberry Summer,2012,TV Movie|Drama,6.2,30,0.6523,en
129507,Joker,2012,Comedy|Science Fiction,4.282,55,0.7862,hi
141614,Niko 2: Little Brother  Big Trouble,2012,Animation|Family|Adventure|Comedy,5.945,64,0.9793,fi
126285,A Dog Named Duke,2012,TV Movie|Comedy|Drama|Family,6.667,30,0.8532,en
231482,Visceral: Between the Ropes of Madness,2012,Horror|Drama,4.6,15,0.6961,es
168157,The Last Reef: Cities Beneath the Sea,2012,Documentary,7.4,20,0.5549,en
119893,An American Girl: McKenna Shoots for the Stars,2012,Drama|Family,6.76,50,0.8267,en
171222,Planet Dinosaur: Ultimate Killers,2012,Documentary,8.1,11,0.8577,en
114760,Over My Dead Body,2012,Comedy|Crime,6.5,18,0.7134,ko
180691,David Bowie & The Story of Ziggy Stardust,2012,Documentary|Music|TV Movie,7.1,33,0.6754,en
134990,Touch of the Light,2012,Drama,7.4,35,0.781,zh
51245,Inseparable,2012,Drama|Mystery,6.078,45,0.9131,en
132313,Ivan the Incredible,2012,Animation|Comedy|Family,5.4,29,2.1657,da
139380,Nativity 2: Danger in the Manger!,2012,Comedy|Family,5.463,109,0.7793,en
97732,See Girl Run,2012,Romance|Drama,5.0,27,0.8213,en
121936,Happiness Never Comes Alone,2012,Comedy|Romance,6.115,439,0.8774,fr
166452,The Day of the Siege: September Eleven 1683,2012,History|Adventure|Drama|War,4.3,52,0.9351,en
180779,Operation Cupcake,2012,Comedy|TV Movie,6.2,12,0.7797,en
140894,Tricked,2012,Comedy|Drama,5.6,65,0.8768,nl
181522,Magical Girl Lyrical Nanoha: The Movie 2nd A's,2012,Drama|Animation|Action|Science Fiction,6.7,10,0.9,ja
170349,Earthbound,2012,Comedy|Fantasy|Science Fiction|Romance,4.4,16,1.6128,en
265439,Feng Shui,2012,Drama|Family,7.5,32,0.8695,zh
139900,The Apostle,2012,Animation|Mystery|Horror,7.3,57,0.7192,gl
122336,The Woodsman and the Rain,2012,Comedy|Drama,6.05,20,0.7052,ja
135064,Expiration,2012,Horror|Science Fiction,4.923,13,0.8676,en
172372,Hate Crime,2012,Crime|Horror,3.6,28,1.9225,en
203113,5 cm,2012,Romance|Drama|Adventure,6.875,24,0.9497,id
89888,Wyatt Earp's Revenge,2012,Western|Drama,4.4,55,0.7822,en
80304,Casa de Mi Padre,2012,Comedy|Western,5.4,326,0.7117,en
110430,For Love's Sake,2012,Drama|Romance|Music|Comedy,6.9,33,0.7285,ja
135225,Purge,2012,Drama|History,6.815,62,0.8864,fi
60540,Sushi Girl,2012,Thriller|Crime,5.461,116,0.8037,en
112198,What's in a Name,2012,Comedy,7.325,1801,0.9968,fr
109863,170 Hz,2012,Drama,4.7,18,1.8088,nl
191975,The Adventures of Mickey Matson and the Copperhead Conspiracy,2012,Family|Adventure,5.2,33,0.7789,en
140896,Son of Sardaar,2012,Action|Comedy|Romance,4.618,68,0.7625,hi
139717,Ultraman Saga,2012,Action|Adventure|Family|Science Fiction,7.0,20,0.9421,ja
94104,3  2  1... Frankie Go Boom,2012,Comedy,5.8,101,0.8499,en
103753,In Another Country,2012,Drama,6.088,125,0.8214,ko
133458,The Hypnotist,2012,Crime|Drama|Thriller,5.551,195,0.8207,sv
121789,At Any Price,2012,Drama|Thriller,5.392,232,0.8568,en
89899,The Players,2012,Comedy,4.8,757,0.8672,fr
152752,Ouran High School Host Club,2012,Comedy,6.2,19,0.6363,ja
110396,The Land of Hope,2012,Drama,6.1,55,0.6863,ja
98581,8 First Dates,2012,Comedy|Romance,6.5,52,1.5926,ru
143315,Seven Something,2012,Drama|Romance|Comedy,5.9,13,0.8533,th
142591,Love Bite,2012,Horror|Comedy,5.3,91,0.8374,en
160070,Apartment 1303 3D,2012,Horror,3.6,302,0.759,en
115442,The Wall,2012,Science Fiction|Drama,6.523,150,0.8638,de
109152,Manslaughter,2012,Thriller|Drama,6.6,27,1.6669,nl
114961,I  Anna,2012,Drama|Thriller|Mystery,5.3,41,0.772,en
192126,Revenge for Jolly!,2012,Comedy|Drama,4.6,51,0.709,en
118293,The Suicide Shop,2012,Comedy|Animation|Music,6.329,629,0.9263,fr
104651,ATM,2012,Romance|Comedy,7.319,47,1.0176,th
103807,Female Cousins,2012,Comedy|Fantasy,5.5,21,0.8545,ar
103747,The Angels' Share,2012,Drama|Comedy,6.934,620,0.6525,en
149427,Journey to the Christmas Star,2012,Fantasy|Adventure|Family,6.0,188,0.6799,no
109843,Ill Manors,2012,Crime|Drama,6.26,146,0.9111,en
119471,Zombie 108,2012,Horror|Science Fiction,3.7,19,0.6882,zh
78686,Thaandavam,2012,Action,5.759,27,0.8979,ta
99223,FDR: American Badass!,2012,Comedy,5.067,89,0.6766,en
113388,As One,2012,Drama,7.7,53,0.8702,ko
87548,Taped,2012,Mystery|Thriller|Drama,5.5,42,0.9333,nl
135595,Trade of Innocents,2012,Drama|Thriller,5.2,38,0.8162,en
102222,The Philly Kid,2012,Drama|Action,5.425,53,1.1208,en
134415,Vampire Dog,2012,Family|Comedy|Fantasy,5.135,48,0.698,en
187257,Fucking Different XXX,2012,Drama,7.1,17,0.927,en
118408,The Life of Budori Gusuko,2012,Drama|Animation|Fantasy,6.5,20,0.8844,ja
117978,In Their Skin,2012,Horror|Thriller,5.268,149,0.7124,en
128253,.hack//The Movie,2012,Animation|Action|Science Fiction,6.8,14,0.7933,ja
136718,Steel Magnolias,2012,Romance|Drama|TV Movie,6.9,68,1.5884,en
76820,Drunkboat,2012,Drama,4.7,17,1.6062,en
128216,Stories We Tell,2012,Documentary,7.102,230,0.7197,en
134451,Baby Dolls Behind Bars,2012,Crime|Comedy,4.3,13,0.7366,en
103742,In the Fog,2012,Drama|War|History,6.186,70,0.8842,ru
125504,A Christmas Story 2,2012,Comedy,5.13,73,0.6952,en
211505,D@bbe: Demon Possession,2012,Horror|Thriller|Fantasy,5.163,49,0.8765,tr
127864,Blancanieves,2012,Drama|Fantasy,7.254,270,0.7162,es
157023,Melaza,2012,Drama,5.3,10,0.7627,es
98339,The Samaritan,2012,Thriller,5.462,224,1.1593,en
136080,Escape,2012,Action|History,5.89,146,0.9286,no
140456,For No Good Reason,2012,Documentary|History,6.8,25,0.8151,en
126830,Li'l Spider Girl,2012,Animation|Comedy|Fantasy|Horror,6.1,33,0.7314,ja
312113,Black November,2012,Drama|Action|Crime,5.0,12,1.9849,en
128210,Sleeper's Wake,2012,Thriller|Drama|Mystery,4.0,11,0.9897,en
121239,Always: Sunset on Third Street '64,2012,Comedy|Drama,7.2,22,0.9227,ja
128564,Attack of the 50 Foot Cheerleader,2012,Comedy|Science Fiction,5.4,63,0.8321,en
219049,By Rule of Crow's Thumb,2012,Thriller|Drama|Comedy,6.5,10,0.8766,ja
84290,Keep the Lights On,2012,Drama|Romance,5.7,102,0.7437,en
122930,Breathless,2012,Comedy|Thriller|Mystery|Crime,5.9,58,0.6542,en
147655,Hamilton 2: But Not If It Concerns Your Daughter,2012,Action|Drama|Thriller,5.825,80,0.7744,sv
62008,Good Deeds,2012,Drama|Romance,6.3,138,0.72,en
205049,Love for Beginners,2012,Romance|Comedy,7.2,43,0.7891,ja
141687,Lost Paradise,2012,Drama,5.0,10,0.7221,fr
79660,3,2012,Drama|Romance,6.682,66,0.9308,ta
152875,Daruvu,2012,Drama|Action|Comedy|Fantasy,5.2,10,0.8469,te
96823,Quiz,2012,Drama|Thriller,5.7,23,1.6942,nl
126315,After Lucia,2012,Drama,6.6,146,0.9501,es
117102,The Perfect Human Diet,2012,Documentary|History,5.8,20,0.5484,en
82618,Girl in Progress,2012,Comedy|Drama,5.6,122,0.8014,en
128241,The Rise,2012,Thriller|Drama|Crime,6.63,108,0.6097,en
213386,Barabbas,2012,History|Drama|TV Movie,6.0,17,0.7813,en
154537,Arcadia,2012,Drama,6.0,30,0.6757,en
135990,Shell,2012,Drama,6.2,48,0.6777,en
99579,Farewell  My Queen,2012,Drama|History,5.9,324,0.8424,fr
98948,Abraham Lincoln vs. Zombies,2012,Horror|Action|Thriller,3.8,136,0.7741,en
85052,Housefull 2,2012,Comedy|Romance,5.551,127,0.8674,hi
135579,Dead Before Dawn,2012,Adventure|Comedy|Horror,5.2,117,0.7037,en
143563,Jesus Christ Superstar - Live Arena Tour,2012,Music,7.4,41,0.8573,en
361822,Pinched,2012,Animation|Action|Crime|Romance,7.0,18,0.6974,en
121830,Mr. Pip,2012,Drama|War,6.2,64,0.7403,en
193402,Bayside Shakedown the Final: The New Hope,2012,Action|Crime,5.8,16,0.7932,ja
79465,Loosies,2012,Crime|Comedy|Romance,5.677,124,0.8688,en
172705,Habibie & Ainun,2012,Drama|Romance|History,7.6,15,1.8135,id
112937,The Oogieloves in the Big Balloon Adventure,2012,Family|Comedy|Adventure|Fantasy,2.4,37,0.7845,en
84201,For Ellen,2012,Drama,5.4,49,1.8243,en
84166,28 Hotel Rooms,2012,Drama|Romance,5.5,70,0.8144,en
115821,The Artist and the Model,2012,Drama,6.1,49,0.7055,es
130739,A Coffee in Berlin,2012,Drama|Comedy,7.193,353,0.7363,de
194031,Dracula: Reborn,2012,Horror,2.955,22,0.7308,en
492815,Behind the Fright: The Making of American Horror Story,2012,Documentary,9.0,16,0.757,en
146490,Ray Harryhausen: Special Effects Titan,2012,Documentary,7.4,39,0.8591,en
159562,I'm Flash!,2012,Action|Drama,6.3,11,0.6911,ja
142284,Ghost Sweepers,2012,Adventure|Fantasy|Comedy|Mystery,6.1,24,0.5708,ko
83384,Dark Horse,2012,Comedy|Drama,5.7,119,0.672,en
126250,Love Is All You Need,2012,Comedy|Romance|Drama,6.002,299,0.7675,da
158519,1920: Evil Returns,2012,Thriller|Horror|Romance,5.679,140,0.7728,hi
84351,West of Memphis,2012,Documentary,7.4,157,0.5941,en
95754,Big Time Movie,2012,Comedy|TV Movie|Music|Mystery,7.511,178,0.6706,en
109261,On Air,2012,Comedy|Drama,5.9,75,0.6585,fr
114739,Floating City,2012,Drama,6.5,11,0.6946,cn
84309,Marina Abramović: The Artist Is Present,2012,Documentary,7.322,143,0.7626,en
467629,Mockingbird Lane,2012,Fantasy|Comedy|TV Movie|Horror,6.35,40,1.3845,en
201365,Belle du Seigneur,2012,Drama|Romance,5.2,69,1.023,en
128077,The Holy Quaternity,2012,Comedy,4.8,17,0.6919,cs
101420,Burden of Evil,2012,Thriller|TV Movie,5.3,12,0.6668,en
208466,Christmas Twister,2012,Science Fiction|Drama|Action|TV Movie|Thriller|Adventure,5.0,60,0.6855,en
150793,Dirty Blondes from Beyond,2012,Comedy|Science Fiction|Romance,4.3,11,1.0118,en
128270,Not Fade Away,2012,Drama,5.4,72,0.6529,en
257003,A Porn Star Is Born,2012,Romance,5.3,23,0.6639,en
110323,Thérèse,2012,Drama,5.8,112,1.0099,fr
162146,National Security,2012,Drama|History|Thriller,7.313,24,0.8692,ko
146371,Don't Cry  Mommy,2012,Drama|Thriller,6.7,31,0.7176,ko
105526,Any Day Now,2012,Drama,6.99,104,0.5851,en
177828,To Kill a Beaver,2012,Crime|Drama|Thriller,4.7,14,0.5288,pl
123235,Paris-Manhattan,2012,Comedy|Romance,5.479,187,0.8599,fr
210227,Rurouni Kenshin: New Kyoto Arc: The Chirps of Light,2012,Animation|Action|Drama,7.3,34,0.8035,ja
89070,Stone,2012,Thriller|Drama,4.446,28,0.6587,ru
117942,Girls Gone Dead,2012,Horror|Comedy,4.549,61,0.7921,en
115446,Divorce Invitation,2012,Comedy|Romance,4.453,32,0.9677,en
141102,The Swan Princess Christmas,2012,Family|Animation|Fantasy,5.396,53,0.6091,en
147879,12/12/12,2012,Horror,3.2,55,0.6928,en
86391,All Together,2012,Comedy|Drama,6.322,107,0.6494,fr
100183,Outpost: Black Sun,2012,Action|Horror,4.992,126,0.8746,en
93676,Someday This Pain Will Be Useful to You,2012,Drama|Comedy,5.524,127,0.7606,en
259457,Ms. Mammy,2012,Comedy|Romance,5.5,18,0.5118,ar
128203,Road North,2012,Drama|Comedy,6.029,34,0.595,fi
117700,Hannah's Law,2012,Western|TV Movie,4.9,17,0.9003,en
92647,Easy Money: Hard to Kill,2012,Crime|Drama|Action,6.3,127,0.7059,sv
223605,Sir Billi,2012,Animation|Adventure|Comedy,3.2,20,0.7019,en
140343,Shiver,2012,Horror|Thriller,4.2,32,0.6929,en
135368,The Barrens,2012,Horror|Thriller,4.9,138,0.7319,en
132759,Soulless,2012,Comedy|Drama,5.734,96,0.6457,ru
94196,Zarafa,2012,Family|Animation,6.8,122,0.7047,fr
152135,Ludwig II,2012,Drama|History,5.6,24,0.7494,de
124074,Mea Maxima Culpa: Silence in the House of God,2012,Documentary,7.305,64,0.6553,en
103427,Omar & Salma 3,2012,Comedy|Romance,4.3,17,0.9196,ar
128450,Home Run Showdown,2012,Family,8.914,35,0.5339,en
251432,Lupin the Third: The Secret Page of Marco Polo,2012,TV Movie|Animation|Action|Comedy|Adventure|Crime,6.1,27,0.6767,ja
110392,A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman,2012,Animation|Comedy,6.0,51,0.8629,en
80215,Indie Game: The Movie,2012,Documentary|Drama,7.505,495,0.8925,en
92000,Columbus Circle,2012,Crime|Drama|Mystery|Thriller,5.78,245,0.8111,en
175040,A Chorus of Angels,2012,Drama|Mystery,7.0,14,0.6272,ja
134215,Heroine,2012,Drama,5.0,44,0.7309,hi
124972,Generation Um...,2012,Drama,3.98,98,0.845,en
169314,Where the Dead Go to Die,2012,Animation|Fantasy|Horror,5.6,64,0.8693,en
85872,Le Chef,2012,Comedy,6.2,640,0.6279,fr
136476,State of Emergency,2012,Science Fiction|Thriller,5.399,84,0.6361,pt
333915,Sexy Assassins,2012,Drama,7.4,22,0.5944,en
120460,The Sword Identity,2012,Drama|Action,5.191,34,0.7142,zh
118913,First Time,2012,Romance|Drama|Music,7.729,24,0.6477,zh
106135,Crooked Arrows,2012,Drama,6.2,45,0.7366,en
119360,Me & You,2012,Drama,6.2,242,0.8654,it
94818,The Aggression Scale,2012,Action|Thriller,5.6,77,0.6817,en
193714,Slice and Dice: The Slasher Film Forever,2012,Documentary|Horror,5.2,14,0.6109,en
138977,Hello Herman,2012,Drama,5.8,74,0.7824,en
211462,Ambrosia,2012,Drama,3.8,23,0.7743,en
129966,David et Madame Hansen,2012,Comedy|Drama,5.696,46,0.3264,fr
138092,¡Atraco!,2012,Thriller|Comedy,5.86,25,1.7548,es
150230,Kill 'em All,2012,Action|Crime|Thriller,5.206,34,0.7918,en
168379,My Straight Son,2012,Drama,7.739,153,0.5816,es
133701,Tears of Steel,2012,Science Fiction|Animation,5.669,62,0.7515,en
333493,Changing Hearts,2012,Family,6.1,10,0.842,en
97605,Extracted,2012,Science Fiction|Thriller,6.216,259,0.6314,en
137923,NWR,2012,Documentary,7.2,16,1.9029,en
244626,Anything but Christmas,2012,Comedy|Romance|TV Movie,4.4,12,0.6244,en
96384,Stella Days,2012,Drama,6.4,16,1.0487,en
112931,A Thirsty World,2012,Documentary|Drama,7.0,13,0.6334,fr
133446,Imaginary Friend,2012,Thriller|TV Movie,4.8,42,0.6974,en
112289,Brother White,2012,Comedy|Drama,5.2,13,0.701,en
98368,Ritual,2012,Horror|Mystery,5.562,113,0.5639,en
216374,I Will Follow You Into the Dark,2012,Drama|Horror|Romance|Thriller,4.402,46,0.6734,en
141032,White Night,2012,Drama,5.6,24,0.6803,ko
146028,Ghost Storm,2012,Action|Horror|Science Fiction|TV Movie,4.7,32,1.3982,en
131737,St George's Day,2012,Action|Crime|Thriller,4.7,27,0.6141,en
98022,Amazing Love,2012,Drama,6.7,29,0.7031,en
145018,Christmas Miracle,2012,Family,5.725,20,0.6862,en
103875,Mystery,2012,Crime|Drama,6.5,53,0.6669,zh
87293,Beyond,2012,Thriller|TV Movie,4.75,26,0.6933,en
135047,Hotel Noir,2012,Crime|Drama,5.726,53,0.7747,en
152347,Mr. Stink,2012,Comedy|Family|TV Movie,6.4,28,0.6452,en
142322,Christmas Angel,2012,Drama|Family|TV Movie,5.9,28,0.6907,en
100024,Bloodwork,2012,Horror|Thriller,5.333,39,0.6552,en
159230,Code Name: Jackal,2012,Action|Comedy,5.9,39,0.7943,ko
97340,Black's Game,2012,Drama|Crime|Thriller,5.933,75,0.6263,is
96398,Paan Singh Tomar,2012,Crime|Drama,7.395,143,0.596,hi
224746,Bekas,2012,Drama,7.5,111,0.7554,ku
150229,Tomorrow You're Gone,2012,Thriller,4.4,48,0.7137,en
188541,Giant God Warrior Appears in Tokyo,2012,Science Fiction|Horror|Action|Animation,6.643,49,0.8763,ja
137548,Gladiators of Rome,2012,Animation|Family,5.728,151,0.7931,it
159701,I Do,2012,Drama,4.429,21,1.5334,en
163440,Ashes,2012,Drama|Mystery|Thriller,5.1,15,0.8341,en
82533,Damsels in Distress,2012,Comedy|Drama|Romance,5.5,205,0.7841,en
284908,Scooby-Doo! Spooky Games,2012,Mystery|Animation|Family|Comedy,8.4,79,0.6624,en
90130,The Door,2012,Drama,6.1,37,0.6722,en
149722,The 12 Disasters of Christmas,2012,TV Movie|Action|Science Fiction,4.567,60,0.7685,en
103640,Ishaqzaade,2012,Drama|Action|Romance,6.093,75,0.6896,hi
94603,Strippers vs. Werewolves,2012,Comedy|Horror|Action|Crime|Fantasy,3.893,61,0.6004,en
134132,Excuse Me for Living,2012,Romance|Comedy,4.3,16,0.6501,en
128104,Inch'Allah,2012,Drama,6.409,44,0.6345,fr
144645,Eddie Murphy: One Night Only,2012,TV Movie|Comedy,6.0,10,0.5293,en
83889,Businessman,2012,Action|Crime,7.192,60,0.8278,te
145711,Naughty or Nice,2012,Fantasy|Comedy|Drama|TV Movie,6.0,71,0.8354,en
162975,The World of Arata: World's/Start/Load/End,2012,Science Fiction|Animation,6.55,10,0.8577,ja
112130,For the Love of Money,2012,Drama|Action|Thriller|Crime,4.3,33,0.7217,en
74264,The Hunt for the Amber Room,2012,TV Movie|Adventure|Action,6.4,38,0.6123,de
147760,Space Dive,2012,Documentary,5.8,17,0.588,en
139533,Ayalum Njanum Thammil,2012,Drama,7.7,33,0.6292,ml
141581,Nous York,2012,Adventure|Comedy|Drama|Romance,4.743,251,0.698,fr
341043,Adventures Into the Woods: A Sexy Musical,2012,Comedy|Fantasy|Music,5.4,15,0.7516,en
133469,The Dream Team,2012,Drama|Comedy|Romance,5.03,725,0.5768,fr
139294,Sushi in Suhl,2012,Comedy|Drama,5.881,21,0.4781,de
92484,The Fourth State,2012,Thriller,6.0,55,0.6105,de
135542,Trivandrum Lodge,2012,Drama,7.0,11,0.6607,ml
130692,Walking the Halls,2012,Drama|Thriller|TV Movie|Crime,4.9,31,0.8277,en
151693,Morgan,2012,Drama,5.7,30,0.5972,en
136386,The Knot,2012,Comedy|Romance,4.143,28,0.749,en
126337,Unconditional,2012,Drama,6.6,78,0.6825,en
252328,Ambush at Dark Canyon,2012,Western,4.4,17,0.6263,en
99332,Eurocrime! The Italian Cop and Gangster Films That Ruled the '70s,2012,Documentary,7.7,16,0.7536,en
144204,Thanatomorphose,2012,Horror,5.782,154,0.9712,en
102784,Two Rabbits,2012,Action|Crime|Drama,6.854,151,1.6033,pt
147764,The Man Who Shook the Hand of Vicente Fernandez,2012,Western|Comedy|Drama,4.9,12,0.556,en
122796,Bad Karma,2012,Thriller,4.5,17,0.7893,en
106685,Paris by Night,2012,Crime|Drama,6.066,68,0.9779,fr
138741,The Furious Gods: Making Prometheus,2012,Documentary,7.0,15,0.6767,en
129745,We Were There: True Love,2012,Drama|Romance,8.2,21,0.5819,ja
100830,Radiostars,2012,Comedy,6.058,216,0.7367,fr
121983,Free Angela and All Political Prisoners,2012,Documentary|History,7.054,28,0.6501,en
153860,Endukante Premanta,2012,Romance|Comedy|Drama,5.0,13,0.8394,te
116811,Berberian Sound Studio,2012,Horror|Drama|Thriller,6.065,395,0.7232,en
146375,On the Other Side of the Tracks,2012,Comedy|Action|Crime,5.6,703,0.7569,fr
134673,Renoir,2012,Drama|Romance,6.331,142,0.6515,fr
84328,Red Hook Summer,2012,Drama,5.4,26,0.658,en
150049,The New Watchdogs,2012,Documentary,7.4,50,0.4706,fr
117751,Ustad Hotel,2012,Drama|Comedy,7.546,108,0.6727,ml
80973,The Girl from the Naked Eye,2012,Action|Romance|Thriller,4.467,46,0.6023,en
106717,The Last Will and Testament of Rosalind Leigh,2012,Horror|Thriller,5.0,121,0.5901,en
170455,A Killer Among Us,2012,TV Movie|Crime|Thriller,5.0,19,0.726,en
136698,Underground: The Julian Assange Story,2012,Drama,6.3,51,0.5733,en
112936,Bol Bachchan,2012,Comedy|Action,5.6,74,0.6622,hi
123873,Robo-G,2012,Comedy|Drama,7.2,16,0.5527,ja
200063,Sunset Strip,2012,Documentary,7.3,30,0.7846,en
134016,Sundarapandian,2012,Drama|Romance|Action,6.3,15,0.6905,ta
134000,Miss Conspirator,2012,Action|Comedy,6.2,12,0.9926,ko
85739,A.C.A.B. - All Cops Are Bastards,2012,Action|Drama|Crime,6.978,857,0.8028,it
85696,We'll Take Manhattan,2012,Drama|Romance|TV Movie,5.661,31,0.6036,en
111192,Truth In 24 II: Every Second Counts,2012,Documentary,7.5,13,0.5445,en
142096,Armed Hands,2012,Crime|Thriller|Drama,5.838,80,1.5721,fr
137193,The Day of the Crows,2012,Animation|Family|Fantasy,6.6,81,0.7297,fr
134653,Mancation,2012,Comedy,4.0,18,0.7905,en
699254,Naruto OVA 10: Uchiha Madara vs Senju Hashirama,2012,Animation,6.614,57,0.4946,ja
116440,"Maggie Simpson in ""The Longest Daycare""",2012,Animation|Family|Comedy,6.942,385,0.9807,en
133250,Kuma: The Second Wife,2012,Drama,6.8,19,0.5565,de
124706,Torpédo,2012,Comedy,5.828,33,1.8307,fr
117325,Ten Minutes from Naturists,2012,Comedy|TV Movie,4.767,15,0.7118,fr
123463,Carry On Jatta,2012,Comedy|Drama,8.3,19,0.5749,pa
107100,Seattle Superstorm,2012,Action|Science Fiction|TV Movie,4.8,49,0.5864,en
118065,Overnight,2012,Comedy|Romance,4.5,11,0.7768,en
88379,Osombie,2012,Horror|Action,4.0,37,0.8234,en
110391,Rhino Season,2012,Drama|Thriller|History,5.413,52,0.6139,fa
131887,Entity,2012,Horror|Thriller,4.8,42,0.6089,en
116065,Pitch Black Heist,2012,Crime|Drama,6.4,22,0.5001,en
131244,Bliss,2012,Drama,5.4,14,0.5413,de
109907,Hate Story,2012,Drama|Thriller,5.163,43,0.6282,hi
173496,Broken Trust,2012,Thriller|Crime|TV Movie,5.929,14,0.4597,en
307692,Parvaneh,2012,Drama,6.6,19,0.6121,en
149235,Help for the Holidays,2012,Family|Fantasy|TV Movie,6.1,66,0.5755,en
177759,Until the Break of Dawn,2012,Drama,6.7,15,0.6413,ja
123431,Reincarnated,2012,Music|Documentary,6.1,66,0.6088,en
126797,Mental,2012,Comedy|Drama,5.6,85,0.5267,en
135317,Speed: In Search of Lost Time,2012,Documentary,7.8,12,0.5457,de
121791,The Attack,2012,Drama,6.812,93,0.689,en
149786,Christmas with Holly,2012,Drama|Family|TV Movie|Romance,6.3,100,0.8664,en
127846,A Hijacking,2012,Thriller|Drama,6.808,294,0.6045,da
407636,The Adventures of Panda Warrior,2012,Animation|Comedy|Family,2.5,19,0.5706,zh
133603,Traffickers,2012,Drama|Action|Thriller|Crime,6.5,50,0.6858,ko
136490,Deep in the Heart,2012,Drama,5.3,17,0.3885,en
