id,title,release_year,genres,vote_average,vote_count,popularity,original_language
361474,Mr. Gaga,2015,Documentary,7.5,45,0.6331,he
530581,365 Days,2015,Romance,4.8,21,0.6523,te
338797,Spanish Western,2015,Documentary,6.2,16,1.4056,es
382890,Monsters,2015,Horror|Science Fiction,6.1,16,0.4882,en
363263,Cassette Girl,2015,Animation|Action|Science Fiction,6.5,13,0.5548,ja
336201,The Chosen Ones,2015,Drama,6.3,80,0.6547,es
417268,Social Suicide,2015,Thriller|Drama|Romance,4.292,12,0.5884,en
520372,Paradise Lost?,2015,Drama|Fantasy|Thriller,6.0,12,0.5717,en
380341,Nagasaki: Memories of My Son,2015,Drama,6.706,17,0.5252,ja
345725,A Fool,2015,Adventure|Drama|Comedy,7.3,25,0.5713,zh
309889,The Culling,2015,Horror|Thriller,3.9,58,0.6571,en
371828,Peter & Wendy,2015,Fantasy|Family,6.7,30,0.6432,en
359440,Barista,2015,Documentary,5.7,21,0.3878,en
334383,36 Vayadhinile,2015,Drama|Family,6.7,23,0.4384,ta
341106,Ingrid Bergman: In Her Own Words,2015,Documentary|History,7.1,68,0.512,sv
365452,A Rising Tide,2015,Drama|Romance,6.1,49,0.5349,en
362056,Warrior,2015,Drama,2.571,14,0.5808,ru
451303,Sinister Circle,2015,Horror,6.4,37,0.4484,es
369364,A Girl in the River: The Price of Forgiveness,2015,Documentary,7.1,49,0.4872,en
354034,Stolen Daughter,2015,Drama|TV Movie,6.2,12,1.2126,en
393478,Kiss of Life,2015,Romance|Comedy,4.4,26,0.5173,tr
349105,Francis: Pray for Me,2015,Drama,6.594,32,0.5947,es
327447,Stubborn,2015,Romance|Comedy|Drama,4.6,10,0.5524,fr
336691,Paternity Leave,2015,Comedy|Romance,4.6,15,0.4049,en
325848,The Parisian Bitch,2015,Comedy,5.8,485,0.6179,fr
328039,Half Brothers,2015,Drama|Comedy|Crime,5.669,74,0.6448,de
299545,The Amazing Wizard of Paws,2015,Family|Adventure|Fantasy|Science Fiction,4.0,13,0.4183,en
338537,Drink Me,2015,Drama|Horror,4.3,16,0.6734,en
372823,Natale Col Boss,2015,Comedy,5.2,164,0.2988,it
342169,Puerto Ricans in Paris,2015,Comedy,5.675,40,0.4705,en
310602,Klown Forever,2015,Comedy,5.798,62,0.5736,da
359641,Argentina,2015,Music|Documentary,5.4,11,0.4303,es
292277,Living in the Age of Airplanes,2015,Documentary,7.8,17,0.4849,en
335392,Dharam Sankat Mein,2015,Comedy|Drama|Family|Fantasy|Mystery,6.7,18,0.5032,hi
307226,Carrossel: O Filme,2015,Comedy|Family,7.37,131,0.5465,pt
356401,Wedding Doll,2015,Drama,6.4,13,0.8568,he
278736,Girls' Night Out,2015,Comedy,5.115,78,0.4708,es
300761,Kobe Bryant's Muse,2015,Documentary|TV Movie,7.8,29,0.6429,en
345931,American Poltergeist,2015,Horror,2.8,102,0.5286,en
365762,Angels in the Snow,2015,Drama|Family|TV Movie,6.6,51,0.4934,en
325039,Lady of Csejte,2015,Drama|Thriller|Horror,4.5,31,0.4774,ru
333287,Slow Learners,2015,Romance|Comedy,5.7,69,0.5625,en
359325,Distractions,2015,Comedy,6.5,21,0.5657,fi
319994,The Pearl Button,2015,Documentary,6.928,76,0.5188,es
346355,Seven Days: Monday - Thursday,2015,Comedy,6.2,32,0.6156,ja
315055,Absolution,2015,Thriller|Drama,5.5,13,0.3789,fi
268725,Nightlight,2015,Thriller|Horror,4.9,99,0.4863,en
353609,Santa's Little Helper,2015,Comedy|Family,5.396,67,0.6406,en
347674,Rivers 9,2015,Action|Comedy|Crime,5.1,16,0.4979,en
370925,Uncanny Valley,2015,Science Fiction,7.1,34,0.3472,en
334299,Caprice,2015,Comedy|Romance,5.4,103,0.5036,fr
320906,Orange Mittai,2015,Drama|Comedy,5.9,15,0.4956,ta
350641,Gallows Road,2015,Drama,7.2,22,1.3327,en
332512,Ghost,2015,Family|Comedy,6.381,59,0.4554,ru
315882,Beaver Trilogy Part IV,2015,Documentary,7.4,11,0.4318,en
276678,Agent F.O.X.,2015,Animation,4.1,11,0.7919,zh
493390,Bargain,2015,Drama,7.4,12,0.4892,ko
385174,Hostile Border,2015,Drama,5.8,14,0.5001,en
364505,Love and...,2015,Drama,7.3,12,0.4806,ko
370071,A Christmas Star,2015,Family|Comedy,5.047,43,0.5302,en
347849,Zombie Shark,2015,Horror|Science Fiction|TV Movie|Action,4.115,65,0.6531,en
420346,The Morning After,2015,Comedy|Drama,3.5,10,0.4658,en
366686,Ex-Files 2: The Backup Strikes Back,2015,Comedy,5.725,20,0.5705,zh
316654,Bombay Velvet,2015,Crime|Thriller,5.4,47,0.3995,hi
333549,Among Friends,2015,Comedy,5.2,129,0.6249,fr
324245,7 Chinese Brothers,2015,Comedy,5.3,43,0.4653,en
337208,Cowboys vs. Dinosaurs,2015,Science Fiction|Action|Western,4.218,55,0.6398,en
351095,Amama,2015,Drama,6.2,12,0.3628,eu
338778,The Reluctant Nanny,2015,Family|TV Movie|Romance|Comedy,6.438,40,0.6273,en
371029,SODA: le rêve américain,2015,Comedy|TV Movie,5.3,117,0.482,fr
323555,That Gal...Who Was in That Thing: That Guy 2,2015,Documentary,6.7,12,0.5398,en
362244,16 and Missing,2015,Thriller|TV Movie,5.5,22,0.2856,en
354375,His Secret Family,2015,Drama|Crime|Thriller|TV Movie,5.2,20,0.4212,en
392918,Creature Designers: The Frankenstein Complex,2015,Documentary,7.2,31,0.7583,fr
329061,Teeth,2015,Animation|Thriller|Horror|Comedy,6.7,30,1.6428,en
328692,Ventoux,2015,Drama,5.75,30,0.4434,nl
416119,Blood Trap,2015,Action|Crime|Thriller|Horror,4.0,24,0.5124,en
340448,No No Sleep,2015,Drama|Documentary,5.9,12,0.6835,zh
280165,Thani Oruvan,2015,Thriller|Action,7.4,96,0.4529,ta
366759,Ali Baba and the 7 Dwarfs,2015,Adventure|Action|Comedy,4.924,119,0.4843,tr
351037,The Ardennes,2015,Crime|Drama|Thriller,6.621,202,0.7386,nl
358996,Hero,2015,Romance|Action|Drama,5.79,31,0.5791,hi
312793,The Walking Deceased,2015,Comedy|Horror,5.126,194,0.5896,en
347538,Alex & Eve,2015,Comedy|Romance|Drama,5.6,37,0.5432,en
343284,Night of the Living Deb,2015,Comedy|Horror,5.267,161,0.4803,en
324264,Danny Says,2015,Documentary|Music,6.952,21,0.5425,en
330348,The Wait,2015,Drama,6.245,96,0.4913,it
365932,Over,2015,Drama,7.5,12,0.3111,en
348630,Garage Sale Mystery: The Wedding Dress,2015,Family|TV Movie|Mystery|Drama,6.2,52,0.5864,en
292081,Sunshine Superman,2015,Documentary,6.532,31,0.544,en
335724,Territory,2015,Adventure|Drama,5.8,44,0.5388,ru
386465,Newcomer,2015,Crime|Drama|Thriller,5.5,22,0.609,en
394018,The Last Journey of the Enigmatic Paul W.R,2015,Science Fiction,4.6,15,0.593,fr
392898,Sun Belt Express,2015,Family|Comedy|Drama,6.2,14,0.4333,en
350575,Outside the Box,2015,Comedy,5.6,34,0.4604,de
370928,Nightmare Nurse,2015,Crime|Thriller,5.188,24,0.4799,en
353463,Ville-Marie,2015,Drama|Thriller,5.4,27,0.5731,fr
340030,Night Fare,2015,Thriller|Horror,5.2,74,0.639,fr
355730,Signed  Sealed  Delivered: Truth Be Told,2015,Drama|TV Movie,6.5,27,0.4716,en
369059,How Sarah Got Her Wings,2015,Drama|Fantasy|TV Movie,5.9,93,0.6342,en
353533,Srimanthudu,2015,Action|Drama,6.814,59,0.6342,te
330414,10 Endrathukulla,2015,Action|Romance,4.5,23,0.5639,ta
362230,Richard the Lionheart: Rebellion,2015,History|Action|Adventure|Drama,2.5,15,0.4003,en
365432,The Sublet,2015,Mystery|Drama|Thriller|Horror,4.7,39,0.4859,en
365949,Terminal,2015,Drama,5.8,14,0.5859,ja
363838,The Reckoning,2015,Romance|TV Movie|Drama,6.0,18,1.6027,en
355065,The People vs. Fritz Bauer,2015,History|Drama|Mystery,6.815,219,0.5236,de
342030,Eva Braun,2015,Drama,4.3,16,0.4206,it
325669,The Dream Children,2015,Drama,5.9,27,0.5259,en
363476,Charming Christmas,2015,TV Movie|Romance|Drama,5.561,57,0.5017,en
343859,The Surface,2015,Drama,5.8,13,0.497,en
356488,Born to Dance,2015,Music|Drama,6.2,41,0.5313,en
369055,The Christmas Note,2015,Family|Mystery|TV Movie,6.3,50,0.555,en
336197,Amnesia,2015,Drama,5.4,45,0.6244,fr
360604,Ice Sculpture Christmas,2015,Romance|TV Movie,6.1,87,0.6156,en
348191,Leviathan: The Story of Hellraiser and Hellbound: Hellraiser II,2015,Documentary|Horror,6.4,23,0.5307,en
297743,A Midsummer's Fantasia,2015,Romance|Drama,7.308,13,0.4357,ko
308640,Songs My Brothers Taught Me,2015,Drama,6.875,120,0.7265,en
348634,A Christmas Detour,2015,TV Movie|Comedy|Romance,6.057,106,0.5127,en
315364,Beck 29 - Invasion,2015,Thriller|Crime|Mystery|Drama,4.9,26,0.6014,sv
362141,Dog,2015,Drama,7.3,13,0.4879,tr
344475,Our Futures,2015,Comedy,6.228,123,1.4429,fr
336663,The Wakhan Front,2015,Drama|Fantasy|War,6.333,57,0.5262,fr
326415,Headless,2015,Horror,4.5,47,0.5689,en
311301,As We Were Dreaming,2015,Drama,6.0,46,0.5488,de
361749,Hello  It's Me,2015,Mystery|Drama|Romance|TV Movie,6.633,49,0.5832,en
320910,Naanum Rowdydhaan,2015,Action|Comedy|Drama|Romance,6.48,51,0.5084,ta
339944,Secret Society of Souptown,2015,Mystery|Family|Adventure|Fantasy,6.2,27,0.7208,et
329134,Massu Engira Maasilamani,2015,Comedy|Thriller|Horror,5.0,45,0.5613,ta
312316,The Elevator: Three Minutes Can Change Your Life,2015,Drama|Thriller,5.553,47,0.3927,en
348294,Like You Mean It,2015,Drama,5.375,24,0.4393,en
307125,Pass the Light,2015,Family|Drama|Comedy,6.4,16,0.4577,en
421281,Borrowed Time,2015,Animation|Drama|Western,7.357,185,0.4877,en
335819,B/W,2015,Science Fiction|Comedy|Crime,5.2,27,0.4943,ru
378263,Addicted to Sexting,2015,Documentary,3.8,31,0.5765,en
320709,Antonia,2015,Drama,5.7,21,0.5365,it
352851,Love on the Air,2015,TV Movie|Romance,6.774,31,0.4786,en
369927,A Second Chance,2015,Drama|Romance,7.1,12,0.4129,tl
243752,No Stranger Than Love,2015,Romance|Comedy,4.534,59,0.5565,en
458617,Phineas and Ferb: Last Day of Summer,2015,Animation|Family|Comedy|Science Fiction|TV Movie,8.0,35,0.5091,en
366564,Comment c'est loin,2015,Comedy,6.993,689,0.4698,fr
354359,Sharknado: Feeding Frenzy,2015,Documentary,4.8,31,0.3917,en
322740,Seashore,2015,Drama|Romance,6.232,181,0.5223,pt
439976,Pretty Boy,2015,Drama,7.578,50,0.5602,en
276500,The Ever After,2015,Drama,5.7,20,0.4549,en
381108,Raven's Touch,2015,Drama,4.5,31,0.4433,en
343371,No Way Jose,2015,Comedy,4.9,24,0.4353,en
324496,Picket 43,2015,Action|Drama|War,6.2,15,0.435,ml
291866,The Hive,2015,Horror|Science Fiction,5.318,99,0.7268,en
365544,The Fortress: By Shield and Sword,2015,War|Animation|Adventure,7.1,16,0.426,ru
382563,Where's the Dragon?,2015,Animation|Family,6.2,16,0.5731,zh
345637,Sanjay's Super Team,2015,Animation|Family|Fantasy|Action,6.4,270,0.5227,en
371718,Dolly Parton's Coat of Many Colors,2015,Drama|TV Movie,6.4,43,0.4871,en
347762,Most Likely to Die,2015,Horror,4.3,201,0.6698,en
343426,The Murder Pact,2015,Thriller|TV Movie,6.1,24,0.4359,en
282313,The Reconstruction of William Zero,2015,Science Fiction|Drama|Thriller,5.3,40,0.5015,en
320316,Italiano medio,2015,Comedy,5.808,487,0.4114,it
342208,How He Fell in Love,2015,Romance|Drama,4.0,18,0.6012,en
301629,Addicted to Fresno,2015,Comedy,5.269,119,0.4964,en
362434,Ominous,2015,Horror|Science Fiction|TV Movie,4.5,39,0.5542,en
337260,The Christmas King: In Full Armor,2015,Adventure|Fantasy|Family,6.0,28,0.5308,no
360608,Ungodly Acts,2015,Drama|TV Movie|Thriller,4.0,11,1.5035,en
349110,Sorority Slaughterhouse,2015,Horror,3.4,18,0.4211,en
268689,Wicked Flying Monkeys,2015,Fantasy|Animation|Adventure,5.7,23,0.4412,es
321214,False Movement,2015,Drama,6.6,16,0.4914,fr
323656,Just Jim,2015,Comedy,5.6,38,0.4364,en
334028,Some Kind of Hate,2015,Horror|Fantasy,4.7,124,0.4871,en
364594,No Borders,2015,Comedy|Romance,5.4,22,0.3858,ru
358804,The Madness of Max,2015,Documentary,7.2,10,0.4006,en
266619,I Am Big Bird: The Caroll Spinney Story,2015,Documentary,7.378,45,0.5642,en
179966,Fishing Naked,2015,Comedy,3.4,19,0.4635,en
306197,Unexpected,2015,Comedy|Drama,5.693,88,0.5556,en
328483,London Road,2015,Music|Thriller,5.5,40,0.4733,en
359256,Burning Love,2015,Comedy,5.7,22,0.4293,it
343144,Barcelona Christmas Night,2015,Romance|Comedy|Drama,6.3,75,0.4563,ca
357708,Inji Iduppazhagi,2015,Romance|Comedy|Drama,5.3,17,0.6351,ta
380018,Flipped,2015,Drama|Thriller,5.5,10,0.3749,en
306622,Star Leaf,2015,Horror|Science Fiction|Thriller,3.8,25,0.4398,en
332624,Unhallowed Ground,2015,Thriller|Horror,4.1,12,0.4747,en
356846,The Gamechangers,2015,Drama|TV Movie,5.9,77,0.4443,en
266038,Titli,2015,Drama|Action|Crime,6.7,39,0.4819,hi
355600,Junun,2015,Music|Documentary,7.2,65,1.5946,en
327982,Soulless 2,2015,Drama,5.47,50,0.5346,ru
356324,Don't Blink - Robert Frank,2015,Documentary,7.0,14,0.3591,en
336121,Girl on the Edge,2015,Drama,5.8,36,0.4129,en
360324,The Journey,2015,Drama,4.7,15,0.4783,it
349177,Sucker,2015,Comedy,5.3,14,0.3508,en
324320,Theory of Obscurity: A Film About the Residents,2015,Documentary|Music,6.7,17,0.4851,en
328246,Salad Days: A Decade of Punk in Washington  DC (1980-90),2015,Music|Documentary,7.0,24,0.4463,en
352197,Heart of a Dog,2015,Documentary,6.5,54,0.4453,en
344134,Weepah Way For Now,2015,Drama|Comedy,4.7,17,0.5886,en
339344,The Dog Who Saved Summer,2015,Family|TV Movie|Comedy,5.75,12,0.5765,en
337677,Microbe and Gasoline,2015,Comedy,6.108,158,0.4095,fr
374547,Gypsy,2015,Comedy|Drama,7.8,13,0.4429,en
384216,The Purging Hour,2015,Horror,3.2,10,0.2687,en
359341,Carter High,2015,Drama,6.65,10,1.6212,en
373944,Alice: Boy from Wonderland,2015,Horror|Fantasy|Romance,7.7,40,0.7281,ko
361519,Kohinoor,2015,Comedy|Thriller,6.2,14,0.5803,ml
301162,In the Heart,2015,Drama,6.0,10,0.2913,nl
329931,Being Good,2015,Drama,7.5,15,0.5286,ja
397549,Lil Rel Howery: RELevent,2015,Comedy|Documentary|TV Movie,6.7,12,0.3846,en
325712,Cool Cat Saves the Kids,2015,Comedy|Crime|Family,3.3,61,0.4735,en
335805,Faith of Our Fathers,2015,War|Drama,5.6,25,0.438,en
382651,Helix,2015,Action|Mystery|Science Fiction,5.1,22,0.3789,en
354924,The Dead Room,2015,Horror|Thriller,5.0,126,0.4677,en
307931,The Wolfpack,2015,Documentary,6.775,325,0.4746,en
328737,Tenured,2015,Comedy,4.2,12,1.4176,en
312827,The Nightmare,2015,Horror|Documentary,5.5,290,0.5093,en
323020,Bis,2015,Comedy,5.304,571,0.5207,fr
364136,The Final Lesson,2015,Drama|Family,6.476,21,0.405,fr
344938,The Ark Of Mr. Chow,2015,Comedy|Drama,4.8,19,0.4442,zh
364776,Amar Akbar Anthony,2015,Comedy|Drama,5.8,29,0.4907,ml
301417,Hell Fire,2015,Horror,4.0,16,0.2712,en
367284,Sicilian Vampire,2015,Crime|Drama|Horror|Thriller,3.4,18,0.4104,en
316822,The Martial Arts Kid,2015,Action|Drama|Family,6.5,13,0.5078,en
284875,Cut Snake,2015,Drama|Crime|Romance,6.288,33,0.4496,en
356187,A Patch of Fog,2015,Thriller,6.51,49,0.3983,en
335127,Midnight Sex Run,2015,Comedy,2.7,10,0.4977,en
356366,Guns for Hire,2015,Comedy|Drama|Thriller,4.744,43,0.5211,en
374211,Mariah Carey's Merriest Christmas,2015,Music,5.4,23,0.4857,en
363479,Merry Matrimony,2015,Romance|TV Movie,5.8,63,0.4624,en
362155,Me  Myself and Her,2015,Comedy|Romance,6.0,172,0.6214,it
337958,Last Cab to Darwin,2015,Comedy|Drama|Romance|Adventure,6.792,77,0.5511,en
295595,Soaked in Bleach,2015,Music|Drama|Documentary|Crime,7.0,185,0.5742,en
326153,Malli Malli Idhi Rani Roju,2015,Romance|Drama,7.2,13,0.5348,te
280168,Kaaki Sattai,2015,Comedy|Action,5.6,20,0.5063,ta
306969,Dark Summer,2015,Thriller|Horror,4.4,83,0.3723,en
351868,Appetites,2015,Horror|Thriller,4.5,20,0.414,en
324254,Babysitter,2015,Comedy,5.813,16,1.128,en
369810,The Teacher,2015,Crime|Drama|Action,5.1,21,0.3508,ru
360994,Love at First Child,2015,Romance|Comedy,5.674,152,0.4478,fr
360695,The Go-Between,2015,TV Movie|Drama,6.8,33,0.5128,en
355930,Tikkun,2015,Drama,5.9,21,0.4266,he
372297,Charlie,2015,Drama|Romance,7.581,86,0.4869,ml
356000,Incident Light,2015,Drama,6.3,16,0.3038,es
310567,Umrika,2015,Drama|Comedy,6.039,38,0.4911,hi
328032,Mara and the Firebringer,2015,Fantasy,5.56,42,0.6069,de
359257,Wednesday  May 9,2015,Thriller|Drama,5.8,12,0.6766,fa
373564,Beauty and the Bestie,2015,Drama|Action|Comedy,4.2,11,0.3657,tl
342163,No Kids,2015,Romance|Comedy,6.56,84,0.572,es
363482,Once Upon A Holiday,2015,Family|Romance|TV Movie,6.0,123,0.6178,en
344057,Paris Holiday,2015,Romance|Comedy,5.7,10,0.6246,cn
312788,Americons,2015,Drama|Action|Crime,6.0,16,0.5001,en
332830,Oru Vadakkan Selfie,2015,Comedy|Drama,6.473,37,0.4486,ml
355473,First Response,2015,Action|TV Movie,6.5,26,0.4995,en
366015,Buried Secrets,2015,Thriller|TV Movie,4.8,15,0.4098,en
289191,I Am Here,2015,Drama|Thriller,4.938,65,0.5416,en
383001,Leibstandarte: My Honor Was Loyalty,2015,Drama|War,5.339,31,0.5835,it
338312,Argo 2,2015,Comedy|Crime,7.361,18,0.5443,hu
378373,Brothers of the Wind,2015,Adventure|Drama|Family,7.1,193,0.5797,en
320629,Mili,2015,Drama,5.9,16,0.7805,ml
334362,Highway to Hellas,2015,Comedy,5.6,47,0.4074,de
358644,Embers,2015,Drama|Science Fiction,5.569,80,0.5231,en
348315,Clean Hands,2015,Crime|Drama|Thriller,5.9,36,0.6773,nl
384547,Ho Mann Jahaan,2015,Drama|Music,6.1,10,0.618,ur
336167,Private Number,2015,Mystery|Horror|Thriller,4.2,31,0.575,en
341742,We Were Young,2015,Comedy|Drama,5.677,82,0.3297,fr
321160,With This Ring,2015,Romance|Comedy|TV Movie,5.8,52,0.525,en
309038,300 Worte Deutsch,2015,Comedy|Drama,5.5,43,0.4614,de
337211,The Watchers: Beginning,2015,Crime|Adventure|Comedy,4.353,17,0.4047,ru
348296,The Bad Education Movie,2015,Comedy|Action,5.7,146,0.4688,en
298714,X: Past Is Present,2015,Drama|Mystery,5.4,14,0.604,en
348520,American Guinea Pig: Bloodshock,2015,Horror,3.9,11,0.4209,en
315839,Above and Beyond,2015,War|Documentary|Adventure|History,7.5,11,0.4207,en
319091,The Hunting Ground,2015,Documentary,7.358,141,0.5672,en
325344,Thanatos  Drunk,2015,Drama,5.8,18,0.3525,zh
373838,The Best Day Ever,2015,Comedy,5.0,66,0.4493,ru
365267,Strange Heaven,2015,Drama,6.3,14,0.4176,pl
310507,Chorus,2015,Drama,5.9,13,0.4409,fr
323426,Shamitabh,2015,Comedy|Drama|Thriller,6.195,59,0.4215,hi
338520,Apparition,2015,Thriller|Horror,3.2,21,0.4206,en
121869,Eisenstein in Guanajuato,2015,Comedy|Romance,6.112,89,0.4478,en
278398,Pathemari,2015,Drama,7.5,23,0.4432,ml
358893,Angry Indian Goddesses,2015,Comedy|Drama,6.827,49,0.4317,hi
370980,Call Me Francis,2015,Drama,6.7,50,0.5397,it
228294,Now Add Honey,2015,Comedy,5.5,15,0.5469,en
360109,CT Fletcher: My Magnificent Obsession,2015,Documentary,7.8,11,0.4726,en
372822,Vacanze ai Caraibi - Il film di Natale,2015,Comedy,4.6,308,0.4726,it
351192,Come What May,2015,War|Drama,6.3,68,0.43,fr
365815,Young Love Lost,2015,Drama|Comedy|Romance,6.25,12,0.5152,zh
357974,Beginner's Guide to Sex,2015,Comedy,4.8,36,0.406,en
337719,Possessed,2015,Animation|Comedy|Horror,6.2,27,0.3807,es
334682,A Ballerina's Tale,2015,Documentary,6.4,29,0.5127,en
352196,Frenzy,2015,Drama|Crime,6.9,49,0.6093,tr
293069,The Chambermaid Lynn,2015,Drama,5.443,35,0.5504,de
312849,Ivy,2015,Drama|Fantasy|Thriller,7.796,108,0.4876,tr
414288,Violetta: The Journey,2015,Music|Documentary|TV Movie,8.3,10,0.4162,es
331464,Black Beauty,2015,Family,6.7,25,1.123,en
323384,A Gift of Miracles,2015,Drama|Romance|TV Movie,5.798,47,0.49,en
367537,The Christmas Gift,2015,Family|TV Movie|Drama|Romance,5.3,34,0.5551,en
368834,The Latin Explosion: A New America,2015,Documentary,8.0,17,0.4846,en
339533,San Andreas Quake,2015,Action|Science Fiction|TV Movie,4.264,193,0.5702,en
354222,Getaway of Love,2015,Drama,3.9,34,0.3987,it
337961,Guilty,2015,Romance|Thriller|Mystery|Crime|Horror,5.6,11,0.5577,cn
352099,Bangistan,2015,Comedy|Drama,5.692,13,0.3785,hi
290290,War Book,2015,Drama,5.1,19,0.3475,en
370690,Cord,2015,Horror|Science Fiction,5.8,13,1.4775,en
343369,Love Finds You in Charm,2015,TV Movie|Drama,6.2,56,0.5681,en
358238,Aimy in a Cage,2015,Drama|Fantasy|Science Fiction,4.5,18,0.3691,en
280877,Bhooloham,2015,Action|Romance,5.9,17,0.4032,ta
248633,Zombie Killers: Elephant's Graveyard,2015,Horror,3.4,16,0.4018,en
264729,Off Course,2015,Romance|Comedy,6.301,344,0.468,es
353952,Calendar Girls,2015,Drama,4.5,11,0.497,hi
336111,Once Upon a Time,2015,Comedy|Romance,5.1,13,0.4154,tr
362306,Milfs vs. Zombies,2015,Horror|Comedy,3.5,13,0.5124,en
343702,The Sweet Escape,2015,Comedy|Drama,6.6,153,0.4807,fr
338353,Dennis Rodman's Big Bang in PyongYang,2015,Documentary,6.417,24,0.4367,en
371603,Nickelodeon's Ho Ho Holiday Special,2015,Comedy,8.5,21,0.4632,en
318106,Hawaizaada,2015,Drama|Fantasy|History,5.5,15,0.4656,hi
367005,Préhistoric Cabaret,2015,Mystery,4.587,23,0.2786,en
373878,Lusers,2015,Comedy|Adventure,6.6,26,0.305,es
122278,808,2015,Music|Documentary,7.3,29,0.437,en
371107,Anarkali,2015,Romance|Drama,5.9,26,0.5358,ml
352113,Vasuvum Saravananum Onna Padichavanga,2015,Romance|Comedy,4.7,18,0.5245,ta
340829,Paayum Puli,2015,Action|Drama|Thriller,6.4,16,0.5817,ta
363480,Christmas Incorporated,2015,TV Movie|Drama,6.3,85,0.438,en
355383,Battle of Surabaya,2015,Animation|War|Action|Adventure|Drama|History,7.688,16,0.3872,id
365543,The Watchers: The Last Hero,2015,Crime|Romance,4.5,13,0.3756,ru
329601,She's Ramona,2015,Comedy,5.1,10,0.4131,es
397805,Brothers,2015,Drama,6.6,40,0.4672,en
333091,Bare,2015,Drama,4.5,66,0.5913,en
333021,Popoz,2015,Comedy|Action,5.9,20,0.2907,nl
356335,Man vs. Snake,2015,Documentary,6.551,78,0.3754,en
385232,Dudes & Dragons,2015,Fantasy|Action|Comedy,4.552,29,0.3795,en
360354,Jeremy Scott: The People's Designer,2015,Documentary,7.6,12,0.4157,en
339002,2Survive,2015,Thriller|Adventure|Drama|Horror,5.0,12,0.3221,en
188621,The Portuguese Falcon,2015,Comedy|Action,6.8,40,0.3167,pt
440689,Heart of a Lion,2015,Comedy|Romance,5.7,14,0.309,es
333555,Schneider vs. Bax,2015,Comedy|Crime|Thriller,6.1,91,0.3674,nl
375989,Dark,2015,Thriller|Drama|Horror,4.0,43,0.4018,en
296449,Francofonia,2015,Drama|History,6.506,86,0.5066,fr
344593,Cherry Tree,2015,Horror,4.9,38,0.3655,en
323665,Ava's Possessions,2015,Comedy|Horror|Mystery|Thriller,5.801,163,0.4149,en
362262,Idyll,2015,Thriller|Action|Horror,5.7,16,0.3331,sl
349849,Kruel,2015,Horror,5.1,15,0.4067,en
338485,Signed  Sealed  Delivered: From Paris with Love,2015,TV Movie|Family,6.804,28,0.5038,en
283536,Ned Rifle,2015,Drama,5.8,55,0.6272,en
340712,Gabo: The Creation of Gabriel García Márquez,2015,Documentary,7.5,30,0.2831,es
364137,All Three of Us,2015,Drama|Comedy,7.5,501,0.6255,fr
360826,Jazbaa,2015,Thriller|Action,6.8,34,0.4934,hi
354382,Alto,2015,Comedy|Crime|Romance,5.3,29,0.4651,en
376221,Eyes,2015,Horror,6.5,17,0.4064,ja
398639,When Duty Calls,2015,Mystery|Adventure|Romance|TV Movie,6.5,10,0.4753,en
358962,Queen of Spades: The Dark Rite,2015,Horror,5.375,88,0.6635,ru
336664,Paulina,2015,Drama|Thriller,6.4,58,0.3616,es
430423,The Eiffel Tower Mystery,2015,Mystery|Drama|Thriller|TV Movie,6.3,28,0.4804,fr
319999,Body,2015,Drama|Comedy,6.054,74,0.4301,pl
307274,Clinger,2015,Comedy|Horror,4.8,26,0.406,en
300601,It's Now or Never,2015,Comedy,5.449,186,0.4058,es
364833,The End of a Beautiful Epoch,2015,Comedy|Drama,6.3,17,0.3976,ru
277387,Just a Little Chemistry,2015,Comedy|Romance,5.391,46,0.4252,es
363484,Angel of Christmas,2015,Family|TV Movie|Romance,6.1,76,0.4673,en
320005,Under Electric Clouds,2015,Drama|Science Fiction,6.1,36,0.456,ru
262973,Anegan,2015,Comedy|Mystery|Romance|Thriller,6.3,36,0.4329,ta
362439,They Found Hell,2015,Horror|Science Fiction,4.9,53,0.3074,en
335663,Ladygrey,2015,Drama,4.4,14,0.5101,fr
347855,Curtain,2015,Horror|Mystery|Science Fiction,4.9,27,0.3767,en
333344,Dirty Weekend,2015,Drama|Comedy,4.9,84,0.3958,en
336265,The Mind's Eye,2015,Action|Horror|Science Fiction,4.9,96,0.4532,en
341366,Sherpa,2015,Documentary,7.459,61,0.3794,en
338897,A Useless Day,2015,Comedy,5.3,17,0.2817,ar
346963,The Mourning,2015,Science Fiction|Thriller|Drama|Mystery,3.5,10,0.3346,en
362000,Doc Brown Saves the World,2015,Science Fiction,6.3,17,0.4118,en
348765,Alaska,2015,Drama|Romance,6.759,313,0.4083,it
346763,Gold Coast,2015,Romance|Drama|History,5.9,21,0.5824,da
361498,Life of Josutty,2015,Drama,6.1,16,0.4614,ml
338492,Qet And Far,2015,Unknown,5.9,11,0.3404,ar
336214,Filosofi Kopi,2015,Drama|Adventure,6.727,11,0.4229,id
350576,Comic 8: Casino Kings - Part 1,2015,Action|Comedy|Crime,5.864,11,0.3337,id
327476,Reunion,2015,Comedy,5.0,43,1.2249,fi
365839,A Holy Mess,2015,Comedy|Drama,5.117,47,0.3775,sv
364761,4 Kings,2015,Drama,6.52,49,0.4624,de
362256,Barça Dreams,2015,Documentary,7.0,38,0.4618,es
309063,The Ouija Experiment 2: Theatre of Death,2015,Horror,4.7,104,0.5707,en
