id,title,release_year,genres,vote_average,vote_count,popularity,original_language
613377,30 Days Max,2020,Comedy|Action,5.5,407,0.9842,fr
620924,Disturbing the Peace,2020,Action|Crime,4.562,138,0.8773,en
624808,Love Wedding Repeat,2020,Comedy|Romance,5.656,724,1.127,en
611642,Homewrecker,2020,Comedy|Horror,3.6,22,1.0022,en
526973,Target Number One,2020,Thriller|Crime,6.233,133,1.0859,en
558574,Echo Boomers,2020,Crime|Drama|Action,5.767,129,1.2032,en
723343,Date A Bullet: Nightmare or Queen,2020,Animation|Action|Romance|Science Fiction,7.7,62,0.9131,ja
738362,The Fresh Prince of Bel-Air Reunion,2020,Documentary,8.124,170,1.0319,en
653569,Save Yourselves!,2020,Comedy|Science Fiction,5.759,216,1.171,en
686002,Black Holes: The Edge of All We Know,2020,Documentary,6.602,59,0.8803,en
665760,Mare,2020,Drama,5.2,17,0.5969,hr
752687,Big Freaking Rat,2020,Horror|Science Fiction|Thriller,5.4,26,0.6671,en
728204,Romance on the Menu,2020,Romance|TV Movie,6.9,26,0.9487,en
743904,Curious George: Go West  Go Wild,2020,Animation|Family|TV Movie,6.1,92,1.2509,en
664698,Contra,2020,Comedy|Drama,7.2,201,1.9246,de
705862,Red,2020,Romance,4.7,97,1.1278,ja
643882,The Princess Switch: Switched Again,2020,Family|Romance|Comedy|TV Movie,6.789,922,1.2367,en
747059,Burrow,2020,Animation|Family|Comedy,7.4,310,1.3222,en
608232,Tove,2020,Drama,6.58,75,0.8941,fi
700173,Our 30-Minute Sessions,2020,Drama|Fantasy|Romance|Music|Comedy,7.5,31,0.8514,ja
714521,The Big Ugly,2020,Thriller,5.0,98,0.9004,en
635918,Dating Amber,2020,Comedy|Drama|Romance,7.075,181,0.9858,en
627103,Love  Weddings & Other Disasters,2020,Romance|Comedy,5.989,90,0.9541,en
556501,Jungleland,2020,Drama,6.4,160,1.0072,en
713776,If Anything Happens I Love You,2020,Drama|Animation,7.682,993,1.2747,en
661329,Riddled with Deceit: A Martha's Vineyard Mystery,2020,Mystery|Drama|Crime|TV Movie,7.408,38,0.8448,en
616538,Labyrinth of Cinema,2020,History|Fantasy|War,6.8,27,1.3107,ja
664177,DNA,2020,Drama,5.9,164,1.0012,fr
475908,Carmilla,2020,Romance|Fantasy|Drama,5.8,36,0.9442,en
699519,Roped,2020,Drama|Romance,6.333,30,1.6567,en
681580,Cross the Line,2020,Thriller|Crime,6.807,272,1.7923,es
609598,The Day I Died: Unclosed Case,2020,Drama|Crime|Mystery,7.0,11,0.9062,ko
716326,30 Rock: A One-Time Special,2020,Comedy|TV Movie,6.25,12,1.0604,en
598215,The Quarry,2020,Crime|Mystery|Thriller,5.241,133,1.1172,en
753325,The Real Right Stuff,2020,Documentary|History,6.625,16,0.8639,en
521531,Followed,2020,Horror|Mystery,5.9,97,0.819,en
651881,Bye Bye Morons,2020,Comedy|Drama,7.178,952,0.8871,fr
658777,Freaks - You're One of Us,2020,Drama|Fantasy|Thriller,5.667,378,1.049,de
601664,Diva,2020,Mystery|Thriller,6.6,21,0.8971,ko
584288,Sylvie's Love,2020,Romance|Drama,6.228,101,0.9845,en
562600,Young Hearts,2020,Romance|Comedy,7.3,15,0.8229,en
659994,Rams,2020,Drama|Comedy,6.3,86,0.9557,en
697741,Expectant,2020,Mystery|TV Movie|Thriller,6.6,42,1.9507,en
728123,I Am Greta,2020,Documentary,5.9,128,0.9554,sv
566927,Impractical Jokers: The Movie,2020,Comedy,6.569,160,0.8727,en
648705,Nishabdham,2020,Thriller|Horror,5.286,21,1.4368,te
677640,Miami Bici,2020,Comedy,6.707,75,0.8568,ro
598133,The F**k-It List,2020,Comedy,6.0,509,1.0304,en
605193,Honest Candidate,2020,Comedy,6.3,35,0.9145,ko
670439,Six Minutes to Midnight,2020,Thriller|Drama|History|War,6.157,194,0.9934,en
664035,Love Sarah,2020,Comedy|Drama|Romance,6.2,79,0.9747,en
740056,Natural Disasters,2020,Drama,6.7,37,0.9241,en
721686,Cells at Work!! The Return of the Strongest Enemy: A Huge Uproar in the Body’s Bowels!,2020,Animation|Action|Comedy,6.9,33,0.983,ja
717675,The People Upstairs,2020,Comedy|Drama,6.33,132,0.7243,es
659699,Delete History,2020,Comedy,5.0,243,0.8631,fr
664593,Sisters-In-Law,2020,Comedy,5.864,55,0.7255,tr
753583,Secrets of the Saqqara Tomb,2020,Documentary,7.321,154,0.9153,en
572400,Don't Tell a Soul,2020,Thriller,6.6,202,0.8348,en
598439,Betrayed,2020,Drama|History|War,7.0,40,1.0225,no
695476,Father Soldier Son,2020,Documentary|War,6.5,68,0.6316,en
674944,The Occupant,2020,Thriller|Drama,6.383,798,0.966,es
662401,The Woman Who Ran,2020,Drama,6.615,109,0.9443,ko
595149,Death of Me,2020,Horror|Mystery,5.0,269,0.9244,en
752435,Clearwater,2020,Science Fiction|Horror,6.4,15,0.8692,en
584356,Yalda,2020,Drama,6.26,50,1.6426,fa
730009,The Bee Gees: How Can You Mend a Broken Heart,2020,Music|Documentary,7.623,73,1.0612,en
733740,Dara of Jasenovac,2020,Drama|History|War,7.527,92,0.9329,sr
489280,Getaway,2020,Horror,4.2,29,1.9112,en
522655,You're Not Alone,2020,Thriller|Horror,5.8,61,0.7726,en
576560,Tread,2020,Documentary|Crime,6.6,65,1.5995,en
566872,The Burnt Orange Heresy,2020,Mystery|Thriller|Crime,5.7,193,0.8213,en
686684,Pooka Lives!,2020,Horror|Thriller|TV Movie,5.875,40,0.7855,en
747984,Slate,2020,Action|Comedy,6.356,45,0.7727,ko
726654,The Untold Tale of the Three Kingdoms,2020,Comedy|History,5.429,21,0.7408,ja
675485,Forever First Love,2020,Drama|Romance,7.0,68,0.8391,en
771185,Girl Lost: A Hollywood Story,2020,Drama|Thriller,6.123,57,0.9247,en
673595,"Maggie Simpson in ""Playdate with Destiny""",2020,Animation|Comedy|Family|Romance,7.378,366,0.9005,en
672035,You Cannot Kill David Arquette,2020,Documentary,6.7,59,0.8827,en
765522,Tom Cruise: An Eternal Youth,2020,Documentary,6.6,24,0.8461,en
624782,VHYes,2020,Comedy,6.1,29,0.8991,en
575463,Mama Weed,2020,Crime|Drama|Comedy,5.865,285,0.904,fr
636879,A Nun's Curse,2020,Horror,6.356,202,0.8714,en
671577,The Human Voice,2020,Drama,6.7,252,0.8121,en
515454,Come True,2020,Science Fiction|Horror,5.888,325,1.0435,en
659993,Mother at War,2020,Drama|War,7.722,45,0.7573,da
732359,Sarah Cooper: Everything's Fine,2020,Comedy,5.4,43,0.8302,en
601062,The Night of the Undead,2020,Thriller|Comedy,6.0,17,1.0592,ko
590403,Love Aaj Kal,2020,Romance|Drama,5.62,50,0.8419,hi
659674,World Famous Lover,2020,Romance|Drama,5.4,23,0.8596,te
619443,Schoolgirls,2020,Drama,6.6,120,1.182,es
741755,Aurora Teagarden Mysteries: Reunited and It Feels So Deadly,2020,Mystery|Crime|TV Movie|Drama,7.267,45,0.8544,en
458673,Hunter's Moon,2020,Thriller|Horror|Crime,3.545,55,0.8725,en
746600,Pistolera,2020,Action|Drama,5.375,44,1.9986,en
575291,How to Be a Good Wife,2020,Comedy,5.7,247,1.0041,fr
780154,All My Friends Are Dead,2020,Comedy|Drama|Thriller,5.853,391,0.774,pl
768141,Folklore: The Long Pond Studio Sessions,2020,Music|Documentary,8.48,173,0.9294,en
665783,Dry Wind,2020,Drama|Fantasy,6.394,33,0.8627,pt
714099,Miss Marx,2020,Drama|History,5.9,130,0.7991,it
606740,Voice of Silence,2020,Drama|Crime,7.441,94,1.0622,ko
737157,Kiss the Ground,2020,Documentary,7.691,81,0.9151,en
748685,The Sacrifice,2020,War|History|Action|Drama,5.75,56,1.0044,zh
638032,Leap,2020,Drama|History,6.667,45,0.9094,zh
628866,The Return,2020,Horror|Science Fiction,6.665,318,0.9028,en
712178,Gagarine,2020,Drama|Fantasy,6.599,141,0.8596,fr
737779,Chateau Christmas,2020,Romance|TV Movie,6.16,50,0.7034,en
651586,Superagente Makey,2020,Comedy|Action,4.2,84,1.1318,es
610290,Looks That Kill,2020,Comedy|Romance|Drama,6.886,271,0.8248,en
687516,A Mother Knows Worst,2020,Thriller|Drama|TV Movie,5.6,30,0.9378,en
614626,Outback,2020,Thriller|Western,5.928,69,1.1067,en
614292,Bad Tales,2020,Drama,6.7,611,0.6942,it
717672,Kindred,2020,Drama|Mystery|Horror,5.4,31,0.7811,en
711683,BEM: BECOME HUMAN,2020,Animation|Action|Drama|Fantasy|Horror,7.0,13,0.9622,ja
526120,Kill Mode,2020,Science Fiction|Action,5.111,63,1.8307,nl
738005,Chadwick Boseman: A Tribute for a King,2020,Documentary,8.1,46,0.8631,en
621954,Concrete Cowboy,2020,Drama|Western,6.05,209,0.6462,en
665761,Minyan,2020,Drama,5.2,15,0.9251,en
567971,Vampires vs. the Bronx,2020,Comedy|Horror,5.736,320,0.9754,en
665488,Divorce Club,2020,Comedy,5.728,248,1.8673,fr
750597,Good,2020,Drama,7.2,28,0.9963,en
668627,Lazy Susan,2020,Comedy,4.5,19,0.8402,en
774127,Roald & Beatrix: The Tail of the Curious Mouse,2020,Family|Drama,6.0,20,0.7572,en
736509,Intersect,2020,Horror|Science Fiction|Thriller,5.182,74,0.7038,en
603673,Laxmii,2020,Horror|Comedy,4.4,57,1.3435,hi
632885,May the Devil Take You Too,2020,Horror|Mystery|Thriller,6.9,66,0.8232,id
632309,The Assent,2020,Horror|Thriller,5.809,256,1.0902,en
548511,The Bloodhound,2020,Horror|Mystery,4.839,28,1.8929,en
688043,Remember Me  Mommy?,2020,Thriller|TV Movie,6.6,28,0.8782,en
765123,Christmas Crossfire,2020,Comedy|Crime|Thriller,4.704,93,0.7892,de
658199,John Henry,2020,Drama|Thriller,5.22,59,1.6278,en
641483,Holly Slept Over,2020,Comedy,5.639,54,0.8265,en
624788,Black Bear,2020,Drama|Thriller,6.373,291,1.2089,en
613096,I Love You  Stupid,2020,Comedy,6.4,281,0.9545,es
659290,The Ties,2020,Drama,6.665,185,1.8899,it
661227,I Am Vengeance: Retaliation,2020,Action,5.799,72,0.6837,en
661229,My Best Part,2020,Drama|Comedy,5.299,77,1.7705,fr
567714,The Roads Not Taken,2020,Drama,5.5,88,0.8383,en
627342,Big Brother,2020,Action|Thriller,2.9,12,0.7458,ml
639854,Four Enchanted Sisters,2020,Adventure|Comedy|Family|Fantasy,5.633,15,0.7911,de
771257,The Con-Heartist,2020,Comedy|Romance,7.1,40,0.851,th
652483,Airplane Mode,2020,Comedy|Drama|Romance,6.23,717,0.8897,pt
531033,I Am Woman,2020,Drama|Music,6.179,42,0.6828,en
329621,Unbelievable!!!!!,2020,Science Fiction|Comedy,4.176,17,1.3844,en
667141,12 Hour Shift,2020,Comedy|Crime|Horror,5.5,243,0.7512,en
661804,De Gaulle,2020,History|Drama,6.1,289,0.8608,fr
653762,The Truffle Hunters,2020,Documentary,7.5,46,0.7587,it
595671,Never Rarely Sometimes Always,2020,Drama,7.1,590,0.8677,en
463870,Dead Reckoning,2020,Thriller,5.656,48,1.2078,en
656561,Alien Xmas,2020,Animation|Family|Fantasy|Comedy|Science Fiction,6.5,119,0.8578,en
673737,A Christmas Gift from Bob,2020,Family|Drama,6.71,105,0.9696,en
743058,The Reason,2020,Drama,7.8,12,0.8993,en
608649,The Players,2020,Comedy,4.075,179,0.7003,it
784941,Taming The Younger Sister-in-Law,2020,Drama|Romance,5.25,12,0.9237,ko
718497,The Voice of Sin,2020,Crime|Mystery,7.214,14,0.9045,ja
656483,Cocoon,2020,Drama|Romance,6.1,47,0.8111,de
581529,Me and Me,2020,Drama|Mystery,6.0,17,0.6399,ko
694040,The Disney Family Singalong,2020,Family|Fantasy|Music,8.3,16,0.7206,en
676211,Red Post on Escher Street,2020,Comedy|Drama,7.379,33,0.72,ja
686941,Dragons: Rescue Riders: Hunt for the Golden Dragon,2020,Animation|Family|TV Movie,6.7,73,0.8906,en
615466,All Together Now,2020,Drama,6.705,227,1.0575,en
586393,The Asadas!,2020,Drama|Comedy,7.33,162,0.9202,ja
693836,Khaali Peeli,2020,Romance|Action|Comedy|Thriller,5.571,14,1.11,hi
590575,Beneath Us,2020,Horror|Thriller,5.705,95,0.857,en
714351,Top Gunner,2020,Action,5.496,115,0.6971,en
681459,Derek DelGaudio's In & of Itself,2020,Drama|Documentary,7.611,81,0.7663,en
695323,Killer Prom,2020,Drama|Thriller|TV Movie,5.7,14,1.9612,en
659067,Earth and Blood,2020,Action|Thriller,6.135,304,0.9564,fr
653574,Dick Johnson Is Dead,2020,Documentary,7.144,142,0.5665,en
748898,Christmas Together,2020,Romance|TV Movie,6.4,11,1.8165,en
665894,Really Love,2020,Romance|Drama,6.5,36,1.1617,en
724273,Kiss Him  Not Me,2020,Romance|Comedy,6.3,20,0.714,ja
568994,Driveways,2020,Drama,6.951,81,0.8569,en
661437,The Lead,2020,Thriller|TV Movie,4.4,21,0.6224,en
639137,Inside the Rain,2020,Comedy|Drama|Romance,5.0,17,0.9325,en
476389,Anastasia: Once Upon a Time,2020,Family|Adventure|Fantasy,5.9,98,0.7068,en
672125,Love Mocktail,2020,Romance|Drama,6.632,19,0.7857,kn
655297,The Day We Died,2020,Drama|History,5.588,17,1.9,da
755529,Battle of the Bulge: Winter War,2020,War|Action|Drama|Thriller,5.904,26,0.8077,en
735919,AK vs AK,2020,Comedy|Action|Drama|Crime,6.73,61,0.7729,hi
749240,In Search of Darkness: Part II,2020,Documentary|Horror,7.7,48,0.8186,en
639848,She Ball,2020,Drama|Comedy,6.4,12,0.6904,en
631430,Love in Winterland,2020,TV Movie|Romance,6.6,52,1.0001,en
625985,Kamen Rider Zi-O NEXT TIME: Geiz  Majesty,2020,Action|Adventure|Science Fiction|Fantasy|Drama,6.7,12,0.8047,ja
685051,Into the Arms of Danger,2020,TV Movie|Thriller,6.2,26,0.8875,en
613345,Queens of The Field,2020,Comedy,5.997,157,0.7615,fr
695187,Mio's Cookbook,2020,Drama,8.1,16,0.6911,ja
690443,The Clark Sisters: First Ladies of Gospel,2020,Drama|TV Movie,7.7,12,0.7917,en
746257,Godai - The Wunderkind,2020,History|Drama,7.4,11,0.5965,ja
691812,Blood and Money,2020,Thriller|Crime|Drama|Action,5.4,138,0.9544,en
527534,The Murder of Nicole Brown Simpson,2020,Thriller|Drama|Crime,4.3,51,0.9238,en
668742,Father There Is Only One 2,2020,Comedy|Family,7.5,574,0.8375,es
647456,Crescendo,2020,Music|Drama,6.1,18,0.7625,de
605456,Taish,2020,Thriller|Drama|Crime,7.4,15,0.886,hi
653579,Welcome to Chechnya,2020,Documentary,6.912,51,0.6525,en
664301,I Used to Go Here,2020,Comedy|Drama|Romance,5.6,77,0.7439,en
697039,Cagefighter: Worlds Collide,2020,Action,6.573,48,0.7081,en
741607,Please Hold,2020,Science Fiction|Comedy,7.526,58,0.8389,en
467342,Destruction: Los Angeles,2020,Action|Adventure,5.8,75,0.8492,en
656274,Little Girl,2020,Documentary,7.8,117,0.9265,fr
618229,Rialto,2020,Drama,6.2,26,1.3257,en
620883,Intuition,2020,Thriller|Crime,6.209,191,0.8028,es
668800,David Byrne's American Utopia,2020,Music|Documentary,7.565,85,0.7749,en
607297,Jawaani Jaaneman,2020,Comedy,6.0,37,0.7352,hi
757545,Mookuthi Amman,2020,Comedy|Fantasy,5.6,21,0.9978,ta
643612,I'm Your Woman,2020,Crime|Drama,5.9,226,0.7914,en
578944,Days of the Bagnold Summer,2020,Comedy,6.155,58,0.5583,en
701510,Delivered,2020,Horror|Thriller|TV Movie,5.3,26,1.9713,en
679896,Isaac,2020,Drama,5.077,13,1.8976,es
748911,537 Votes,2020,Documentary,7.1,14,0.7321,en
667935,There Is No Evil,2020,Drama,7.5,163,0.7932,fa
755339,Just Another Christmas,2020,Comedy|Drama|Fantasy|Family,7.323,439,0.6804,pt
744938,A Taste of Christmas,2020,Romance|TV Movie,6.0,21,0.8359,en
676621,Mystery 101: An Education in Murder,2020,Mystery|TV Movie,7.091,33,0.6332,en
726887,Rising Phoenix,2020,Documentary,8.1,99,0.6246,en
605133,Slaxx,2020,Horror|Comedy,5.7,243,0.7522,en
701437,Isn't She Lovely?,2020,Comedy,5.8,48,0.804,fr
665090,Comidark Films 2: Insane,2020,Drama|Comedy,6.2,80,0.6548,tr
662659,Marionette,2020,Thriller,6.3,70,1.8886,en
718135,Breeder,2020,Horror|Thriller,5.107,70,0.7651,da
623184,No Hard Feelings,2020,Drama|Romance,5.405,21,0.8272,de
534928,Darkness Falls,2020,Thriller|Crime|Drama,5.404,47,0.9074,en
586695,Baby Done,2020,Comedy,6.3,33,0.7478,en
584583,Make Up,2020,Drama|Thriller,5.8,46,0.5346,en
751394,The 100 Candles Game,2020,Horror,5.643,126,0.7418,en
682666,Back to the Titanic,2020,Documentary,6.5,16,0.7459,en
236426,Cleanin' Up the Town: Remembering Ghostbusters,2020,Documentary,6.9,16,0.8292,en
566656,More Beautiful for Having Been Broken,2020,Drama,6.686,43,0.8244,en
579824,Space Dogs: Tropical Adventure,2020,Animation|Family,5.8,11,0.7134,ru
743090,Uncle Vanya,2020,Drama,7.4,11,1.738,en
669664,My Donkey  My Lover & I,2020,Comedy|Adventure|Romance,6.418,388,0.8181,fr
601807,Mrs. Serial Killer,2020,Thriller,6.237,93,0.9142,hi
748501,Hot Hair Salon,2020,Drama|Romance,4.2,10,0.8193,ko
590404,Chhapaak,2020,Drama,7.229,35,0.9521,hi
657430,Games People Play,2020,Drama|Comedy,5.3,25,0.6485,fi
662841,Sacrifice,2020,Thriller|TV Movie,8.2,10,0.5565,en
751490,The Mole: Undercover in North Korea,2020,Documentary,7.093,118,0.7711,en
487631,Adoration,2020,Drama,5.8,73,0.899,fr
305937,The Racer,2020,Drama|Comedy,5.947,47,0.7085,en
597231,Standing Up  Falling Down,2020,Comedy|Drama,6.3,55,0.7356,en
421057,40 Years of Rocky: The Birth of a Classic,2020,Documentary,7.5,52,0.6261,en
709169,Tainted,2020,Thriller|Drama|Crime,4.5,19,0.6126,en
616180,Jim Button and the Wild 13,2020,Adventure|Family|Fantasy,5.871,62,0.7808,de
759001,Calladita,2020,Drama,5.364,11,0.8444,es
764104,Too Close for Christmas,2020,Romance|Drama|TV Movie,5.8,125,0.8008,en
690848,Best Wishes  Warmest Regards: A Schitt's Creek Farewell,2020,Comedy|Documentary,8.857,21,0.6372,en
655977,The Host,2020,Thriller|Mystery|Crime,5.6,19,0.6208,en
501738,Charlatan,2020,Drama,6.7,141,0.787,cs
577032,Motherland,2020,Romance|Comedy,5.0,16,0.6328,ru
647265,The Binge,2020,Comedy,5.305,95,0.7133,en
639514,Into the Darkness,2020,Drama|War|History,6.1,47,0.9373,da
658428,Ladies of Steel,2020,Drama|Comedy,5.2,20,0.6029,fi
653747,Giving Voice,2020,Documentary,6.4,23,0.6712,en
446574,Siberia,2020,Drama|Fantasy|Horror,4.858,81,0.8775,en
648371,No Good Deed,2020,TV Movie|Thriller,6.0,54,0.6268,en
654905,The Beast,2020,Crime|Drama,6.12,300,0.728,it
787428,Two Distant Strangers,2020,Drama,7.03,513,0.9741,en
729348,Finding Love in Mountain View,2020,Romance|Drama|TV Movie,6.5,39,0.7558,en
639250,The Voices,2020,Horror|Thriller,5.3,25,0.5358,en
638483,Eyes on Me: The Movie,2020,Documentary|Music,7.9,16,0.7118,ko
743382,Serious Men,2020,Drama|Comedy,6.659,41,0.5937,hi
683556,We Go In at Dawn,2020,History|War|Thriller,5.892,51,0.4644,en
898417,Road to Revenge,2020,Western|Drama|Action,5.8,12,0.7038,en
711017,Enforcement,2020,Action|Crime,6.355,238,0.956,da
681638,Aurora Teagarden Mysteries: Heist and Seek,2020,Mystery|TV Movie|Crime,7.39,50,0.6864,en
673228,Is There a Killer in My Family?,2020,Thriller|TV Movie|Mystery,6.4,42,0.7514,en
530789,Always and Forever,2020,Thriller,5.7,24,0.9056,en
679796,Enemy Lines,2020,War|Drama,5.3,38,0.6586,en
646453,Ana,2020,Drama|Comedy,6.3,65,0.8482,en
771622,Beck 40 - Beyond Reasonable Doubt,2020,Crime|Drama|Thriller|Mystery,5.3,17,0.7376,sv
646106,The Crossing,2020,Family|War|Thriller,6.2,47,0.7062,no
716815,A Little Red Flower,2020,Drama,6.5,46,0.7215,zh
507540,Beast Mode,2020,Comedy|Horror,5.56,25,0.8916,en
718558,Fried Barry,2020,Horror|Comedy|Science Fiction,5.1,87,1.5395,en
661334,The Secret Ingredient,2020,Romance|TV Movie,6.7,39,0.6659,en
666429,Any Day Now,2020,Drama,5.5,15,0.848,fi
596053,Max Winslow and The House of Secrets,2020,Family|Science Fiction|Thriller,5.918,91,0.7535,en
755340,Citation,2020,Drama|Thriller,7.4,52,1.4092,wo
594436,The Magic Kids: Three Unlikely Heroes,2020,Adventure|Family|Fantasy,5.768,41,0.8123,de
535404,Elsewhere,2020,Comedy|Drama,5.5,20,0.7075,en
716831,Land Shark,2020,Horror|Adventure|Action,5.786,35,0.633,zh
653643,Scare Me,2020,Horror|Comedy,5.799,134,0.7723,en
682583,My Nightmare Landlord,2020,Thriller|TV Movie,6.1,49,0.6355,en
712110,Last Words,2020,Science Fiction,4.4,18,1.8626,en
587609,Dear Comrades!,2020,History|Drama,7.116,159,0.5831,ru
750380,P1H: A New World Begins,2020,Drama|Science Fiction,6.1,15,0.8115,ko
655513,Ein bisschen bleiben wir noch,2020,Drama,6.4,12,0.7764,de
663459,Jungle Beat: The Movie,2020,Family|Animation|Science Fiction|Comedy,6.923,124,0.9735,en
687156,A Secret Love,2020,Documentary,7.3,128,0.6515,en
728552,Side Effect,2020,Horror|Thriller,5.815,81,0.584,ru
704630,Asylum: Twisted Horror and Fantasy Tales,2020,Comedy|Horror|Science Fiction,5.9,48,0.7766,en
778844,Original Gangster,2020,Crime,5.6,15,0.8612,en
699210,Ben Platt: Live from Radio City Music Hall,2020,Music|Documentary,7.8,26,0.6667,en
584006,Seven Wishes,2020,Comedy,5.274,31,0.5454,ru
523371,Inmate Zero,2020,Horror,6.3,127,0.9324,en
718100,The Swan Princess: A Royal Wedding,2020,Animation|Family|Fantasy,6.757,37,0.6755,en
622469,Mafia Inc.,2020,Crime|Drama,6.619,67,0.6908,fr
657996,Ayyappanum Koshiyum,2020,Action|Thriller|Crime,7.688,69,0.7062,ml
616880,Bhoot: Part One - The Haunted Ship,2020,Horror|Thriller,5.635,37,1.0232,hi
681940,The Dark Divide,2020,Adventure|Comedy|Drama,5.1,13,0.5144,en
761563,Medusa,2020,Horror|Drama|Fantasy,6.169,195,0.6298,en
752455,Angela's Christmas Wish,2020,Animation|Family,6.392,116,0.9093,en
737802,Dad Wanted,2020,Drama,7.5,168,0.8399,es
548392,Sword of God,2020,History|Horror|Mystery,4.0,26,0.5696,pl
647781,The Intergalactic Adventures of Max Cloud,2020,Science Fiction|Action|Comedy,5.093,81,1.2791,en
600479,A Mermaid in Paris,2020,Romance|Fantasy|Drama|Comedy,6.564,204,0.7797,fr
841272,Las sirvientas calientes 4,2020,Comedy,7.29,119,0.7225,es
639445,My Prince Edward,2020,Drama|Romance,7.3,25,0.6142,cn
680734,Crawlers,2020,Horror|Science Fiction|Thriller|TV Movie,6.0,83,0.6707,en
623238,County Lines,2020,Drama,6.7,31,0.6004,en
751391,Young Ip Man: Crisis Time,2020,Action,5.628,39,0.8538,zh
635102,Voices in the Wind,2020,Drama,7.3,22,0.7114,ja
672541,Psycho Escort,2020,Thriller|TV Movie,6.0,14,0.5929,en
671903,The Sinners,2020,Horror|Thriller,5.053,19,0.6744,en
632618,The Crimes That Bind,2020,Thriller|Crime|Drama,6.447,228,0.7796,es
661328,Picture Perfect Mysteries: Dead Over Diamonds,2020,TV Movie|Crime|Mystery,7.6,27,0.9712,en
653733,Be Water,2020,Documentary,6.798,57,0.6248,en
750601,Film Fest,2020,Comedy|Drama,5.273,11,1.5086,en
763920,Airliner Sky Battle,2020,Action|Thriller,3.8,10,0.5879,en
739010,LX 2048,2020,Science Fiction|Drama,5.064,78,0.7307,en
571123,Natalie Wood: What Remains Behind,2020,Documentary,6.4,32,0.816,en
510631,Jumbo,2020,Fantasy|Romance,5.7,70,0.8078,fr
741592,Cyst,2020,Horror|Science Fiction|Comedy,4.734,62,0.775,en
675594,Carmen Sandiego: To Steal or Not to Steal,2020,Animation|Adventure|Family,6.542,36,0.8897,en
747876,Savage X Fenty Show Vol. 2,2020,Music|Documentary,7.6,42,0.7072,en
606954,I Hate Summer,2020,Comedy,7.054,988,0.6512,it
706860,Out,2020,Animation|Comedy|Drama|Fantasy|Family|Romance,7.243,210,1.746,en
623926,The Wedding Unplanner,2020,Comedy|Romance,6.5,181,0.7821,es
720124,G-Loc,2020,Science Fiction|Action|Adventure,5.659,82,0.8669,en
744930,The Christmas Yule Blog,2020,Romance|TV Movie,6.5,11,0.5169,en
710717,Good Boy,2020,Comedy|Horror|Thriller|TV Movie,6.493,70,0.6145,en
710667,Climax,2020,Drama|Thriller,2.7,15,1.0861,hi
585744,Slalom,2020,Drama,6.693,132,0.6915,fr
528402,Still Here,2020,Drama,5.6,31,0.7809,en
593655,Castle Freak,2020,Horror,4.344,80,0.7207,en
598049,A Friendly Tale...,2020,Comedy,5.79,162,0.7447,fr
605734,#Iamhere,2020,Comedy|Romance,5.5,221,0.8218,fr
618352,DC Showcase: The Phantom Stranger,2020,Animation|Action|Horror|Fantasy,6.73,98,0.6306,en
660330,Night Shift,2020,Drama,5.24,262,0.7719,fr
724315,Alpha Code,2020,Science Fiction,5.2,23,0.6161,en
601643,Ghost Stories,2020,Horror,5.2,87,0.9066,hi
595940,Bull,2020,Drama,6.2,26,0.5972,en
743403,A Sugar & Spice Holiday,2020,Romance|Comedy|TV Movie,5.1,24,0.5654,en
672852,False Hopes,2020,Romance|Comedy,6.9,40,0.4176,en
706712,Beauty Water,2020,Animation|Drama|Horror,5.694,54,0.7749,ko
613722,Bullets of Justice,2020,Action|Horror|Comedy|Science Fiction|War,4.889,54,0.6217,en
640344,Me Against You: Mr. S's Vendetta,2020,Family|Fantasy,8.1,471,0.7224,it
699280,Becoming,2020,Documentary,7.198,169,0.7847,en
718235,Shepherd: The Story of a Jewish Dog,2020,Family|Drama|War,6.837,83,0.6159,en
602832,Pink Skies Ahead,2020,Comedy|Drama|TV Movie,5.7,16,0.5925,en
780080,Peaceful Death,2020,Drama,6.4,14,0.6306,ja
690248,My Heart Can't Beat Unless You Tell It To,2020,Drama|Horror,5.88,83,0.6291,en
681711,The Haunting of Alcatraz,2020,Horror,6.5,42,0.5038,en
749407,Knuckledust,2020,Action|Thriller,5.2,38,0.8192,en
568381,Marona's Fantastic Tale,2020,Animation|Drama|Family,7.423,39,0.8219,fr
696817,Love in the Forecast,2020,Romance|TV Movie,6.863,62,0.623,en
684420,Corona Zombies,2020,Horror|Comedy,3.8,48,0.6891,en
626767,On-Gaku: Our Sound,2020,Animation|Comedy|Music|Drama,7.2,46,0.7355,ja
579872,The Widow,2020,Horror|Thriller,5.7,107,0.6472,ru
658594,Never Too Late,2020,Drama|Romance|Comedy,5.778,18,0.5487,en
725853,My Best Friend's Bouquet,2020,TV Movie|Romance,6.176,17,0.6327,en
658905,Perfumes,2020,Comedy|Drama,6.442,147,0.5815,fr
661845,Belushi,2020,Documentary,7.0,56,0.5611,en
739291,The Last Matinee,2020,Horror,6.05,111,0.7901,es
752340,Little Mix: LM5: The Tour Film,2020,Documentary|Music,8.8,40,0.4596,en
664423,The Windermere Children,2020,Drama|War|History,7.393,121,0.8438,en
632587,Berlin  Berlin,2020,Comedy|Drama|Romance,5.0,47,0.5842,de
666453,The Grand Grandmaster,2020,Comedy,4.8,13,0.4927,cn
663451,Magic Arch,2020,Animation|Family|Fantasy,6.5,32,0.7924,ru
