id,title,release_year,genres,vote_average,vote_count,popularity,original_language
452196,Can't Help Falling in Love,2017,Comedy|Romance,7.5,27,0.4504,tl
442712,Dream Boat,2017,Documentary,5.4,79,0.524,de
475508,Campus Caller,2017,Thriller|TV Movie,4.8,12,0.6163,en
455008,AlphaGo,2017,Documentary,7.699,161,0.4756,en
406104,Domain,2017,Drama|Science Fiction|Thriller,5.7,64,0.6028,en
443398,Finding Momo,2017,Comedy,5.22,270,0.5061,fr
398738,Bright Lights: Starring Carrie Fisher and Debbie Reynolds,2017,Documentary,7.5,79,0.6102,en
467634,Football or Me,2017,Comedy|Family|Romance,5.456,45,0.3531,es
480638,The Perfect Christmas Present,2017,TV Movie|Romance,6.3,84,0.6126,en
474047,Drink Slay Love,2017,Fantasy|Romance|TV Movie,6.1,77,0.6171,en
433033,Unrest,2017,Documentary,6.853,51,0.4429,en
428479,Woodpeckers,2017,Drama|Crime,6.2,23,1.3037,es
464738,The Terror of Hallow's Eve,2017,Horror|Thriller,5.2,40,0.6741,en
508710,Harvie and the Magic Museum,2017,Family|Animation,5.2,12,0.5101,cs
463476,LIE,2017,Action|Thriller|Romance,5.7,13,0.6889,te
438486,The Untold Tales of Armistead Maupin,2017,Documentary,6.3,20,0.65,en
437425,You Choose!,2017,Romance|Comedy,5.684,321,0.5624,fr
477201,1 Buck,2017,Drama|Thriller,5.577,65,0.6004,en
465381,Love at the Shore,2017,Romance|Comedy|Family|TV Movie,6.224,49,0.538,en
457703,The Good Nanny,2017,Thriller|TV Movie,5.733,30,0.5534,en
438493,Becoming Bond,2017,Documentary|Comedy,6.853,77,0.6543,en
461767,Canaries,2017,Science Fiction|Comedy|Horror,4.5,20,0.5492,en
456536,The Preacher,2017,Drama,6.6,16,0.4519,ar
433092,Tokyo Idols,2017,Music|Documentary,6.7,48,0.3659,ja
425507,Crown Heights,2017,Drama,6.6,73,0.5644,en
471608,Eat  Play  Love,2017,Comedy|Romance|TV Movie,7.0,78,0.6101,en
461816,Daddy,2017,Crime|Drama|History,5.875,12,0.3573,hi
469736,Same Time Next Week,2017,Romance|TV Movie|Comedy,6.491,53,0.4647,en
451329,The Demise of ETA,2017,Documentary|History,5.9,11,0.3824,es
450314,Condorito: The Movie,2017,Adventure|Animation|Comedy,6.9,143,0.6008,es
434368,The Peppercorns and the Curse of the Black King,2017,Family|Adventure|Crime,5.2,20,0.7674,de
485157,Barbra: The Music ... The Mem'ries ... The Magic!,2017,Music,7.071,21,0.4827,en
474050,Jürgen - Heute wird gelebt,2017,Family|Comedy|TV Movie,5.9,20,0.4717,de
411012,Chasing Trane,2017,Documentary|Music,7.265,66,0.4258,en
792718,History of Walking Upright,2017,Romance|TV Movie,7.1,15,0.4626,ko
454774,The Girl from the Song,2017,Drama|Romance,6.0,112,0.5323,en
430306,Go North,2017,Adventure|Drama|Romance|Thriller,4.7,20,0.5157,en
445602,The Raking,2017,Horror,4.6,19,0.5075,en
428497,Pop Aye,2017,Drama,6.6,23,0.4524,th
457854,Rock,2017,Drama|Adventure|Comedy,6.0,10,0.4328,ru
439201,Girls' Night Out,2017,Thriller|TV Movie,4.9,62,0.565,en
471892,Shubh Mangal Saavdhan,2017,Romance|Comedy,6.488,84,0.3976,hi
476265,Me gusta  pero me asusta,2017,Comedy,7.838,80,0.4513,es
489842,No Such Thing as Housewives,2017,Comedy,6.9,18,0.5004,nl
469262,Witchcraft XV: Blood Rose,2017,Horror,2.3,10,0.4028,en
454630,A Neighbor's Deception,2017,Thriller,6.3,11,0.4185,en
412762,Happy Hunting,2017,Horror|Thriller,4.996,121,0.5433,en
449700,My Pet Dinosaur,2017,Adventure|Family|Fantasy|Action,5.4,59,0.4611,en
384726,Miss Impossible,2017,Drama,5.4,52,0.3597,fr
457265,Australia Day,2017,Drama|Crime,5.421,19,0.5233,en
459963,An Indian Tale,2017,Drama|Comedy,5.9,61,0.371,fr
479970,Butterfly Caught,2017,Drama,5.3,12,1.2528,en
490147,Romance at Reindeer Lodge,2017,TV Movie|Romance,6.0,47,0.4914,en
437516,While You Were Dating,2017,Romance|Comedy|TV Movie,5.4,17,0.5452,en
441646,In Syria,2017,Drama|War,6.44,84,0.463,ar
464744,Attack of the Adult Babies,2017,Horror|Comedy,5.0,45,0.5369,en
428658,The Great Father,2017,Action|Crime|Mystery,6.1,31,0.5563,ml
401157,Don't Tell,2017,Drama,6.308,13,0.629,en
432560,A Prominent Patient,2017,Drama|History,6.146,24,0.4815,cs
460484,Mechanics of Love,2017,Romance|TV Movie,6.5,29,0.415,en
459068,Darkness Rising,2017,Horror,3.7,57,0.4378,en
464870,The Toymaker,2017,Horror,4.0,30,0.4811,en
482974,House Shark,2017,Horror|Comedy,3.7,33,0.5275,en
477274,My Travel Buddy,2017,Comedy,5.942,69,0.5462,tr
430263,Have Fun  Vasya!,2017,Comedy,5.875,60,0.4413,ru
434847,Filthy,2017,Drama,5.797,32,0.5244,sk
467237,Manolo: The Boy Who Made Shoes for Lizards,2017,Drama|Documentary,6.1,18,0.4386,en
461809,Babumoshai Bandookbaaz,2017,Action|Crime|Thriller,6.442,26,0.6211,hi
413778,Lost in Paris,2017,Comedy,6.032,126,0.5438,fr
414792,California Typewriter,2017,Documentary,6.9,32,0.5625,en
369090,Mad to Be Normal,2017,History|Drama,5.9,34,0.531,en
483987,Gnaw,2017,Horror,5.4,78,0.5768,en
435050,It's for Your Own Good,2017,Comedy,5.897,194,0.4159,es
480065,Basquiat: Rage to Riches,2017,Documentary,5.8,10,0.5139,en
466501,Sunday Holiday,2017,Comedy|Romance,6.1,21,0.6178,ml
440136,Animals,2017,Thriller|Mystery,5.432,22,0.4585,de
448920,Vieni a vivere a Napoli!,2017,Comedy,4.9,18,0.3628,it
456422,Critical Eleven,2017,Drama|Romance,6.9,16,1.4088,id
474366,That Summer,2017,Documentary,5.7,14,0.5532,en
457917,Bomb Scared,2017,Comedy,5.467,120,0.3818,es
339900,Adventures of Omanakuttan,2017,Comedy|Thriller,6.8,16,0.5801,ml
461757,Lapland Odyssey 3,2017,Comedy|Adventure,5.2,19,0.4704,fi
447606,The Shadow People,2017,Thriller,4.4,13,0.477,en
404806,End of the Season,2017,Drama,6.6,17,0.5196,de
421915,Chervonyi,2017,History|Drama,7.5,17,0.4488,uk
410212,Cold Hell,2017,Action|Crime|Thriller,6.0,111,0.7016,de
452000,Western,2017,Drama,6.6,118,0.5846,de
444705,Dave Chappelle: The Age of Spin,2017,Comedy,7.616,288,0.4133,en
468698,Running Away,2017,Thriller|Drama|TV Movie|Crime,5.7,14,0.4642,en
462145,Mountain,2017,Documentary,6.907,81,0.6508,en
459475,Awaken the Shadowman,2017,Thriller|Horror|Mystery,3.7,52,0.6299,en
495305,Web Cam Girls,2017,Thriller|Crime|Drama|TV Movie,4.2,10,0.5445,en
469095,The Crescent,2017,Mystery|Horror,5.5,24,0.4591,en
480919,A Wedding Wonderland,2017,TV Movie|Romance,5.5,41,0.4765,en
502759,Itzhak,2017,Documentary,6.4,10,0.3638,en
469885,The Poet and the Boy,2017,Drama,5.273,11,0.4959,ko
436827,Getaway Plan,2017,Action|Thriller,5.542,96,0.4649,es
458668,Nanny Seduction,2017,Thriller|TV Movie,5.0,12,0.5264,en
456573,Sweet Home Carolina,2017,TV Movie|Comedy|Romance|Drama,5.4,28,0.4833,en
475316,Shuttle Life,2017,Drama,7.4,10,0.3113,zh
471513,The Cell,2017,Action|Thriller|Drama,6.319,36,0.4751,ar
436352,Return to Montauk,2017,Drama|Romance,5.6,49,0.4163,de
489648,Six Degrees of Celebration 6,2017,Comedy,5.4,37,0.455,ru
487491,Fala Sério  Mãe!,2017,Comedy|Family,7.275,229,0.4627,pt
485827,Wonderland,2017,Comedy|Drama,5.1,17,0.5161,fi
482750,Doomsday Device,2017,Science Fiction,4.7,14,0.8026,en
341244,The Movie of My Life,2017,Drama,7.3,118,0.3978,pt
445821,Skinford: Death Sentence,2017,Fantasy|Thriller,4.7,19,0.402,en
490017,Your Move,2017,Action|Thriller,5.2,39,0.4436,en
482629,Susah Sinyal,2017,Comedy|Drama|Family,7.7,16,0.4243,id
442788,Different Flowers,2017,Comedy,5.5,17,0.5748,en
456226,Karuppan,2017,Action|Romance|Thriller,6.0,12,0.5937,ta
445500,Non-Transferable,2017,Romance|Comedy,5.582,92,0.4427,en
434131,Lover for a Day,2017,Drama|Romance,6.2,85,0.4125,fr
474433,Cuba and the Cameraman,2017,Documentary,7.45,119,0.5546,en
433018,Frat Star,2017,Drama|Comedy,4.5,17,0.5471,en
432493,Bruce Springsteen: In His Own Words,2017,Documentary|Music,6.8,10,0.4378,en
399169,Kaleidoscope,2017,Thriller,5.558,26,0.4338,en
495773,Family of Lies,2017,Thriller|TV Movie,5.2,11,0.4411,en
446680,Space Babes from Outer Space,2017,Comedy|Science Fiction,3.8,28,0.4182,en
431244,Lost in Florence,2017,Adventure|Drama|Romance,4.7,60,0.6154,en
452928,The Twin,2017,Thriller|Drama|TV Movie,5.9,54,1.5579,en
450100,The Holly Kane Experiment,2017,Drama|Thriller,5.0,32,0.4351,en
393561,Risk,2017,Documentary|Crime,6.586,76,0.4924,en
539470,Brij Mohan Amar Rahe!,2017,Comedy|Drama,5.472,18,0.5581,hi
496230,Heartthrob,2017,Drama|Romance|Thriller,5.2,78,0.4648,en
432641,Valley of Bones,2017,Western|Crime|Thriller,4.5,15,0.4364,en
479924,Ultimate Justice,2017,Action,5.425,20,0.6884,en
474118,Biggie: The Life of Notorious B.I.G.,2017,Documentary,6.5,15,0.3576,en
461707,Haseena Parkar,2017,Crime|Drama,5.3,11,0.4281,hi
435410,Shatamanam Bhavati,2017,Drama|Family,6.3,12,0.5281,te
426264,The Trip to Spain,2017,Comedy|Drama,6.505,101,0.6132,en
494680,Pahuna: The Little Visitors,2017,Drama,7.955,11,0.3337,ne
488447,12 Days of Giving,2017,Drama|TV Movie,6.089,45,0.4729,en
459974,Everything Beautiful Is Far Away,2017,Science Fiction|Fantasy|Drama,6.7,37,0.6364,en
418383,Mr. No Problem,2017,Drama,6.9,23,0.5856,zh
487045,Snowmance,2017,Romance|Drama|Fantasy|TV Movie,5.7,49,0.3526,en
458386,Botoxx,2017,Action|Drama|Thriller,4.0,96,0.4454,pl
472649,Sarah Plays a Werewolf,2017,Drama,6.5,19,0.2886,fr
474994,Christmas Connection,2017,Drama|TV Movie|Mystery|Romance,6.0,56,0.4758,en
434471,Body Electric,2017,Drama,6.0,47,0.5339,pt
478829,Once Upon a Winter's Date,2017,Romance|Fantasy|TV Movie,5.431,29,0.5922,en
395474,I Do... Until I Don't,2017,Comedy,4.689,74,0.5026,en
445681,From Japan to Egypt,2017,Comedy,6.1,13,0.4403,ar
438597,Major Grom,2017,Action|Adventure|Science Fiction|Drama,6.4,70,0.42,ru
435033,Say You Will,2017,Drama|TV Movie,6.159,22,0.4713,en
469980,Diana: In Her Own Words,2017,Documentary,7.653,118,0.5213,en
409520,Lommbock,2017,Comedy,6.515,130,0.4207,de
488379,Avenge the Crows,2017,Thriller|Crime|Drama,4.7,11,0.6208,en
487363,The Envelope,2017,Thriller|Horror,5.7,35,0.4158,ru
408927,Maayavan,2017,Science Fiction|Thriller|Action,6.8,32,0.4745,ta
434374,Rey,2017,Drama|Fantasy,4.2,10,0.3766,es
461038,An American Girl Story: Summer Camp  Friends For Life,2017,Family|TV Movie,7.0,17,0.4392,en
418970,Just to Be Sure,2017,Drama|Comedy,6.405,216,0.655,fr
471919,Lucknow Central,2017,Drama|Action|Thriller,6.297,32,0.4796,hi
413762,The Levelling,2017,Drama,6.216,58,0.3829,en
464757,Nightworld,2017,Thriller|Horror,4.392,88,0.6073,en
482154,Ajji,2017,Thriller|Crime,6.632,19,0.401,hi
486508,Born Strong,2017,Documentary,6.9,29,0.4275,en
443411,Jerrod Carmichael: 8,2017,Comedy,7.068,22,0.4747,en
442824,VooDoo,2017,Horror,4.1,27,0.3259,en
403964,ClownTown,2017,Horror|Thriller,4.409,132,0.5508,en
488829,Brutal,2017,Horror,5.1,22,0.5026,ja
433010,Step,2017,Documentary,7.6,18,0.4761,en
439152,Like Mother  Like Daughter,2017,Comedy,5.693,270,0.5028,fr
425665,Corniche Kennedy,2017,Drama,5.4,74,0.4628,fr
447829,Atlantis Rising,2017,Documentary|Adventure|Mystery,6.133,45,0.471,en
438734,Devil in the Dark,2017,Horror|Thriller,4.8,62,0.5045,en
483558,Sharing Christmas,2017,Romance|TV Movie,6.2,57,0.4957,en
446048,Jim Norton: Mouthful of Shame,2017,Comedy|TV Movie|Documentary,6.4,39,0.4648,en
551535,Above Ground,2017,Thriller,5.2,34,0.3748,en
445944,Deli Aşk,2017,Comedy,5.278,27,0.4202,tr
464684,Off the Rails,2017,Thriller|TV Movie,5.5,13,0.2867,en
471054,High-Rise Rescue,2017,Drama|Action|TV Movie,5.8,18,0.4575,en
451067,Wraith,2017,Horror|Thriller|Mystery,5.0,19,0.5549,en
414805,Good After Bad,2017,Drama,5.6,14,0.4339,en
487620,Kill Order,2017,Science Fiction|Action,5.209,43,0.4533,en
432792,Thousand Cuts,2017,Thriller|Crime,5.9,45,0.3989,fr
504318,Snow,2017,Drama,5.8,17,0.3741,tr
436775,Clowntergeist,2017,Horror,3.7,49,0.4065,en
374471,Porto,2017,Romance|Drama,5.609,46,0.5726,en
442266,La Colle,2017,Comedy,6.274,199,0.4515,fr
467414,Dog,2017,Drama|Comedy,4.8,31,0.4129,fr
460578,The Doll 2,2017,Horror|Thriller,5.3,46,0.5407,id
451349,Black Site Delta,2017,Action,5.368,34,0.3893,en
464879,Cabin 28,2017,Horror,4.5,41,0.5021,en
437623,Hostages,2017,Drama,6.1,58,0.4905,ru
512840,The Eagle and the Lion: Hitler vs Churchill,2017,Documentary|History|War|TV Movie,8.545,11,0.4822,fr
472520,Kept Boy,2017,Comedy|Romance,5.3,21,0.4741,en
423671,Garage Sale Mystery: The Art of Murder,2017,TV Movie|Mystery,6.6,41,0.509,en
461777,You Only Live Once,2017,Action|Comedy|Crime,5.7,21,0.7879,es
426673,Inheritance,2017,Drama,5.3,15,0.3482,en
443486,Red Istanbul,2017,Romance|Drama,5.7,140,0.5471,tr
464586,Couple Therapy for Cheaters,2017,Comedy,5.4,101,0.3594,it
435312,High School Lover,2017,Romance|TV Movie|Drama,5.8,32,0.4917,en
467245,Freedom,2017,Drama,4.4,10,0.4409,de
452010,Beauty and the Dogs,2017,Crime|Drama|Thriller,7.0,87,0.6157,ar
424284,Desolation,2017,Horror|Drama|Thriller,4.8,27,0.468,en
466300,My Daughter Is Missing,2017,Thriller|TV Movie,5.8,18,0.5672,en
482004,Too Funny to Fail: The Life & Death of The Dana Carvey Show,2017,Documentary|TV Movie,7.9,68,0.5811,en
477278,The Broken Key,2017,Science Fiction|Thriller|History,3.2,23,0.4526,en
442943,Bobbi Jene,2017,Drama|Romance|Documentary,5.556,18,1.5816,en
426562,Magical Mystery or: The Return of Karl Schmidt,2017,Comedy,6.1,52,0.4169,de
472945,Space Boobs In Space,2017,Comedy|Science Fiction|Horror,3.4,10,0.3927,en
467796,How to Break Up with Your Douchebag,2017,Comedy|Romance,6.877,81,0.3972,es
452964,Boyfriend Killer,2017,TV Movie|Thriller|Drama,5.5,16,0.6066,en
398926,Mon Poussin,2017,Comedy,5.402,164,0.4237,fr
444397,The Workshop,2017,Drama|Mystery|Thriller,5.9,127,0.4194,fr
441965,The Tickle King,2017,Documentary|TV Movie,6.977,44,0.5006,en
491277,Howard Lovecraft & the Undersea Kingdom,2017,Animation|Family|Fantasy|Adventure|Horror,4.615,13,0.5429,en
511008,Your Light: Kase-san and Morning Glories,2017,Animation|Romance,6.077,13,0.4377,ja
413391,A Few Less Men,2017,Comedy,5.452,73,0.4877,en
468523,Breaking News,2017,Drama,6.5,13,0.2807,ro
454769,Behen Hogi Teri,2017,Romance|Comedy|Drama,6.048,73,0.494,hi
479813,The Elephant and the Butterfly,2017,Drama|Family,7.0,13,0.5017,fr
477232,My Giraffe,2017,Drama|Family,6.4,17,0.6066,nl
527429,My Little Pony: Equestria Girls - Magical Movie Night,2017,Animation|Family,9.3,15,0.5013,en
436458,Paths,2017,Drama,6.235,17,0.3733,de
494895,Anne of Green Gables: The Good Stars,2017,Family|TV Movie,6.3,26,0.5674,en
438511,The Relationtrip,2017,Comedy,5.1,15,0.4045,en
483690,Born and Missing,2017,TV Movie|Thriller,6.6,13,0.4964,en
487284,Afterburn/Aftershock,2017,Romance|Drama,6.0,30,0.3686,en
466308,Daughter for Sale,2017,Thriller|TV Movie,4.9,18,0.5811,en
467412,Stories of Love That Cannot Belong to This World,2017,Drama|Comedy,5.5,55,0.3979,it
474273,The Problem with Apu,2017,Documentary,4.8,49,0.5456,en
466557,Porcupine Lake,2017,Drama|Romance,5.2,35,0.397,en
441762,Accident,2017,Thriller|Action,5.2,75,0.5951,en
432942,Gook,2017,Drama,6.417,54,0.4672,en
427028,Tiger Milk,2017,Drama|Comedy,6.3,27,0.8592,de
438436,Most Beautiful Island,2017,Drama|Horror|Thriller,5.566,129,0.3697,en
433054,Legion of Brothers,2017,Documentary,6.0,11,0.2872,en
481817,Mention particulière,2017,Drama|Comedy|TV Movie,7.5,50,0.4964,fr
441967,Immigration Game,2017,Drama|Thriller|Action,4.357,21,0.6677,de
466287,"How Viktor ""The Garlic"" Took Alexey ""The Stud"" to the Nursing Home",2017,Drama|Comedy,6.949,117,0.415,ru
471399,Don't Talk to Irene,2017,Comedy,6.1,30,0.4886,en
492535,Darkness Wakes,2017,Horror,4.2,19,0.343,en
448452,I Am Evidence,2017,Documentary,6.4,24,0.3586,en
470390,The Atoning,2017,Drama|Horror|Thriller,5.492,61,1.6972,en
462030,The Originals,2017,Comedy|Drama|Mystery|Thriller,7.0,31,0.462,ar
369914,The Girl Who Invented Kissing,2017,Drama|Romance,5.4,18,0.5316,en
492282,Like a Cat on a Highway,2017,Family|Comedy,6.474,943,0.5001,it
463016,Espionage Tonight,2017,Action|Comedy,3.4,10,0.5775,en
467017,Beside Bowie - The Mick Ronson Story,2017,Documentary|Music,8.2,10,0.3708,en
437606,TRIO - The Hunt for the Holy Shrine,2017,Family|Adventure|Fantasy,5.8,28,0.3948,no
468320,Never Leave Alive,2017,Adventure|Action,4.8,17,0.4403,en
375859,Viva Amiga,2017,Documentary,5.9,16,0.4213,en
488262,The Christmas Calendar,2017,TV Movie|Family|Comedy|Romance,6.186,51,0.6533,en
436828,Uncertain Glory,2017,Drama,5.36,43,0.598,ca
493282,Christmas Time,2017,Comedy|Family,5.4,10,0.385,en
425217,Maria Mafiosi,2017,Comedy,5.7,13,0.3957,de
488503,Os Parças,2017,Comedy,5.9,107,0.4554,pt
416079,1974: The Possession of Altair,2017,Mystery|Horror|Science Fiction,5.3,44,0.4614,es
369034,Under the Bed,2017,Thriller|TV Movie,5.2,14,0.5736,en
366019,Fallen Stars,2017,Comedy,5.8,15,0.3789,en
512926,Against the Night,2017,Horror|Thriller|Mystery,4.2,33,0.6491,en
438264,Oskar's America,2017,Family|Comedy,7.3,10,0.4152,no
471880,Cinderella the Cat,2017,Animation|Crime|Thriller,7.0,225,0.4541,it
464339,Bad Date Chronicles,2017,Romance|TV Movie,6.2,40,0.4039,en
460102,American Valhalla,2017,Documentary,7.5,12,0.302,en
441868,Sarkar 3,2017,Crime,5.421,19,0.6171,hi
441091,Future '38,2017,Comedy|Romance|Science Fiction,7.0,11,0.3637,en
381064,American Fable,2017,Drama|Thriller,6.077,98,0.5506,en
411625,Noor,2017,Comedy|Romance|Drama|Adventure,4.417,24,0.3602,hi
460844,Tumhari Sulu,2017,Comedy|Drama,6.5,48,0.5767,hi
479266,Legalize It!,2017,Drama,7.3,34,0.2957,pt
457258,Ali's Wedding,2017,Comedy|Drama|Romance,6.924,79,0.4709,en
486865,Christmas in Mississippi,2017,Romance|TV Movie,6.2,49,0.4862,en
448763,Love.com,2017,Romance|Comedy,6.7,128,0.4997,pt
474978,Enchanted Christmas,2017,Romance|TV Movie,6.3,53,0.573,en
488151,Gek van geluk,2017,Romance|Comedy,4.8,12,0.257,nl
468707,Thick Lashes of Lauri Mäntyvaara,2017,Comedy|Romance,5.3,19,0.3154,fi
376280,Old Agent Men,2017,Comedy,5.9,55,0.4515,de
446827,Prodigy,2017,Thriller|Science Fiction,6.133,162,0.5135,en
482262,Hamilton: One Shot to Broadway,2017,Documentary,6.4,16,0.4349,en
465260,Threesome,2017,Comedy,5.7,43,0.5673,fr
429734,Psychopaths,2017,Horror,4.5,34,0.5013,en
455963,A Gray State,2017,Documentary|TV Movie,6.4,46,0.4887,en
434369,Sommerfest,2017,Comedy|Drama|Romance,5.2,26,0.3055,de
412096,Maanagaram,2017,Thriller|Action,7.429,56,0.5115,ta
456508,Chris Brown: Welcome to My Life,2017,Documentary,6.5,250,0.4798,en
434273,Mr. Stein Goes Online,2017,Romance|Drama|Comedy,5.967,212,0.3507,fr
460822,Oh  Hello on Broadway,2017,Comedy|TV Movie,6.9,88,0.3038,en
480622,Christmas at Holly Lodge,2017,Drama|TV Movie|Romance,5.9,56,0.5006,en
444995,The Kidnapping,2017,Crime,5.3,13,0.3987,sk
471689,Everything Is Free,2017,Comedy|Drama|Romance,5.241,27,0.5892,en
406535,Scarred Hearts,2017,Drama,6.952,21,0.5889,ro
472110,Treasure Hounds,2017,Family|Fantasy,4.692,13,1.0191,en
313755,The Black Prince,2017,History|Drama,5.0,14,0.4595,en
421365,The Other Me,2017,Mystery|Crime,7.854,89,0.4279,el
486882,89,2017,Documentary,6.2,38,0.5364,en
481811,Oscar Pistorius: Blade Runner Killer,2017,Drama|TV Movie,5.3,18,0.3687,en
449752,One Step Behind the Seraphim,2017,Drama,7.65,40,0.5007,ro
492678,Murder in Maussane,2017,TV Movie|Mystery|Thriller|Crime|Drama,6.6,13,0.3994,fr
465171,Williams,2017,Documentary,7.414,99,0.3759,en
469287,Life Ahead,2017,Comedy,4.9,14,0.3943,ru
442267,Par instinct,2017,Drama|TV Movie,6.3,23,0.3822,fr
452406,Speak Up,2017,Documentary,7.792,149,0.4525,fr
474308,The Gulf,2017,Drama,5.2,15,0.3395,tr
480488,The Eternal Feminine,2017,Drama,6.2,36,0.6191,es
446020,If You're Not in the Obit  Eat Breakfast,2017,Documentary,7.0,10,0.4789,en
455499,Flesh of the Void,2017,Horror,3.769,13,0.3193,en
491488,Hitchhiker Massacre,2017,Horror,5.5,12,0.4237,en
461002,Sgt Pepper's Musical Revolution,2017,Documentary|Music,7.4,11,0.3856,en
473332,The Journey,2017,Drama,5.8,10,0.2407,ar
475246,We Blew It,2017,Documentary,5.2,10,0.4429,fr
460571,That Good Night,2017,Drama,6.9,14,0.4389,en
467462,Trailer Park Shark,2017,Horror|Comedy|Science Fiction|Thriller,4.2,20,0.555,en
473277,Jeff Dunham: Relative Disaster,2017,Comedy,6.631,65,0.282,en
455483,Superswede: A film about Ronnie Peterson,2017,Documentary,7.357,21,0.504,sv
458478,Juarez 2045,2017,Action|Science Fiction|Adventure,3.1,14,0.4836,en
366122,Francesca,2017,Drama|Thriller,4.7,20,0.4061,it
494086,Anonymous Noise,2017,Romance|Comedy|Drama|Music,7.7,27,0.4256,ja
474976,With Love  Christmas,2017,TV Movie|Romance,6.9,60,0.433,en
405653,The Death and Life of Otto Bloom,2017,Drama,7.4,13,0.3768,en
438573,Signed  Sealed  Delivered: Higher Ground,2017,Romance|TV Movie|Drama,7.172,29,0.4545,en
474062,The End of Meat,2017,Documentary,7.5,12,0.4168,de
464876,Knights of the Damned,2017,Action|Fantasy|Horror,3.345,29,0.442,en
468848,Njandukalude Naattil Oridavela,2017,Family|Drama|Comedy,6.8,23,0.4676,ml
430172,This Is Our Land,2017,Drama,5.851,134,0.5028,fr
438421,The Chess Player,2017,History|Drama,6.316,49,0.7196,es
483407,Junior Majeur,2017,Drama,6.808,13,0.4502,fr
479490,Haunted,2017,Drama|Crime|Horror,4.6,56,0.4927,no
471105,Euthanizer,2017,Thriller|Drama|Comedy,6.5,57,0.4574,fi
490087,Adam: The Prophet,2017,Science Fiction|Animation,6.4,37,0.3559,en
480614,A Gift to Remember,2017,Romance|TV Movie,6.036,70,0.4122,en
466023,Mr. Hurt,2017,Comedy|Romance,6.4,17,0.509,th
459828,Destination Wedding,2017,Romance|TV Movie,5.859,32,0.6408,en
434576,Haunted,2017,Thriller|Horror,3.8,17,0.4149,en
480950,Antes Que Eu Me Esqueça,2017,Drama,7.0,24,0.3833,pt
454438,A Thousand Junkies,2017,Comedy,7.2,13,0.2811,en
431093,Everybody Loves Somebody,2017,Romance|Comedy,6.491,172,0.5663,en
438303,Stage Fright,2017,Thriller|TV Movie,5.2,13,0.4568,en
430521,Take Off,2017,Drama|Thriller|War,7.358,53,0.5074,ml
473267,Twenty Two,2017,History|Documentary,7.7,20,0.3438,zh
430450,Sollers Point,2017,Drama,4.8,27,0.4023,en
432294,The Mystery of Green Hill,2017,Adventure|Family|Mystery,6.3,10,0.4143,hr
458759,Interlude in Prague,2017,Drama|Music,5.8,22,0.5726,en
548859,Realms,2017,Horror|Mystery,4.3,89,0.4943,en
460060,A Family,2017,Drama,5.8,40,0.6688,it
446044,The Exes,2017,Comedy|Romance,5.2,150,0.6182,fr
424510,Mr. Roosevelt,2017,Comedy,6.2,77,0.4286,en
484619,The Bittersweet,2017,Drama|Thriller,6.3,22,0.4312,zh
432689,Auf der anderen Seite ist das Gras viel Grüner,2017,Romance|Comedy|Drama,4.813,16,0.3952,de
479746,Demons,2017,Horror,5.4,28,0.3989,en
438446,Mommy Dead and Dearest,2017,Crime|Documentary,7.357,256,0.4069,en
593688,mother! The Downward Spiral,2017,Documentary,8.5,11,0.4373,en
468033,Finally Found Someone,2017,Comedy|Romance,6.2,79,0.3747,tl
438154,The Trace We Leave Behind,2017,Thriller|Horror,4.8,41,0.2786,pt
455968,Becoming Cary Grant,2017,Documentary,6.6,42,0.3302,en
493591,Monky,2017,Family|Drama|Comedy,5.5,21,0.5433,sv
438639,Dismissal,2017,Comedy,5.042,83,0.4649,es
406115,The Snare,2017,Thriller|Horror,4.777,65,0.3832,en
488740,Of Fathers and Sons,2017,Documentary|War,7.0,58,0.3828,de
415669,Adhe Kangal,2017,Romance|Thriller,7.0,13,0.4679,ta
472404,Cardinals,2017,Thriller|Crime|Drama,5.8,20,0.4099,en
476144,I Love You Heavenly,2017,Comedy|Romance,5.4,11,0.2645,cs
454883,The Final Journey,2017,Drama,6.6,29,0.3584,de
460591,While We Live,2017,Drama,6.3,24,0.3854,da
428988,The Furlough,2017,Drama|Crime|Thriller|Action,5.574,141,0.3235,it
471998,Caniba,2017,Documentary,5.5,32,0.4315,ja
264402,The 4th Company,2017,Drama|Action|Crime,6.133,30,0.3917,es
468221,Super vacanze di Natale,2017,Comedy,3.0,104,0.4036,it
453274,The Intruder,2017,Drama,6.2,43,0.3299,it
433091,Rumble: The Indians Who Rocked the World,2017,Music|Documentary,7.615,13,0.4427,en
432627,In and Out,2017,Comedy|Romance,5.307,175,0.5166,fr
426247,The Light of the Moon,2017,Drama,6.224,38,0.38,en
466421,Amanda & Jack Go Glamping,2017,Drama|Romance|Comedy,4.6,31,0.4116,en
469777,At Home in Mitford,2017,Romance|TV Movie,6.2,25,0.4225,en
437563,The Robbery,2017,Comedy|Action,7.3,29,1.3928,en
414824,Pa Paandi,2017,Romance|Comedy|Action,7.0,33,0.4796,ta
494368,Dave Chappelle: The Bird Revelation,2017,Comedy,7.468,205,0.4563,en
449742,Kavan,2017,Thriller|Drama,7.2,40,0.4753,ta
463593,Big Time,2017,Documentary,5.5,10,0.2293,da
384978,Puppet Master: Axis Termination,2017,Horror|War,4.9,62,0.4107,en
514780,Summer of '44 - The Lost Generation,2017,Drama,5.833,21,0.4023,de
