id,title,release_year,genres,vote_average,vote_count,popularity,original_language
1275606,Marvel Studios Assembled: The Making of X-Men '97,2024,Documentary,5.8,13,1.4103,en
1279112,Elizabeth Taylor: The Lost Tapes,2024,Documentary,6.923,13,1.107,en
1303336,Into The Mortal World,2024,Animation|Fantasy,7.3,12,1.1716,zh
895959,Float,2024,Romance|Drama,6.648,162,1.1745,en
1242372,Escape from the 21st Century,2024,Science Fiction|Comedy|Action,6.9,118,1.445,zh
1358947,The Most Wonderful Time of the Year,2024,Animation|Comedy,5.351,47,1.1584,en
1230085,Ashes,2024,Romance|Drama|Fantasy,5.7,66,1.2896,tr
1211716,Oomuro-ke: Dear Friends,2024,Animation|Comedy,7.875,12,1.2925,ja
1231828,The Witch. Revenge,2024,Horror|Fantasy|War|Drama,6.7,38,1.0824,uk
1210794,Trouble,2024,Action|Comedy|Crime,6.697,213,1.4237,sv
1010161,The Clean Up Crew,2024,Action|Crime|Thriller,5.5,50,1.3,en
1228685,Love,2024,Romance|Drama,6.76,50,2.0446,no
966238,La Cocina,2024,Drama|Comedy,6.922,96,2.263,es
1076708,Music by John Williams,2024,Documentary|Music,8.012,84,1.0889,en
1011082,The Greatest Hits,2024,Drama|Music|Romance|Fantasy,6.484,156,1.6239,en
821499,The Inheritance,2024,Horror,5.797,86,1.0505,en
1217343,This Is Me…Now,2024,Drama|Music|Documentary,5.337,92,1.269,en
1214469,Ghostlight,2024,Comedy|Drama,7.1,100,2.1204,en
1144911,Skincare,2024,Thriller|Drama|Comedy|Mystery,5.962,117,1.3815,en
877087,The Man in the White Van,2024,Horror|Thriller,6.1,50,1.0782,en
610219,The Fire Inside,2024,Drama|History,7.322,73,1.3561,en
1122715,Kamen Rider 555 20th: Paradise Regained,2024,Action|Drama|Science Fiction,5.8,11,1.2194,ja
1241592,Khel Khel Mein,2024,Comedy|Drama,6.081,31,1.0436,hi
572195,Dirty Money,2024,Crime|Action|Drama,5.5,11,1.0554,ko
1081680,Jackdaw,2024,Action|Drama|Crime|Thriller,4.671,35,2.2335,en
1181548,Heart of the Hunter,2024,Action,5.764,129,1.0948,en
1146556,The 4:30 Movie,2024,Comedy|Romance,5.813,75,0.9863,en
1219439,A Girl Named Ann,2024,Drama,7.6,15,1.1479,ja
1389038,Mickey and the Very Many Christmases,2024,Animation|Adventure|Comedy|Family,6.526,19,1.5411,en
1217048,Wallbanger,2024,Comedy|Romance,6.5,11,1.1528,en
1280440,Boxer,2024,Drama,7.178,45,1.2873,pl
1059345,Cult Killer,2024,Mystery|Thriller|Crime|Horror,6.375,188,1.2152,en
1090874,Mea Culpa,2024,Drama|Crime|Thriller,5.65,203,1.389,en
914243,The Listener,2024,Drama,5.7,21,1.5947,en
974613,The Fabulous Four,2024,Drama|Comedy,6.019,26,1.0726,en
968441,Música,2024,Romance|Comedy|Music,6.459,133,1.1067,en
1098378,Your Monster,2024,Romance|Comedy|Horror,6.558,113,1.159,en
1232645,The Vampire Next Door,2024,Horror,5.927,41,1.1131,en
936622,Bade Miyan Chote Miyan,2024,Action,6.255,51,1.4523,hi
1069945,Manjummel Boys,2024,Adventure|Thriller|Drama,7.775,80,1.4741,ml
1039773,The American Society of Magical Negroes,2024,Fantasy|Comedy,4.816,144,1.4387,en
1215185,Undercover,2024,Drama|Crime|Thriller,7.137,208,1.3301,es
1359244,Unwrapping Christmas: Lily's Destiny,2024,TV Movie|Romance|Family,6.0,13,0.7724,en
1279914,Five Friends,2024,Adventure|Comedy|Horror,6.2,12,1.2858,jv
1201210,The Yin Yang Master Zero,2024,Fantasy|History|Mystery,6.2,12,1.0631,ja
1280483,Faye,2024,Documentary|TV Movie,6.375,20,1.1364,en
1300945,A Place Called Silence,2024,Crime|Mystery|Thriller,6.907,43,1.3308,zh
857655,The Beautiful Game,2024,Drama,6.276,183,1.0602,en
718014,Hold Your Breath,2024,Horror|Thriller|Drama,5.922,269,1.3561,en
1119546,Dear Paris,2024,Comedy|Drama,5.5,27,1.046,fr
1137205,Last Straw,2024,Horror|Drama|Thriller,6.029,138,2.2371,en
849509,Jade,2024,Action|Thriller,4.8,26,1.087,en
971968,Being Maria,2024,History|Drama,6.515,66,1.3372,fr
1181068,Ipar Adalah Maut,2024,Drama,6.7,19,1.0363,id
714650,One Win,2024,Drama|Comedy,7.0,16,1.437,ko
1084066,Tatami,2024,Thriller|Drama|Mystery,7.72,148,2.134,en
973628,A Normal Family,2024,Drama|Thriller,6.9,141,1.0068,ko
931940,The Fix,2024,Science Fiction|Action|Horror,5.197,71,1.2162,en
984101,Bad Newz,2024,Comedy|Romance|Drama,4.914,29,1.233,hi
1090007,First Shift,2024,Crime|Thriller|Action,5.579,38,1.0522,en
1276825,Long Gone Heroes,2024,Action|War|Crime|Thriller,5.4,58,1.1126,en
636279,Bogotá: City of the Lost,2024,Thriller|Crime|Drama,7.0,100,1.226,ko
1290034,Defying Gravity: The Curtain Rises on Wicked,2024,Documentary,7.471,17,1.1801,en
1308623,La Familia del Barrio: La Película,2024,Comedy|Animation|History|Science Fiction,8.17,44,1.238,es
1001274,Night Call,2024,Action|Crime|Thriller,6.9,161,0.9062,fr
1026880,Irena's Vow,2024,War|Drama|History,7.475,121,1.3029,en
1073087,Scrambled,2024,Comedy,5.382,38,1.2067,en
1427318,Umamusume: Pretty Derby - Road to the Top Movie,2024,Animation|Comedy|Drama,8.0,12,1.3415,ja
1013154,Hard Truths,2024,Drama|Comedy,6.4,158,1.2199,en
911926,Love Me Dead,2024,Thriller|Romance|Horror,6.3,10,1.1687,en
1239468,Death Streamer,2024,Horror,3.5,14,1.6543,en
962074,Captain Miller,2024,Action|War,6.8,78,1.0099,ta
1063574,Misericordia,2024,Drama|Thriller|Comedy,6.406,170,1.0293,fr
1000866,The Marching Band,2024,Comedy|Drama|Music,7.278,490,1.2924,fr
865910,The Plot,2024,Crime|Thriller,5.4,20,1.0462,ko
1032372,Cold Meat,2024,Thriller|Horror,6.5,145,0.9787,en
1292585,Hayao Miyazaki and the Heron,2024,Documentary,7.829,38,0.9652,ja
1317218,Mr. Crocket,2024,Horror,5.2,111,1.3824,en
1269021,Wake,2024,Horror|Thriller,5.742,31,1.1497,en
1104937,Kill the Jockey,2024,Comedy|Crime|Drama,6.731,65,2.0282,es
1242526,Sound of Hope: The Story of Possum Trot,2024,Drama,6.992,62,1.3467,en
1221388,From the Ashes,2024,Thriller|Drama,6.5,47,1.0423,ar
1143508,You Gotta Believe,2024,Family|Drama,7.2,46,1.0129,en
1130053,Cinderella's Curse,2024,Horror|Fantasy,5.873,83,1.2417,en
1047227,This Is the Goat!,2024,Comedy|History,5.4,56,1.1183,fr
1045770,Daaaaaalí!,2024,Comedy|Fantasy|Drama,6.1,314,1.1012,fr
1147596,Article 20,2024,Drama|Comedy,7.0,55,1.2369,zh
1217876,Elli and her Monster Team,2024,Animation|Family|Comedy,6.3,16,1.1276,de
1276108,Last Mile,2024,Drama|Thriller|Crime|Mystery,6.8,26,0.9363,ja
1262740,Baby Invasion,2024,Crime|Thriller|Science Fiction|Action,5.3,25,2.0293,en
1118028,The Red Virgin,2024,Drama|History|Thriller,7.073,177,1.3847,es
1279642,Ride,2024,Crime|Drama,7.5,17,1.9815,en
1207898,The Jack in the Box Rises,2024,Horror,6.574,203,1.1956,en
1115623,The Last Kumite,2024,Action|Thriller,6.784,125,1.2821,en
1150478,Eagle,2024,Action|Thriller,5.0,13,0.9557,te
1175351,Bosco,2024,Drama|Thriller,6.882,51,0.9568,en
1143873,One Perfect Match,2024,TV Movie|Romance|Comedy,7.214,14,1.315,en
1082063,Amelia’s Children,2024,Horror|Mystery,6.091,154,1.0508,pt
1279104,The Legend of Catclaws Mountain,2024,Fantasy|Family,7.0,26,0.9024,en
1086729,Amar Singh Chamkila,2024,Drama|Music,7.8,30,0.8734,hi
1290697,Kingmaker,2024,Thriller|Drama,6.114,35,1.0994,da
1212803,Trespassers,2024,Drama|Mystery|Comedy|TV Movie,7.042,24,1.132,ja
1209130,Hagen,2024,Fantasy|Adventure|Action,6.241,54,0.878,de
1193077,The Invisibles,2024,Fantasy|Drama,6.5,15,1.007,en
1300790,The Supernatural Sweet Shop: The Movie,2024,Fantasy|Mystery,6.7,10,1.1095,ja
1282948,Tipline Mysteries: Dial 1 for Murder,2024,Mystery|Drama|TV Movie,7.4,18,1.0031,en
1025125,Kishkindha Kaandam,2024,Thriller|Mystery|Drama|Adventure,7.7,52,1.0173,ml
988361,Shepherds,2024,Drama,7.3,57,1.0908,fr
1383557,Revival,2024,Horror|Thriller|Science Fiction,5.4,11,1.1449,en
714669,Run Rabbit Run,2024,Horror|Thriller,5.472,54,1.8667,en
1144681,Armand,2024,Drama,6.2,107,0.9759,no
1376704,Buy Now! The Shopping Conspiracy,2024,Documentary,6.683,134,1.1601,en
660355,Devils Stay,2024,Horror|Mystery,6.1,31,1.4713,ko
1154762,His Three Daughters,2024,Drama|Comedy,6.809,288,1.4092,en
1069387,Pedro Páramo,2024,Drama|Fantasy|Western,6.886,88,2.3997,es
1170657,Barbie and Stacie to the Rescue,2024,Animation|Family,6.7,15,1.0268,en
1113466,Camera,2024,Drama,6.395,19,0.8992,en
823491,Out of Darkness,2024,Adventure|Horror|Thriller,5.676,128,1.1761,en
953713,Parachute,2024,Drama|Romance,6.6,28,1.033,en
1122824,100 Yards,2024,Action|Drama,6.0,20,0.9911,zh
1032642,Mother  Couch,2024,Comedy|Drama,5.557,44,0.8192,en
1275945,Avicii - I'm Tim,2024,Documentary|Music,8.109,119,0.8115,sv
1263112,Kang Mak from Pee Mak,2024,Comedy|Horror|Romance|War,6.0,12,1.0661,id
1163186,We Grown Now,2024,Drama,6.542,36,1.083,en
1371146,Beatles '64,2024,Documentary|Music,6.5,49,0.9882,en
1082900,Loveable,2024,Drama|Romance,7.034,59,1.3521,no
967344,Sarfira,2024,Drama,6.5,11,1.1015,hi
1183761,Here Now,2024,Thriller|Crime|Romance,5.4,86,0.9296,it
995746,Rosalie,2024,Drama|Romance,6.6,83,1.084,fr
1257750,Honeymoonish,2024,Romance|Comedy,6.7,85,1.0823,ar
1301650,Z Zone,2024,Horror,6.543,23,1.1448,mn
997162,Marmalade,2024,Crime|Thriller|Romance|Drama|Comedy,6.737,114,1.3037,en
1070507,Let's Go Karaoke!,2024,Comedy|Drama|Music,7.1,27,0.9972,ja
1014661,House of Spoils,2024,Horror|Mystery,5.5,154,0.9533,en
1359977,Conjuring the Cult,2024,Horror|Drama,5.75,44,1.0939,en
1265800,House of Sayuri,2024,Horror,6.692,26,0.9399,ja
1299925,Last Night on Earth,2024,Drama|Science Fiction|Thriller,5.156,16,0.9963,en
1241486,Decoded,2024,Drama|History|Thriller,6.208,24,1.0568,zh
1136558,Best Wishes to All,2024,Horror|Thriller,6.7,43,1.277,ja
1372665,The Lost Children,2024,Documentary,7.427,89,1.0898,es
1324990,Untold: Hope Solo vs. U.S. Soccer,2024,Documentary,6.167,22,0.8625,en
1001736,Meet the Barbarians,2024,Comedy|Drama,6.2,74,1.0841,fr
1139106,We Are Zombies,2024,Horror|Comedy|Thriller,5.87,104,0.9122,en
879412,You Can't Run Forever,2024,Thriller,5.71,100,1.0444,en
1005860,Seeds,2024,Horror|Thriller|Mystery,5.853,17,0.8956,en
1127108,A Part of You,2024,Drama,6.6,105,0.9651,sv
1019317,Stolen,2024,Drama|Crime|Thriller,6.2,101,0.9298,sv
1148558,Amazon Bullseye,2024,Comedy|Drama,6.3,19,0.9984,ko
1361292,Cellar Door,2024,Horror|Thriller,5.764,146,1.065,en
1139713,The Radleys,2024,Comedy|Horror|Thriller,5.121,95,1.0681,en
1264429,Temurun,2024,Horror|Thriller,6.432,22,2.1566,id
995803,Arena Wars,2024,Action|Science Fiction|Thriller|Comedy|Horror,5.2,64,1.0212,en
1333099,Dalia and the Red Book,2024,Adventure|Drama|Fantasy|Animation,7.435,31,1.2521,es
982202,Stella. A Life.,2024,Drama|War|History,5.9,42,0.8042,de
1386628,Marvel Studios Assembled: The Making of Deadpool & Wolverine,2024,Documentary,6.7,22,0.982,en
831396,The Bunker,2024,Horror|Science Fiction,4.8,24,2.0558,en
639857,The Absence of Eden,2024,Thriller|Drama|Romance|Crime,5.5,23,1.061,en
1283707,Shadow Land,2024,Thriller|Action,5.238,21,1.8875,en
1030983,Spin the Bottle,2024,Horror,4.852,71,1.2447,en
1029654,Cold Copy,2024,Mystery|Thriller|Drama,5.2,31,0.8762,en
1217345,Girl Haunts Boy,2024,Fantasy|Romance|Comedy,6.8,59,1.1174,en
1206617,The Best Christmas Pageant Ever,2024,Comedy|Drama|Family,6.9,125,1.0634,en
850888,Sayen: The Huntress,2024,Action|Thriller,5.9,167,1.0149,es
1118033,The Seeding,2024,Horror|Thriller,5.127,83,1.3962,en
1039659,Winner,2024,Comedy|Drama,7.014,70,0.8455,en
960470,Woken,2024,Science Fiction|Horror|Thriller,5.444,27,1.923,en
1359153,The Diary,2024,Thriller|Drama,5.9,75,0.9786,es
1079810,The Long Game,2024,Drama|Family,7.157,89,0.9824,en
1175038,Stranger in the Woods,2024,Horror|Thriller,5.944,126,1.0247,en
931107,The Line,2024,Drama,5.6,12,0.8987,en
1201753,Get Away,2024,Horror|Comedy,5.204,167,1.1921,en
1046183,I Am Kathalan,2024,Thriller|Drama,6.2,14,1.0321,ml
1103678,And Their Children After Them,2024,Drama,6.303,145,1.0865,fr
1281998,Sana: Let Me Hear,2024,Horror,7.2,11,0.9982,ja
1186947,Outlaw,2024,Action|Crime|Drama,6.2,125,1.1367,pt
1134866,The Gates,2024,Horror,7.0,19,1.0141,en
1370580,Music Box: Yacht Rock: A DOCKumentary,2024,Documentary|Music,6.875,24,0.795,en
1142101,ClearMind,2024,Science Fiction|Comedy|Thriller,5.048,42,1.0212,en
969926,Jericho Ridge,2024,Action|Thriller,6.222,45,0.9213,en
1015539,Santastein,2024,Horror|Comedy|Fantasy,6.5,17,1.0569,en
991197,Rob N Roll,2024,Action|Comedy|Crime,6.024,42,0.9524,cn
1059319,The Feeling That the Time for Doing Something Has Passed,2024,Comedy,5.1,28,1.1273,en
1096638,In the Sub for Love,2024,Romance|Comedy,5.44,58,0.822,fr
1285660,Son of a Rich,2024,Comedy|Romance|Action,5.9,17,0.9806,tr
1205386,52-Hertz Whales,2024,Drama,8.2,13,1.0406,ja
1276338,Star,2024,Drama|Romance,7.353,85,1.0511,ta
1255028,Mysteries of the Terracotta Warriors,2024,Documentary,6.718,55,1.0249,en
1134278,Pacific Fear,2024,Horror|Thriller,4.477,44,1.1784,fr
1219739,Heresy,2024,Drama|Horror|Mystery,6.3,25,1.0337,nl
1275240,Desert of Namibia,2024,Drama,7.1,18,0.855,ja
1264349,Bushido,2024,Drama|History,7.5,53,0.9197,ja
1275892,McVeigh,2024,Drama|Thriller|History,5.1,18,1.9488,en
1257586,The Hangman,2024,Horror|Thriller,5.802,58,0.9143,en
1157680,All Shall Be Well,2024,Drama,7.3,30,0.8271,cn
1319968,Millers in Marriage,2024,Drama,6.1,22,0.947,en
589018,Savages,2024,Animation|Adventure|Family|Drama,6.872,39,1.1636,fr
1148486,Vedaa,2024,Action|Drama|Thriller,5.81,21,0.8874,hi
1058617,Fancy Dance,2024,Drama,6.618,68,1.2451,en
1036921,And Mrs.,2024,Comedy|Drama,5.412,17,2.2079,en
1208561,Art of Eight Limbs,2024,Action|Thriller,6.442,43,0.9622,en
1323753,Child Star,2024,Documentary,6.2,25,1.9476,en
1364992,Forgive Me Father,2024,Thriller|Horror|Crime,6.548,21,1.0336,ru
1075789,The Ballad of Davy Crockett,2024,Action,5.1,25,0.961,en
996064,The Trail,2024,Thriller|Science Fiction|Adventure,3.6,24,1.0302,de
972433,Race for Glory: Audi vs. Lancia,2024,Drama|History,6.062,259,1.1483,en
1214523,Frida,2024,Documentary,6.744,45,0.8883,en
1216784,Sunrise,2024,Horror|Thriller,5.527,55,1.0257,en
1229262,I Don't Understand You,2024,Horror|Comedy,5.488,43,1.0207,en
1127407,Frankie Freako,2024,Fantasy|Comedy|Horror,5.183,41,1.2446,en
999849,Late Bloomers,2024,Comedy,6.5,30,1.3036,en
1128505,My Dead Friend Zoe,2024,Comedy|War|Drama,6.25,94,0.9606,en
1317159,Way Home,2024,Drama|Thriller,6.9,26,1.1705,da
1241475,To Gather Around,2024,Drama,6.5,15,1.0101,zh
1210989,Teasing Master Takagi-san,2024,Comedy|Romance,7.0,17,0.8586,ja
1078374,Suffocating Love,2024,Romance|Fantasy|Drama,5.8,11,1.2498,zh
1106382,Bau  Artist at War,2024,Drama|History|Romance,6.115,13,0.8953,en
1365044,The Snow Sister,2024,Fantasy|Family|Adventure|Drama,6.789,114,2.0993,no
1069187,Shoshana,2024,Thriller|Romance|History,6.292,65,0.8286,en
1107128,Getting LOST,2024,Documentary,6.471,17,0.9654,en
1221678,An American in Austen,2024,TV Movie|Comedy|Romance,6.7,23,0.8108,en
1396558,Bloody Axe Wound,2024,Horror|Comedy,5.203,37,0.9383,en
1009679,Hard Miles,2024,Drama,6.75,36,0.9751,en
1172648,Blame the Game,2024,Comedy|Thriller|Romance,5.746,258,2.0025,de
1214506,Will & Harper,2024,Documentary|Comedy,7.383,107,1.2281,en
1079311,The Kingdom,2024,Crime|Drama|Thriller,7.1,92,1.5586,fr
1214521,Daughters,2024,Documentary,7.0,29,0.8252,en
1158874,Sugarcane,2024,Documentary,7.017,58,0.8204,en
629078,The Glassworker,2024,Animation|Family|Romance|War,7.0,39,1.0669,ur
1219576,Goebbels and the Führer,2024,History|Drama,6.676,85,0.7781,de
1032448,Jurassic Triangle,2024,Horror|Action|Science Fiction,2.5,11,1.0604,en
1134682,Dominion of Darkness,2024,Horror|Thriller,6.1,16,1.9711,id
1224953,A Hero's Journey: The Making of Percy Jackson and the Olympians,2024,Documentary,6.313,16,1.5738,en
765421,Crossing,2024,Drama,7.313,99,0.9939,ka
1107054,MIKI,2024,Thriller,6.3,21,0.6511,sk
1260982,Lovesick Ellie,2024,Romance|Comedy,5.0,10,0.8535,ja
1180702,Nice Girls,2024,Comedy|Crime|Action,5.297,74,0.8586,fr
1084222,Operation Blood Hunt,2024,Action|Adventure|Horror,6.5,59,0.9618,en
1115749,Still Fabulous,2024,Comedy,5.6,140,0.9158,it
1113120,Sons,2024,Thriller|Drama,6.628,98,1.0424,da
1309770,Clear Cut,2024,Thriller|Action,5.761,23,0.8273,en
1304106,Blood Star,2024,Thriller|Horror,5.6,71,0.952,en
1143128,Omni Loop,2024,Science Fiction|Drama,5.932,96,0.9765,en
1313006,Familia,2024,Drama|Thriller,6.9,82,0.7329,it
1115780,Serpent's Path,2024,Thriller|Crime,6.0,31,1.0946,ja
1156118,AGGRO DR1FT,2024,Crime|Thriller|Action,5.95,40,2.0107,en
1205834,Secret: A Hidden Score,2024,Romance|Fantasy|Drama,7.417,12,0.7724,ja
1143019,The Infallibles,2024,Comedy|Action,6.3,100,0.9449,fr
1241980,Shifting Gears,2024,Romance,6.9,10,1.9421,en
1053947,Solitude,2024,Drama,7.5,11,2.0927,is
1170000,Little Wing,2024,Drama,6.6,27,2.0284,en
1004096,Son of a Rich 2,2024,Comedy,6.5,60,0.7647,ru
1086011,All the Long Nights,2024,Drama,7.0,36,0.8834,ja
1087593,Another End,2024,Science Fiction|Drama,6.7,69,0.94,en
1311550,House of Ga'a,2024,Action|History,5.554,120,1.0875,en
1238284,Basma,2024,Drama,7.0,15,0.5585,ar
1147335,Guardians of the Formula,2024,Drama|History|Thriller,7.2,20,1.1128,sr
1126934,What You Wish For,2024,Thriller,6.873,166,0.8328,en
800513,The Great Lillian Hall,2024,Drama|Adventure|Mystery|History,7.0,27,0.7319,en
986175,Fitting In,2024,Comedy|Drama,6.484,63,0.8643,en
1127824,Double iSmart,2024,Action|Science Fiction|Thriller,3.8,12,0.941,te
716309,Kill,2024,Thriller|Horror|Drama,5.4,17,0.8585,en
1030076,Father There is Only One 4,2024,Family|Comedy,7.11,118,0.9592,es
1255030,Secrets of the Neanderthals,2024,Documentary|Mystery|History,6.575,53,0.796,en
1140648,Double Blind,2024,Horror|Science Fiction|Thriller,6.122,180,1.4213,en
1056652,Saint-Exupéry,2024,Drama|History|Adventure,5.2,79,0.9102,fr
1214499,Black Box Diaries,2024,Documentary,7.6,89,0.9083,en
1091275,The Flood,2024,Drama|History,6.143,56,1.3604,fr
1152619,Possessions,2024,Horror,5.5,42,0.8468,en
1011516,The Present,2024,Comedy|Fantasy|Family,6.2,31,0.9592,en
1114926,The Good Half,2024,Comedy|Drama,6.0,38,0.8098,en
887180,Matt and Mara,2024,Drama,6.449,39,0.8084,en
1358820,A Nonsense Christmas with Sabrina Carpenter,2024,Music|Comedy,6.7,82,0.9975,en
1059643,Clawfoot,2024,Thriller,5.022,46,1.1243,en
1337997,Anuja,2024,Drama,6.486,71,0.7978,en
1303517,Kahar: Kapla High Council,2024,Action|Crime|Drama,5.9,10,0.9924,ms
879805,I Am: Celine Dion,2024,Documentary|Music,7.667,162,0.9103,en
1214871,Onegin,2024,Drama|Romance,6.8,11,1.0049,ru
1163269,Worlds Apart,2024,Drama,7.933,15,0.8802,ja
1026821,The Storm,2024,Animation|Fantasy|Action|Adventure,6.3,19,1.1713,zh
1252168,Snow White and the 7 Samurai,2024,Action|Comedy,3.8,12,0.84,en
1181302,The Ainsley McGregor Mysteries: A Case for the Winemaker,2024,TV Movie|Mystery,8.1,13,0.8814,en
1258526,Half Baked: Totally High,2024,Comedy,6.8,18,0.7788,en
1201734,Algea: God of Pain,2024,Horror|Science Fiction|Thriller,6.673,84,0.7745,en
834966,Chosen Family,2024,Romance|Comedy|Drama,4.7,11,0.7664,en
1287819,A Samurai in Time,2024,Comedy,7.6,21,0.7801,ja
1322522,Poison Sangga: The Homewrecker's Curse,2024,Horror|Thriller|Mystery,6.3,10,0.9466,id
495278,Limonov: The Ballad,2024,History|Drama,6.4,83,0.9021,fr
1164892,Escape,2024,Thriller|Action,5.489,46,1.0863,en
1126357,Borderless Fog,2024,Thriller|Crime|Mystery|Drama,6.25,68,0.8909,id
603531,Heartless,2024,Drama,6.98,25,0.8883,pt
1275903,Outstanding: A Comedy Revolution,2024,Documentary|Comedy,6.2,11,0.8123,en
1214554,DEVO,2024,Documentary|Music,7.632,19,0.8664,en
1311537,Octopus with Broken Arms,2024,Crime|Mystery|Thriller,6.909,22,1.144,zh
1241231,Firecracker,2024,Thriller|Action,5.767,15,1.5092,en
1301470,Go For Broke,2024,Action|Crime,6.0,13,0.9135,zh
1249216,Apollo 13: Survival,2024,Documentary|History,7.175,57,0.6928,en
696047,Citizen of a Kind,2024,Comedy|Crime,7.5,36,0.9821,ko
1280941,The Boy with Pink Pants,2024,Drama,7.086,251,0.8914,it
901315,Mr. & Mrs. Mahi,2024,Drama|Romance,5.9,15,0.9919,hi
1330167,What Lurks Beneath,2024,Horror|Thriller,5.474,38,0.8728,en
1112466,The Balconettes,2024,Comedy|Horror|Fantasy,6.256,135,0.9321,fr
714567,#Blue_Whale,2024,Horror|Thriller,6.275,89,0.8253,ru
1171296,Baltimore,2024,Thriller|History|Drama,5.926,47,0.9542,en
1112108,Thalavan,2024,Thriller|Drama|Crime,6.875,24,0.8292,ml
1221677,Love & Jane,2024,TV Movie|Comedy|Romance,6.5,12,2.0875,en
1250101,Putin's Bears - The Most Dangerous Hackers in the World,2024,Documentary|TV Movie,7.2,16,0.9145,de
999890,Sweethearts,2024,Comedy,5.75,90,0.7815,en
1215938,Crakk: Jeetega... Toh Jiyegaa,2024,Action|Thriller,5.5,10,0.8116,hi
861047,While You Were Sleeping,2024,Mystery|Drama,6.2,10,0.8332,ko
1238127,The Parades,2024,Drama|Fantasy,7.6,34,0.9495,ja
1221415,Brute 1976,2024,Horror,4.463,27,1.0937,en
1192195,Riviera Revenge,2024,Comedy,6.101,94,0.8122,fr
777847,If You Were the Last,2024,Science Fiction|Romance|Comedy,5.987,38,0.851,en
1285247,Murder Company,2024,War|Action,6.0,36,0.7177,en
1216623,Trapezium,2024,Animation|Drama|Music,7.2,12,0.8574,ja
1210973,Mai,2024,Romance|Drama,7.0,15,0.6707,vi
1104331,Heavy Snow,2024,Drama|Romance,6.7,12,0.823,ko
997011,Aliens Expanded,2024,Documentary,8.9,12,0.8264,en
1328814,Amityville: Where the Echo Lives,2024,Horror|Mystery,5.143,21,0.7734,en
1122602,Catching Fire: The Story of Anita Pallenberg,2024,Documentary,7.182,11,0.6789,en
1276210,Last Stop: Rocafort St.,2024,Horror|Mystery,5.316,57,0.9848,es
918287,I Used to Be Funny,2024,Drama|Comedy,6.7,61,0.8015,en
1013406,Modi  Three Days on the Wing of Madness,2024,Drama|History,6.2,27,0.9696,en
1247458,In Her Place,2024,Drama|Crime|Thriller,6.05,60,0.8593,es
1005578,WrestleMania XL Sunday,2024,Action|Drama,8.262,42,0.9123,en
1238472,My Home Hero the Movie,2024,Crime|Mystery,8.077,13,0.8307,ja
1272676,G for Gap,2024,Drama|Comedy|Family,6.845,42,0.6862,zh
1209423,Artificial Justice,2024,Thriller|Science Fiction,5.9,45,0.8758,es
1234591,My Favourite Cake,2024,Drama|Comedy|Romance,7.3,146,0.7273,fa
1246030,The Greatest Love Story Never Told,2024,Documentary,6.182,11,0.8841,en
1055451,Founders Day,2024,Horror|Thriller|Comedy,5.022,69,0.857,en
1211307,Weeding Night,2024,Comedy|Romance,7.287,89,0.8324,es
1363224,Fear Cabin: The Last Weekend of Summer,2024,Horror,6.382,17,0.892,en
1096838,Here After,2024,Horror|Thriller,5.4,111,0.8449,en
1227694,Snow Bear,2024,Animation|Family,8.467,15,0.984,xx
1282138,Justice,2024,Crime,6.5,131,0.7275,pl
1249532,Rippy,2024,Horror|Mystery,4.894,47,0.8227,en
1109940,Accidental Texan,2024,Comedy|Drama,6.118,17,0.7875,en
1276242,Hakkenden,2024,Drama|Fantasy|War,7.4,11,0.8072,ja
1025463,Bionic,2024,Science Fiction|Action|Adventure,5.934,173,0.8876,pt
1015634,Sasquatch Sunset,2024,Fantasy|Comedy,5.693,101,0.9956,en
934201,The Prank,2024,Comedy|Thriller|Crime|Horror,5.6,17,0.9076,en
1233776,Cellphone,2024,Horror|Thriller|Mystery|Drama,4.0,27,1.533,en
1186274,Goldilocks and the Three Bears: Death & Porridge,2024,Horror|Thriller,4.0,12,1.071,en
1308546,Carved,2024,Horror|Comedy,4.879,70,0.8714,en
1137245,Three Friends,2024,Comedy|Romance|Drama,6.226,137,0.9873,fr
1329912,Kung Fu Games,2024,Action,5.846,26,0.8775,en
1098709,Grand Tour,2024,Drama|Adventure,6.696,46,0.6793,pt
1139467,Close to You,2024,Drama|Romance,5.765,17,0.7949,en
1236295,Planetquake,2024,Science Fiction|Action|Drama|Fantasy|Thriller,4.725,20,0.6858,en
1182297,Strictly Confidential,2024,Mystery|Thriller,5.276,38,0.7674,en
1195394,Turbo,2024,Action|Comedy|Drama,5.0,13,0.8166,ml
1217328,Missing,2024,Drama,7.167,12,0.9712,ja
716808,Heavier Trip,2024,Comedy,6.618,55,0.6558,fi
1251687,Don't Tell Mom the Babysitter's Dead,2024,Comedy,5.714,49,1.012,en
1237266,Runt,2024,Family|Adventure|Comedy|Drama,6.2,12,0.9562,en
1184889,Jigra,2024,Action|Drama|Thriller,5.993,70,1.1515,hi
645985,Firefighters,2024,Drama,7.0,17,0.8489,ko
1321326,"The Haunted Apartment: ""Miss K""",2024,Horror|Thriller|Mystery,5.6,14,0.9488,id
1051426,Vaazhai,2024,Drama,7.0,16,0.687,ta
1022149,Walk the Line,2024,Crime|Comedy,6.9,10,0.8365,zh
1104171,Meet Me Next Christmas,2024,Romance|Comedy,6.342,265,1.1213,en
1004348,Boléro,2024,Music|History|Drama,6.3,75,1.3108,fr
