id,title,release_year,genres,vote_average,vote_count,popularity,original_language
60785,Exodus,2007,Comedy|Crime|Drama,5.8,20,0.5375,cn
19203,Graduation,2007,Comedy|Crime|Drama,5.786,42,1.4142,en
51847,Primo Basílio,2007,Romance|Drama,5.2,16,0.3969,pt
76621,Southern Gothic,2007,Horror|Fantasy|Mystery,3.8,14,0.6029,en
14793,Heima,2007,Documentary|Music,7.687,91,0.501,is
5592,A Girl Cut in Two,2007,Comedy|Drama|Thriller,6.0,84,0.6407,fr
14448,Love Songs,2007,Drama|Romance,6.93,265,0.551,fr
19147,The Man Who Challenged the Devil,2007,Comedy|Drama|Fantasy|Horror,6.9,87,0.6079,pt
42901,In the Spider's Web,2007,Action|Horror|Science Fiction|TV Movie,4.556,45,0.4897,en
13516,Slacker Uprising,2007,Documentary,5.321,42,0.4963,en
21671,The Comedians of Comedy: Live at The Troubadour,2007,Comedy|Documentary,7.1,14,0.4952,en
223356,Doctor Who: The Infinite Quest,2007,Science Fiction|Animation|TV Movie,6.6,33,0.4826,en
27359,Brand Upon the Brain!,2007,Drama|Mystery,6.6,65,0.728,en
15380,Weapons,2007,Crime|Drama,4.571,21,0.6152,en
52685,Chill,2007,Horror,2.9,19,0.4414,en
55825,Spider,2007,Drama|Comedy,6.466,133,0.5013,en
51782,The Hitchhiker,2007,Horror|Thriller,4.7,28,1.5501,en
71349,Waiting for a Miracle,2007,Romance|Comedy,5.5,11,0.5159,ru
21508,Stranded: I've Come from a Plane That Crashed on the Mountains,2007,Documentary|History,8.1,31,0.4898,es
19844,Kiss the Bride,2007,Drama|Comedy|Romance,4.9,39,0.5019,en
44588,Hellphone,2007,Fantasy|Comedy|Mystery|Horror,4.7,117,0.4979,fr
51428,Suffering Man's Charity,2007,Comedy|Horror,4.8,20,0.5745,en
24632,The Mad,2007,Horror|Comedy|Thriller,5.4,54,0.4189,en
28161,Rapturious,2007,Horror,3.9,15,0.5718,en
14440,The Tattooist,2007,Horror|Thriller,5.1,61,0.5797,en
21231,Katt Williams: American Hustle,2007,Comedy,6.9,19,0.5577,en
463708,Billy & Mandy: Wrath of the Spider Queen,2007,Animation|Comedy|Horror|Fantasy|TV Movie|Adventure,8.3,33,0.5226,en
151351,Mayavi,2007,Action|Comedy|Thriller,6.2,17,0.6505,ml
97797,Dead Daughters,2007,Drama|Horror,4.174,23,0.4455,ru
453543,Sexo en el plató,2007,Documentary|TV Movie,5.8,18,0.5448,es
15661,Noise,2007,Comedy|Drama|Thriller,5.817,82,0.5874,en
122611,The Postmodern Life of My Aunt,2007,Romance|Comedy|Drama,5.571,14,0.4975,zh
27436,Demon Warriors,2007,Action|Fantasy|Thriller,5.6,20,0.5706,th
60101,The Candidate,2007,Drama,5.442,26,0.5422,en
24810,Nora Roberts' Carolina Moon,2007,TV Movie|Crime,5.7,39,0.6235,en
58476,The Island,2007,Action|Drama,7.238,40,0.4984,ar
46379,The Blue Umbrella,2007,Drama|Family,6.646,24,0.4631,hi
43741,Joe's Palace,2007,Drama,5.9,17,0.5157,en
60049,Come tu mi vuoi,2007,Comedy|Romance,5.811,581,0.4824,it
18902,Zoo,2007,Documentary,4.7,64,0.4797,en
27353,Shredderman Rules,2007,Action|Adventure|Comedy|Family|TV Movie,5.4,26,1.0847,en
15046,7-10 Split,2007,Comedy|Drama,3.9,13,0.5405,en
117058,Desamuduru,2007,Action|Romance,5.3,24,0.4272,te
17342,Night Train,2007,Drama,6.7,12,0.4428,zh
8933,O'Horten,2007,Drama|Comedy,6.394,53,0.5279,no
193261,Ali Baba and the 40 thieves,2007,Adventure|Action|Drama|TV Movie,5.4,77,0.5392,fr
80826,Aadavari Matalaku Ardhalu Verule,2007,Romance|Family|Comedy|Drama,6.8,20,0.5223,te
12791,End of the Line,2007,Horror|Thriller,5.9,127,0.5837,en
71277,The Night Buffalo,2007,Drama,4.591,22,0.5522,es
27896,Planet Raptor,2007,Science Fiction|Action,4.3,12,0.5096,en
49162,Alice Upside Down,2007,Comedy|Drama|Family|Romance,5.67,60,0.5472,en
35881,One More Chance,2007,Drama|Romance,6.7,17,0.5548,tl
25165,Skid Marks,2007,Comedy,4.3,13,1.4423,en
48175,7 and 8,2007,Comedy,6.763,697,0.3307,it
14949,Crossed Tracks,2007,Drama|Thriller,6.6,54,0.4744,fr
204477,Daphne,2007,Romance|TV Movie|Drama,5.8,23,0.5176,en
27774,Splatter Beach,2007,Horror|Comedy,3.4,14,1.2149,en
19551,Shadow Puppets,2007,Horror,4.985,66,0.5042,en
132426,Capturing Mary,2007,TV Movie|Drama,6.3,31,0.5459,en
12823,Days and Clouds,2007,Drama|Romance|Comedy,6.743,70,0.4369,it
77466,I Me Wed,2007,Romance|Comedy,5.0,10,0.483,en
4352,The Trap,2007,Crime|Drama|Thriller,7.395,81,0.3076,sr
173928,The Mystery of Sintra,2007,Mystery,5.4,11,0.4001,pt
149043,St. Giuseppe Moscati: Doctor to the Poor,2007,Drama|History|TV Movie,7.922,32,0.5519,it
55703,Pictures of Hollis Woods,2007,TV Movie|Drama,6.6,22,0.4047,en
12198,Flight of the Red Balloon,2007,Family|Drama,6.258,60,0.5632,fr
74936,THE BEATLES in HELP!,2007,Documentary,6.5,18,0.5738,en
36926,Ghosts of Abu Ghraib,2007,Documentary,7.2,20,0.4688,en
54267,Pars: Operation Cherry,2007,Action|Crime|Drama,4.7,15,0.4487,tr
149753,The Story of Stuff,2007,Animation|Documentary,7.7,18,0.4713,en
51844,After Him,2007,Drama,4.682,22,0.5508,fr
37285,Wonderful Town,2007,Drama|Romance,6.1,23,0.5386,th
70665,Flatland,2007,Animation|Science Fiction,6.0,26,0.4847,en
49389,It Had to be You,2007,Comedy,5.6,20,0.4263,fr
41549,M,2007,Drama|Thriller|Crime|Mystery|Romance,5.8,20,0.5275,ko
23764,Toyland,2007,Drama|War,7.185,73,0.4803,de
16049,Amazon Jack,2007,Animation|Comedy|Family,5.5,10,0.4956,da
386610,Full Metal Jacket: Between Good and Evil,2007,Documentary,4.3,27,0.4631,en
50834,Rooster's Breakfast,2007,Drama|Romance|Comedy|Music,6.8,16,0.3847,sl
16143,Nitro,2007,Action,5.5,33,0.416,fr
46329,Illegal Aliens,2007,Comedy|Science Fiction,4.2,19,1.6576,en
4171,Odette Toulemonde,2007,Comedy|Drama,5.676,142,0.5829,fr
514025,Karkar,2007,Comedy|Drama|Family,4.7,12,0.641,ar
34734,Stir of Echoes: The Homecoming,2007,Horror|Thriller,5.0,72,0.4509,en
4996,Afternoon,2007,Drama,6.3,12,0.5526,de
60869,Roxy Hunter and the Mystery of the Moody Ghost,2007,TV Movie|Family|Mystery,6.0,13,0.8671,en
37709,Mirageman,2007,Action|Adventure|Science Fiction,5.318,33,0.4286,es
96287,Déficit,2007,Drama,5.1,13,1.0251,es
87847,Country Remedy,2007,Drama|Family,5.909,11,1.4317,en
47547,Bangkok Love Story,2007,Drama|Action|Romance,5.2,20,0.4794,th
13076,Starting Out in the Evening,2007,Drama,6.7,36,0.5957,en
80799,All Is Forgiven,2007,Drama|Family,6.5,31,0.459,fr
29232,Methodic,2007,Drama|Horror,4.1,14,0.5324,en
68965,Blind Trust,2007,Crime|Thriller|TV Movie,6.1,31,0.4273,en
17153,Botched,2007,Comedy|Crime|Horror|Thriller,5.57,129,0.4086,en
13732,The Red Inn,2007,Comedy,5.4,122,0.5085,fr
86366,Forbidden Secrets,2007,Drama|Mystery|Thriller|TV Movie,3.846,13,0.4341,en
36213,Reign of the Gargoyles,2007,Action|Adventure|Fantasy,5.9,17,0.5014,en
46847,Autumn Ball,2007,Drama,5.4,31,0.3951,et
19798,The Sovereign's Servant,2007,Action|Adventure|History,4.6,29,0.492,ru
51889,Greetings from the Shore,2007,Comedy|Drama|Romance,6.1,14,0.4948,en
18653,Beyoncé: The Experience Live,2007,Music,7.5,22,0.3707,en
146210,The Lost Tomb Of Jesus,2007,Documentary,6.2,12,0.4121,en
85330,Out at the Wedding,2007,Romance,5.045,22,0.4543,en
6391,Jellyfish,2007,Drama|Romance,6.967,45,0.3299,he
14251,Weirdsville,2007,Drama|Action|Comedy,6.0,66,0.3671,en
469789,Taimour & Shafi'aa,2007,Action|Romance|Comedy,6.2,29,0.756,ar
79634,Big B,2007,Action|Thriller,7.2,27,0.5421,ml
27721,At the Bar,2007,Crime|Drama|Thriller,6.371,101,0.4662,tr
4436,Military Academy,2007,Comedy,5.955,55,0.325,de
300415,The Ghost,2007,Action|Drama,7.2,26,0.496,ar
18096,The Gray Man,2007,Crime|Drama|Thriller|Horror,5.897,34,0.5578,en
64393,Hard-Hearted,2007,Crime|Drama,4.8,14,0.5344,ru
12555,I Served the King of England,2007,Comedy,6.822,115,0.488,cs
76438,Racketeer,2007,Crime|Drama|Action,7.4,14,0.4321,ru
28871,How About You...,2007,Comedy|Drama,6.264,36,0.4244,en
515056,Afro Samurai Pilot,2007,Action|Animation|Music,7.5,15,0.5092,ja
145587,Welcome,2007,Horror,6.0,10,0.4624,en
20341,Mrs. Ratcliffe's Revolution,2007,Comedy|Drama|History,6.7,11,0.3923,en
63110,Casual Day,2007,Drama,5.455,11,0.3461,es
24874,Dark Mirror,2007,Horror|Thriller,5.11,41,0.395,en
17141,Blood Car,2007,Comedy|Horror,4.9,73,0.4571,en
37685,Taking 5,2007,Comedy|Family,6.115,26,0.5505,en
19675,Pretty Cool Too,2007,Comedy,3.65,20,0.3588,en
18033,Nora Roberts' Montana Sky,2007,Drama|Romance|TV Movie,6.0,56,0.5067,en
14468,Ek Chalis Ki Last Local,2007,Action|Comedy,6.4,25,0.5359,hi
204453,Great Bolshy Yarblockos!: Making 'A Clockwork Orange',2007,Documentary,6.1,10,0.4578,en
18803,Expired,2007,Comedy|Drama|Romance,5.852,29,0.5671,en
69719,Lost in the Dark,2007,Thriller|TV Movie,4.8,11,0.5356,en
131407,Max Minsky and Me,2007,Comedy,5.75,10,0.4032,de
30569,The Note,2007,Drama|Romance|TV Movie,6.385,13,0.4724,en
49084,Steak,2007,Comedy|Science Fiction,5.5,282,0.5494,fr
14235,Eden Log,2007,Action|Adventure|Drama|Horror|Science Fiction|Thriller,5.1,166,0.4798,fr
52116,Hands off Mississippi,2007,Family|Adventure|Comedy,6.708,24,0.3884,de
41555,Ghost Image,2007,Thriller|TV Movie,4.5,15,0.4971,en
16725,The Tracey Fragments,2007,Drama,6.0,129,0.3927,en
39824,While the Children Sleep,2007,Horror|Thriller|TV Movie|Mystery,5.2,28,0.6308,en
103298,The Other Side of the Mirror: Bob Dylan: Live at the Newport Folk Festival,2007,Music|Documentary,8.1,13,0.5608,en
46902,The Treatment,2007,Comedy|Drama|Romance,5.9,19,0.5983,en
1980,Bra Boys,2007,Comedy|Documentary,4.7,13,1.5761,en
54952,Antônia,2007,Drama|Music,5.5,15,0.3292,pt
15843,Echo,2007,Drama|Horror|Thriller,5.5,14,1.6261,da
13202,Animal 2,2007,Drama|Action|Thriller,5.4,28,0.4843,en
57236,Left for Dead,2007,Horror,4.8,19,0.5226,en
276032,Takumi-kun Series: And the Spring Breeze Whispers,2007,Comedy|Drama,4.1,13,0.4279,ja
34655,Go West: A Lucky Luke Adventure,2007,Adventure|Animation|Comedy|Western,6.219,105,0.4489,fr
192339,Big Brother,2007,Action|Crime|Drama,5.333,12,0.442,hi
14928,The Secrets,2007,Drama|Romance,6.208,36,0.3682,he
18632,A Dog's Breakfast,2007,Comedy|Horror,6.304,56,0.3871,en
58099,In Memory Of Me,2007,Drama,6.6,17,0.3517,it
46426,Traffic Signal,2007,Drama,5.615,13,0.3163,hi
15340,Towards Zero,2007,Thriller,5.8,42,0.5568,fr
68591,Snowglobe,2007,TV Movie|Family|Fantasy|Science Fiction,6.0,73,0.6066,en
20409,Justin Timberlake: FutureSex/LoveShow (Live from Madison Square Garden),2007,Music|Documentary,7.25,12,0.4069,en
59346,Darling,2007,Drama,6.2,38,0.4072,fr
45757,Saving Sarah Cain,2007,Drama|Family,5.2,25,0.4343,en
13626,Island of Lost Souls,2007,Fantasy|Adventure|Family|Drama,5.427,55,0.4646,da
4398,Lissi and the Wild Emperor,2007,Animation|Comedy,5.864,199,0.5233,de
63423,Protagonist,2007,Documentary,6.9,10,0.4566,en
41511,Dhan Dhana Dhan Goal,2007,Drama,5.0,29,0.3359,hi
65242,Life Actually,2007,Drama,5.9,16,0.4981,de
40620,I Have Never Forgotten You: The Life & Legacy of Simon Wiesenthal,2007,Documentary|War,7.7,18,0.4831,en
89609,Universal Soldiers,2007,Action|Thriller|Science Fiction,3.3,24,0.5992,en
32343,Cult,2007,Horror,4.114,22,0.4473,en
54554,Scorpion,2007,Action|Thriller,5.42,56,0.6067,fr
20492,Life in a Metro,2007,Drama|Romance,6.375,88,0.5172,hi
1269,The Vexxer,2007,Comedy|Crime,6.55,150,0.4393,de
20919,The Devil's Chair,2007,Horror,4.178,73,0.4424,en
24198,AVH: Alien vs. Hunter,2007,Horror|Science Fiction|Action,2.4,38,0.4028,en
105325,How to Hook Up Your Home Theater,2007,Animation|Comedy,7.2,107,0.4263,en
15200,Demandez la permission aux enfants !,2007,Comedy,6.1,47,0.3822,fr
10541,Shall We Kiss?,2007,Comedy|Romance|Drama,6.2,91,0.6145,fr
47192,Year of the Nail,2007,Drama|Romance,7.0,15,0.4743,es
46712,Blue Eyelids,2007,Drama|Romance,7.091,33,1.2777,es
42078,Elf Bowling: The Movie,2007,Animation|Comedy|Fantasy,2.6,14,0.4426,en
25803,Amal,2007,Drama,7.68,25,0.3879,hi
14105,Already Dead,2007,Action|Crime|Drama|Mystery|Thriller,5.6,36,0.7302,en
181561,Lion and Four Cats,2007,Action|Comedy,5.2,12,0.5151,ar
52150,Zincirbozan,2007,Drama|Crime|History,5.8,12,0.4444,tr
30232,Sultans of the South,2007,Action|Crime|Thriller,6.769,52,0.3742,es
25827,Marigold,2007,Comedy|Romance,6.093,14,0.483,en
37346,Choose Connor,2007,Drama,5.846,13,0.3705,en
25899,Sextet,2007,Comedy,5.6,10,0.4359,nl
58088,Hidden Love,2007,Drama,4.5,12,0.4432,it
12818,Everybody Wants to Be Italian,2007,Comedy|Romance,6.5,40,0.43,en
62698,Sinking of the Lusitania: Terror at Sea,2007,Drama|History|War,6.3,20,0.406,en
61659,Dance with Him,2007,Comedy|Drama,6.6,69,0.4534,fr
9916,The Last Sin Eater,2007,Drama,5.6,25,0.3404,en
15148,Man in the Chair,2007,Comedy|Drama,6.476,21,0.4022,en
100192,Destination: Infestation,2007,Action|Science Fiction|Thriller|Horror|TV Movie,4.0,25,0.3237,en
45891,The Ten Lives of Titanic the Cat,2007,Mystery|Family,5.7,10,0.3416,no
4519,Conversations with My Gardener,2007,Comedy|Drama,6.496,134,0.4694,fr
107580,A Very British Sex Scandal,2007,TV Movie|Documentary,5.8,14,0.3723,en
25977,Showdown at Area 51,2007,Science Fiction,4.5,26,0.3099,en
33714,I'm Staying,2007,Comedy|Drama|Science Fiction,6.653,36,0.3723,ru
17318,Underground,2007,Action,4.2,14,0.3835,en
80540,Theresa: The Body of Christ,2007,Drama,4.357,14,0.4283,es
264230,Autopsy,2007,Drama|Romance|Crime,4.9,15,1.4609,fr
82594,Spine Tingler! The William Castle Story,2007,Documentary,7.8,16,0.4977,en
303005,Fallen Angels,2007,Horror,3.0,10,0.3791,en
19389,Dog Days of Summer,2007,Drama|Thriller|Mystery,4.792,12,0.4076,en
33588,White Light/Black Rain: The Destruction of Hiroshima and Nagasaki,2007,Documentary|War,7.561,33,0.4269,en
17925,Disengagement,2007,Drama,4.9,14,0.4806,fr
46386,Honeymoon Travels Pvt. Ltd.,2007,Comedy|Drama|Romance,5.345,29,0.454,hi
156288,Fool N Final,2007,Action|Comedy,3.881,21,0.5426,hi
59904,The Train: Some Lines Shoulder Never Be Crossed...,2007,Action|Thriller,3.5,13,0.4019,hi
53545,The Most Distant Course,2007,Drama|Romance,5.6,17,0.3746,zh
138129,Chiara e Francesco,2007,History,5.3,41,0.4052,it
54699,Nora Roberts' Blue Smoke,2007,Action|Drama|Romance|Thriller|TV Movie,4.9,23,0.4435,en
24574,Steel Toes,2007,Drama|Crime,5.2,15,0.3848,en
79880,Catcher: Cat City 2,2007,Animation|Comedy|Fantasy,6.1,26,0.3217,hu
2197,Sounds of Sand,2007,Drama|War,6.1,13,0.3604,fr
76429,The Bedside Detective,2007,Romance|Comedy,6.417,12,0.4958,th
27555,Barricade,2007,Horror,2.6,12,0.3955,en
159457,Death to the Tinman,2007,Comedy|Drama,5.6,15,0.4522,en
31040,The Situation,2007,Drama|History|Romance|Thriller,5.833,18,0.3906,en
39764,Glass: A Portrait of Philip in Twelve Parts,2007,Documentary|Music,6.4,10,0.323,en
361432,Kottentail,2007,Comedy|Horror,3.05,10,0.2464,en
62731,Lovey-Dovey,2007,Comedy|Fantasy,4.5,50,0.3707,ru
15959,How to Get Rid of the Others,2007,Comedy|Drama,6.385,13,0.475,da
116495,Val Lewton: The Man in the Shadows,2007,Documentary|TV Movie,6.9,18,0.4044,en
62800,The Passage,2007,Drama|Mystery|Thriller,5.0,10,0.3769,en
21943,I Want You,2007,Romance|Comedy,4.8,374,0.4889,it
73131,Invisibles,2007,Drama|Documentary,4.8,16,0.5201,en
153432,The House Sitter,2007,Drama|Crime|Mystery|TV Movie,4.6,11,0.4137,en
106505,The Butcher,2007,Horror|Action,5.2,18,0.4632,ko
71617,The Living and the Dead,2007,Drama|Fantasy|History|Horror|Mystery|War,5.895,19,0.3623,hr
13120,In Search of a Midnight Kiss,2007,Comedy|Drama|Romance,6.546,97,0.4515,en
460277,A Slice of Lynch,2007,Documentary,6.938,16,0.3608,en
5761,Hannah Takes the Stairs,2007,Comedy|Drama|Romance,5.25,52,0.3622,en
128692,Beck 22 - The Weak Link,2007,Drama|Crime|Mystery|Thriller,5.5,26,0.4789,sv
337374,The Making of Dr. Horrible's Sing-Along Blog,2007,Documentary|Comedy,7.5,40,0.3814,en
23112,Bliss,2007,Drama,6.9,61,0.4547,tr
24388,Bagboy,2007,Drama|Comedy,4.0,14,0.4542,en
29797,Ed Gein: The Butcher of Plainfield,2007,Crime|Drama|Horror|Mystery,3.738,42,0.4687,en
15791,Diamond Dogs,2007,Action,4.3,53,0.4518,en
24578,The Waiting Room,2007,Drama|Romance,5.5,12,0.4618,en
81923,Alice's House,2007,Drama,5.4,19,0.3173,pt
56972,Mi fido di te,2007,Comedy,6.624,197,0.4839,it
24643,Lost Colony: The Legend of Roanoke,2007,TV Movie|Horror|Mystery|Fantasy,5.048,42,0.4294,en
12855,Blue State,2007,Comedy|Drama|Romance,5.598,66,0.4837,en
23165,Bone Dry,2007,Action|Drama|Thriller,5.26,25,1.6004,en
31147,Tom Petty and the Heartbreakers: Runnin' Down a Dream,2007,Documentary|Music,7.6,28,0.5788,en
39905,Burn the Bridges,2007,Drama,6.4,14,0.4479,es
35379,Mummies: Secrets of the Pharaohs,2007,Drama|Documentary,7.0,18,0.5064,en
355460,Adventure Time,2007,Adventure|Animation|Comedy|Fantasy|Mystery|Family|Drama,8.6,25,0.5571,en
56555,Life Support,2007,Drama|TV Movie,5.6,14,0.451,en
14284,In the Shadow of the Moon,2007,Documentary|History,7.5,113,0.4503,en
40458,Welcome to the Jungle,2007,Horror,4.423,52,0.467,en
69402,Kireedam,2007,Drama,5.8,19,0.5196,ta
50376,Frayed,2007,Horror|Thriller,5.013,39,0.3636,en
467843,The Class,2007,Comedy,2.08,25,0.3206,tr
51970,I'm Through with White Girls,2007,Comedy|Romance,6.5,12,0.3162,en
177610,Africa Paradise,2007,Drama,4.8,12,0.4172,fr
20609,30 000 Leagues Under The Sea,2007,Action|Adventure|Science Fiction,3.274,31,0.4082,en
38995,Café solo... o con ellas,2007,Comedy,4.7,16,0.2883,es
15957,White Night,2007,Drama,4.6,13,0.5218,da
17025,Look,2007,Thriller,5.3,42,0.5559,en
37586,Egg,2007,Drama,5.733,60,0.392,tr
55529,The Thirst,2007,Horror,3.742,31,0.4226,en
12901,No End in Sight,2007,Documentary,7.7,91,0.4306,en
46383,Dus Kahaniyaan,2007,Drama,4.289,19,0.4566,hi
241235,Loving You,2007,Drama|Romance,5.0,10,0.3902,ja
46513,The Shadow in the North,2007,Crime|Drama|Mystery,6.6,22,0.3807,en
115495,Blinkers,2007,Comedy,5.0,13,0.3178,es
82324,Thulasi,2007,Action|Family|Drama,5.7,11,0.4192,te
43631,The Landlord,2007,Comedy,6.489,87,0.4069,en
95390,Jane Doe: Ties That Bind,2007,TV Movie|Mystery|Drama,5.2,11,0.4294,en
159810,Caravaggio,2007,Drama|History,5.6,14,0.4435,it
49590,Gomez vs. Tavarès,2007,Action|Comedy|Crime,4.3,41,0.4393,fr
143150,New Boy,2007,Drama,6.387,31,0.3412,en
12449,Room of Death,2007,Crime|Mystery|Thriller,6.214,77,0.4697,fr
30335,Nora Roberts' Angels Fall,2007,Mystery|Romance|Thriller|TV Movie,5.3,26,0.5162,en
38140,To Rob a Thief,2007,Action|Adventure|Comedy,7.515,103,0.3446,es
21447,The Nautical Chart,2007,Drama|Adventure,4.8,15,0.3099,es
90037,Classic Albums: Frank Zappa - Apostrophe (') Over-Nite Sensation,2007,Music|Documentary,6.5,13,0.4684,en
42400,Seven Billiard Tables,2007,Drama,5.6,23,0.4215,es
24427,Gone with the Woman,2007,Comedy|Drama|Thriller,6.3,29,0.347,nb
13569,Thr3e,2007,Horror|Thriller,5.117,94,0.5802,en
132635,Not by Chance,2007,Drama,6.875,12,0.3031,pt
13621,Switch,2007,Action|Drama,4.3,11,0.4076,no
18595,Garage,2007,Comedy|Drama,6.576,46,0.318,en
39166,The Black Pimpernel,2007,Drama|History|Thriller,5.2,19,0.3479,en
31248,Ram Gopal Varma Ki Aag,2007,Action|Comedy|Crime,2.3,29,0.3945,hi
100754,The Killing Grounds,2007,Action|Thriller,3.6,16,0.4839,en
22905,The Rape of Europa,2007,Documentary|History|War,7.4,28,0.4706,en
144097,All I Want for Christmas,2007,TV Movie|Romance|Drama|Family,5.6,24,0.464,en
189362,Sunday Light,2007,Drama|Romance|Thriller,6.0,10,0.2962,es
66461,The Past,2007,Drama|Romance,6.2,32,0.4316,es
48174,Kings,2007,Drama,4.5,11,0.396,ga
21800,The Ungodly,2007,Horror|Thriller,5.12,25,0.6018,en
163660,Chaos  This Is?,2007,Drama|Crime|Romance,7.1,27,0.4143,ar
39562,To Be Fat Like Me,2007,TV Movie|Comedy,4.8,22,0.4221,en
39928,H6: Diary of a Serial Killer,2007,Horror|Thriller,5.032,31,0.3204,es
45102,House of Fears,2007,Horror|Thriller,5.3,38,0.3704,en
30579,Hallowed Ground,2007,Horror,5.105,38,0.3918,en
17227,Jacquou the Rebel,2007,Adventure|Drama,6.51,148,0.6707,fr
234532,Chotta Mumbai,2007,Action|Comedy|Crime,7.3,25,0.3946,ml
120624,Mukhsin,2007,Comedy|Drama|Family,6.867,15,0.4142,ms
50587,Too Young to Marry,2007,Comedy|Drama|Romance|TV Movie,6.1,19,0.3476,en
46649,Cleopatra,2007,Romance|Drama,5.375,16,0.3765,pt
105460,Jane Doe: How to Fire Your Boss,2007,Action|Thriller|Crime|Mystery|TV Movie,6.0,12,0.4113,en
97903,Harpies,2007,Adventure|Fantasy|Science Fiction|TV Movie,4.6,15,0.3411,en
72380,True Enough,2007,Drama,5.2,13,0.3874,fr
10041,Broken,2007,Horror|Thriller,4.75,60,0.4729,en
54586,Night Junkies,2007,Horror|Thriller,4.1,11,0.4645,en
14540,Jeff Dunham: Spark of Insanity,2007,Comedy,6.862,98,0.4046,en
181508,Spider-Man Tech,2007,Documentary,7.7,10,0.3342,en
70438,Princess of the Sun,2007,Animation,6.632,38,0.377,fr
44813,The Hawk Is Dying,2007,Drama,4.9,20,0.4153,en
69550,Kattradhu Thamizh,2007,Drama|Thriller,7.3,21,0.5785,ta
84089,Maradona  the Hand of God,2007,Drama,5.756,45,0.4304,it
62680,Trackman,2007,Horror|Thriller,4.0,21,0.3946,ru
15488,Furnace,2007,Crime|Horror|Mystery,3.5,25,0.4141,en
63675,Mozhi,2007,Drama|Comedy|Romance,7.696,23,0.6266,ta
18425,Clubland,2007,Drama|Comedy|Romance,5.133,30,0.3222,en
27671,Pop Skull,2007,Horror|Thriller,4.7,18,1.277,en
608898,Mr. Bean's Wedding,2007,Comedy,7.111,27,0.3407,en
349179,Nadiya Kollappetta Rathri,2007,Crime,4.0,10,0.4451,ml
66107,Don,2007,Drama|Action|Comedy,5.85,20,0.414,te
41891,Home of the Giants,2007,Crime|Drama,4.423,13,0.3827,en
13946,The Rage,2007,Horror|Science Fiction,3.851,47,0.4103,en
95469,My Baby Is Missing,2007,Drama|TV Movie|Crime|Mystery,7.4,16,0.3595,en
18596,The Jammed,2007,Drama|Thriller,6.247,19,0.3665,en
1961,My Name Is Bruce,2007,Comedy|Horror|Fantasy,5.815,363,0.4942,en
40181,His Majesty Minor,2007,Fantasy,3.4,36,0.4202,fr
128598,Left for Dead,2007,Western|Action|Horror,4.9,11,0.3149,es
53933,Curse of the Weeping Woman: J-ok'el,2007,Horror|Thriller,4.9,29,0.3245,es
54269,The Last Ottoman: Knockout Ali,2007,Action|Comedy|Drama|War|History,6.346,39,0.3206,tr
5497,Love Is All,2007,Comedy|Romance,6.329,85,0.3396,nl
24683,Razortooth,2007,Horror|Science Fiction,4.107,28,1.7249,en
17738,The Condor,2007,Action|Adventure|Animation|Fantasy,4.3,10,0.459,en
68876,32A,2007,Drama,6.1,10,0.3456,en
41440,Piano  Solo,2007,Drama|Music,6.2,26,0.4622,it
209375,Play Me a Love Song,2007,Drama|Comedy|Music|Romance,8.3,13,0.3249,hr
27827,Manufacturing Dissent,2007,Documentary,5.52,25,0.6062,en
79924,Oh Happy Day,2007,Comedy|Romance,4.583,12,0.2331,en
13734,Frenchmen 2,2007,Comedy|Romance,6.043,127,0.4467,fr
94583,The Gay Bed and Breakfast of Terror,2007,Horror|Comedy,3.2,18,0.2229,en
47593,Bloodlines,2007,Horror,3.5,12,0.4227,en
49644,Be My Baby,2007,Comedy|Romance,4.5,16,0.3789,en
62575,L'uomo di vetro,2007,Drama,6.8,10,0.34,it
363353,The Visions of Stanley Kubrick,2007,Documentary,6.9,11,0.3074,en
16008,Room 205,2007,Horror,4.0,37,0.4352,da
65367,Trigger Man,2007,Drama|Thriller,4.2,19,0.3764,en
46452,666: The Beast,2007,Horror|Thriller,4.1,17,0.3127,en
26859,With a Girl of Black Soil,2007,Drama,6.5,11,0.3401,ko
107793,Richie,2007,Comedy,4.4,15,0.381,pl
86324,Santiago,2007,Documentary,7.5,22,1.4292,pt
43730,Rudy: The Return of the Racing Pig,2007,Action|Comedy|Family,6.1,20,0.373,de
16576,Cheeni Kum,2007,Romance|Drama,6.274,42,0.3962,hi
23493,Dorks & Damsels,2007,Action|Comedy,5.75,16,0.3032,is
17303,The Devil Dared Me To,2007,Action|Comedy,5.2,17,0.3307,en
70965,Kuka,2007,Romance|Drama,6.938,32,0.295,ru
46849,Eye of the Dolphin,2007,Drama|Family,6.092,38,0.3335,en
60398,Somebody Help Me,2007,Horror,6.5,16,0.3407,en
35253,Madame Tutli-Putli,2007,Animation|Thriller,6.9,83,0.2936,xx
14234,Ploy,2007,Drama,6.0,38,0.4334,th
17794,Quest for a Heart,2007,Animation|Family,7.3,14,0.3159,fi
266234,The Music Man,2007,Music|Drama,6.844,32,0.3458,fa
20720,Gabriel Iglesias: Hot and Fluffy,2007,Comedy|TV Movie,7.5,93,0.2715,en
166442,Mystery Woman: In the Shadows,2007,Mystery|Crime|TV Movie|Thriller,6.313,16,0.3836,en
22911,War Made Easy,2007,Documentary,7.2,24,0.4256,en
62379,Confessions of an American Bride,2007,Comedy|Romance|TV Movie,5.818,11,0.3748,en
