id,title,release_year,genres,vote_average,vote_count,popularity,original_language
870358,Merry Little Batman,2023,Animation|Action|Family|Comedy,6.617,171,1.9704,en
790493,Spy Kids: Armageddon,2023,Family|Comedy|Adventure|Science Fiction,6.0,177,2.354,en
1016346,MR-9: Do or Die,2023,Action|Drama|Thriller,6.4,185,2.5037,bn
862552,The Ritual Killer,2023,Mystery|Thriller|Action|Drama,5.771,369,2.1068,en
866413,You People,2023,Romance|Comedy,5.607,782,2.4574,en
1221257,Disney 100: A Century of Dreams – A Special Edition of 20/20,2023,Documentary,7.1,14,1.9828,en
809787,Mafia Mamma,2023,Comedy|Crime|Action,6.068,315,2.0675,en
719256,Jesus Revolution,2023,Drama|History,6.813,176,2.2132,en
531379,Where the Wind Blows,2023,Crime|Drama|Thriller,5.6,20,1.6582,cn
1085103,Clock,2023,Horror|Thriller,5.562,266,2.7176,en
1059811,Flora and Son,2023,Music|Comedy|Drama,6.905,216,1.8279,en
1001811,My Big Fat Greek Wedding 3,2023,Comedy|Romance,5.882,225,2.4054,en
717980,Sharper,2023,Thriller|Crime,6.847,687,1.7517,en
1002185,A Million Miles Away,2023,Drama|History,7.657,524,1.8396,en
885331,Gadar 2,2023,Action|Drama,5.982,55,1.9278,hi
968868,Pretty Guardian Sailor Moon Cosmos the Movie Part 1,2023,Animation|Action|Adventure|Fantasy|Romance,7.329,70,2.2058,ja
862968,Pain Hustlers,2023,Drama,6.653,779,2.5047,en
1008392,The Blackening,2023,Horror|Comedy,5.881,408,1.8948,en
1060060,Panibugho,2023,Drama,4.9,12,2.114,tl
982932,Shrapnel,2023,Action|Thriller|Drama,5.572,76,2.2626,en
720557,Tiger 3,2023,Action|Adventure|Thriller,5.8,61,1.9378,hi
1077661,The Adults,2023,Drama|Comedy,6.2,66,1.8584,en
1094448,Pretty Cure All Stars F,2023,Animation|Action|Adventure|Comedy|Family|Fantasy,8.318,11,1.8944,ja
1006947,Suitable Flesh,2023,Horror|Thriller,5.355,148,2.0751,en
881164,Boston Strangler,2023,Crime|Mystery|Thriller,6.642,841,2.382,en
500104,Aristotle and Dante Discover the Secrets of the Universe,2023,Romance|Drama,7.5,60,1.934,en
1012652,Psycho-Pass: Providence,2023,Animation|Crime|Mystery|Thriller,7.0,45,1.977,ja
1057186,The Woman in the Storm,2023,Drama|Family,6.5,11,1.9921,zh
985617,Reality,2023,Drama|Thriller,6.411,599,1.9195,en
1146412,Gabriel's Redemption: Part II,2023,Romance,8.091,33,1.8243,en
1143319,Puppy Love,2023,Comedy|Romance,6.975,358,1.7897,en
1058906,Detective Conan: The Story of Ai Haibara: Black Iron Mystery Train,2023,Animation,6.7,15,1.5366,ja
1059572,New Dimension! Crayon Shin-chan the Movie: Battle of Supernatural Powers ~Flying Sushi~,2023,Animation|Comedy|Action|Adventure|Family|Fantasy|Science Fiction,7.033,45,1.5582,ja
1111491,Katie's Mom,2023,Comedy|Drama|Romance,4.667,15,2.0157,en
998022,The Teachers' Lounge,2023,Drama,7.224,719,3.2168,de
734253,Adipurush,2023,Action|Adventure|Fantasy,4.604,106,1.9622,hi
1078642,Bihter: A Forbidden Passion,2023,Drama|Romance,5.231,54,1.8649,tr
1075813,Green Night,2023,Drama,5.875,16,2.1754,zh
1160003,Night of the Hunted,2023,Horror|Mystery|Thriller,6.071,177,2.081,en
1098110,Blood & Gold,2023,Action|Drama|War,6.667,413,1.7383,de
1171541,Sniper: G.R.I.T. - Global Response & Intelligence Team,2023,Action|Thriller,6.5,184,2.2815,en
734002,The Peasants,2023,Animation|History|Drama,7.53,165,2.1473,pl
977177,Home for Rent,2023,Horror|Thriller|Mystery,6.758,124,1.8477,th
1142615,Gabriel's Redemption: Part I,2023,Drama|Romance,7.177,93,2.1044,en
893345,The Secret Kingdom,2023,Adventure|Family|Fantasy,6.405,84,2.3147,en
1088812,The Tidal Zone: SpongeBob Universe Special,2023,Animation|Comedy|Adventure,7.091,44,1.8234,en
955531,Sister Death,2023,Drama|Horror,6.001,363,1.873,es
745391,Love in Taipei,2023,Romance|Comedy|Drama,6.8,62,1.9648,en
1039960,Monster High 2,2023,Fantasy|Science Fiction|Action|Adventure,6.809,102,1.9666,en
921355,Assassin,2023,Action|Thriller|Science Fiction|Crime,5.117,94,1.7409,en
995012,The Tutor,2023,Mystery|Thriller|Action,6.076,131,1.9205,en
783110,Smugglers,2023,Crime|Action,6.57,79,2.0067,ko
899524,Golda,2023,Drama|History|War,6.3,204,1.7477,en
942199,Simulant,2023,Science Fiction|Thriller,5.872,239,1.6628,en
1116488,The Shepherd,2023,Drama|Fantasy|Action,6.8,117,2.905,en
1189198,Genie,2023,Fantasy|Comedy,6.6,265,2.7436,en
1117609,The Concierge,2023,Animation|Fantasy,6.9,33,1.9737,ja
1071806,Hunger,2023,Drama,7.211,484,1.9143,th
823395,The Baker,2023,Action|Drama|Crime,6.3,118,1.8433,en
1075519,The Locksmith,2023,Thriller|Mystery|Action|Crime|Drama,5.9,105,2.8486,en
987917,Old Dads,2023,Comedy,6.182,456,1.9557,en
647250,The Machine,2023,Comedy|Action|Crime,5.752,212,1.7476,en
660360,Noryang: Deadly Sea,2023,War|Action|History|Drama,6.4,161,1.9599,ko
1044302,Last Call for Istanbul,2023,Romance|Drama,6.275,138,1.8567,tr
610338,14+: Continued,2023,Romance,6.6,10,1.9106,ru
1173076,Johnny Keep Walking!,2023,Drama|Comedy,7.485,101,1.9195,zh
1024127,King of Killers,2023,Action|Thriller,6.27,176,2.071,en
887870,Blue Giant,2023,Animation|Drama|Music,7.756,88,2.007,ja
981344,Darker Shades of Summer,2023,Thriller|Romance,3.391,23,1.8851,en
1073070,Island,2023,Horror|Adventure,4.7,11,1.7998,ms
1070802,Confidential Informant,2023,Thriller|Action|Mystery|Crime,5.633,139,1.5154,en
979097,Memory,2023,Drama,7.031,213,2.7761,en
1219926,South Park (Not Suitable for Children),2023,Animation|Comedy|TV Movie,7.432,212,1.9899,en
1203097,Ganti-Ganti,2023,Romance|Drama|Thriller,4.6,10,2.2642,tl
1084250,The Kiss List,2023,Comedy|Romance,6.8,10,1.5983,en
736769,They Cloned Tyrone,2023,Comedy|Science Fiction|Mystery,6.527,760,1.9263,en
790416,Showing Up,2023,Comedy|Drama,5.9,130,2.8134,en
972230,Maybe I Do,2023,Comedy|Romance|Drama,5.454,280,1.7371,en
503417,She Came to Me,2023,Romance|Comedy|Drama,6.086,174,1.8893,en
736790,Chupa,2023,Adventure|Fantasy|Family,6.299,376,1.998,en
989473,Invitation to a Murder,2023,Mystery|Thriller|TV Movie,5.6,178,1.6558,en
675531,Dark Harvest,2023,Horror|Fantasy|Thriller,6.0,307,2.355,en
1024721,Monolith,2023,Horror|Mystery|Science Fiction|Thriller,6.2,205,2.3433,en
866346,The Retirement Plan,2023,Action|Comedy|Crime,5.923,323,2.4036,en
1049638,Rye Lane,2023,Comedy|Romance,7.055,245,1.7847,en
855483,Hidden Blade,2023,Drama|Mystery|History|Action,6.3,58,1.7599,zh
1156255,The Engineer,2023,Action|Thriller|Mystery,5.995,93,2.6882,en
826753,Candy Land,2023,Horror|Thriller,6.177,167,1.5597,en
1059126,Bring Him to Me,2023,Crime|Action|Thriller,5.737,76,1.3978,en
895549,NYAD,2023,Drama|History,7.075,546,1.7668,en
723347,Robots,2023,Comedy|Science Fiction|Romance|Fantasy,5.55,249,2.6281,en
921452,Jeanne du Barry,2023,Drama|History|Romance,6.869,681,1.6557,fr
632065,House Party,2023,Comedy,5.617,120,2.7925,en
932430,Prom Pact,2023,Comedy|Romance|TV Movie,7.212,186,2.0607,en
1003579,Batman: The Doom That Came to Gotham,2023,Animation|Fantasy|Action|Mystery,6.664,256,1.9681,en
758769,Unwelcome,2023,Horror|Fantasy,5.811,185,1.7927,en
829774,Somewhere in Queens,2023,Comedy|Drama,6.3,81,1.4633,en
983044,The Arctic Convoy,2023,War|Drama,6.928,145,1.951,no
997086,My Next Life as a Villainess: All Routes Lead to Doom! The Movie,2023,Animation|Comedy|Fantasy|Romance,6.265,17,1.7693,ja
1111966,Mercy,2023,Action|Mystery|Thriller,6.0,103,1.5088,en
1061181,Kingdom III: The Flame of Destiny,2023,Action|Adventure|War,7.54,136,1.8494,ja
507250,Dead Shot,2023,Action|Thriller,5.4,76,2.6447,en
1063879,Infested,2023,Horror|Thriller,6.561,579,2.7085,fr
904759,The Birth of Kitaro: The Mystery of GeGeGe,2023,Animation|Comedy|Mystery|Fantasy|Horror,7.385,26,1.3602,ja
979275,Mob Land,2023,Action|Crime|Thriller,5.532,95,1.7236,en
1002315,Please Don't Destroy: The Treasure of Foggy Mountain,2023,Comedy|Adventure|Action,6.131,157,2.2622,en
959395,Maria Montessori,2023,Drama|History,7.0,101,3.5773,fr
753336,Origin,2023,Drama|History,6.225,80,1.6825,en
1006462,The Flood,2023,Action|Mystery|Thriller|Horror,6.1,284,1.6861,en
1189798,Squealer,2023,Thriller|Action|Horror,5.935,69,1.2539,en
959092,Mayhem!,2023,Action|Crime|Thriller,6.716,222,1.8856,fr
1000492,All Your Faces,2023,Drama,7.902,697,1.7697,fr
561717,The Perfect Find,2023,Romance|Comedy,6.084,137,1.6014,en
1003580,Legion of Super-Heroes,2023,Animation|Science Fiction|Action,6.444,222,1.8023,en
1186957,The Velveteen Rabbit,2023,Animation|Family|Fantasy,6.882,76,1.524,en
586810,Mars Express,2023,Animation|Science Fiction|Thriller,7.45,540,1.3762,fr
802699,The Girl from the Other Side,2023,Animation|Drama|Mystery|Fantasy,7.4,38,1.6509,ja
763165,The Burial,2023,Drama|History,7.071,625,1.9429,en
1078012,Boonie Bears: Guardian Code,2023,Animation|Comedy|Science Fiction|Family|Adventure,7.0,12,1.3283,zh
920125,White Men Can't Jump,2023,Comedy|Drama,6.36,296,1.5644,en
843846,Butcher's Crossing,2023,Adventure|Drama|Western,5.889,212,1.7157,en
843794,JUNG_E,2023,Science Fiction|Action|Adventure|Drama,6.1,679,1.8102,ko
1165487,Marvel Studios Assembled: The Making of the Guardians of the Galaxy Vol. 3,2023,Documentary,6.412,17,1.5222,en
991708,El Conde,2023,Fantasy|Comedy|Horror,6.119,349,2.6502,es
937746,Io Capitano,2023,Adventure|Drama,7.794,816,1.835,it
975043,Which Brings Me to You,2023,Romance|Comedy|Drama,6.183,208,1.6645,en
889675,The Pod Generation,2023,Science Fiction|Comedy|Romance,5.996,259,1.5489,en
1059264,The Inseparables,2023,Animation|Adventure|Comedy|Family,6.5,59,1.3706,en
1172674,The Rat Catcher,2023,Comedy,6.6,530,1.9613,en
828373,Between Us,2023,Drama,5.7,92,2.6652,fr
656156,A Man of Reason,2023,Action|Thriller|Drama,6.622,115,1.728,ko
1064551,Bela Luna,2023,Drama,4.9,10,1.4229,tl
829051,About My Father,2023,Comedy,6.0,417,1.3589,en
1101582,Good Burger 2,2023,Family|Comedy,6.3,113,1.6236,en
958006,The Kill Room,2023,Comedy|Crime,5.871,290,1.4635,en
812635,Chevalier,2023,Music|Drama|History,6.361,126,1.5428,en
1143190,Fear the Night,2023,Action|Thriller|Horror,5.91,306,1.9232,en
1172676,Poison,2023,Comedy|Drama|Thriller,6.9,583,1.3196,en
880100,Fear,2023,Horror|Drama,5.086,110,1.8294,en
800301,What's Love Got to Do with It?,2023,Romance|Comedy,6.046,237,1.3882,en
869641,Vacation Friends 2,2023,Comedy,6.297,298,1.6692,en
844386,The Ghost Station,2023,Horror|Mystery,6.529,87,1.4674,ko
1122932,See You on Venus,2023,Romance|Drama,7.0,226,1.7095,en
976581,Femme,2023,Drama|Thriller|Romance,6.836,146,1.6433,en
773910,Switch,2023,Comedy|Drama|Fantasy,6.7,36,1.4984,ko
982271,Book Club: The Next Chapter,2023,Comedy|Romance,6.255,218,1.8259,en
967585,Alibi.com 2,2023,Comedy|Family,6.565,483,1.5025,fr
950071,Jaane Jaan,2023,Crime|Thriller|Drama,7.04,113,1.7501,hi
772515,Huesera: The Bone Woman,2023,Horror|Mystery|Drama,5.87,378,1.6538,es
997391,RDX: Robert Dony Xavier,2023,Action|Drama,6.7,62,1.5707,ml
1094319,The Best Man,2023,Action|Thriller,5.981,129,1.7373,en
776835,The Magician's Elephant,2023,Animation|Adventure|Family|Fantasy|Comedy,6.778,234,1.5355,en
1093485,The White Storm 3: Heaven or Hell,2023,Action|Crime|Thriller,6.131,65,1.5332,cn
982940,Due Justice,2023,Action|Thriller|Crime,5.781,98,1.6242,en
977223,Polite Society,2023,Comedy|Action|Drama,6.268,218,1.4148,en
1205036,Sip,2023,Romance,5.2,16,1.4402,tl
1109586,Endless Journey,2023,Crime|Drama,7.027,37,1.6945,zh
667717,Deep Sea,2023,Animation|Adventure|Drama|Fantasy|Mystery,6.977,151,1.6022,zh
1034590,Virupaksha,2023,Horror|Mystery|Thriller,6.9,37,1.5882,te
1081662,Appendage,2023,Horror,5.61,177,2.8386,en
800279,Corner Office,2023,Comedy|Mystery|Drama,6.49,150,2.6363,en
1000173,Nightman,2023,Thriller|Horror,5.926,47,2.0999,en
949701,Inhuman Kiss: The Last Breath,2023,Romance|Horror|Drama,7.0,45,1.488,th
926599,All Fun and Games,2023,Horror|Thriller,5.517,174,1.4257,en
958186,Tótem,2023,Drama,6.824,91,2.4408,es
1221210,A Portrait of Jianghu: The Legend,2023,Animation|Action,7.9,14,1.4942,zh
1018228,Chor Nikal Ke Bhaga,2023,Crime|Thriller,6.877,142,1.8968,hi
1106904,Totto-chan: The Little Girl at the Window,2023,Animation|Drama|Family,7.4,37,1.5919,ja
843942,Manodrome,2023,Mystery|Thriller|Drama,5.094,96,1.6722,en
964960,The Taste of Things,2023,Romance|Drama,7.1,385,1.5156,fr
1018332,The Caine Mutiny Court-Martial,2023,Drama|War,6.748,135,1.6345,en
1120628,Hard Feelings,2023,Comedy,5.839,178,1.7254,de
1100795,Mr. Monk's Last Case: A Monk Movie,2023,Comedy|Crime|Mystery|TV Movie,6.877,241,1.279,en
741600,One More Chance,2023,Comedy|Drama|Family,5.5,14,1.6342,cn
1145291,The Forbidden Play,2023,Horror|Thriller,5.8,35,1.6213,ja
1089654,Chang'an,2023,Animation|History,7.7,65,1.5553,zh
1030987,Sympathy for the Devil,2023,Thriller|Action,5.917,333,1.5892,en
939338,Epic Tails,2023,Animation|Adventure|Fantasy|Family|Comedy,6.8,134,1.587,fr
1046032,The Bad Guys: A Very Bad Holiday,2023,Animation|Comedy|Family|Action,6.485,168,1.6424,en
884434,Shehzada,2023,Action|Comedy|Drama|Romance,5.593,43,1.4573,hi
1153222,Lego Disney Princess: The Castle Quest,2023,Animation,6.4,50,1.828,en
1190586,Leggings Mania,2023,Drama|Romance,7.591,11,1.5272,ko
1057006,Sight,2023,Drama|History,6.405,42,1.498,en
878375,On a Wing and a Prayer,2023,Drama,5.914,128,1.47,en
1066298,Full River Red,2023,Mystery|Comedy|Thriller|History,6.006,175,1.3214,zh
813726,A Tourist's Guide to Love,2023,Romance|Comedy,6.335,191,1.7495,en
640327,The Devil's Deal,2023,Crime|Thriller|Drama,5.984,32,2.6995,ko
1006911,Make Me Believe,2023,Romance|Comedy,6.4,130,1.337,tr
783121,Moscow Mission,2023,Crime|Action|Adventure|Thriller,6.1,54,2.2386,zh
1115379,Only the River Flows,2023,Thriller|Drama|Crime,6.412,108,1.3936,zh
990326,A Guilty Conscience,2023,Crime|Drama|Mystery,6.8,61,1.4302,cn
1069069,10-Day Lover,2023,Romance,5.0,12,1.1067,ko
1178811,Shining for One Thing,2023,Romance|Fantasy,6.8,11,1.2973,zh
581395,Ransomed,2023,Action|Thriller|Drama,6.7,54,1.7797,ko
1098160,The Tank,2023,Horror|Thriller,5.063,127,1.5738,en
1020910,Influencer,2023,Horror|Thriller,6.3,356,1.7008,en
1027159,LUPIN THE 3rd vs. CAT'S EYE,2023,Animation|Action|Adventure|Comedy|Crime,6.2,50,1.5329,ja
899445,Deep Fear,2023,Horror|Thriller|Action|Mystery,5.263,215,1.5593,en
987257,Sweetwater,2023,Drama,6.9,29,1.4249,en
972619,Cascade,2023,Thriller,6.414,29,1.3741,en
898713,Rustin,2023,Drama|History,6.5,214,1.2808,en
1073125,In Your Dreams,2023,Romance|Comedy|Drama,7.321,98,1.6189,tr
946025,Kathal,2023,Comedy|Drama,6.012,43,1.1942,hi
965606,Bholaa,2023,Action|Adventure|Crime|Thriller,5.8,33,1.5012,hi
1137142,Lumberjack the Monster,2023,Drama|Thriller|Crime|Horror,6.392,51,1.2206,ja
842544,Transfusion,2023,Crime|Action|Drama,6.042,265,1.4841,en
739986,True Spirit,2023,Adventure|Drama|History,6.983,269,1.5056,en
940241,97 Minutes,2023,Action|Thriller|Drama,4.665,103,1.5473,en
943930,Tin & Tina,2023,Horror|Thriller|Mystery,5.9,459,1.3673,es
1060064,Nightbird,2023,Thriller,4.115,13,1.3269,tl
828899,Metalocalypse: Army of the Doomstar,2023,Animation|Comedy|Music,6.583,66,1.3065,en
891636,Fireworks,2023,Drama,7.4,195,1.3609,it
843394,Cat Person,2023,Thriller|Comedy,5.743,113,1.1358,en
869612,Master Gardener,2023,Drama|Crime|Mystery|Thriller,6.024,338,1.809,en
1115577,Kyrie,2023,Drama|Music,7.5,10,1.3459,ja
1022964,Candy Cane Lane,2023,Comedy|Fantasy|Family,5.94,494,1.663,en
999056,I Did It My Way,2023,Action|Crime|Drama,5.1,18,1.2159,cn
1064662,My Beautiful Man: Eternal,2023,Drama|Romance,8.0,24,1.673,ja
858408,Dog Gone,2023,Family|Adventure|Drama,6.216,201,1.8055,en
1174618,Alice in Terrorland,2023,Horror|Thriller,5.787,204,1.5141,en
703451,Your Place or Mine,2023,Romance|Comedy,6.249,866,1.5138,en
1063453,BTS: Yet to Come in Cinemas,2023,Music|Documentary,8.276,116,1.3814,ko
1053544,The Abyss,2023,Thriller|Drama|Action,5.707,312,1.3525,sv
269509,The Canterville Ghost,2023,Animation|Comedy|Family|Fantasy,6.723,56,1.6964,en
850871,Sayen,2023,Action|Adventure,6.154,133,1.5669,es
1056133,City Hunter the Movie: Angel Dust,2023,Animation|Comedy|Action|Drama,6.3,26,1.1494,ja
969050,Mad Fate,2023,Mystery|Thriller,6.4,33,2.9184,cn
1006763,The Abandoned,2023,Drama|Mystery|Crime|Thriller,6.298,57,1.8407,zh
888710,OMG 2,2023,Comedy|Drama,7.293,75,1.4799,hi
986054,Theater Camp,2023,Comedy,6.476,208,1.322,en
502345,Scarygirl,2023,Animation|Adventure|Family|Fantasy,6.857,70,1.7642,en
993164,Anthropophagus II,2023,Horror,4.9,10,2.0878,en
787781,Quiz Lady,2023,Comedy,6.72,313,1.5763,en
777411,Landscape with Invisible Hand,2023,Science Fiction|Comedy|Drama,5.911,112,1.5317,en
928833,Craig Before the Creek,2023,Animation|Family|TV Movie|Adventure|Comedy|Fantasy,7.74,73,1.4117,en
1154598,LEGO Marvel Avengers: Code Red,2023,Animation|Action|Family,6.525,157,1.4193,en
1034940,All-Time High,2023,Comedy|Romance,5.8,144,1.0834,fr
1081400,The Mill,2023,Science Fiction|Horror,5.832,92,1.5792,en
1167725,Love Is in the Air,2023,Romance|Comedy,6.175,120,1.5449,en
1157049,Jigen Daisuke,2023,Action|Crime|Drama,6.776,87,1.21,ja
1084145,Hammarskjöld: Fight for Peace,2023,Thriller|Drama|History,6.3,40,2.1683,sv
1111580,Annapoorani,2023,Comedy|Drama,5.4,13,1.6736,ta
763261,Carmen,2023,Drama,6.2,61,1.2599,en
1056380,The Coffee Table,2023,Horror|Thriller|Drama|Comedy,6.868,303,1.4792,es
1081291,Faraway,2023,Romance|Comedy,6.5,132,1.1818,de
978202,Honeysweet,2023,Comedy|Romance,5.789,19,2.1888,ko
551806,Praise This,2023,Music|Romance|Comedy,7.182,55,1.8239,en
691422,When You Finish Saving the World,2023,Drama|Comedy,5.808,133,1.3714,en
1058638,Birth/Rebirth,2023,Drama|Horror|Mystery,6.483,178,1.5756,en
843889,Space Oddity,2023,Comedy|Romance|Science Fiction|Drama,5.992,65,1.386,en
884184,Consecration,2023,Horror|Thriller,5.594,176,1.2755,en
893752,Quasi,2023,Comedy|Drama,5.138,80,1.3409,en
801112,Kidnapped,2023,Drama|History,7.3,377,1.3984,it
977013,Haunting of the Queen Mary,2023,Horror|Thriller|Mystery,5.317,235,1.2977,en
1053592,All the Names of God,2023,Drama|Action|Thriller,6.55,170,1.2087,es
1075335,Little Bone Lodge,2023,Horror|Crime|Thriller,6.609,138,1.3726,en
865382,Prisoner's Daughter,2023,Drama|Mystery|Thriller,6.163,80,1.1638,en
1168104,Sapta Sagaradaache Ello – Side A,2023,Romance|Drama,8.081,37,1.6866,kn
1076101,Wildcat,2023,Drama,5.6,30,2.3053,en
584004,Resurrected,2023,Science Fiction|Thriller|Horror,6.3,116,1.301,en
1181039,Candle in the Tomb: The Worm Valley,2023,Action|Adventure|Horror,6.853,34,1.3858,zh
765904,Linoleum,2023,Science Fiction|Comedy|Drama,6.276,83,1.7502,en
1057872,Tokyo Revengers 2 Part 1: Bloody Halloween - Destiny,2023,Action|Crime|Drama,6.9,28,1.3625,ja
869112,Somebody I Used to Know,2023,Romance|Comedy|Drama,5.759,201,1.7798,en
1159242,The Invisible Guest,2023,Mystery|Drama|Crime,6.1,15,1.1489,zh
1030462,The Peace and Love Process,2023,Romance|Drama|Comedy,5.1,38,1.1241,fr
1081709,Black Barbie,2023,Documentary,6.263,19,2.0638,en
976293,Lie with Me,2023,Drama|Romance,7.366,142,1.6592,fr
1027356,Girls on Film,2023,Drama|Romance|Thriller,2.9,15,1.3555,en
1032948,V/H/S/85,2023,Horror|Thriller,5.661,168,1.2046,en
1068141,Mighty Morphin Power Rangers: Once & Always,2023,Action|Adventure|Science Fiction|Family,6.481,294,1.3126,en
1020394,The Squad: Home Run,2023,Action|Thriller|Crime|Drama,6.145,148,1.4539,fr
989017,Waltair Veerayya,2023,Action|Drama,5.469,32,1.2298,te
1057577,Noise,2023,Drama,4.922,148,2.0663,nl
973778,The End We Start From,2023,Drama|Mystery|Thriller,5.807,135,1.4898,en
1029880,Nightwatch: Demons Are Forever,2023,Horror|Thriller|Mystery,6.263,93,1.23,da
956262,The Kitchen,2023,Science Fiction|Thriller|Drama|Adventure|Comedy,4.805,185,1.3775,en
1180199,In Love and Deep Water,2023,Romance|Comedy|Mystery|Thriller,5.696,46,1.2563,ja
1103825,War of the Worlds: The Attack,2023,Science Fiction|Mystery|Thriller,4.99,200,1.6012,en
944952,The Royal Hotel,2023,Drama|Thriller,5.403,267,1.4117,en
456483,Wonderwell,2023,Fantasy|Family,5.5,33,1.2872,en
553147,Fool's Paradise,2023,Comedy,4.642,106,1.3453,en
868985,¡Que viva México!,2023,Drama|Comedy,7.303,200,1.4554,es
984105,The Mummy Resurrection,2023,Horror|Fantasy,6.396,67,1.4655,en
1170944,Heist 88,2023,Crime|Drama,6.662,108,1.4943,en
1115396,Hunting Games,2023,Action|Thriller|TV Movie,4.328,29,1.2919,en
1089791,The Trace of Your Lips,2023,Drama|Romance,5.3,10,1.1477,es
1010639,The Sweet East,2023,Comedy|Drama|Fantasy,6.505,95,1.0601,en
1000475,River Wild,2023,Mystery|Thriller|Adventure,6.366,86,1.4497,en
818648,Love at First Kiss,2023,Romance|Comedy,6.183,202,1.9737,es
960251,Downtown Owl,2023,Comedy|Drama,5.47,50,1.5113,en
973468,WILL,2023,Drama|War|History,6.6,113,2.2097,nl
872976,Digimon Adventure 02: The Beginning,2023,Animation|Adventure|Fantasy,7.0,45,2.023,ja
813079,Don't Buy the Seller,2023,Thriller|Mystery|Crime,6.837,86,1.4664,ko
828898,The Venture Bros.: Radiant Is the Blood of the Baboon Heart,2023,Animation|Action|Adventure|Science Fiction,7.261,92,1.4213,en
