id,title,release_year,genres,vote_average,vote_count,popularity,original_language
686918,Lone Wolf,2021,Drama,4.1,14,0.7521,en
831982,Creating an Army of the Dead,2021,Documentary,6.022,23,0.5186,en
878419,Royally Wrapped For Christmas,2021,TV Movie|Comedy|Romance,6.1,32,0.642,en
793896,Triassic Hunt,2021,Action|Science Fiction|Horror,5.3,49,0.6231,en
598413,Send It!,2021,Action|Adventure|Comedy,5.8,24,0.6803,en
920095,Playdate,2021,Drama|Thriller,6.2,17,1.5001,fr
694938,R.I.A.,2021,Adventure|Science Fiction|Thriller,4.648,27,0.6952,en
644468,Bhoomi,2021,Drama,4.4,17,0.756,ta
508444,Falling for Figaro,2021,Romance|Comedy|Music,6.5,60,0.8303,en
861252,69 + 1,2021,Comedy,6.7,20,0.69,tl
734796,Don't Kill Me,2021,Horror,4.6,172,0.6513,it
946552,Operation Overlord,2021,War,6.4,40,0.5213,en
874244,Gingerbread Miracle,2021,TV Movie|Comedy|Drama|Romance,6.0,30,0.5758,en
574095,The Jonsson Gang,2021,Comedy|Crime,4.6,18,0.8014,sv
725133,Gump,2021,Family|Adventure|Drama,7.147,17,0.5211,cs
502376,Tiger Robbers,2021,Comedy|Adventure,4.9,10,0.5085,zh
426615,Shoplifters of the World,2021,Comedy|Drama,5.0,25,0.476,en
646376,The Middle Man,2021,Comedy|Drama,6.091,55,0.5646,en
809349,Poisoned in Paradise: A Martha's Vineyard Mystery,2021,TV Movie|Mystery,7.1,20,0.7275,en
802504,Just Say Yes,2021,Comedy|Romance,6.292,212,0.5523,nl
820654,Envy: A Seven Deadly Sins Story,2021,Drama|TV Movie,6.136,11,0.4769,en
793332,Marry Me Again?,2021,Comedy|Drama|Family,5.5,16,0.6211,ar
788253,V.C. Andrews' All That Glitters,2021,TV Movie|Drama|Thriller,6.8,14,0.5524,en
795410,Bliss,2021,Romance|Drama,5.324,17,0.5548,de
744278,Mondocane,2021,Action|Crime|Science Fiction|Drama,6.299,154,0.5193,it
806443,Time,2021,Drama,7.2,12,0.6182,cn
897765,Killer Cover Up,2021,TV Movie|Thriller|Drama,5.5,14,0.7842,en
891464,Zero,2021,Thriller|Science Fiction|Crime,4.816,19,0.6521,de
888492,A Forbidden Orange,2021,Documentary|History,5.3,15,0.5965,es
726220,Beans,2021,Drama,6.286,28,0.6785,en
878424,A Kindhearted Christmas,2021,TV Movie|Comedy|Romance,6.1,68,0.8561,en
1019545,Requiem,2021,Drama,6.8,19,0.5952,en
920977,One Night Off,2021,Comedy,5.5,39,0.5097,de
912802,Superworm,2021,Animation|Family|Comedy|TV Movie,6.4,12,0.7349,en
819500,Found,2021,Documentary,7.405,37,0.6535,en
870404,Meteor,2021,Science Fiction|Thriller,5.4,102,0.5821,en
749968,The Only One,2021,Drama|Romance,5.5,22,0.733,en
811554,Aarkkariyam,2021,Drama,7.4,19,0.536,ml
590387,Brian Wilson: Long Promised Road,2021,Documentary|Music,6.2,20,0.5697,en
783558,Fly Me Away,2021,Comedy|Drama,6.7,89,0.5569,fr
784594,Live Spectacle NARUTO ~Song of the Akatsuki~,2021,Unknown,7.2,44,0.4974,ja
883936,Under the Christmas Tree,2021,TV Movie|Romance,6.0,27,0.5028,en
791910,Rise of the Mummy,2021,Fantasy|Horror|Science Fiction,5.478,46,0.6778,en
878384,Toying with the Holidays,2021,TV Movie|Comedy|Romance|Drama,6.2,31,0.4596,en
630486,Night Drive,2021,Thriller|Horror,4.5,20,0.5841,en
858073,Aranmanai 3,2021,Comedy|Horror|Drama,3.5,14,0.5165,ta
799360,MatchMaker Mysteries: The Art of the Kill,2021,Mystery|Drama|TV Movie|Crime,6.7,31,0.5772,en
774454,Red Snow,2021,Horror|Comedy,5.957,93,1.4351,en
698320,The Mad Hatter,2021,Horror|Thriller,5.3,63,0.6593,en
783305,Chronicle Mysteries: Helped to Death,2021,Mystery|TV Movie,7.421,19,0.5066,en
821046,7 Days,2021,Romance|Comedy,6.107,28,0.4367,en
829358,Queen of Spades,2021,Horror,6.0,85,0.6891,en
778730,Crazy About Her,2021,Comedy|Romance,7.202,486,0.6904,es
750272,Paper Spiders,2021,Drama,6.283,30,0.5689,en
729793,Wet Dog,2021,Drama,7.125,16,0.4668,de
747548,Hero Dog: The Journey Home,2021,Adventure,7.213,61,0.5796,en
681435,Red,2021,Crime|Mystery|Thriller,5.3,59,0.5756,te
823803,My Husband's Killer Girlfriend,2021,Thriller|TV Movie,7.3,11,0.5678,en
630926,A New Year's Resolution,2021,Romance|TV Movie,6.294,34,0.4857,en
856245,To Kill the Beast,2021,Mystery|Fantasy|Thriller,6.05,149,0.5862,es
767553,The Time Thief,2021,Fantasy|Science Fiction,6.6,17,0.5121,fr
838154,Hit the Road,2021,Comedy|Drama,6.738,149,0.5623,fa
792334,Sulthan,2021,Action|Thriller|Romance,5.325,20,0.5273,ta
824738,Are You Lonesome Tonight?,2021,Crime|Drama|Mystery|Thriller|Romance,5.6,25,0.5115,zh
778913,I Missed You,2021,Romance|Drama|Family,6.3,10,0.6272,zh
756603,The Accusation,2021,Drama,7.073,186,0.5144,fr
886849,Not So Friendly Neighborhood Affair,2021,Comedy|Drama,7.1,15,0.6693,bs
894432,The Gardener,2021,Action|Thriller,4.955,22,0.5714,en
798159,Hum Do Hamare Do,2021,Comedy|Drama|Family,5.3,20,0.5826,hi
818356,Growing Fangs,2021,Drama|Romance|Family|Fantasy,6.6,17,0.6252,en
835963,Commitment Hasan,2021,Drama,6.9,14,0.6596,tr
600950,Hijra in Between,2021,Romance|Drama|TV Movie,7.2,26,0.6194,zh
784986,Love in Translation,2021,Comedy|Romance|Family|TV Movie,6.3,25,0.4854,en
735812,Death of a Telemarketer,2021,Comedy|Drama,5.5,35,0.5561,en
874147,The Christmas Promise,2021,TV Movie|Romance|Drama,5.9,35,0.5705,en
799861,The Boathouse,2021,Mystery|Drama|Thriller,5.5,10,0.4697,en
768331,The Inner Cage,2021,Drama|Crime,7.0,277,0.6246,it
476044,Street Gang: How We Got to Sesame Street,2021,Documentary,7.385,26,0.5729,en
728113,And Tomorrow the Entire World,2021,Crime|Drama|Romance,6.0,37,0.7442,de
784572,Krack,2021,Action|Crime|Drama,6.0,26,0.5219,te
793180,Love  Bubbles & Crystal Cove,2021,TV Movie|Comedy|Romance|Drama,6.0,19,0.5911,en
704035,What Happened to Our Nest Egg!?,2021,Comedy|Drama|Family,6.7,12,0.7161,ja
960481,The Warrior Princess,2021,History|Action|Drama,7.1,132,0.6136,mn
842424,Fly,2021,Music|Drama|Romance,6.0,37,0.5654,de
772436,Killing Cabos 2: The Mask of El Máscara,2021,Action|Comedy|Adventure,7.717,83,0.6625,es
789413,Bram Stoker's Van Helsing,2021,Horror,5.7,89,0.4981,en
833804,This Is GWAR,2021,Documentary|Music|Horror,6.9,14,0.4204,en
838889,Down with the King,2021,Drama|Music,5.8,24,0.5864,en
706085,Av: The Hunt,2021,Thriller,5.7,35,0.5234,tr
876444,One December Night,2021,TV Movie|Comedy|Romance|Family,6.375,24,0.5193,en
917263,Making The Witcher: Season 2,2021,Documentary,6.926,34,0.7868,en
860267,South Beach Love,2021,TV Movie|Comedy|Romance,6.667,27,0.5223,en
874257,Jingle Bell Princess,2021,TV Movie|Comedy|Drama|Romance,6.5,45,0.5331,en
763109,I Am Zlatan,2021,Drama,5.717,159,0.5047,sv
579879,The North Wind,2021,Drama,5.455,11,0.4766,ru
857700,47 Bombs,2021,Action|Thriller|Crime,7.104,120,0.6902,pl
870218,Editing,2021,Drama,6.4,13,0.5426,en
826241,The Perfect Family,2021,Comedy|Drama|Family,5.488,126,0.4827,es
891708,The Bitch Who Stole Christmas,2021,Comedy|TV Movie|Drama,4.684,19,0.6341,en
800705,Alien Conquest,2021,Science Fiction|Action|TV Movie,3.0,26,0.746,en
888683,4 Kings,2021,Action|Drama|Crime,6.55,20,0.5116,th
788647,Kally’s Mashup: A Very Kally's Birthday,2021,Music|Family|TV Movie|Romance,8.1,101,0.4793,es
666390,Bunty Aur Babli 2,2021,Comedy|Crime|Drama,4.955,11,0.4913,hi
788920,Dealer,2021,Drama,5.2,30,0.5453,nl
920342,Monster's Battlefield,2021,Science Fiction|Action|Horror,6.8,194,0.5139,zh
758506,Last of the Grads,2021,Horror|Thriller,3.2,10,0.475,en
710309,Burial Ground Massacre,2021,Horror,2.4,13,0.5092,en
708808,Witness Infection,2021,Horror|Comedy,4.5,11,0.575,en
770742,My Brother  My Sister,2021,Drama,6.402,122,0.5748,it
567910,The Show,2021,Drama|Fantasy|Mystery,5.4,40,0.5782,en
787864,Madonna: Madame X,2021,Music,7.707,29,0.4966,en
661930,The Swarm,2021,Horror|Drama,5.796,507,0.7484,fr
791975,Crazy for Football - Matti per il calcio,2021,Drama|TV Movie|Comedy,7.3,16,0.4822,it
874246,The Great Christmas Switch,2021,TV Movie|Drama|Romance|Comedy,5.5,19,0.6067,en
698410,Adventures of Rufus: The Fantastic Pet,2021,Family|Adventure|Fantasy,5.4,17,0.5833,en
675480,Last Call,2021,Comedy,5.1,13,0.6237,en
779005,Designed with Love,2021,TV Movie|Comedy|Family|Romance,5.5,23,0.4745,en
877831,Sugar Plum Twist,2021,TV Movie|Comedy|Romance|Drama,6.1,20,0.4394,en
837548,Together,2021,Drama|Comedy,5.8,118,0.5471,en
842361,Invisible Demons,2021,Documentary,6.929,14,0.3821,hi
858908,Raise a Glass to Love,2021,TV Movie|Romance|Comedy,6.0,22,0.5107,en
813858,Under the Stadium Lights,2021,Drama,6.0,19,0.4625,en
761332,Silver Spoon,2021,Drama|Thriller|Action|Comedy,5.7,28,0.5784,ru
847335,Moonlight Shadow,2021,Drama,6.3,14,0.5852,ja
712345,Skies of Lebanon,2021,Comedy|Drama,6.7,42,0.6358,fr
661927,Underground,2021,Drama,6.8,16,0.4837,fr
874196,The Christmas House 2: Deck Those Halls,2021,Romance|Drama|TV Movie,5.4,27,0.5648,en
706972,Narco Sub,2021,Action,6.657,261,0.4709,en
878401,Angel Falls Christmas,2021,TV Movie|Comedy|Romance,5.3,140,0.5562,en
854723,Another Girl,2021,Drama|Mystery,4.9,18,0.4819,en
653748,The Go-Go's,2021,Documentary|Music,7.146,24,0.5242,en
751503,Help  I Shrunk My Friends,2021,Family|Adventure|Fantasy,4.9,22,0.5433,de
900743,Nicole Byer: BBW (Big Beautiful Weirdo),2021,Comedy,6.1,16,0.6599,en
888500,'Tis the Season to be Merry,2021,TV Movie|Comedy|Romance|Drama,6.1,53,0.5664,en
734372,An Intrusion,2021,Thriller,5.75,12,0.5423,en
811050,The Legend of the Christmas Witch: The Origins,2021,Family|Fantasy|Comedy,5.915,82,0.5228,it
821683,Promises,2021,Drama,5.558,69,1.6209,en
681461,The Surrogate,2021,Drama,4.1,14,0.4751,en
878417,Christmas Time Is Here,2021,TV Movie|Comedy|Romance|Drama,4.4,38,0.4246,en
833427,Plaza Catedral,2021,Drama|Thriller,6.1,12,0.5805,es
826704,Blue,2021,Drama,6.7,10,0.5761,ja
701524,A Cop Movie,2021,Documentary|Crime|Drama,7.2,64,0.5781,es
819701,Sweet Carolina,2021,TV Movie|Romance|Family|Drama,7.017,29,0.4217,en
671266,Ni tuyo  ni mía,2021,Drama,8.643,70,0.5296,es
439213,More Than Miyagi: The Pat Morita Story,2021,Documentary,7.1,45,0.6343,en
786110,Jakob's Wife,2021,Horror|Thriller|Fantasy,5.7,128,0.6086,en
832189,The Year of the Everlasting Storm,2021,Drama|Mystery|Documentary,6.5,10,0.7347,en
774785,The Right One,2021,Comedy|Romance,5.9,37,0.4854,en
743921,Blurred Lines,2021,Drama,6.028,18,0.5561,de
660205,Land Of The Sons,2021,Science Fiction,6.1,112,0.6341,it
801583,The Mutation,2021,Horror,4.1,16,0.4552,en
878477,Romance in the Wilds,2021,TV Movie|Romance,6.9,18,0.2893,en
646071,Foxhole,2021,Drama|War|Action|History,6.2,20,0.5147,en
800505,Wedding Cake Dreams,2021,TV Movie|Comedy|Romance,6.6,13,0.4365,en
861126,Ostap Bender: The Final Hustle,2021,Adventure|Comedy|Action|Crime,8.0,51,0.3695,ru
734322,Anonymous Animals,2021,Fantasy|Thriller|Horror,6.295,40,0.4393,fr
655379,Copilot,2021,Drama,6.6,23,0.4272,de
1252539,Chris Rock Total Blackout: The Tamborine Extended Cut,2021,Comedy|TV Movie|Documentary,6.4,10,0.4502,en
728132,The Third War,2021,Drama|Thriller,5.9,48,0.3561,fr
879818,A Professor's Vengeance,2021,TV Movie|Mystery|Thriller|Crime,6.6,13,0.3948,en
879535,Four Hours at the Capitol,2021,Documentary,7.3,55,0.6973,en
842356,The Velvet Queen,2021,Documentary,7.9,136,0.4882,fr
830891,Sherni,2021,Drama,6.306,31,0.549,hi
885277,Arsène Wenger: Invincible,2021,Documentary,7.6,14,0.8129,en
839734,Left for Dead: The Ashley Reeves Story,2021,Drama|TV Movie,6.5,20,0.6072,en
890757,A Christmas Proposal,2021,TV Movie|Romance,6.569,29,0.3936,en
785212,Clara Sola,2021,Drama|Fantasy,6.7,44,0.5481,es
879913,Goldbeak,2021,Animation|Adventure|Family,7.25,28,0.5004,zh
784058,School's Out Forever,2021,Horror|Thriller|Drama|Comedy,5.469,16,0.5,en
623273,Women Is Losers,2021,Drama|History,5.958,12,0.4183,en
498587,The Book Of Vision,2021,Drama|History|Mystery,6.117,30,0.4882,en
717942,Sweet River,2021,Horror|Mystery,5.4,23,0.5425,en
791779,Joji,2021,Drama|Crime,7.508,64,0.5654,ml
804013,Under the Volcano,2021,Documentary|Music,6.9,13,0.5725,en
637014,Tango Shalom,2021,Comedy,5.2,12,0.5596,en
751163,Magnesium,2021,Crime|Action|Comedy,4.5,12,0.6063,pl
880004,Wicked Games,2021,Horror|Thriller,3.9,15,0.5501,en
775617,Two for the Win,2021,Romance|TV Movie,6.5,20,0.5567,en
786683,The Wrong Mr. Right,2021,Thriller|TV Movie|Drama,4.4,13,0.4756,en
723270,Useless Humans,2021,Comedy|Horror|Science Fiction,4.868,19,0.5254,en
694254,Baggio: The Divine Ponytail,2021,Drama,6.422,435,0.6963,it
873972,Hunters,2021,Action,6.174,23,0.4745,en
869434,Unknown Dimension: The Story of Paranormal Activity,2021,Documentary|Horror,6.5,40,0.524,en
805455,White Snake: Love Tribulation,2021,Romance|Fantasy,7.2,27,0.4541,zh
811741,Teka-Teki Tika,2021,Comedy|Mystery|Thriller,5.8,10,0.4516,id
778997,A Whirlwind Wedding,2021,Romance|TV Movie,6.4,21,0.4711,en
889300,Love Me Instead,2021,Drama,6.5,56,0.6493,tr
809160,Last Man Standing: Suge Knight and the Murders of Biggie and Tupac,2021,Documentary|Music|Crime,6.6,11,0.4867,en
782760,COVID-21: Lethal Virus,2021,Science Fiction|Thriller|Horror,5.5,236,0.5249,en
866721,Killer Cheer Mom,2021,Drama|Thriller|TV Movie,6.2,16,0.4388,en
736842,Royal Blossom,2021,Romance|TV Movie,5.765,17,1.5879,en
784047,Creating The Queen's Gambit,2021,Documentary,7.831,136,0.633,en
729577,The Last Son,2021,Western|Action|Adventure|Drama,5.601,139,0.5598,en
882038,Difference in Experience,2021,Romance|Comedy|Drama,5.9,12,0.4332,ar
597840,Pinocchio: A True Story,2021,Animation|Fantasy|Family,2.935,31,0.5733,ru
576547,Girls Got Game,2021,Comedy,6.1,16,0.5832,ru
755836,Chandigarh Kare Aashiqui,2021,Drama|Romance,5.898,49,0.5169,hi
818119,Chadwick Boseman: Portrait of an Artist,2021,Documentary,8.0,14,0.7066,en
881500,A Christmas Miracle for Daisy,2021,Romance|Comedy|Family|TV Movie,5.881,112,0.9316,en
924763,Weekend Warriors,2021,Action|Thriller,7.37,23,1.0985,en
633954,The Guide to the Perfect Family,2021,Comedy|Drama,6.5,103,0.4107,fr
426242,Where Is Anne Frank,2021,Animation|Drama|Family|History,6.6,82,0.6314,en
844158,Realm of Terracotta,2021,Animation|Fantasy|Adventure,6.292,24,0.5866,zh
888491,Juice WRLD: Into the Abyss,2021,Documentary|Music,7.8,20,0.4921,en
848067,The Blackout Experiment,2021,Drama|Horror,4.1,23,0.3516,en
842169,Girl Next,2021,Horror|Thriller,4.7,30,0.6237,en
880545,Merry Liddle Christmas Baby,2021,Drama|Romance|TV Movie,7.5,17,0.3661,en
820711,Good Mother,2021,Drama,6.3,25,0.3582,fr
818342,Dinner Is Served,2021,Drama,6.382,17,0.6102,en
865404,Once Upon a Time in Euskadi,2021,Drama,6.271,35,0.5588,es
749505,The Estate,2021,Comedy|Thriller,4.2,13,0.6679,en
745078,Prime Time,2021,Drama|Thriller,5.186,97,0.6566,pl
525989,A Dark Foe,2021,Crime|Thriller|Drama|Horror,3.5,20,0.5182,en
785209,Playground,2021,Drama,7.056,180,0.6541,fr
856321,Private Desert,2021,Drama,6.831,83,0.688,pt
890787,Christmas Takes Flight,2021,TV Movie|Comedy|Romance,5.7,16,0.5052,en
793157,Lemon and Poppy Seed Cake,2021,Drama,6.615,39,0.4819,es
894155,Jonas Brothers Family Roast,2021,Comedy|Music|Documentary,6.485,66,0.4896,en
917376,Hansel & Gretel: After Ever After,2021,Fantasy|Family|Comedy,7.1,28,0.4038,en
794246,With or Without You,2021,Drama|Comedy,6.6,35,0.4776,it
863946,Horror Noire,2021,Horror,4.5,22,0.4966,en
874167,The Timekeepers of Eternity,2021,Animation|Mystery|Science Fiction|Horror,7.063,16,0.5433,en
660005,Suzanna Andler,2021,Drama,4.8,16,0.5196,fr
847357,Mystery 101: Deadly History,2021,TV Movie|Crime|Mystery,8.0,24,0.5581,en
845885,Dark Blood,2021,Crime|Drama,4.4,14,0.4258,es
795797,Introduction,2021,Drama,6.422,32,0.6545,ko
823526,Knock Knock,2021,Thriller|Comedy|Mystery,6.8,13,0.4714,zh
658075,Hungama 2,2021,Comedy,4.6,17,0.5333,hi
912499,Kiss the Cook,2021,TV Movie|Comedy|Romance|Family,6.3,14,0.4706,en
793155,Brothers-In-Law,2021,Comedy|Crime,6.0,23,1.441,gl
766358,Sound of Violence,2021,Horror|Thriller|Crime|Music,4.931,36,0.5944,en
789358,Check,2021,Crime|Thriller,5.4,12,0.4581,te
685169,People Just Do Nothing: Big in Japan,2021,Comedy,6.532,47,0.5702,en
806804,Aileen Wuornos: American Boogeywoman,2021,Horror|Thriller,5.153,85,0.5629,en
895595,The Making of 'Rocky vs. Drago',2021,Documentary,5.7,11,0.3951,en
881050,The Sands Between,2021,Drama|Romance,6.6,11,0.407,en
786532,Agent Revelation,2021,Action|Science Fiction|Drama,5.625,32,0.5777,en
728814,The Box,2021,Music|Drama,6.0,12,0.8483,ko
700127,Lulli,2021,Comedy|Romance|Fantasy,5.8,219,0.5271,pt
802068,Wild Dog,2021,Action|Thriller,5.5,22,0.4707,te
668408,The King of Laughter,2021,Drama|History,7.471,204,0.5532,it
811086,Yellow Dragon's Village,2021,Crime|Thriller|Action|Adventure|Horror,6.05,10,0.5023,ja
674531,Bob Biswas,2021,Crime|Thriller|Action,6.524,21,0.5325,hi
814780,Farm to Fork to Love,2021,Romance|TV Movie,6.5,51,0.7014,en
674255,Vengeance Is Mine  All Others Pay Cash,2021,Action|Romance|Comedy,6.706,17,0.5161,id
820710,Medusa,2021,Fantasy|Horror,5.641,32,0.5509,pt
874152,Christmas in My Heart,2021,TV Movie|Drama|Romance|Music,5.9,23,0.3555,en
855654,The Secret Sauce,2021,TV Movie|Comedy|Romance,6.4,16,0.4449,en
860271,Signed  Sealed  Delivered: The Vows We Have Made,2021,TV Movie|Romance|Comedy|Mystery,6.962,26,0.6664,en
784167,The Power,2021,Drama|Action,6.4,14,0.4018,hi
776586,Ma Belle  My Beauty,2021,Drama|Romance,5.7,14,0.3903,en
852981,Collection,2021,Thriller|Mystery|Crime|Drama,5.2,46,0.576,en
820518,Dinosaur Train: Adventure Island,2021,Animation|Family|Adventure|Science Fiction|TV Movie,9.2,12,0.633,en
886563,Permis de construire,2021,Comedy,5.508,127,0.5751,fr
812173,A Love Yarn,2021,Romance|Comedy|TV Movie|Family,6.7,19,0.3956,en
791315,Netrikann,2021,Thriller|Mystery|Crime,5.9,12,0.4466,ta
882093,David and the Elves,2021,Family|Fantasy|Comedy,6.1,91,0.6173,pl
862582,Untold: Breaking Point,2021,Documentary,7.571,49,0.6596,en
831028,They Talk,2021,Horror|Mystery|Thriller,4.27,37,0.4729,it
576352,The Cloud in Her Room,2021,Drama,6.5,10,0.4285,zh
836691,Shark Beach with Chris Hemsworth,2021,Documentary|TV Movie,6.6,20,0.8442,en
608499,Saint-Narcisse,2021,Comedy|Drama|Romance,5.6,20,0.3932,en
809968,Bartkowiak,2021,Action|Thriller,6.031,160,0.606,pl
799497,Get the Goat,2021,Action|Comedy|Crime,6.886,211,0.4579,pt
667938,Curveball,2021,Comedy|Drama|War,7.167,12,0.6241,de
500458,Marighella,2021,Drama|History|Action,7.586,134,0.5432,pt
868581,Identical Love,2021,Romance|TV Movie,6.8,23,0.5922,en
800823,The Kids Are Alright: Destination Asturias,2021,Comedy|Family,5.6,161,0.5957,es
825647,Star Wars Biomes,2021,Science Fiction|Documentary,6.482,57,0.5097,en
716855,The Blind Man Who Did Not Want to See Titanic,2021,Drama|Romance|Thriller,7.205,56,0.5444,fi
681015,The Long Goodbye,2021,Drama|Thriller,6.7,65,0.5486,en
762842,Shelter in Place,2021,Horror|Thriller,4.0,23,0.4664,en
658780,Garage Sale Mysteries: Searched & Seized,2021,TV Movie|Crime|Mystery,6.8,12,0.591,en
825252,Haters,2021,Comedy,3.7,73,0.5873,fr
776490,The Pink Cloud,2021,Drama|Science Fiction,5.8,39,0.4545,pt
691417,The Penthouse,2021,Drama|Thriller|TV Movie,3.2,17,0.6567,en
793441,A Honeymoon to Remember,2021,Comedy|Romance|TV Movie,5.3,21,0.5625,en
890665,Game Changer,2021,Comedy|Crime,6.5,28,0.4205,th
821546,The Loneliest Whale: The Search for 52,2021,Documentary,7.2,10,0.5293,en
893702,Mariah's Christmas: The Magic Continues,2021,Music|Family,4.75,16,0.5719,en
818659,Carnaval,2021,Comedy,5.038,80,0.5408,pt
874166,Christmas at Castle Hart,2021,TV Movie|Comedy|Romance|Drama,6.276,49,1.3129,en
797594,Britney vs. Spears,2021,Documentary|Music,7.054,193,0.4353,en
682757,Sisters with Transistors,2021,Documentary|History|Music,6.9,19,0.3917,en
838443,Fire on the Plain,2021,Mystery|Crime,5.1,17,0.4303,zh
878111,A Christmas Number One,2021,Romance|Comedy|Music|Drama,5.536,42,0.6047,en
793252,Mystery 101: Killer Timing,2021,Mystery|TV Movie|Crime|Drama,7.68,25,0.4803,en
769271,The Humans and the Mongoose,2021,Comedy|Science Fiction|Adventure,4.9,16,0.4253,ar
795982,One Perfect Wedding,2021,TV Movie|Comedy|Romance,6.6,21,0.5763,en
777726,Marx Can Wait,2021,Documentary,7.3,40,0.4794,it
763569,Moments Like This Never Last,2021,Documentary,6.1,10,0.537,en
675575,Honeydew,2021,Horror,4.884,69,0.5403,en
590304,June Again,2021,Drama|Comedy,6.5,37,0.4156,en
845422,Bankrolled,2021,Comedy,5.5,31,0.4344,es
650747,Historias lamentables,2021,Comedy,6.8,50,0.5114,es
807072,Hello Charlie,2021,Adventure|Comedy,6.4,16,0.6046,hi
877819,A Lot Like Christmas,2021,TV Movie|Comedy|Romance,6.14,25,0.3989,en
915533,Riverfront Romance,2021,Romance,6.636,11,0.4058,en
669666,Home,2021,Drama,6.746,65,0.4635,en
833428,The Love Letter,2021,Drama|Romance|Comedy,5.7,47,0.5134,fr
665753,All Hands on Deck!,2021,Comedy,6.893,98,0.5158,fr
774054,The Minimalists: Less Is Now,2021,Documentary,6.168,149,0.3617,en
802194,Downeast,2021,Drama|Crime|Thriller,6.833,24,0.4394,en
603783,Home Sweet Home,2021,Mystery|Thriller|Crime,6.5,20,0.5785,zh
631583,Sacrifice,2021,Horror,4.51,52,0.4307,en
786015,Sweetheart,2021,Comedy|Drama|Romance,6.1,32,0.6275,en
774456,Garcia & Garcia,2021,Comedy,5.4,69,0.3903,es
709629,War of Likes,2021,Comedy,7.688,242,0.4249,es
643454,Show Me What You Got,2021,Drama|Romance,5.2,16,0.2908,en
810190,Kala,2021,Action|Thriller,6.2,16,0.443,ml
817772,Lust: A Seven Deadly Sins Story,2021,Drama|TV Movie|Romance|Mystery,5.038,13,1.2111,en
890228,A Man Named Scott,2021,Documentary|Music,7.5,30,0.5033,en
741664,Catweazle,2021,Comedy,5.85,50,0.4638,de
831224,Soccer Mom Madam,2021,Drama|TV Movie,5.5,16,0.6185,en
874219,A Holiday in Harlem,2021,Comedy|Romance,4.6,13,0.4882,en
876644,The Alternate,2021,Science Fiction|Thriller,4.231,13,0.2778,en
832128,A Christmas Dance Reunion,2021,Romance|TV Movie,6.0,16,0.3878,en
786798,Alpha Rift,2021,Science Fiction|Action|Fantasy,4.8,11,0.3442,en
873840,Savage X Fenty Show Vol. 3,2021,Documentary|Music,7.1,23,0.4212,en
654553,Yuvarathnaa,2021,Action|Drama,4.818,11,0.6425,kn
784117,Um Tio Quase Perfeito 2,2021,Comedy|Family,6.5,10,0.3459,pt
778996,A Romance Wedding,2021,Romance|TV Movie,6.26,25,0.5397,en
746781,The Night,2021,Horror|Mystery,5.621,116,0.4464,fa
832074,Tourist,2021,Action,6.181,36,0.5117,ru
825422,Fauci,2021,Documentary,3.3,30,0.675,en
653715,Summertime,2021,Comedy|Drama|Music,6.4,23,0.5691,en
592662,Castle in the Ground,2021,Drama,4.3,12,0.4449,en
775265,Virus Shark,2021,Horror|Science Fiction,4.5,35,0.4713,en
884341,Accidentally in Love,2021,TV Movie|Comedy|Romance,6.577,13,0.447,en
850490,Oasis: Knebworth 1996,2021,Documentary|Music,7.8,21,0.5204,en
876119,The Nine Kittens of Christmas,2021,TV Movie|Comedy|Romance|Drama|Fantasy,6.9,40,0.5242,en
742391,Final Set,2021,Drama,6.133,180,0.5041,fr
666622,Breaking Up in Rome,2021,Romance|Comedy|Drama,6.6,216,0.5578,it
866129,Candy Coated Christmas,2021,Romance|Comedy|TV Movie,6.3,37,0.6078,en
797309,Biggie: I Got a Story to Tell,2021,Documentary|Music,7.156,138,0.7204,en
659947,Wildfire,2021,Drama,6.0,14,0.5948,en
842349,Bigger Than Us,2021,Documentary,7.1,18,0.3996,en
891910,Escape from Death Block 13,2021,Action,5.9,36,0.5046,en
661931,The Daughter,2021,Thriller|Drama,5.947,47,0.3324,es
743232,Tigers,2021,Drama,5.7,29,0.5537,sv
637201,American Sausage Standoff,2021,Comedy,5.0,10,0.4057,en
787738,Take Me to Tarzana,2021,Comedy,7.8,12,0.5057,en
895089,A Clüsterfünke Christmas,2021,Comedy,5.5,18,0.5485,en
881246,Blending Christmas,2021,TV Movie|Comedy|Family|Drama,5.235,17,0.5287,en
517815,The Girl and the Spider,2021,Drama,6.023,43,0.4242,de
900246,Six Degrees of Celebration 8,2021,Comedy,4.8,20,0.6048,ru
804244,The Day Sports Stood Still,2021,Documentary,6.033,15,0.6123,en
737012,The Perfect David,2021,Drama,4.909,11,0.4028,es
838146,The Tsugua Diaries,2021,Drama,6.13,23,0.5269,pt
880728,The Test,2021,Comedy,6.2,148,0.398,fr
637254,Test Pattern,2021,Drama,6.9,26,0.4054,en
817775,What Drives Us,2021,Documentary|Music,6.8,21,0.4396,en
797245,Carpoolers,2021,Comedy,5.9,46,0.4389,es
788610,Fake Famous,2021,Documentary,7.114,44,0.501,en
638784,The Dog Who Wouldn't Be Quiet,2021,Drama,6.591,55,0.3607,es
633949,Memory Box,2021,Drama,6.3,30,0.4733,fr
631880,Tyger Tyger,2021,Drama,5.0,12,0.4809,en
833391,Together Forever Tea,2021,Romance|TV Movie|Family,7.167,15,0.5965,en
874948,Grudge,2021,Thriller|Drama,6.052,96,0.53,tr
