id,title,release_year,genres,vote_average,vote_count,popularity,original_language
441592,El club de los buenos infieles,2018,Comedy,5.3,34,0.4574,es
545634,Reversing Roe,2018,Documentary,7.3,38,0.5384,en
288410,Chris Claremont's X-Men,2018,Documentary,6.708,12,0.3936,en
635802,Elon Musk: The Real Life Iron Man,2018,Documentary,5.2,24,0.5724,en
569367,Night Shift,2018,Horror,5.629,31,0.5098,en
461693,Silukkuvarupatti Singam,2018,Action|Comedy,4.8,16,0.5746,ta
487593,Irumbu Thirai,2018,Action|Thriller,6.87,46,0.598,ta
518729,Autumn Stables,2018,Drama|Romance|TV Movie,7.4,25,0.6129,en
486521,Place publique,2018,Comedy|Drama,5.5,167,1.4361,fr
398826,Luna's Revenge,2018,Thriller|Action,5.718,110,0.6814,de
554766,Hellmington,2018,Thriller|Horror|Mystery,4.9,18,0.5529,en
473314,Going West,2018,Comedy|Drama,5.2,11,1.694,no
520788,Dystopia,2018,Science Fiction,5.2,57,0.4526,en
473336,All You Can Eat Buddha,2018,Comedy|Drama|Fantasy,6.2,15,0.3708,fr
517596,Adam Sandler: 100% Fresh,2018,Comedy|Music,7.07,135,0.7451,en
496096,A Woman With No Filter,2018,Comedy,7.75,150,0.4528,es
453068,Sketch,2018,Action,5.0,22,0.5269,ta
451204,The Last Movie Star,2018,Drama,6.513,117,0.5524,en
559302,Psycho Prom Queen,2018,Thriller|TV Movie,4.8,42,0.6107,en
550017,Road to Christmas,2018,Family|Romance|TV Movie,6.3,113,0.4353,en
492344,Daughter of Mine,2018,Drama,6.2,73,0.5436,it
365651,Minutes to Midnight,2018,Horror|Action,4.177,31,0.5436,en
559196,Ariana Grande at the BBC,2018,Music|TV Movie|Documentary,8.6,10,0.4304,en
547768,Mitron,2018,Romance|Comedy|Family,6.4,11,0.4539,hi
493686,Eruption: LA,2018,Science Fiction|Action,5.3,41,0.5551,en
525456,Love at First Dance,2018,Romance|TV Movie,5.9,47,0.4264,en
514808,Tomboy,2018,Romance|TV Movie,5.4,30,0.5198,en
550032,Christmas Wonderland,2018,TV Movie|Romance,5.964,211,0.7506,en
566039,Christmas with a Prince,2018,Drama|Romance|TV Movie|Comedy,5.6,108,0.4945,en
461311,Tik Tik Tik,2018,Science Fiction|Thriller|Adventure,5.3,27,0.428,ta
562266,Shoelaces for Christmas,2018,Family|TV Movie|Comedy|Romance,4.3,19,0.3884,en
497901,Cops,2018,Drama,5.7,33,0.6065,de
492257,A Tale of Two Coreys,2018,Drama,6.1,11,0.6332,en
518683,Intention,2018,Documentary,9.2,12,0.5239,ko
515049,My Favourite Fabric,2018,Drama,5.5,12,0.5775,fr
552012,The Christmas Pact,2018,Romance|TV Movie,5.9,16,0.5843,en
545052,Doris,2018,Comedy|Drama,6.0,26,1.7141,nl
512096,Cake,2018,Drama|Romance|Mystery|Comedy,7.0,12,0.5099,ur
579296,Abnormal Attraction,2018,Adventure|Comedy|Fantasy|Horror,4.4,19,0.6116,en
531101,Darkness Reigns,2018,Horror,5.2,11,0.4709,en
560412,Hospitality,2018,Thriller|Crime|Drama,5.775,20,0.5905,en
545273,Helicopter Eela,2018,Drama,6.0,16,0.613,hi
551701,Jingle Around the Clock,2018,Comedy|Romance|TV Movie,6.8,45,0.5467,en
560517,Love Is Everything,2018,Comedy|Romance,4.6,25,0.4525,pl
524788,The Appearance,2018,Horror|Thriller,5.3,42,0.5387,en
492823,CALL TV,2018,Comedy|Crime|Mystery|Thriller,4.6,13,0.2975,es
492684,Honor Up,2018,Action,4.2,10,0.367,en
537847,The Armadillo's Prophecy,2018,Comedy|Drama,6.143,263,0.5342,it
510616,Stalked by a Reality Star,2018,Thriller|TV Movie,6.3,11,0.397,en
436305,The Farthest,2018,Documentary,7.78,66,0.4208,en
552938,Cucuy: The Boogeyman,2018,Thriller|Horror,6.6,102,0.549,en
535369,RX 100,2018,Drama|Action|Romance,5.6,25,0.5097,te
452947,Lake Alice,2018,Horror,3.8,28,0.4286,en
540880,A Sister's Secret,2018,Drama|Thriller|TV Movie,7.2,40,0.708,en
550379,Long Lost Daughter,2018,Thriller|TV Movie,5.8,13,0.3524,en
507313,Carga,2018,Drama,6.1,46,0.613,pt
550189,Bikeman,2018,Comedy,6.464,14,0.6046,th
506407,Social Animals,2018,Comedy|Romance,6.1,79,0.4715,en
484901,Close Enemies,2018,Drama|Thriller,5.9,205,0.615,fr
555104,Kill Ben Lyk,2018,Comedy|Crime|Thriller,5.5,27,0.4824,en
533961,Reconstructing Utøya,2018,Documentary,7.1,11,0.4656,no
543328,Wedding of Dreams,2018,Romance|TV Movie,4.8,24,0.4782,en
537880,Capri-Revolution,2018,Drama|History,6.4,168,0.6333,it
468469,Kaalakaandi,2018,Comedy|Thriller|Drama,6.306,31,0.4895,hi
517360,Temporary Difficulties,2018,Drama,5.1,30,0.3649,ru
490000,We the Animals,2018,Drama,6.49,152,0.4385,en
554305,Doe,2018,Thriller|Mystery,5.4,29,0.5548,en
462718,Pariyerum Perumal,2018,Romance|Drama,8.2,76,0.5114,ta
518801,McKellen: Playing the Part,2018,Documentary|History,7.2,21,0.4762,en
497514,My Secret Valentine,2018,TV Movie|Romance,6.4,64,0.4487,en
531122,Ana e Vitória,2018,Romance|Comedy|Music,7.1,176,0.4752,pt
486519,All About Mothers,2018,Drama|Comedy,5.236,53,0.5601,fr
449453,Hondros,2018,Documentary,7.2,21,0.5682,en
474331,Keep an Eye Out,2018,Comedy,6.645,636,0.746,fr
475007,The Escape,2018,Drama,5.493,76,0.5357,en
450608,Saturday Church,2018,Romance|Drama|Music|Fantasy,6.238,21,0.6061,en
518772,Body of Sin,2018,Crime|Thriller,4.3,17,0.4767,en
437316,Spirou & Fantasio's Big Adventures,2018,Adventure|Comedy,4.515,132,0.4454,fr
533165,Deadly Transaction,2018,Thriller|TV Movie,6.0,11,0.3037,en
527511,Bhavesh Joshi Superhero,2018,Action|Drama,7.4,51,0.4789,hi
513211,Playmaker,2018,Crime|Drama,5.7,21,0.498,de
540247,Jurassic Galaxy,2018,Science Fiction|Action|Adventure,5.1,216,0.5154,en
370187,Frat Pack,2018,Comedy,4.7,23,0.4827,en
489847,X&Y,2018,Drama,6.0,21,0.524,sv
560082,El rey,2018,Drama|History,6.5,14,0.4808,es
518737,Another Tango,2018,Drama|Romance,6.0,25,0.3679,en
666265,The Amaranth,2018,Drama|Mystery|Thriller|Science Fiction,4.375,16,0.7214,en
551572,Everything for a Pop Star,2018,Comedy|Music,7.1,88,0.3984,pt
362676,The Big Take,2018,Thriller,4.9,21,0.5118,en
530454,American Chaos,2018,Documentary,6.5,15,0.3463,en
404713,Downhill,2018,Horror|Action,3.6,19,0.4959,es
378107,Another Day of Life,2018,Animation|Documentary|History,7.426,115,0.4255,en
429710,My Name Is Thomas,2018,Drama,5.9,44,0.6413,it
524323,Paradise Lost,2018,Drama|Music|Romance,7.3,56,0.4261,pt
540765,App War,2018,Comedy|Romance,6.8,12,0.4803,th
536070,The Stolen Caravaggio,2018,Drama,6.0,110,0.4915,it
551641,Olimpia,2018,Animation|Thriller|Drama|History,6.6,11,1.5313,es
504345,The Tribe,2018,Comedy,6.3,211,0.5211,es
66213,Iruttu Araiyil Murattu Kuthu,2018,Comedy|Horror,4.3,13,0.5832,ta
478426,Westwood: Punk  Icon  Activist,2018,Documentary,6.4,25,0.435,en
571984,Stalked by My Patient,2018,TV Movie|Thriller,5.3,17,0.43,en
550321,My Little Goat,2018,Animation|Fantasy|Horror,7.9,22,0.4182,ja
549432,Homestay,2018,Drama|Thriller|Fantasy,7.407,27,0.5506,th
469055,In the Game,2018,Comedy,6.4,242,1.5558,fr
548055,Time of Day,2018,Drama,5.3,11,0.4301,en
484594,Keep Going,2018,Drama,5.402,56,1.237,fr
448561,Who's Watching Oliver,2018,Horror|TV Movie,5.1,30,0.4604,en
566139,Padi Padi Leche Manasu,2018,Romance|Drama,6.325,20,0.6145,te
494466,Last Scene Alive: An Aurora Teagarden Mystery,2018,Mystery|TV Movie|Crime|Drama,7.175,83,0.6384,en
497106,All About Me,2018,Drama|Comedy,7.424,198,0.5448,de
550767,O.I.,2018,Comedy|Horror|Science Fiction,7.056,18,1.7209,en
663431,Sarah Q,2018,Comedy|Drama,6.0,15,0.4426,en
550096,The Truth About Christmas,2018,TV Movie|Drama|Comedy,4.8,28,0.3995,en
529371,Hailey Dean Mysteries: A Will to Kill,2018,Mystery|TV Movie,6.625,36,0.5163,en
536241,Más sabe el Diablo por Viejo,2018,Comedy,7.5,29,0.4133,en
408490,It Came from the Desert,2018,Horror|Action|Comedy,4.818,74,0.632,en
555561,The Invisible Witness,2018,Thriller|Mystery,7.0,343,0.4868,it
557587,Hidden Intentions,2018,Thriller|TV Movie,5.8,16,0.5567,en
532789,Ee Nagaraniki Emaindi?,2018,Comedy|Drama,7.604,24,0.5361,te
459845,Rabbit,2018,Thriller|Mystery,4.8,25,0.322,en
539397,Pretty Broken,2018,Comedy|Drama,4.3,10,0.4697,en
495659,Bayonet,2018,Drama,6.1,34,0.4615,es
475855,Manuel,2018,Drama,6.9,23,1.5909,it
437220,Have a Nice Day,2018,Animation|Crime,5.593,59,0.4218,zh
525526,School Is Over,2018,Comedy,5.5,113,0.312,fr
558022,If They're Roses...,2018,Comedy,5.9,219,0.386,it
472608,The Final Year,2018,Documentary,7.071,49,0.4908,en
566879,The Ghost Beyond,2018,Horror|Thriller,4.5,14,0.4161,en
488512,Malila: The Farewell Flower,2018,Drama,5.0,10,0.4738,th
436972,Caught,2018,Horror|Science Fiction,5.1,45,0.4502,en
552016,A Christmas in Tennessee,2018,Family|TV Movie|Romance,6.6,44,0.6128,en
495503,Iravukku Aayiram Kangal,2018,Action|Crime|Thriller,6.7,18,0.4141,ta
550028,A Majestic Christmas,2018,TV Movie|Drama|Romance|Comedy,5.0,17,0.3903,en
546109,The Secret of Happiness,2018,Comedy|Drama,6.6,18,0.3815,ro
593945,Mujeres infieles 5,2018,Drama,5.2,18,0.657,es
471514,Eye on Juliet,2018,Drama,6.5,33,0.3527,en
499155,Touch Me Not,2018,Drama,5.0,62,0.577,ro
333676,Alex & the List,2018,Romance|Comedy,5.5,51,0.5148,en
489998,Night Comes On,2018,Drama,6.0,36,0.4601,en
548460,The Wrong Friend,2018,Thriller|TV Movie,5.7,16,0.4326,en
485346,Little Tito and the Aliens,2018,Comedy,5.5,62,0.573,it
499444,The Hungry Lion,2018,Drama,6.6,15,0.3629,ja
518681,True Fiction,2018,Thriller|Drama|Crime,6.2,20,0.5483,ko
439961,Lo más sencillo es complicarlo todo,2018,Comedy,6.4,145,0.4166,es
467519,The Ashram,2018,Thriller|Fantasy,5.604,24,0.4277,en
511655,He Loves Me,2018,Romance,5.6,15,0.6717,en
547243,Love  of Course,2018,Romance|Drama|TV Movie,6.7,39,0.6515,en
462035,House of Demons,2018,Drama|Thriller|Horror|Science Fiction|Fantasy,4.4,11,0.4414,en
566494,Christmas Break-In,2018,Family,5.72,59,0.4608,en
536370,The Way of the Bug,2018,Comedy|Action,4.6,10,0.5108,zh
472805,Outside In,2018,Drama,6.145,117,0.4797,en
437310,Holy Goalie,2018,Comedy,5.613,159,0.4791,es
554755,Texas Cotton,2018,Crime|Mystery|Western,5.042,12,0.2683,en
535169,Amar Akbar Anthony,2018,Action|Drama,4.3,12,0.5013,te
553776,Suffocation,2018,Drama,6.6,21,0.5932,es
511752,Ira,2018,Crime|Thriller,6.5,11,1.0039,ml
535683,An Unexpected Love,2018,Comedy|Romance,6.296,71,0.5928,es
514201,No. 1 Chung Ying Street,2018,History|Drama,6.364,11,0.5215,cn
497721,Zombiebox,2018,Comedy,3.472,18,0.3896,ru
452327,Lost Child,2018,Drama,5.625,16,0.444,en
572704,The World Over,2018,Science Fiction|Thriller|Horror,7.5,11,0.4281,en
518512,Vultures,2018,Thriller|Drama|Crime,5.7,36,0.4395,is
413576,1/1,2018,Drama,5.115,39,0.3763,en
537869,A Family Submerged,2018,Drama,6.1,21,0.3135,es
432688,Freddy Eddy,2018,Thriller,6.3,12,0.4965,de
551918,Shangri-La: Near Extinction,2018,Science Fiction,3.7,10,0.4999,en
456618,Mack the Knife - Brecht's Threepenny Film,2018,Drama|Comedy|Fantasy,7.1,34,0.4143,de
537878,The Man Who Surprised Everyone,2018,Drama,5.5,20,0.4919,ru
508471,trustWHO,2018,Documentary,8.0,11,0.3833,de
566574,A Fistful of Lead,2018,Western|Action,5.6,14,0.5617,en
529207,Crime Wave,2018,Comedy|Crime,5.8,101,0.4952,es
643187,Christmas Cupcakes,2018,Drama|Romance|TV Movie,5.8,16,0.4874,en
514899,Core of the World,2018,Drama,5.1,24,0.5101,ru
550593,The Trigonal: Fight for Justice,2018,Action|Drama|Thriller,4.2,10,0.7233,en
517792,Kevin Smith: Silent but Deadly,2018,Comedy|Documentary,6.879,33,0.4472,en
557996,Ride,2018,Drama,6.2,42,0.6911,it
530837,At the End of the Day,2018,Comedy|Drama,5.1,13,0.3722,en
527476,Rondo,2018,Thriller|Comedy,4.9,13,1.5407,en
510041,Maine,2018,Drama,5.065,31,0.5667,en
483222,The Human Part,2018,Comedy|Drama,5.5,14,0.2132,fi
443849,Winter Ridge,2018,Thriller,5.1,41,0.4821,en
499461,Mortal World,2018,Comedy|Action|Crime,7.073,199,0.4743,tr
440627,Selfie,2018,Drama|Thriller,5.4,35,0.5441,ru
558949,No Alternative,2018,Drama,5.8,10,0.4072,en
519882,Helsinki Mansplaining Massacre,2018,Horror|Comedy,5.2,16,0.3129,fi
527266,Decision: Liquidation,2018,Action|War|Drama,5.5,10,0.4179,ru
539228,L'Amour flou,2018,Comedy,6.036,110,0.5221,fr
516043,Here Come the Teachers,2018,Comedy,5.431,391,0.3932,it
542602,Poinsettias for Christmas,2018,Romance|TV Movie,6.4,51,0.4706,en
552990,Open,2018,Comedy,6.5,11,0.4506,hu
571417,The Gentleman Driver,2018,Documentary,6.9,13,0.3374,en
555530,Take the Ball  Pass the Ball,2018,Documentary,8.0,96,0.4927,en
523179,Jirga,2018,Drama|War,6.7,12,0.2775,en
507787,Murdered at 17,2018,Drama|TV Movie,5.5,10,0.4882,en
547242,Under the Autumn Moon,2018,Romance|TV Movie,6.7,52,0.4687,en
520922,Van Goghs,2018,Drama,5.4,17,0.4059,ru
497328,Battalion,2018,Science Fiction,2.6,17,0.4134,en
537751,Gosnell: The Trial of America's Biggest Serial Killer,2018,Drama|Crime|Documentary,5.663,52,0.5497,en
467240,Burning Shadow,2018,Thriller|Drama,6.1,19,0.3864,en
449811,Hacker,2018,Thriller|TV Movie,4.7,15,0.4014,en
526103,The Ride,2018,Drama,7.162,68,0.5331,en
565274,Christmas on Holly Lane,2018,Romance|Drama|TV Movie,6.4,37,0.4544,en
432507,Claire's Camera,2018,Drama|Comedy,6.28,75,0.4504,fr
473325,So Help Me God,2018,Documentary|Thriller|Crime,7.323,116,0.3918,fr
435036,A Crooked Somebody,2018,Drama|Thriller|Crime,6.346,52,0.4504,en
607337,Stay With Me,2018,Drama|Romance,8.0,10,0.4572,tr
516047,Step Outside,2018,Comedy,6.8,10,0.4767,ar
532640,The Tokoloshe,2018,Horror|Thriller,4.8,12,0.2263,en
499782,Dark Buildings (A Crack in the Wall),2018,Thriller|Mystery|Drama,5.476,21,0.5027,es
492181,1921,2018,Thriller|Horror,5.5,16,0.6191,hi
533274,Stalked by My Doctor: Patient's Revenge,2018,Thriller|TV Movie|Horror,6.2,28,0.6346,en
412366,Bitter Money,2018,Documentary,5.8,11,0.482,zh
510804,Locating Silver Lake,2018,Drama,5.4,14,0.4587,en
487364,Unforgiven,2018,Drama|History,6.898,59,0.5604,ru
543692,Namaste England,2018,Comedy|Romance,5.4,12,0.4539,hi
552504,Zoo,2018,Comedy|Drama|Horror|Romance,6.1,125,0.468,en
553928,Karma,2018,Horror,5.9,29,0.4634,en
550648,Christmas Pen Pals,2018,Romance|TV Movie,6.56,58,0.475,en
536429,Shailaja Reddy Alludu,2018,Comedy|Drama,4.5,12,0.5445,te
535340,Iliza Shlesinger: Elder Millennial,2018,Comedy,6.96,124,0.6187,en
580431,Point Man,2018,Action|War,6.0,18,0.4197,en
552441,Crazy Wedding,2018,Comedy,6.0,31,0.6331,uk
535358,Ellen DeGeneres: Relatable,2018,Comedy,6.406,176,0.3258,en
485789,Bhaagamathie,2018,Thriller|Horror|Crime,6.0,36,0.4423,te
466961,Maradona,2018,Action|Comedy|Thriller,6.2,16,0.4724,ml
519834,The Second,2018,Drama|Thriller,5.211,19,0.3938,en
550412,The Legend of Halloween Jack,2018,Horror,4.7,39,0.4837,en
414030,The Image Book,2018,Documentary|Drama,6.3,83,0.4761,fr
512690,M. C. Escher: Journey to Infinity,2018,Documentary|History,6.944,27,0.3704,nl
544530,Munafik 2,2018,Horror|Mystery|Thriller,5.413,23,0.5834,ms
567929,Emmet's Holiday Party: A LEGO Movie Short,2018,Animation|Comedy|Family|Fantasy,6.275,20,0.4739,en
480603,The Lullaby,2018,Horror,5.9,68,0.5051,en
524933,Kafir: A Deal with the Devil,2018,Mystery|Horror|Drama|Thriller,6.1,18,0.4738,id
484739,Angel,2018,Drama|Romance,4.6,16,0.5278,fr
563741,Amici Come Prima,2018,Comedy,5.402,256,0.4413,it
621300,Pretty Little Stalker,2018,TV Movie|Mystery|Thriller,4.704,27,0.523,en
467254,The Wandering Soap Opera,2018,Fantasy|Comedy|Drama,6.333,18,0.417,es
565918,A Snow White Christmas,2018,Romance|TV Movie|Comedy,5.8,33,0.3702,en
485371,The Famous Five and the Valley of Dinosaurs,2018,Family|Adventure,5.9,38,0.7152,de
458987,Becks,2018,Drama|Music|Romance,5.226,31,0.5287,en
528108,Seder-Masochism,2018,Animation|Music|Fantasy,7.4,14,0.3798,en
469321,Dark Was the Night,2018,Drama,5.6,39,0.5551,en
505720,Wedding March 3: Here Comes the Bride,2018,TV Movie|Romance,6.2,38,0.5614,en
504512,Shiva Baby,2018,Comedy|Drama,7.0,27,0.4022,en
549429,Lost Fare,2018,Crime|Drama|Thriller,5.3,15,0.4977,en
499468,Resistance: Karatay,2018,War|History|Action|Thriller,6.1,13,0.4243,tr
527248,Crystal Swan,2018,Drama,6.722,63,0.4628,ru
517731,3 Faces,2018,Drama,6.737,152,0.3956,fa
521669,27: Gone Too Soon,2018,Documentary,5.8,67,0.485,en
498064,Lost Ones,2018,Drama,6.1,13,0.4298,de
518590,Three Heroes: The Heiress to the Throne,2018,Animation|Family,6.848,33,0.4149,ru
497369,Shikkari Shambhu,2018,Comedy|Thriller,5.346,13,0.6544,ml
470211,(Girl)Friend,2018,Comedy|Romance,5.4,256,0.4486,fr
459952,Captain,2018,Drama,6.786,14,0.6039,ml
520594,John Mulaney: Kid Gorgeous at Radio City,2018,Comedy|TV Movie,7.902,244,0.4585,en
476634,Bees Make Honey,2018,Comedy|Mystery|Romance,4.739,23,0.4543,en
514961,Beck 38 - The Devil's Advocate,2018,Crime|Mystery|Thriller|Drama,5.6,15,0.4849,sv
501687,Love  Once and Always,2018,Drama|TV Movie,6.3,42,0.6863,en
557336,The Plagues of Breslau,2018,Crime|Action|Thriller,6.221,278,0.4608,pl
551735,Terrortory 2,2018,Horror,4.4,16,0.292,en
529694,Benched,2018,Comedy|Drama,6.2,12,1.4622,en
516516,Without Me,2018,Thriller|Drama|Romance,6.1,32,0.4872,ru
542038,Blind Spot,2018,Drama,7.306,18,0.8749,no
493062,Good Girls Get High,2018,Comedy,5.125,24,0.4742,en
493488,Buffalo Boys,2018,Drama|Action,6.7,51,0.4316,en
506043,The Black Book,2018,Romance|Drama|History,5.4,22,0.3216,fr
495029,Jesus Christ Superstar Live in Concert,2018,Music|Drama|TV Movie,6.9,51,0.8063,en
505747,When Margaux Meets Margaux,2018,Comedy|Fantasy,5.1,61,0.4066,fr
560491,Ghost Killers vs. Bloody Mary,2018,Horror|Comedy,5.68,128,0.4523,pt
540132,Pledges,2018,Horror|Comedy,3.6,10,0.3465,en
514236,Contromano,2018,Comedy,5.8,151,0.475,it
537164,Duran Duran: There's Something You Should Know,2018,Documentary|Music,6.6,14,0.4128,en
557642,Cattle Hill,2018,Animation|Family,7.1,14,0.3698,no
548178,The Whistler: Origins,2018,Drama|Horror,6.5,88,0.3374,es
565191,Sealed Lips,2018,Drama|History,6.3,13,0.3675,de
509421,Everything's Gone Wrong!,2018,Comedy,7.1,50,0.4606,es
475401,Brotherly Love,2018,Romance|Drama|Comedy,4.538,13,0.3395,en
530228,Yung,2018,Drama,4.671,35,0.534,de
499555,John McEnroe: In the Realm of Perfection,2018,Documentary,6.3,27,0.4763,fr
490794,Kusama: Infinity,2018,Documentary,7.2,30,0.3045,en
489992,Our New President,2018,Documentary,6.5,11,0.3579,en
548162,[Cargo],2018,Crime|Horror|Thriller,4.2,14,0.2669,en
567665,Two Graves,2018,Thriller,4.1,10,0.263,en
529218,Coward Love,2018,Drama|Romance,5.5,26,0.2466,es
498914,Night Shift,2018,Comedy,5.048,21,0.4614,ru
562466,Christmas on the Coast,2018,Drama|Romance|TV Movie,6.0,11,0.3282,en
485162,At War,2018,Drama,7.0,182,0.3595,fr
499153,Pig,2018,Drama|Comedy|Horror,5.8,31,0.4324,fa
563737,Christmas Catch,2018,TV Movie|Romance|Comedy|Crime,5.3,44,0.424,en
474722,What a Crush,2018,Comedy,5.54,88,0.4552,tr
322855,Shakedown,2018,Documentary,5.2,15,0.2559,en
520736,Loro 2,2018,Drama,7.155,391,0.3787,it
519719,Diminuendo,2018,Romance|Science Fiction,4.0,12,0.7119,en
567016,Just Sex  Nothing Personal,2018,Comedy|Romance,5.167,12,0.3854,uk
565926,A Christmas in Royal Fashion,2018,TV Movie|Drama|Romance,5.9,42,0.5291,en
526746,The Lost Viking,2018,Action|Adventure|History,6.4,158,0.4437,en
565964,Lilith,2018,Horror,4.2,12,0.3617,en
541876,Babysitter's Nightmare,2018,Thriller|TV Movie,5.1,38,0.4743,en
528364,Bizim Köyün Şarkısı,2018,Comedy|Family,5.5,13,0.4118,tr
473326,Messi and Maud,2018,Drama,7.2,11,0.3914,es
523997,Foster,2018,Documentary,6.2,13,0.4267,en
519120,Lucia's Grace,2018,Comedy|Drama,5.9,121,0.4689,it
520446,Into the Okavango,2018,Documentary|TV Movie,7.5,32,0.4167,en
407720,Billy Boy,2018,Crime|Drama|Thriller,4.6,21,0.5019,en
478157,Nativity Rocks!,2018,Family|Comedy,3.912,17,0.4852,en
476929,The Witch Files,2018,Horror|Thriller,6.041,37,0.4769,en
526408,Several Conversations About a Very Tall Girl,2018,Drama,4.8,12,0.3682,ro
563388,Fall City,2018,Drama|Romance,6.0,14,0.247,en
517772,Dead Souls,2018,Documentary,7.3,20,0.2739,zh
481942,First We Take Brooklyn,2018,Drama|Crime,4.2,32,0.481,en
519393,Miss Dalí,2018,Drama,5.7,11,0.9575,ca
468091,Alien Invasion,2018,Science Fiction|Horror|Comedy,3.4,29,0.4799,en
556485,Crimean Bridge. Made With Love!,2018,Comedy|Romance,2.25,14,0.5609,ru
511022,The Sweetest Heart,2018,Romance|TV Movie,6.672,58,0.5144,en
518045,Ali Wong: Hard Knock Wife,2018,Comedy,6.9,136,0.3735,en
511129,Stillwater,2018,Mystery|Thriller,5.7,21,1.4419,en
544052,Coconut The Little Dragon: Into The Jungle,2018,Animation|Family|Comedy,6.0,39,0.4039,de
540489,Garage Sale Mysteries: Murder In D Minor,2018,Mystery|TV Movie|Crime|Drama,6.7,24,0.4568,en
462391,Aan Devathai,2018,Drama|Family,3.8,17,0.4603,ta
545083,The Butler,2018,History|Romance|War,6.5,26,0.4589,pl
534296,Intensive Care,2018,Action,4.3,15,0.507,en
493594,Beck 35 - Your Own Blood,2018,Drama|Thriller|Crime|Mystery,5.0,19,0.3745,sv
497917,Her Word Against His,2018,Drama|Crime|Mystery|TV Movie,5.3,20,0.3223,fr
549644,Foodiverse,2018,Animation|Comedy|Family|Science Fiction,7.5,23,0.3261,zh
504184,Chekka Chivantha Vaanam,2018,Action|Crime|Thriller,6.565,54,0.5006,ta
527701,Mistrust,2018,Drama|Romance,4.1,15,0.5432,en
489990,Pity,2018,Drama,6.3,65,0.2855,el
494493,The Beachnickers,2018,Comedy,6.893,200,0.3634,pt
425723,Lake Fear 2: The Swamp,2018,Horror,4.2,16,0.3871,en
543004,Nightmare Shark,2018,Horror|Action|Fantasy,3.8,16,0.4297,en
542460,Pataakha,2018,Action|Comedy|Drama,6.875,24,0.5107,hi
467864,The Go-Getters,2018,Comedy|Adventure,3.909,11,0.451,en
493001,King in the Wilderness,2018,Documentary,6.9,21,0.3417,en
489415,Kiss & Tell,2018,Drama|Comedy,5.764,148,0.5199,fr
531542,Lost  Found,2018,Drama|Family,6.9,13,0.3253,zh
516910,Rufmord,2018,Drama|Crime|TV Movie,6.879,29,0.2545,de
490725,On Happiness Road,2018,Animation|Drama,7.0,34,0.5815,zh
513285,Trouble Is My Business,2018,Adventure|Mystery|Romance|Thriller,4.667,21,0.4881,en
505593,La Bolduc,2018,Drama,7.429,14,1.6597,fr
513568,Fishbowl California,2018,Comedy|Drama,5.6,38,0.4835,en
515676,Rottentail,2018,Comedy|Horror,3.6,12,0.3662,en
486520,Looking for Teddy,2018,Comedy,5.397,286,0.3355,fr
522531,Starving Generation,2018,Comedy,5.2,88,0.3854,fr
542590,Harajuku,2018,Drama,6.2,14,0.5177,no
540189,Goodachari,2018,Thriller|Action|Crime,6.904,47,0.373,te
502193,Number 37,2018,Thriller,5.7,22,0.4495,af
550651,A Very Nutty Christmas,2018,TV Movie|Family,5.7,50,0.3907,en
525020,Christmas Harmony,2018,Comedy|Drama|Music|TV Movie,6.1,28,0.3517,en
519106,The Trouble with You,2018,Comedy|Drama|Romance|Crime,6.032,472,0.5658,fr
515820,Dany,2018,Comedy,5.366,172,0.3433,fr
507470,Cómplices,2018,Comedy|Romance,5.3,15,0.444,es
534313,Racetime,2018,Animation|Family|Comedy|Adventure,5.5,35,0.51,fr
522495,B Tech,2018,Comedy|Romance,5.2,17,0.5482,ml
525722,Before the Night,2018,Drama|Crime,7.0,25,0.3181,it
514186,I Wanted to Find You,2018,Comedy|Romance,6.4,36,0.3103,es
441583,The Distances,2018,Drama,5.4,37,0.3648,ca
515920,DriverX,2018,Drama,6.5,19,0.4152,en
490594,Up and Away,2018,Animation|Family|Comedy,6.1,44,0.538,da
637743,Point Defiance,2018,Thriller,6.2,13,0.3805,en
550064,Jonathan Agassi Saved My Life,2018,Documentary,5.846,13,0.4036,he
531837,A Summer to Remember,2018,TV Movie|Drama|Romance|Comedy,6.5,41,0.4883,en
502147,Wild Nights with Emily,2018,History|Comedy,5.9,45,0.4719,en
464862,Jinn,2018,Drama,5.4,12,0.4486,en
500971,Adanga Maru,2018,Action|Thriller|Crime,7.4,33,0.4443,ta
566849,Bride of Scarecrow,2018,Horror,5.5,19,0.4672,en
523519,Anonymous 616,2018,Horror|Thriller,4.434,38,0.3074,en
522317,Hunt for the Skinwalker,2018,Documentary,4.68,25,0.4353,en
512968,Tu mi nascondi qualcosa,2018,Comedy|Romance,5.4,95,0.2484,it
546449,The Adventures of Halvdan Viking,2018,Family|Adventure,4.839,31,0.5636,sv
569970,Body Keepers,2018,Thriller,4.7,15,1.2267,en
499728,Paul Sanchez Is Back!,2018,Thriller,5.2,59,0.3852,fr
546507,Sijjin 5,2018,Horror,5.544,68,0.434,tr
456635,Fishtronaut: The Movie,2018,Adventure|Animation|Family,7.7,11,0.3057,pt
510662,Chacrinha: O Velho Guerreiro,2018,Drama|Comedy,6.4,31,0.1874,pt
552485,A Child's Voice,2018,Drama|Thriller|Horror,6.3,33,0.2869,en
587786,In a Stranger's House,2018,Horror|Thriller,4.3,14,0.3835,en
514185,Savage Youth,2018,Crime|Drama,5.6,18,0.426,en
