id,title,release_year,genres,vote_average,vote_count,popularity,original_language
204839,The Stepdaughter,2000,Horror|TV Movie|Thriller,4.238,21,0.4175,en
161223,Dulhan Hum Le Jayenge,2000,Comedy|Romance,5.563,32,0.4255,hi
54499,No Maps for These Territories,2000,Documentary,6.45,10,0.4507,en
36380,Boys Don't Cry,2000,Comedy|Crime,7.402,163,0.5385,pl
81207,Yesterday's Children,2000,Drama|TV Movie,7.35,30,0.7584,en
121979,Mummy Dearest: A Horror Tradition Unearthed,2000,Documentary,7.0,13,0.4277,en
81307,The Christmas Secret,2000,Family|Fantasy|Drama|TV Movie,5.933,15,0.4049,en
78452,Bloody Beach,2000,Crime|Horror|Mystery,4.667,12,0.3553,ko
6558,Mail to the Chief,2000,Comedy|Family|TV Movie,5.818,11,0.5326,en
55551,Lumumba,2000,Drama|History,6.9,38,1.4692,fr
29507,Enlightenment Guaranteed,2000,Comedy|Drama,6.913,23,1.7407,de
23618,The Original Kings of Comedy,2000,Comedy|Documentary,6.412,68,0.5452,en
49709,Kippur,2000,Drama|War,5.4,39,0.4571,he
36657,X-Men,2000,Adventure|Action|Science Fiction,7.015,12188,0.5569,en
49453,Fast Food Fast Women,2000,Comedy|Romance,6.25,38,0.5357,en
19094,Sordid Lives,2000,Comedy,6.5,51,0.512,en
203927,Interview,2000,Drama|Romance,5.389,10,0.7907,ko
19356,Dolphins,2000,Documentary,6.063,16,0.5511,en
144515,The Girl,2000,Drama|Mystery|Romance,4.136,11,0.6017,fr
42391,Dead Babies,2000,Thriller|Comedy,4.733,15,0.4987,en
120395,Britney Spears: Live and More!,2000,Music|Documentary,8.3,10,0.4907,en
191378,Blood,2000,Horror|Drama,4.423,13,0.3844,en
35735,Badding,2000,Drama,5.588,17,0.4266,fi
24587,American Pimp,2000,Documentary,5.806,31,0.5027,en
125710,Love/Juice,2000,Drama|Romance,5.2,15,0.5146,ja
53105,Merlin: The Return,2000,Family|Fantasy|Science Fiction|Adventure,5.0,61,0.5262,en
154299,Juliet in Love,2000,Romance|Drama,6.824,17,0.4787,cn
166899,Who Killed Atlanta's Children?,2000,Crime|Drama|TV Movie,5.6,15,0.4705,en
48217,The Widow of Saint-Pierre,2000,Romance|Drama|History,6.621,62,0.4774,fr
243882,On Hostile Ground,2000,Action|Adventure,3.594,16,0.4284,en
72261,La bostella,2000,Comedy,6.237,19,0.35,fr
86057,Fill Me with Life,2000,Drama,7.125,13,0.344,es
71235,Titanic: The Legend Goes On...,2000,Animation|Family,2.813,75,0.5313,it
39417,Heart of the Warrior,2000,Comedy|Adventure|Fantasy,5.159,22,0.5103,es
48123,Contaminated Man,2000,Thriller|Science Fiction,4.4,22,0.5041,en
34037,The Magic Pudding,2000,Animation|Music|Family,5.2,15,0.603,en
76657,Growing Up Brady,2000,Drama,6.24,25,0.4232,en
177262,Gipsy,2000,Drama,4.5,10,0.6488,es
218408,Trapped in a Purple Haze,2000,Drama|Crime|TV Movie,4.875,12,0.4429,en
194529,Harlan County War,2000,Drama,7.125,12,0.434,en
85740,Christie Malry's Own Double-Entry,2000,Thriller,5.286,14,0.4506,en
10558,7 Days to Live,2000,Horror|Thriller,5.544,45,0.6082,en
35066,Born Romantic,2000,Comedy|Romance,6.033,30,0.7168,en
350701,Fanny Hill,2000,Drama,5.091,11,0.401,en
152163,Out of the City,2000,Romance|Comedy,5.636,11,0.5082,cs
88007,The Extreme Adventures of Super Dave,2000,Action|Comedy,4.289,19,0.4925,en
227385,Lakeuden kutsu,2000,Drama,5.808,13,0.3837,fi
88634,Playing Mona Lisa,2000,Comedy,5.967,15,0.546,en
95048,No One Sleeps,2000,Drama|Romance|Mystery|Horror,4.423,13,0.4946,en
34704,Living It Up,2000,Drama|Comedy|Romance,4.938,24,0.5545,es
93184,Two of Us,2000,Drama|TV Movie|Romance,5.771,24,0.4118,en
132382,Doraemon: A Grandmother's Recollections,2000,Animation|Family,6.55,10,0.5576,ja
50225,A Rumor of Angels,2000,Drama,6.667,27,0.5257,en
34998,Swedish Beauty,2000,Drama,5.208,12,0.4403,sv
21117,Dirty Tricks,2000,Comedy|Crime|Drama,5.5,10,0.4628,en
64125,Escape Under Pressure,2000,Action|Adventure|Thriller,5.357,14,0.6412,en
36280,19,2000,Drama|Crime,6.038,13,0.3675,ja
102463,Ricky 6,2000,Crime|Drama|Horror|Thriller,6.0,19,0.3761,en
60005,American Virgin,2000,Comedy,3.528,18,0.4643,en
45905,The Opportunists,2000,Comedy|Crime|Drama|Romance,5.775,20,0.6003,en
71434,Keizoku: Unsolved Mysteries - Beautiful Dreamer,2000,Drama|Mystery|Crime|Thriller,6.361,18,0.5132,ja
281014,Sex Files: Pleasureville,2000,Science Fiction,5.636,11,0.4611,en
68894,Shadow Magic,2000,Drama|History,5.9,10,0.5801,zh
109926,Mermaid,2000,Drama|Family|TV Movie,6.7,10,0.4195,en
14730,The Wyvern Mystery,2000,Drama|Mystery|Thriller|Horror|History|TV Movie,5.2,10,0.4543,en
160066,Marry Me,2000,Romance|Comedy,6.0,11,1.7071,fr
48328,Actors,2000,Comedy,5.8,105,0.4207,fr
238272,Coronation,2000,Drama,6.083,12,1.3751,es
38132,My 5 Wives,2000,Comedy,4.783,23,0.5135,en
103448,Land of Fear,2000,Drama|Crime,6.94,25,0.5011,ar
27099,Come Undone,2000,Romance|Drama,6.4,85,0.4289,fr
82348,Faccia di Picasso,2000,Comedy,4.914,35,0.3117,it
31774,Picking Up the Pieces,2000,Comedy|Thriller|Mystery|Romance,4.3,96,0.4162,en
281308,Sex Files: Sexually Bewitched,2000,Fantasy|Romance,5.25,10,0.3103,en
81782,Kurukshetra,2000,Action|Crime|Drama,6.7,10,1.45,hi
254981,Tolerância,2000,Drama,5.158,19,0.4244,pt
32567,The Endurance,2000,Documentary|History,6.966,44,0.4011,en
19349,The Up in Smoke Tour,2000,Music|Documentary,7.635,52,0.7443,en
107942,Swimming,2000,Drama,5.533,15,0.538,en
187107,The Giving Tree,2000,Drama,3.231,13,0.5964,en
118727,The Life & Adventures of Santa Claus,2000,Animation|Family,6.989,45,0.4814,en
72244,Voodoo Academy,2000,Fantasy|Horror|Thriller,3.767,15,0.6553,en
81277,Dangerous Attraction,2000,Thriller,4.821,14,1.2833,en
64310,Sentimental Destinies,2000,Drama|Romance,5.567,30,0.476,fr
69404,Mugavari,2000,Drama|Romance|Family,6.8,11,0.4741,ta
14273,Dark Days,2000,Documentary,7.276,125,0.4083,en
113614,Red Room 2,2000,Horror|Thriller|Science Fiction,4.857,14,0.4701,ja
46385,Hadh Kar Di Aapne,2000,Romance|Comedy,5.071,28,0.6437,hi
66131,A Constant Forge,2000,Documentary,6.833,15,0.4568,en
10305,Nightcap,2000,Thriller|Drama|Mystery,6.348,145,0.6976,fr
2318,Pilgrim,2000,Thriller|Action|Mystery,6.105,19,0.6033,en
123187,Sinbad: Beyond the Veil of Mists,2000,Fantasy|Science Fiction|Family|Animation,4.7,28,0.5328,en
41636,Get Your Stuff,2000,Drama|Romance,5.412,17,0.4651,en
81040,Amazon,2000,Adventure|Comedy|Romance|Science Fiction,4.315,27,0.3143,fr
258562,Mexico City,2000,Crime|Drama|Mystery,5.182,11,0.4359,en
128862,The Bogus Witch Project,2000,Comedy|Horror|Mystery,3.318,22,0.3579,en
25242,Blue's Big Musical Movie,2000,Family|Music|Comedy|Animation,8.364,11,0.3217,en
62353,Gimme Power,2000,Crime|Comedy,6.6,34,0.4812,es
75217,Hamara Dil Aapke Paas Hai,2000,Drama|Romance,5.735,17,0.5833,hi
89345,Bloody Murder,2000,Horror|Thriller,3.987,38,0.4912,en
152857,The Growing Pains Movie,2000,TV Movie|Family|Comedy,7.143,14,0.3746,en
576359,El día de los albañiles 4,2000,Comedy,6.731,52,0.2927,es
69577,Thenali,2000,Comedy|Drama,7.065,23,0.6066,ta
43079,Mad About Mambo,2000,Comedy|Romance|Drama,5.214,35,0.5332,en
154307,Too Much Flesh,2000,Drama,4.0,13,0.5131,en
9601,Erkan & Stefan,2000,Comedy,4.526,58,0.5689,de
10469,Come  Sweet Death,2000,Comedy|Crime,7.346,68,0.3743,de
34714,Diamond Men,2000,Drama|Thriller|Mystery,5.893,28,0.4129,en
146499,Lion of Oz,2000,Animation|Family|Fantasy,5.75,16,0.4543,en
844452,Anne of Green Gables: The Continuing Story,2000,Drama|Family|Romance,7.3,10,0.489,en
159627,Ground Zero,2000,Drama|Action,4.125,13,0.605,en
54638,Virtual Nightmare,2000,Science Fiction|TV Movie,6.889,18,0.4291,en
114620,Delta Force One: The Lost Patrol,2000,Action|War,5.067,15,0.522,en
10978,The Best Man's Wedding,2000,Comedy|Drama,6.237,135,0.6412,sv
188154,Carnivale,2000,Animation,6.139,18,0.4491,fr
38274,Seven Girlfriends,2000,Comedy|Romance,4.5,12,0.8718,en
77999,The Romanovs: A Crowned Family,2000,Romance|History|Drama,5.167,12,0.4735,ru
102242,Something to Sing About,2000,Music|Drama,5.773,11,0.3879,en
96892,Compassionate Sex,2000,Drama|Comedy,5.6,19,0.3144,es
77908,Trois,2000,Drama|Thriller|Romance,3.853,17,0.3215,en
166231,Refugee,2000,Drama|Music|Romance,5.694,18,0.4236,hi
32536,Rejected,2000,Animation|Comedy,7.245,229,0.5194,en
44321,Our Lady of the Assassins,2000,Crime|Drama|Romance,7.162,198,0.4607,es
69446,Rhythm,2000,Romance|Drama,7.423,13,0.4601,ta
303406,Jung,2000,Action,4.4,11,0.5911,hi
28988,Blackboards,2000,Drama|History|War,6.683,41,0.5199,fa
268364,Woodstock '99,2000,Music|Documentary,5.4,10,0.3256,en
228642,Exit,2000,Thriller|Science Fiction|Crime,5.059,17,0.3879,fr
302508,Emmanuelle 2000: Emmanuelle's Intimate Encounters,2000,Drama|Romance,4.143,14,0.5659,en
193434,Belia We Demagho El Aliaa,2000,Comedy|Romance,5.462,13,0.6895,ar
103688,Daydream Believers: The Monkees' Story,2000,Drama|Music|TV Movie,6.143,14,0.4685,en
251779,Edge of Night,2000,Romance|Drama|Music,6.265,17,0.4788,el
113189,Barrio 13,2000,Action,5.188,16,1.3582,es
43555,Body Guards,2000,Comedy,5.128,312,0.5775,it
10565,Kanak Attack,2000,Drama,6.233,15,0.4948,de
121969,Chinese Tea-Set,2000,Adventure|Comedy|TV Movie,5.188,16,0.3861,ru
83581,Some Voices,2000,Comedy|Drama,6.061,33,0.4862,en
209133,The Seductress,2000,Drama|Romance|Thriller,3.65,10,0.4048,en
9883,Otto - The Disaster Movie,2000,Comedy,5.176,74,0.3657,de
15496,Tokyo Trash Baby,2000,Drama|Comedy|Romance,6.528,18,0.6001,ja
113957,Lovers Lane,2000,Mystery|Horror,4.0,42,0.5405,en
57980,Rancid Aluminium,2000,Action|Comedy|Crime|Thriller,3.733,15,0.4622,en
218659,The Making of 'Evil Dead II' or The Gore the Merrier,2000,Documentary,6.719,16,0.3583,en
60585,Another Woman's Husband,2000,Drama|Romance|TV Movie,4.045,11,0.3919,en
228987,Gossip,2000,Comedy|Drama,3.833,12,0.4692,sv
44933,C'era un cinese in coma,2000,Comedy,5.736,250,0.4225,it
16641,Cirque du Soleil: Journey of Man,2000,Drama|Family|Music|Fantasy,7.097,31,0.4637,en
74578,A Matter of Taste,2000,Drama,6.25,36,0.3898,fr
165541,The Erotic Witch Project,2000,Comedy|Horror,4.8,15,0.4158,en
18153,Steal This Movie,2000,Drama,5.667,36,0.3657,en
66778,Caracara,2000,Action|Thriller,5.107,14,0.3155,en
81852,Nationale 7,2000,Comedy|Drama,5.818,11,0.3698,fr
79920,Boys Life 3,2000,Comedy|Drama|Fantasy,5.0,20,0.5172,en
37987,Innocents,2000,Thriller,4.344,16,0.4203,en
68605,Across the Line,2000,TV Movie|Drama,4.455,11,0.4657,en
85214,On the Edge of 'Blade Runner',2000,Documentary|TV Movie,7.7,12,0.2817,en
64266,Demobbed,2000,Comedy,6.567,82,0.4859,ru
48790,Foreign Fields,2000,Drama|War,6.333,11,0.4363,da
33901,Perfidious Byzantine,2000,Comedy|History,5.271,72,0.3771,tr
9565,No More School,2000,Comedy,5.9,75,0.4078,de
4369,Just a Question of Love,2000,Drama|Romance,7.259,114,0.4494,fr
211277,Dhaai Akshar Prem Ke,2000,Romance|Drama,5.875,16,0.6243,hi
53263,Price of Glory,2000,Drama,4.89,10,0.3587,en
77576,Ready to Run,2000,Family|TV Movie,6.438,24,0.5372,en
122888,Moving Target,2000,Action|Thriller|TV Movie|Drama,4.6,14,0.4669,en
143894,Conan Unchained: The Making of 'Conan',2000,Documentary,6.846,13,0.3715,en
25651,Real Fiction,2000,Crime|Drama,5.462,39,0.5256,ko
91520,The Wedding,2000,Comedy|Drama,5.854,24,0.3041,ru
63956,Two Family House,2000,Drama|Romance,6.262,21,0.3749,en
24908,Happenstance,2000,Romance|Drama|Comedy,6.451,45,0.4474,fr
75953,The Rowdy Girls,2000,Action|Comedy|Western|Romance,5.063,16,0.4354,en
163413,Sex  Lies and Video Violence,2000,Comedy|Horror|Action,5.273,11,0.3962,sv
29937,Divided We Fall,2000,Comedy|Drama,7.214,56,0.3299,cs
54380,April Captains,2000,Drama|History,6.526,65,0.3352,pt
27336,Lighthouse,2000,Horror|Thriller,4.597,31,0.4007,en
76177,Texas Chain Saw Massacre: The Shocking Truth,2000,Documentary,6.917,24,0.2903,en
434134,The President and his Granddaughter,2000,Drama|Comedy,4.893,14,0.4012,ru
480284,Secrets of Palace coup d'etat. Russia  18th century. Film №1. Testament of the Emperor,2000,History|Drama,7.077,52,0.3419,ru
114162,Sacred Flesh,2000,Drama|Horror,3.659,22,0.3257,en
28143,Witchouse II: Blood Coven,2000,Horror,4.667,12,0.4727,en
17208,Paradise Lost 2: Revelations,2000,Documentary|Crime,7.172,128,0.2783,en
255526,Father,2000,Drama,6.125,12,0.6157,zh
62333,Wild Mussels,2000,Drama|Comedy,5.5,12,1.3822,nl
197725,John Henry,2000,Animation|Drama|Family,7.071,91,0.3691,en
138069,G-Men from Hell,2000,Action|Comedy,4.182,11,0.2987,en
10561,Gripsholm,2000,Drama|Romance,5.75,14,0.3863,de
2805,Tears of the Black Tiger,2000,Romance|Comedy|Action|Western,6.44,42,0.4329,th
257495,Goodbye from the Heart,2000,Comedy|Drama,6.4,10,0.2911,es
57781,Old Hags,2000,Drama|Comedy,5.056,18,0.4271,ru
51729,In God We Trust,2000,Unknown,7.25,14,0.3011,en
10415,Marlene,2000,Drama,5.684,19,0.6991,de
11303,Deep in the Woods,2000,Horror|Thriller,3.9,65,0.4507,fr
453482,Güle Güle,2000,Comedy|Drama|Romance,7.143,14,0.3222,tr
243443,Alligator Alley,2000,Comedy|Family|Fantasy,6.107,28,0.3887,en
304755,Khiladi 420,2000,Thriller|Comedy|Crime,5.0,18,0.383,hi
30940,The Inspectors 2: A Shred of Evidence,2000,TV Movie|Crime|Mystery,6.0,14,0.4434,en
41738,After Alice,2000,Thriller|Mystery,5.575,20,0.5226,en
58437,Mary Magdalene,2000,Drama|TV Movie,5.8,15,0.3988,it
49491,101 Rent Boys,2000,Documentary,5.4,10,0.3395,en
78559,Across the Road,2000,Thriller|Drama,5.594,16,0.3318,fr
46956,Boogiepop and Others,2000,Science Fiction|Mystery|Thriller,5.091,11,0.3225,ja
173374,The Sky Is Falling,2000,War|Drama|Music|Romance,5.321,14,0.296,it
58886,Everybody's Famous!,2000,Comedy|Drama|Music,5.5,36,0.4103,nl
58935,Zorrita: Passion's Avenger,2000,Adventure|Comedy,4.227,11,0.3859,en
232496,Bichhoo,2000,Action|Crime|Thriller,4.658,19,0.545,hi
381508,In Love,2000,Romance|Comedy,6.208,11,0.3232,pl
62729,His Wife's Diary,2000,Drama|History|Romance,5.114,22,0.3693,ru
273410,Il grande botto,2000,Comedy,6.316,19,0.2665,it
73534,Moscow,2000,Drama,6.375,32,0.3788,ru
51531,Grandma Got Run Over by a Reindeer,2000,Animation|Family|Comedy|Fantasy|TV Movie,5.702,47,0.4639,en
64357,Most Promising Young Actress,2000,Comedy,5.961,77,0.3743,fr
49773,Crash Point Zero,2000,Action,4.154,13,0.324,en
201724,Prince of Central Park,2000,Family,4.929,14,0.371,en
19600,Bossa Nova,2000,Comedy|Drama|Romance,5.5,30,0.4177,en
279852,Federico Fellini's Autobiography,2000,Documentary,6.4,10,0.4209,it
39981,Junk,2000,Horror|Science Fiction,4.696,23,0.5047,ja
10499,The Legend of Rita,2000,Drama,6.0,33,0.379,de
110366,Sky Hook,2000,Drama|War,7.581,31,0.3238,sr
89823,The Big Animal,2000,Comedy|Drama,7.1,28,0.2848,pl
82742,Tha Eastsidaz,2000,Action,4.85,10,0.4547,en
115717,Nostradamus,2000,Adventure|Fantasy|Action,4.2,17,0.4012,en
52833,Road Rage,2000,Drama|Action|Thriller|TV Movie,4.656,16,0.3496,en
166255,Jungle,2000,Romance|Action|Thriller,6.4,10,0.3606,hi
240214,Thenkasipattanam,2000,Comedy|Drama|Family,7.333,18,0.4455,ml
132738,All About 'The Birds',2000,Documentary,7.231,13,0.3367,en
10492,Flashback,2000,Horror,4.871,31,0.5447,de
161221,Chal Mere Bhai,2000,Romance|Comedy,5.185,27,0.3697,hi
106230,The Iron Ladies,2000,Comedy,5.111,27,0.3737,th
36817,Two Heads Are Better Than None,2000,Family|Comedy|Fantasy|TV Movie,7.2,23,0.3415,en
118197,Nuts for Love,2000,Drama|Romance,6.577,13,0.3296,es
60703,Wilder,2000,Thriller,4.433,15,0.5026,en
415832,Daddy Is My Idol,2000,Comedy|Drama|Family|Romance,5.667,12,0.2113,es
45952,Wild Flowers,2000,Drama|Horror|Fantasy,6.545,33,0.307,cs
55166,Hurmaava joukkoitsemurha,2000,Comedy,4.632,19,0.4803,fi
164741,Little Richard,2000,Drama|Music|TV Movie,6.6,15,0.6039,en
232357,Elephants and Grass,2000,Drama,6.565,23,0.2654,tr
69758,Crime Scenes,2000,Crime|Thriller,5.807,44,0.2841,fr
76176,Da Hip Hop Witch,2000,Horror|Comedy|Adventure|Action,2.2,21,0.3182,en
132725,The Hi-Line,2000,Drama|Romance,5.5,10,0.3246,en
329128,Destination Hitchcock: The Making of 'North by Northwest',2000,Documentary,6.917,12,0.3707,en
125173,Porno Movie,2000,Comedy|Drama,5.2,25,0.5613,sl
115810,Calle 54,2000,Documentary|Music,7.75,18,0.285,en
240200,The Envy of Gods,2000,Romance|Drama,5.5,14,0.2885,ru
142884,Silver Lily of the Valley,2000,Music|Romance|Comedy,6.219,15,0.55,ru
64526,Alex the Ram,2000,Action|Adventure|Crime,2.425,87,0.3043,it
56419,Tesla: Master of Lightning,2000,Documentary|History,7.615,26,0.3065,en
15329,Tomorrow's Another Day,2000,Comedy,4.667,18,0.3564,fr
61786,Hassel: There Is No Mercy!,2000,Action|Thriller|Crime,5.6,10,0.4173,sv
89297,The Goalkeeper,2000,Drama,5.818,11,0.4611,es
29270,A Time for Drunken Horses,2000,Drama|War,7.585,117,0.3704,fa
40930,If You Only Knew,2000,Comedy|Romance,6.2,10,0.3383,en
51145,Spring Forward,2000,Drama,6.531,16,0.3495,en
27734,Camp Blood,2000,Horror,4.346,39,0.3034,fr
111649,The Ruination of Men,2000,Comedy|Drama|Crime,6.2,10,0.2431,es
27100,Eban and Charley,2000,Drama,4.806,18,0.3248,en
127483,Two Shades of Blue,2000,Thriller,3.2,10,0.3672,en
161830,When Andrew Came Home,2000,Drama|TV Movie,5.333,18,0.3629,en
65075,Keep the River on Your Right: A Modern Cannibal Tale,2000,Documentary,6.048,21,0.3311,en
44947,The King Is Dancing,2000,Drama|History|Music,6.5,46,0.4078,fr
35020,It's the Pied Piper  Charlie Brown,2000,Comedy|Family|Adventure|Animation|TV Movie,7.6,26,0.3644,en
58195,Almost Blue,2000,Thriller|Crime,6.022,68,0.2592,it
66464,Manchester United: Beyond the Promised Land,2000,Documentary,4.65,11,0.3022,en
85429,Pretty Devils,2000,Drama|Comedy,4.563,16,0.3027,fr
37730,The Jönsson Gang at High Stakes,2000,Comedy|Crime,5.015,34,0.2769,sv
80921,Badri,2000,Romance|Drama|Family,5.967,15,0.409,te
34031,Gimme Some Truth: The Making of John Lennon's Imagine Album,2000,Music|Documentary,7.528,18,0.4445,en
278056,Valliettan,2000,Action|Drama,5.792,12,0.3696,ml
49671,Paragraph 175,2000,History|Documentary,6.618,38,0.3035,de
40632,The Last of the Blonde Bombshells,2000,Comedy|Music|TV Movie,6.9,20,0.4895,en
49922,Whatever Happened to Harold Smith?,2000,Comedy,6.273,22,0.4055,en
202502,The Mountain King,2000,Romance|Drama,5.0,11,0.292,en
610133,The World of Dragon Ball Z,2000,Action,7.7,43,0.3218,en
39159,Sezon na leszcza,2000,Comedy|Romance,4.893,14,0.3361,pl
187911,I Know Who You Are,2000,Unknown,5.2,15,0.2377,es
106490,Now You See Him: 'The Invisible Man' Revealed!,2000,Documentary,6.409,11,0.2875,en
63938,Bad Luck Love,2000,Drama|Crime,5.792,24,0.3497,fi
259932,The Stalking of Laurie Show,2000,Crime|Drama|TV Movie,5.559,17,0.418,en
284139,Beans,2000,Comedy|Crime,7.205,22,0.3444,tr
46437,Hijos del viento,2000,Adventure|Drama|Romance,4.1,22,0.602,es
27844,Drainiac!,2000,Horror,4.091,11,0.1931,en
36661,Der Überfall,2000,Drama,6.118,17,0.3604,de
251147,Shadows,2000,Drama,6.9,10,0.3941,tl
141214,Abuzer Kadayıf,2000,Comedy|Music|Drama,5.0,30,0.3202,tr
134196,For All Time,2000,TV Movie|Science Fiction|Drama,6.382,17,0.3229,en
470031,The Law of Enclosures,2000,Drama,4.9,10,0.3826,en
206053,A Father's Choice,2000,Drama,5.2,31,0.3662,en
41080,The Dream Car,2000,Comedy|Romance,6.333,12,0.2725,hu
48235,The Complete Works of William Shakespeare (Abridged),2000,Comedy,7.182,11,0.2573,en
156635,You're the One,2000,Drama,7.308,13,0.3853,es
460803,computer.don,2000,Animation|Comedy,5.8,12,0.608,en
84748,Xuxa Popstar,2000,Romance|Comedy|Family,3.3,35,0.32,pt
233104,On fait comme on a dit,2000,Comedy,4.885,13,0.2064,fr
53380,Divine Trash,2000,Documentary,7.243,37,0.4746,en
63607,27 Missing Kisses,2000,Drama|Comedy|Romance,5.5,25,0.4174,ka
129880,Tandem,2000,Comedy,5.458,24,0.2611,it
52790,The Basket,2000,Drama,6.2,12,0.3618,en
47589,The Einstein of Sex: Life and Work of Dr. M. Hirschfeld,2000,Drama|History,5.412,17,0.3921,de
30148,Wings of Glass,2000,Drama|Romance,4.25,16,0.2363,sv
15040,Big Money Hustlas,2000,Comedy|Crime,4.778,18,0.391,en
140007,After the Reconciliation,2000,Drama,7.1,10,0.4246,fr
130443,Walking the Tracks: The Summer of Stand by Me,2000,Documentary,7.596,26,0.3157,en
28349,The Dead Hate the Living!,2000,Horror|Comedy,4.8,40,0.296,en
72956,Angels in the Infield,2000,Comedy|TV Movie|Fantasy,5.632,19,0.3087,en
38503,Christina's House,2000,Drama|Mystery|Thriller|Horror,4.729,48,0.2685,en
151823,Crime and Punishment,2000,Animation|Crime,6.538,13,0.2824,pl
72998,A ruota libera,2000,Comedy,5.472,53,0.4156,it
201265,Teste di cocco,2000,Comedy,5.263,38,0.3793,it
132017,¡Ja me maaten...!,2000,Comedy,3.675,20,0.2976,es
95251,Operation Delta Force 5: Random Fire,2000,Action|Thriller|Drama|War,4.344,16,0.3169,en
255870,Roman Summer,2000,Comedy|Drama,6.982,28,0.203,it
44069,The Day I Became a Woman,2000,Drama|Comedy,6.1,35,0.4935,fa
63957,Bear with Me,2000,Family,5.455,11,0.3643,en
698217,The Making of 'Terminator 2 3D',2000,Documentary|Action|Science Fiction,5.75,10,0.2198,en
354211,Zapping,2000,Drama,6.091,11,0.1878,en
107975,The Image Makers,2000,Drama|TV Movie,6.737,19,0.3029,sv
15665,The Eyes of Tammy Faye,2000,Documentary|Drama,6.261,23,0.2169,en
15701,The Irrefutable Truth About Demons,2000,Horror,5.2,46,0.3083,en
58948,The Vibrating Maid,2000,Drama|Romance,2.818,11,0.3112,en
41571,The Heart of the World,2000,Science Fiction|Comedy|Romance,7.1,103,0.2449,xx
86264,Blacktop,2000,Drama|Thriller,5.091,11,0.323,en
59002,Hair Under the Roses,2000,Comedy,6.278,18,0.2636,fr
165573,Kya Kehna,2000,Drama|Romance,5.739,23,0.4189,hi
62741,Tender Age,2000,Drama|Romance,5.5,18,0.3201,ru
140101,Love Torn in a Dream,2000,Drama|Fantasy,7.667,12,0.242,fr
41877,Confusion of Genders,2000,Drama|Comedy|Romance,4.738,21,0.3138,fr
27736,Camp Blood 2,2000,Horror,4.712,33,0.2266,en
69122,Before the Storm,2000,Drama,6.5,21,0.2964,sv
134270,Charge!,2000,Comedy|Drama,5.912,17,0.3885,fr
49325,Leak,2000,Action|Crime|Thriller|Drama,6.1,24,0.3089,nl
92874,In His Life: The John Lennon Story,2000,History|Music|TV Movie,6.176,17,0.2532,en
128167,The Record,2000,Thriller|Horror,4.4,13,0.319,ko
323331,Film...,2000,Drama,7.8,10,0.3124,hu
379590,Mickey's Mountain,2000,Animation,6.5,11,0.2295,en
205663,Baby,2000,Drama,6.333,15,0.2053,en
27127,Pretend I'm Not Here,2000,Drama,5.9,19,0.2985,fr
139017,Franklin and the Green Knight,2000,Family|Animation,5.8,10,0.4939,en
38548,Margaret Cho: I'm the One That I Want,2000,Comedy,7.882,17,0.2297,en
99754,The Pooch and the Pauper,2000,Family|Comedy,3.538,13,0.3508,en
162787,The Second Death,2000,Unknown,6.25,12,0.314,en
44508,Spin the Bottle,2000,Romance|Comedy|Drama,5.857,14,0.224,en
24955,The New Country,2000,Drama|Comedy,6.524,21,0.2535,sv
110977,For the Cause,2000,Science Fiction,5.3,13,0.2224,en
70051,U.S. Seals,2000,Action,5.3,14,0.183,en
116011,'N Sync: Live from Madison Square Garden,2000,Music|Documentary|TV Movie,7.6,10,0.254,en
27820,Apariencias,2000,Drama|Comedy|Romance,7.045,22,0.2577,es
57583,Liberate i pesci!,2000,Comedy,7.028,18,0.2261,it
60486,Fear Runs Silent,2000,Thriller|Horror,4.8,10,0.2939,en
23430,And Then Came Summer,2000,Drama|Romance,4.1,15,0.2106,en
100122,The Art of Dying,2000,Drama|Thriller,5.542,24,0.3634,es
3218,Mistress Frankenstein,2000,Comedy|Fantasy|Horror,5.179,14,0.3325,en
62025,Quello che le ragazze non dicono,2000,Comedy,5.54,25,0.2116,it
80376,Once Upon A Christmas,2000,TV Movie|Family|Comedy|Fantasy,5.806,18,0.2737,en
60074,La Squale,2000,Drama,6.125,16,0.2223,fr
43776,The Waiting List,2000,Drama|Comedy|Romance,6.583,24,0.203,es
55026,The Last Stop,2000,Thriller,4.929,14,0.3591,en
45055,Solarmax,2000,Documentary,6.824,17,0.3066,en
150089,Five Feet High and Rising,2000,Drama,5.917,12,0.2601,en
48868,The World of Stainboy,2000,Animation,6.455,44,0.2293,en
887603,Old Songs about the Main Thing 4: Postscript,2000,Music,6.708,12,0.2255,ru
113598,Si Fa Presto a Dire Amore,2000,Drama|Thriller,4.962,26,0.2853,it
79384,O Palmenbaum,2000,Romance|Comedy|Family|TV Movie,6.174,23,0.3113,de
47849,In Good Company,2000,Comedy,5.4,10,0.2993,el
79704,Classic Albums: Bob Marley & the Wailers - Catch a Fire,2000,Documentary|Music,6.676,17,0.2631,en
106813,Bonhoeffer: Agent of Grace,2000,Drama,5.929,14,0.329,en
366978,Arthur's Perfect Christmas,2000,Animation|Family|Comedy|TV Movie|Drama,7.7,28,0.2525,en
116569,Vinyl,2000,Documentary|Music,7.381,21,0.2317,en
22716,Ocean Oasis,2000,Documentary,6.563,16,0.2156,en
273106,Peter Pan,2000,Fantasy|Family|Music|TV Movie,6.647,17,0.2813,en
