id,title,release_year,genres,vote_average,vote_count,popularity,original_language
27592,Back in the Day,2005,Crime|Drama,5.184,19,0.6965,en
289329,Wallander: The Overdose,2005,Crime|Thriller,6.1,16,0.6105,sv
63930,Law of Corruption,2005,Action|Crime|Drama,4.737,19,0.6334,ru
99312,Ordinary Miracles,2005,TV Movie|Drama|Family,6.5,15,1.1843,en
56371,The Airplane,2005,Drama|Comedy,6.5,14,0.6688,fr
73772,The Adventures of Greyfriars Bobby,2005,Drama|Family,5.6,17,0.5787,en
55674,The Circle,2005,Drama|Thriller|Mystery,5.05,10,0.5948,en
72909,Premonition,2005,Horror|TV Movie|Mystery,4.4,21,1.7433,en
20390,No Entry,2005,Comedy|Romance,5.922,77,0.5863,hi
3631,Tara Road,2005,Drama,5.359,39,0.5531,en
38049,In His Hands,2005,Drama|Thriller,5.973,56,0.514,fr
28660,The Mangler Reborn,2005,Horror|Science Fiction,4.288,33,0.5601,en
91410,Kinetta,2005,Drama,5.0,122,0.6805,el
30402,Intermedio,2005,Horror|Thriller|Mystery,4.667,42,0.6786,en
99193,Kana Kanden,2005,Romance|Drama,6.25,10,0.5701,ta
39810,Hot Wheels AcceleRacers: Breaking Point,2005,Animation|Family,8.5,32,0.7552,en
20651,Parineeta,2005,Romance|Drama,6.491,55,0.7816,hi
10268,You Are So Beautiful,2005,Comedy|Drama,6.411,186,0.6716,fr
419,About the Looking for and the Finding of Love,2005,Comedy|Romance|Drama|Music,4.472,18,0.5621,de
89253,Like Father Like Son,2005,Crime|Drama|Mystery|Thriller,6.375,12,0.5911,en
68442,This Charming Girl,2005,Drama,7.0,24,0.804,ko
23726,The Great New Wonderful,2005,Comedy|Drama,4.826,23,0.7501,en
37035,Swarmed,2005,Action|Horror|Thriller|TV Movie,4.324,34,0.6406,en
64942,Mary,2005,Drama,5.733,43,0.7134,en
32390,Royal Palace,2005,Comedy,5.525,285,1.1332,fr
18307,Getting Played,2005,Comedy|Romance,6.1,29,0.7531,en
25312,Yes,2005,Drama|Romance,5.814,35,0.7169,en
22559,Aliens of the Deep,2005,Documentary,6.1,80,0.7409,en
17350,The Brice Man,2005,Comedy,5.5,1281,0.6662,fr
27296,The Gingerdead Man,2005,Horror|Comedy,3.949,108,0.6989,en
33081,Paheli,2005,Romance|Drama|Fantasy,6.144,101,0.7602,hi
15822,Accused,2005,Thriller|Drama,6.7,49,1.4083,da
19183,The Derby Stallion,2005,Drama|Family,5.963,41,0.5963,en
45126,Regular Lovers,2005,Drama|Romance,6.9,50,0.6502,fr
27594,The Best Man,2005,Comedy|Romance,5.404,77,0.6732,en
57854,The Christmas Blessing,2005,Drama|Family|Romance|TV Movie,6.12,25,0.6204,en
21891,Confessions of a Sociopathic Social Climber,2005,Comedy|Romance|TV Movie,4.481,80,0.7098,en
31032,The Death of Mr. Lazarescu,2005,Drama|Comedy,7.327,196,0.5562,ro
56330,Romantic Sayed,2005,Comedy|Romance|Music,5.2,15,0.5117,ar
3099,The Tulse Luper Suitcases  Part 3: From Sark to the Finish,2005,War|Drama|Adventure|Romance,5.031,16,0.6281,en
20068,The Manual of Love,2005,Romance|Comedy|Drama,5.765,332,0.6581,it
200412,Mahou Sentai Magiranger the Movie: Bride of Infershia,2005,Action|Adventure|Fantasy|Horror,6.682,11,0.7324,ja
10042,Within,2005,Drama|Horror|Thriller,3.3,46,0.6646,en
31822,Queens,2005,Comedy|Romance,5.905,37,1.5631,es
319324,Dance of the Dead,2005,Horror|TV Movie|Science Fiction,5.5,53,0.6506,en
13916,Shooting Gallery,2005,Drama|Thriller|Crime,5.7,30,0.7547,en
155941,Blue Swallow,2005,Romance|Drama,7.045,11,0.598,ko
18063,Gallipoli,2005,Documentary|War,7.138,29,0.6493,en
309194,Rugrats: Tales from the Crib: Snow White,2005,Animation|Family|Fantasy|Adventure,6.7,13,0.5943,en
18166,3 Needles,2005,Drama,5.95,20,1.7236,en
68028,Blood Angels,2005,Horror,4.7,34,1.7038,en
63483,Cyber Seduction: His Secret Life,2005,Drama|TV Movie,3.778,45,0.6316,en
31954,Subzero,2005,Thriller|Science Fiction,4.967,15,0.6505,en
52494,The Maid,2005,Horror|Thriller,5.615,39,0.6658,zh
6183,Barefoot,2005,Romance|Comedy|Drama,6.772,202,0.5919,de
97984,Kazuo Umezu's Horror Theater: Snake Girl,2005,Horror|Fantasy,5.7,10,0.5708,ja
44900,Bailey's Billion$,2005,Family|Comedy,5.909,33,0.5545,en
23478,Mozart and the Whale,2005,Drama|Comedy|Romance,6.163,153,0.7178,en
153422,Mapado,2005,Comedy,6.25,12,0.6032,ko
53928,Adam and Eve,2005,Comedy|Romance,3.965,43,0.5336,en
55449,Clawed: The Legend of Sasquatch,2005,Horror|Thriller|Action,4.9,19,0.5649,en
97341,Deewane Huye Paagal,2005,Comedy|Drama|Romance,5.279,52,0.6065,hi
18230,Supervolcano,2005,Action|Drama|Thriller|TV Movie,6.22,41,0.7074,en
189428,American Visa,2005,Romance|Crime|Drama,6.648,27,0.4589,es
20110,Ashes and Snow,2005,Documentary|Drama,7.2,73,0.605,en
25778,Felicity: An American Girl Adventure,2005,Action|Drama|Family|Thriller|TV Movie,6.742,31,0.7741,en
15978,Naina,2005,Horror|Mystery,4.154,13,0.5829,hi
39189,Au suivant !,2005,Comedy,4.87,23,0.5801,fr
77504,Never to Lose,2005,Action|Adventure|Thriller,6.717,23,0.7499,ko
21797,The Wig,2005,Horror|Mystery,5.5,67,0.7163,ko
13789,Peaches,2005,Drama|Romance,4.969,16,0.4907,en
84251,Neighbour No. 13,2005,Horror|Thriller,5.484,32,0.5833,ja
20668,Daltry Calhoun,2005,Comedy|Drama|Music,5.012,43,0.7837,en
95164,About Love,2005,Romance,5.909,22,0.6046,ja
300406,Abu Ali,2005,Drama|Comedy|Romance|Adventure,6.859,39,0.5386,ar
11142,Der Clown,2005,Action|Crime|Thriller,4.361,18,0.545,de
58691,Bikini Girls on Dinosaur Planet,2005,Adventure|Science Fiction,3.273,22,0.6844,en
5413,Omagh,2005,Drama,6.58,25,0.847,en
427933,The Night Baghdad Fell,2005,Comedy,5.5,10,0.5806,ar
14973,The Colt,2005,Drama|War|Family|History|TV Movie|Western,5.8,11,0.6215,en
69346,Zeher,2005,Thriller,5.405,21,0.5727,hi
248961,The Canterville Ghost,2005,Family|Comedy|Adventure,7.75,10,0.6046,de
47540,Keep Your Distance,2005,Drama|Mystery|Romance,4.313,16,0.5639,en
55423,Mr. Incredible and Pals,2005,Animation|Comedy|Science Fiction,5.9,65,0.7925,en
31973,Soldier of God,2005,Drama|History,5.409,11,0.6217,en
65579,Dirty Filthy Love,2005,Romance|Comedy|Drama,6.552,29,0.6389,en
76430,Dear Dakanda,2005,Romance|Drama,8.0,14,0.5355,th
27843,Tokyo Zombie,2005,Comedy|Horror,5.573,48,0.5073,ja
33737,Steve McQueen: The Essence of Cool,2005,Documentary|TV Movie,5.909,11,0.6482,en
10076,Severed,2005,Drama|Horror|Thriller,4.786,35,0.5554,en
127711,Sueno,2005,Drama|Comedy|Romance,4.5,12,0.6981,en
225635,Dosti: Friends Forever,2005,Romance|Drama,4.472,18,0.6019,hi
40938,20 Centimeters,2005,Comedy|Drama,5.386,35,0.6091,es
30446,Bristol Boys,2005,Action|Crime|Drama,5.738,13,1.7735,en
160166,The Naked Brothers Band: The Movie,2005,Comedy|Family,5.042,24,0.5697,en
5145,The Business,2005,Drama|Action|Thriller|Crime,6.175,134,0.7084,en
55831,Boynton Beach Club,2005,Comedy|Drama|Romance,5.75,14,0.5983,en
14096,The Magician,2005,Comedy|Drama|Crime,6.273,33,0.7487,en
242493,The Bloodiest,2005,Thriller|Drama|Science Fiction,6.083,12,1.5181,fr
189433,One Too Many,2005,Drama|Comedy,6.615,13,0.7897,es
38344,On a Clear Day,2005,Drama,6.348,33,0.6125,en
51121,The Last Sign,2005,Mystery|Thriller,3.648,27,0.5735,en
28516,Way of the Vampire,2005,Horror|Action|Thriller,3.192,26,0.506,en
514138,Young Lovers,2005,Comedy|Family,5.9,11,0.6334,ar
31390,Brothers in Arms,2005,Western,3.478,23,0.7988,en
18428,Confess,2005,Action|Drama|Thriller,4.267,15,0.7458,en
33358,The Mostly Unfabulous Social Life of Ethan Green,2005,Comedy|Romance,5.41,39,0.5278,en
90840,Manticore,2005,Action|Fantasy|Horror|Science Fiction|TV Movie,4.654,26,0.5102,en
64972,The Kid & I,2005,Comedy|Family,5.2,18,0.6324,en
19504,Death Trance,2005,Action|Thriller|Science Fiction,6.0,68,0.503,ja
63906,Witches of the Caribbean,2005,Horror,2.45,10,0.4076,en
47516,The Reading Room,2005,TV Movie|Drama,7.5,12,0.5128,en
42284,Little Athens,2005,Romance|Comedy|Drama,3.944,18,1.6104,en
60660,Widow on the Hill,2005,Drama|Thriller|Mystery|TV Movie,5.75,24,0.6828,en
20583,Love's Long Journey,2005,Drama|Romance|Western|Family|TV Movie,7.1,48,0.9071,en
239804,Path of Destruction,2005,TV Movie|Action|Science Fiction,5.361,18,0.642,en
27404,My Big Fat Independent Movie,2005,Comedy|Action|Mystery|Thriller|Romance|Crime|Music,3.619,21,0.6614,en
132437,Chakram,2005,Drama|Romance,5.846,13,0.6688,te
17216,Rx,2005,Action|Crime|Drama|Thriller,5.237,19,0.6879,en
41508,Fateless,2005,War|Drama,6.922,90,0.5932,hu
85922,Italia's War,2005,Action|Romance|Thriller|Drama|Crime,6.792,24,0.5522,ar
23019,Chinaman,2005,Comedy|Drama|Romance,6.724,37,0.567,da
117409,Viruddh... Family Comes First,2005,Drama|Family,6.357,14,0.5658,hi
27727,Raging Sharks,2005,Horror|Science Fiction,4.6,48,0.5611,en
14152,Thru the Moebius Strip,2005,Animation|Family|Science Fiction,5.0,17,0.7955,en
114661,Rules of Dating,2005,Comedy|Romance,5.9,27,0.7498,ko
72754,Decadent Evil,2005,Horror,3.781,16,1.3341,en
65505,Drink-Drank-Drunk,2005,Comedy|Romance,5.786,14,0.5494,cn
58725,Bose: The Forgotten Hero,2005,Drama|History,7.455,11,0.6532,hi
31329,By the Pricking of My Thumbs,2005,Comedy|Mystery,6.189,83,0.5473,fr
208296,Snow Wonder,2005,Family|Drama|TV Movie,5.531,16,1.5634,en
7483,Free Zone,2005,Drama,5.6,57,1.578,en
54506,What Is It?,2005,Drama|Fantasy,5.481,26,0.5093,en
166539,The Deep Red,2005,Unknown,5.533,15,0.6802,ja
35683,Single White Female 2: The Psycho,2005,Thriller|Drama|Horror,4.877,65,0.852,en
5235,The Fisherman and His Wife,2005,Comedy|Drama,5.842,19,0.5646,de
216675,Haunting Sarah,2005,Mystery|Thriller|TV Movie,5.75,18,0.6136,en
29078,The Game of Their Lives,2005,Drama,5.9,68,0.5587,en
29101,Too Fat Too Furious,2005,Drama|Comedy|Crime,5.856,45,0.5878,nl
45914,The Quatermass Experiment,2005,Science Fiction|Drama|Thriller|TV Movie,5.617,18,0.5551,en
14644,Boudu,2005,Comedy,4.736,91,0.5463,fr
105136,Dead Run,2005,Drama,5.923,13,0.8022,ja
8443,Lower City,2005,Drama,6.5,97,0.614,pt
65044,The Heirloom,2005,Drama|Horror,5.147,17,0.7212,zh
141559,Legends of the Dark Knight: The History of Batman,2005,Documentary,7.167,15,0.504,en
41183,Dallas 362,2005,Drama,4.667,15,0.7915,en
47606,The Torturer,2005,Thriller|Horror,4.067,15,1.919,it
46313,Tomie: Revenge,2005,Horror,4.813,24,0.5862,ja
63843,The Cabin Movie,2005,Comedy|Drama|Romance,3.357,14,0.555,en
38019,Sunflower,2005,Drama|Romance,6.063,16,0.7553,zh
25967,Isolation,2005,Horror|Science Fiction,5.541,205,0.6194,en
15185,Pierrepoint: The Last Hangman,2005,Drama|History,7.073,81,0.5926,en
205212,Bewafaa,2005,Drama,4.5,21,0.574,hi
14933,The Truth About Love,2005,Drama|Romance|Comedy,4.631,84,0.5968,en
100480,Kazuo Umezu's Horror Theater: Diet,2005,Horror,5.2,10,0.3814,ja
81234,LEGO Star Wars: Revenge of The Brick,2005,Animation|Family|Science Fiction|Comedy|Action,6.0,40,0.5028,en
138258,Hermanas,2005,Drama,5.857,14,0.5093,es
47862,Deacons for Defense,2005,Drama|TV Movie,6.409,11,0.7015,en
76159,Killer Bash,2005,Horror,4.2,16,0.4988,en
31394,King of the Lost World,2005,Action|Drama|Science Fiction|Thriller,4.261,46,0.7206,en
24075,Silence Becomes You,2005,Thriller|Fantasy|Drama|Romance|Horror,4.375,24,0.4125,en
200356,Descent,2005,Science Fiction|TV Movie|Adventure,5.0,30,0.5942,en
319326,Dreams in the Witch House,2005,Thriller|Horror|TV Movie,6.4,106,0.6088,en
35631,Pit Fighter,2005,Drama|Action|Thriller,4.9,20,0.7371,en
18210,Beneath Still Waters,2005,Horror,4.009,58,0.5668,en
16151,Look Both Ways,2005,Drama|Romance,6.138,29,0.4568,en
78701,Kisna,2005,Drama|Romance,7.5,11,0.4801,hi
18132,Izzat,2005,Crime|Action,6.2,25,0.5758,no
279651,The Big Empty,2005,Drama|Fantasy,7.3,10,0.7032,en
233830,Insan,2005,Action|Crime|Drama,5.542,12,0.7495,hi
53129,The Turkish Gambit,2005,Mystery|Adventure|Action|Drama|History,6.398,93,0.4965,ru
89810,Belcebu,2005,Thriller|Horror,4.0,11,0.434,es
60596,Mee-Shee: The Water Giant,2005,Family|Adventure|Fantasy,5.517,29,0.4912,en
48122,Sirens in the Aegean,2005,Comedy,5.9,27,0.627,el
41540,The Fallen Ones,2005,Action|Horror|Thriller|TV Movie,3.879,29,0.5523,en
18606,Alien Planet,2005,Documentary|Science Fiction|Animation,7.167,30,0.7614,en
134766,The Whispering of the Gods,2005,Drama,5.357,14,0.734,ja
15851,Death to the Supermodels,2005,Comedy|Horror,4.259,27,0.5027,en
76965,Sandakozhi,2005,Action|Romance,7.059,17,0.6027,ta
85393,The Booth,2005,Thriller|Horror,6.7,11,0.4186,ja
10087,Man to Man,2005,Drama,6.275,40,0.6066,en
148,The Secret Life of Words,2005,Romance|Drama,7.0,227,0.5998,en
37711,Princess Raccoon,2005,Fantasy|Comedy|Music|Romance,5.75,16,0.6286,ja
87217,Conception,2005,Drama,4.778,18,0.6014,pt
44746,My Family and Other Animals,2005,TV Movie|Comedy|Drama|Family,6.442,26,0.624,en
69022,Bipedalism,2005,Drama|Science Fiction,3.969,16,0.4915,en
130300,Back to You & Me,2005,Drama|Romance|TV Movie,6.563,16,0.5877,en
41832,Turning Green,2005,Drama|Action|Comedy,6.0,11,0.6889,en
296241,Homecoming,2005,Thriller|Horror|TV Movie,5.8,48,0.5914,en
59529,The State Counsellor,2005,Action|Crime|Mystery,5.607,56,0.5372,ru
182633,The Unforgiven,2005,Drama,7.048,21,0.5738,ko
65302,Your Name is Justine,2005,Thriller,6.025,20,0.461,pl
27360,King's Ransom,2005,Comedy|Crime,4.914,58,0.5663,en
24090,It Waits,2005,Horror,5.055,55,1.5203,en
148839,Super,2005,Action|Comedy,4.667,12,0.5127,te
410,Summer in Berlin,2005,Comedy|Drama,6.328,64,0.6099,de
99041,The Man Behind the Scissors,2005,Crime,5.65,10,0.574,ja
52244,Larva,2005,Horror|TV Movie|Science Fiction,4.957,35,0.6714,en
196536,14 Hours,2005,Drama|Thriller,4.818,11,0.4766,en
62999,From 180 & Taller,2005,Comedy|Romance,4.211,19,0.4792,ru
34320,7 Days,2005,Comedy,7.337,46,0.5229,es
79210,Chatrapathi,2005,Drama|Action,6.85,30,0.603,te
41818,Tides of War,2005,Action|Adventure|Drama|TV Movie,4.593,27,0.66,en
160155,Life Is Ruff,2005,TV Movie|Comedy|Family,5.611,54,0.3682,en
44279,Starcrossed,2005,Drama,6.333,42,0.5819,en
2287,Rize,2005,Documentary,6.7,48,0.589,en
62466,Il ritorno del Monnezza,2005,Comedy,4.287,82,0.4014,it
79051,Ninette,2005,Comedy,5.048,21,0.4943,es
56372,Shadowboxing,2005,Action|Drama,5.431,72,0.5541,ru
336766,The Legend of the Scarecrow,2005,Animation|Horror,6.4,11,0.3132,es
53701,Who's Camus Anyway?,2005,Comedy|Drama,6.75,12,0.4964,ja
40004,Never Say... Never!,2005,Comedy,5.318,33,0.494,fr
13699,The Happy Elf,2005,Animation|Comedy|Family,4.821,14,0.4674,en
13014,The God Who Wasn't There,2005,Documentary|Drama|Fantasy,6.103,87,0.3857,en
43695,Crazylove,2005,Comedy|Drama|Romance,5.389,18,0.5895,en
17021,Adam & Steve,2005,Comedy|Romance,5.5,44,0.7439,en
52591,Confessions of a Pit Fighter,2005,Adventure|Drama|Action|Thriller,4.231,13,0.6507,en
40192,Let's Be Friends,2005,Comedy,5.49,101,0.5192,fr
49877,Locusts: The 8th Plague,2005,Drama|Horror,4.888,40,0.5918,en
42896,Criminal Intent,2005,Thriller|TV Movie|Crime,5.409,11,0.5762,en
14286,Why We Fight,2005,Documentary|History,7.5,123,0.5056,en
125801,Mystery Woman: Vision of a Murder,2005,Mystery|Crime|Thriller|TV Movie,5.207,29,0.5434,en
16412,Chasing Christmas,2005,Comedy|Family|TV Movie,4.536,28,0.6476,en
43706,Desolation Sound,2005,Drama|Thriller,4.727,11,0.3857,en
63641,Sachein,2005,Drama|Romance,6.4,32,0.5053,ta
272220,Karam,2005,Action|Crime|Drama,5.7,14,0.44,hi
17926,Undiscovered,2005,Comedy|Romance|Music,4.7,40,0.553,en
119900,D'Artagnan and the Three Musketeers,2005,Adventure|Action,5.239,46,0.5817,fr
349,Cockles and Muscles,2005,Comedy,5.95,40,0.5388,fr
27095,Cold Showers,2005,Drama,5.48,51,0.5885,fr
109399,Headhunter,2005,Horror|Thriller,5.0,15,2.0576,en
155661,Mars of Destruction,2005,Science Fiction|Animation,2.059,34,0.5361,ja
107376,Kazuo Umezu's Horror Theater: House of Bugs,2005,Horror|Fantasy,5.5,15,0.5019,ja
23200,Silent Partner,2005,Crime|Action,5.35,20,0.5174,en
110329,Deadly End,2005,Horror|Action|Thriller,6.273,11,0.461,en
388569,Trump Unauthorized,2005,TV Movie|Drama,3.8,10,0.5469,en
26168,Slingshot,2005,Crime|Drama|Romance|Thriller,3.786,14,0.5197,en
95240,My God  My God  Why Hast Thou Forsaken Me?,2005,Science Fiction|Drama|Music,7.3,20,0.6211,ja
25517,The Gospel,2005,Drama|Music,5.559,17,0.5295,en
24616,Punk: Attitude,2005,Documentary|Music,7.068,37,0.4091,en
14228,Mortuary,2005,Horror,4.476,127,0.6343,en
48594,The Uninvited Guest,2005,Drama|Mystery|Thriller|Horror,6.529,105,0.4866,es
11514,NVA,2005,Comedy,5.634,41,0.4857,de
32162,Colour of the Loyalty,2005,Crime|Drama,7.095,21,0.4617,cn
190129,A Perfect Fit,2005,Crime|Drama|Romance|Thriller,4.75,12,0.6477,en
153273,The Civilization of Maxwell Bright,2005,Drama,4.5,10,0.6272,en
81168,Thanmathra,2005,Drama,7.8,35,0.5458,ml
77517,Festival,2005,Drama|Comedy,6.036,14,1.0385,en
353692,Athbhutha Dweepu,2005,Fantasy|Comedy|Romance,5.625,16,0.5471,ml
38309,Lucky 13,2005,Comedy|Romance,4.75,18,0.4639,en
97361,D,2005,Thriller|Crime|Drama,6.447,38,0.6214,hi
37005,All Souls Day: Dia de los Muertos,2005,Horror,4.697,33,0.6216,en
39061,Gie,2005,Drama|History,6.289,19,0.5628,id
70955,Backstage,2005,Drama,5.241,27,0.7057,fr
57482,Murder  Take One,2005,Comedy|Crime,6.538,39,0.5035,ko
55460,Twisted Souls,2005,Thriller,5.7,10,0.5225,fr
74630,Shooting Livien,2005,Drama|Music|Romance,6.091,11,0.4904,en
349005,Kochi Rajavu,2005,Drama|Comedy,6.0,17,0.5364,ml
58788,Attack of the Sabretooth,2005,Horror|Action,3.5,37,0.3731,en
115508,Obaba,2005,Drama,6.4,25,0.4733,es
14407,Guy X,2005,Comedy,4.6,26,0.5883,en
24408,C.S.A.: The Confederate States of America,2005,War|Comedy|Drama,5.774,84,0.5445,en
19521,A Love to Hide,2005,Drama|TV Movie,7.274,53,0.6454,fr
87995,Ek Ajnabee,2005,Action|Thriller,5.176,17,0.5238,hi
26985,The 12 Dogs of Christmas,2005,Drama|Family,5.141,39,0.5783,en
28805,Apaharan,2005,Action|Crime|Drama,6.235,34,0.5612,hi
12807,Looking for Cheyenne,2005,Romance|Drama,4.727,11,0.5797,fr
28320,Aurora Borealis,2005,Drama|Romance,6.458,36,0.4902,en
66859,Southern Belles,2005,Comedy|Romance,5.385,13,0.4509,en
35643,Aaru,2005,Romance|Action|Crime,6.1,25,0.4158,ta
91908,Rings,2005,Horror|Thriller,5.869,122,0.4727,en
41635,WTC View,2005,Drama,5.533,15,0.3436,en
25054,The Buried Forest,2005,Drama|Mystery|Science Fiction,6.6,18,0.4261,ja
26267,Now You See It...,2005,TV Movie|Comedy|Mystery,5.745,94,0.589,en
61385,The Tuner,2005,Comedy|Crime|Drama,6.7,28,0.5259,ru
188828,Egg,2005,Fantasy|Horror|Drama|Science Fiction|Comedy,7.143,14,0.5651,ja
13834,Missing in America,2005,Drama,5.8,36,0.4271,en
59958,Gideon's Daughter,2005,TV Movie|Drama,6.405,37,0.5695,en
22916,Elsa & Fred,2005,Comedy|Drama|Romance,7.744,88,0.5381,es
14907,Alien Apocalypse,2005,Drama|Horror|Comedy|Thriller|Science Fiction|TV Movie,4.0,82,0.6295,en
93407,Animal,2005,Thriller|Science Fiction,4.976,21,0.4651,en
82376,His and Her Christmas,2005,TV Movie|Romance|Family|Comedy,4.95,20,0.5065,en
256499,The City of the Sun,2005,Drama|Comedy,5.2,10,0.3383,cs
277827,Nerariyan CBI,2005,Mystery|Thriller|Crime,5.694,18,0.4033,ml
171118,Watch the Skies!: Science Fiction  the 1950s and Us,2005,Documentary|TV Movie,6.818,11,0.5121,en
31163,Chicken Tikka Masala,2005,Comedy|Romance,4.088,17,0.4454,en
25197,Love Is in the Air,2005,Romance|Comedy,6.505,100,0.8023,fr
12221,Two Drifters,2005,Drama,6.179,42,0.5851,pt
1115,Ghosts,2005,Drama,6.057,34,0.401,de
113546,David,2005,Romance|Drama,5.342,19,1.4134,es
123355,Blind Love,2005,Romance,5.3,12,0.546,ja
30082,Forty Shades of Blue,2005,Drama|Romance,4.45,30,0.5387,en
876457,Dark Shadows,2005,Drama|Horror,8.4,17,0.5801,en
22060,Spirit Trap,2005,Thriller|Horror,4.384,43,0.4216,en
30800,Shadow of the Sword,2005,Adventure|Action,5.844,32,0.5871,en
415253,Darwin's Nightmare,2005,Documentary,6.86,57,0.5423,en
17960,Hell,2005,Drama,6.066,44,0.5114,fr
24618,Bee Season,2005,Drama|Family,5.1,100,0.5071,en
655797,American Dad: The New CIA,2005,Animation|Comedy,7.364,22,0.5674,en
32161,Cello,2005,Horror|Mystery,6.084,77,0.6174,ko
39542,Sir! No Sir!,2005,Documentary|War,6.844,16,0.4564,en
14187,Things to Do Before You're 30,2005,Comedy|Drama,5.667,15,0.5653,en
59850,Murder in the Hamptons,2005,TV Movie|Drama|Mystery,5.214,14,0.3975,en
161212,Kyon Ki...,2005,Romance|Drama,5.791,43,0.5939,hi
19620,Bluffmaster!,2005,Drama|Comedy|Romance,6.061,49,0.5279,hi
92133,Class of '76,2005,Crime,5.7,10,0.3709,sv
51077,Ghost of Mae Nak,2005,Horror|Mystery,5.2,38,0.5107,th
72240,Odd Girl Out,2005,Drama|Family|TV Movie,5.577,52,0.5418,en
24235,Champion,2005,Documentary,6.643,14,0.5677,en
109671,The Masked Gang,2005,Comedy,4.255,53,0.5555,tr
58587,Diario de un skin,2005,History,6.0,38,0.4399,es
145909,Promise,2005,Drama|War,6.143,14,0.4981,fi
58104,Knights of the South Bronx,2005,Drama,7.036,14,0.4351,en
62723,Once Upon a Time in the Oued,2005,Comedy,5.534,74,0.3211,fr
49735,Audition,2005,Drama,7.846,13,0.4529,fr
19965,Loggerheads,2005,Drama,5.913,23,0.5579,en
47534,Fighting Tommy Riley,2005,Action|Adventure|Drama,5.118,17,0.4637,en
57714,Housewarming,2005,Comedy,5.514,37,0.7159,fr
46773,The Blossoming of Maximo Oliveros,2005,Comedy|Drama,7.125,40,0.6222,tl
350787,Pandippada,2005,Comedy,6.633,15,0.6595,ml
8410,The Wild Blue Yonder,2005,Science Fiction,6.039,90,0.4686,en
35384,Down and Derby,2005,Comedy|Family,5.615,13,0.4956,en
20436,First Descent,2005,Documentary,7.333,12,0.4529,en
18638,Faith of My Fathers,2005,War|Drama,6.2,26,0.4446,en
12455,The Young Lieutenant,2005,Drama|Crime,6.696,97,0.5017,fr
102475,The Clan,2005,Comedy|Music,4.617,30,0.3464,it
57218,Bal-Can-Can,2005,Action|Adventure|Comedy|Crime|Drama|War,7.048,21,0.4129,mk
48916,Iznogoud,2005,Comedy,4.0,267,0.4697,fr
159189,Little Brother,2005,Drama,7.182,11,0.4413,ko
289335,Wallander: The Brothers,2005,Thriller|Crime,5.3,17,0.4517,sv
46423,Lucky: No Time for Love,2005,Drama|Romance,5.052,29,0.4869,hi
35320,School of Life,2005,Comedy|Drama|Family|TV Movie,6.4,162,0.5952,en
227246,Wallander: Mastermind,2005,Thriller|Crime,6.4,31,0.4318,sv
158946,Chanthupottu,2005,Comedy|Drama,6.447,19,0.4742,ml
38516,Karol: A Man Who Became Pope,2005,Drama|History,7.0,138,0.4896,it
13730,Black Box,2005,Mystery|Thriller,5.5,103,0.5392,fr
41340,Feathers in the Wind,2005,Drama,7.0,10,0.3009,ko
34733,Long Distance,2005,Thriller|Horror,4.853,17,0.4628,en
34614,A Hole in My Heart,2005,Drama,4.377,77,0.6414,sv
20604,Metal: A Headbanger's Journey,2005,Documentary|Music,7.577,169,0.3635,en
69201,Touched,2005,Romance|Drama,6.545,11,0.4799,en
97054,The Snow Queen,2005,TV Movie|Fantasy|Science Fiction|Family,5.417,12,0.6161,en
13409,State Property: Blood on the Streets,2005,Crime|Action|Drama,5.921,19,0.4768,en
64433,Pardon,2005,Comedy|Drama,7.422,128,0.3867,tr
69351,Beauty and the Beast,2005,Adventure|Fantasy|Drama|Action|Thriller,5.273,22,0.4116,en
5171,Saint-Jacques… La Mecque,2005,Comedy|Drama,6.277,128,0.4191,fr
63616,Camarón: When Flamenco Became Legend,2005,Drama,6.276,29,0.6054,es
31541,Legion of the Dead,2005,Horror|Thriller,3.9,28,0.4925,en
55134,Mickybo and Me,2005,Drama|Comedy,7.074,47,0.4491,en
11728,Peacock,2005,Drama,7.3,30,0.7515,zh
43431,The Longest Penalty Shot in the World,2005,Comedy,5.333,51,0.4172,es
68678,Jane Doe: The Wrong Face,2005,Crime|Drama|Mystery|TV Movie,6.357,14,0.4943,en
41613,Bomb the System,2005,Drama|Action,7.0,18,0.5435,en
23427,29th and Gay,2005,Comedy,4.375,16,0.5388,en
41709,Alchemy,2005,Comedy|Romance,5.455,11,0.5061,en
110745,Tom Brown's Schooldays,2005,TV Movie|Drama,5.85,20,0.4826,en
54543,Daddy Long Legs,2005,Drama|Romance,6.56,25,0.4209,ko
211930,Hostage,2005,Crime|Drama|Thriller,5.571,14,0.4185,el
69413,Ji,2005,Action|Drama,5.682,11,0.5459,ta
52125,Banyo,2005,Comedy|Thriller|Drama,3.8,20,0.445,tr
94191,The Adventures of Renny the Fox,2005,Animation|Family|Comedy|Fantasy,6.0,21,0.4354,fr
48516,Child of Mine,2005,Thriller|Horror,5.727,11,0.4334,en
69115,The Karate Guard,2005,Animation|Comedy,6.8,12,0.409,en
52473,Allegro,2005,Drama|Romance|Science Fiction,6.923,26,0.3931,da
137303,My Brother... Nikhil,2005,Drama,6.091,11,0.3637,hi
192143,The Last Mogul,2005,Documentary,5.538,13,0.281,en
49891,Robbery Alla Turca,2005,Action|Adventure|Comedy|Crime,4.773,33,0.4179,tr
